,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
5,http://www.armslist.com/posts/4601005,For Sale:  Springfield 1911 Range Officer 9mm 1250$obo,"Sacramento/Rancho Cordova, Sacramento, California","$ 1,250","Listed On: Thursday, August 13, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Springfield Armory 1911 Range Officer 9mm fullsize it has Wilson Combat hammer and sear, Wilson full length guide rod, Dawson precision fiber optic front sight, Wilson extended slide release, TRP factory grips and Wilson combat checkered steel wraparound on front strap and also have factory wood grips, also included factory case with gear package and 7 magazines. 2 are Wilson combat 10round mags, 2 mec gar 9 round mags and 3 springfield 9 round magazines. Ive put about 300 to 500 rounds through it and it shoots great extremely accurate. asking 1250$obo for everything
Rancho Cordova/Sacramento CA
REDACTED
REDACTED
Not on roster so no shipping
Buyer pays transfer fees"
7,http://www.armslist.com/posts/4601007,For Sale:  Stag LH Upper & BCG,"Hamilton, Cincinnati, Ohio",$ 325,"Listed On: Thursday, August 13, 2015",Gun,no type,no type,no type,no type,"Brand new unfired Stag lefthanded upper and LH BCG. This is brand new unfired. Mostly looking for cash $325. Located in Hamilton, Oh will ship at buyers expense USPS priority mail  $6."
10,http://www.armslist.com/posts/4601010,Want To Buy:  10mm Ammo All kinds Factory only,"Henderson, Las Vegas, Nevada",Offer,"Listed On: Tuesday, August 18, 2015",Ammo,no type,no type,no type,no type,Title says it all. Fair prices paid.
11,http://www.armslist.com/posts/4601011,For Sale:  80% Arms Universal Jig,"San Diego, San Diego, California",$ 120,"Listed On: Thursday, August 13, 2015",Gun,no type,no type,no type,no type,"I have for sale a brand new (never opened) 80% Arms Universal Jig that comes with the carbide.  This kit contains everything you need to build your mill out your 80% lower.  I am selling for 120.00, retail goes for over 170.00."
14,http://www.armslist.com/posts/4601014,For Sale:  Prvi Partisan .223 75gr Match HPBT ammo,"Middletown, Delaware, United States",$ 200,"Listed On: Thursday, September 10, 2015",Ammo,no type,no type,no type,no type,"400 factory sealed rounds (2 sealed bags of 200) 75 grain Match .223, been storing this in dehumidified safe. Email, text or call REDACTED"
24,http://www.armslist.com/posts/4601024,For Sale:  Sig Stabilizing brace w/ buffer tube,"NE Heights, Albuquerque, New Mexico",$ 100,"Listed On: Thursday, August 13, 2015",Gun,no type,no type,no type,no type,Sig Stabilizing brace with kak industries extended AR pistol buffer tube.
25,http://www.armslist.com/posts/4601025,For Trade:  S&W M&P 40,"overland park, Kansas City, Kansas",Offer,"Listed On: Thursday, August 13, 2015",Handguns,Smith & Wesson                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new in box never fired. Comes with all the goodies.
I can send more pics if you need them."
27,http://www.armslist.com/posts/4601027,For Sale:  Spikes  tactical  AR,"East Columbus, Columbus, Ohio",$ 1,"Listed On: Tuesday, September 22, 2015",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR Comes with (2) 30round magpul mags, (3)steel mags one is 40round other two are 30rounds and (1)40round mag brand new never opened. And 200 rounds of X-TAC .223Sealed  in waterproof plastic 100 rounds of brass .223 PMC"
29,http://www.armslist.com/posts/4601029,For Sale:  LIKE NEW RUGER LC9 WITH 1 MAGAZINE,"Humble, Houston, Texas",$ 350,"Listed On: Thursday, August 13, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"LIKE NEW Ruger LC9 
9mm
Fired 100 rounds through it. Works flawlessly.
Includes: LC9, Box, Papers, and one magazine.
Asking $350 FIRM. Lower offers will be ignored.
Face to face sell only.
Serial Number: 321-48156"
32,http://www.armslist.com/posts/4601032,For Sale:  AONE ARMORY 10.5 UPPER,"Rialto ca, California, United States",$ 270,"Listed On: Thursday, September 10, 2015",Gun,no type,no type,no type,no type,"FREE SHIPPING

10.5"" PARKARIZED FINISHED 223 WYLDE 1.8 TWIST CARB LENGTH GAS SYSTEM A2 FLASH HIDER 10"" QUAD RAIL 7075 T6 UPPER WITH FOWARD ASSIST AND DUST COVER WILL FIRE 223 AND 556 
NO BCG OR CHARGING HANDLE

BEAR CREEK ARSERNAL BARREL ALSO AVAILABLE
18"" SPIRAL FLUTED PARKARIZED FINISHED BARREL 223 WYLDE I.8 TWIST MID
LENGTH GAS SYSTEM PRICE 135 SHIPPED

ULTRA SLIM KEYMOD RAIL AVAILABLE 15"" LONG PRICE 85 SHIPPED

I CAN BE REACHED AT REDACTED"
