,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4080001,For Sale:  Glock 42,"west lansing, Lansing, Michigan",$ 420,"Listed On: Friday, February 27, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Brand new Glock 42 unfired  comes with everything from the factory. Has not even had a round in a mag
2,http://www.armslist.com/posts/4080002,For Sale:  2 Surefire 60 rd Mags,"Hurst/Fort Worth, Dallas, Texas",$ 210,"Listed On: Wednesday, March 4, 2015",Magazines,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Both the mags are new and unused. I have one still unopened.The other one is opened but never used. Thanks for Looking.
3,http://www.armslist.com/posts/4080003,For Sale:  p226 9mm,"Reno, Reno, Nevada",$ 625,"Listed On: Monday, March 9, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"P226 9mm. E2 Grips, only about 400 rounds fired through the gun. No Trades"
4,http://www.armslist.com/posts/4080004,For Sale:  GLOCK 19 GEN 4 With 3 Mags,"New York, New York, United States",$ 350,"Listed On: Friday, February 27, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"GLOCK 19 GEN 4 With 3 Mags

Nealy used like new Glock 19 Gen 4 9mm with 3 Mags. Comes with everything in case that came with it new, 100 trouble free rounds shot thru it. It's in Excellent condition and working perfectly..
Txt only 862 220 4472"
5,http://www.armslist.com/posts/4080005,For Sale:  S&W MP CARBON FIBER WRAP 9MM,"WEST LANSING, Lansing, Michigan",$ 500,"Listed On: Friday, February 27, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,S&W MP CARBON FIBER WRAP 9MM COMES WITH ALL FACTORY ITEMS 2 EACH 17 RD MAGS. NEW TRUGLOW TFO NIGHT SIGHTS. It has had exactly 102 rds fired through it. Like new selling to fund new project
6,http://www.armslist.com/posts/4080006,For Sale:  REMINGTON 1903 SPRINGFIELD RIFLE DATED 4-42,"los angeles, California, United States",$ 450,"Listed On: Friday, February 27, 2015",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Single Shot                                                                                ,Rifle,"US REMINGTON MODEL 1903 SPRINGFIELD This is a very nice 1903 not an A3. One of the last of the original pre-A3 1903 Models. Serial number is 3075961 making it very early production (April 1942). It has the original milled not stamped parts with ladder rear sight. '03 straight wrist stock (scant stock). Excellent piece of straight grained walnut with no cracks or chips, and minimal handling / arsenal dings. Beautiful rifle. You can ask questions if you want to own it."
7,http://www.armslist.com/posts/4080007,For Sale:   Kel Tec PMR-30s Four-Of-A-Kind Conseutive .22 Mag,"Minnesota, Minnesota, United States","$ 1,400","Listed On: Friday, February 27, 2015",Handguns,Kel-Tec                                                                                ,30-06 Springfield                                                                                ,Single Shot                                                                                ,Pistol,"The Gun Is new In box and in Good condition, CONSECUTIVE #47, #48, #49, #50 KEL-TEC CNC INC. PMR-30 .22 WMR Cal. The Kel Tec PMR-30 Features Two 30 Round Factory Magazines, Blow Back Action, Manual, Slide Mounted Ambidextrous Safety, Dove Tail Front Green Fiber Optic Sight, And Dual Orange Rear Fiber Optic Sight. Additional Features Include Steel Slide And 4.3 Inch Barrel, Tan Finished Aluminum Frame, Lower Picatinny Accessory Rail, And An Empty Weight Of 19 Ounces, Each PMR-30 Comes With Two Factory New 30 Round Magazines, Factory Correct Black Hard Foam Lined Plastic Box Numbered To The Gun And"
8,http://www.armslist.com/posts/4080008,For Sale:  1878 subaru brat,"melbourne, Orlando, Florida","$ 3,000","Listed On: Friday, February 27, 2015",Vehicles,Kel-Tec                                                                                ,30-06 Springfield                                                                                ,Single Shot                                                                                ,Pistol,"the good-
78084 original miles
comes with a spare engine
spare transfer case
spare suspension parts
spare lectricfal parts
sparebuper,fenders, hood, windshields, lights.
rebuilt transmission shifts great
new clutch
 new tires.
original paint

the bad-
ac needs repaired
radio needs put back in
driver door handle and bed handle need replace
minimal rust on body most noticeable is the fron bumper guard 

I will trade for weapons or hunting items. prefer cash 321 997 043 mike"
9,http://www.armslist.com/posts/4080009,For Sale/Trade:  lifted 1997 4runner  .trades and cash,"Eugene, Eugene, Oregon","$ 6,500","Listed On: Wednesday, March 25, 2015",Vehicles,Kel-Tec                                                                                ,30-06 Springfield                                                                                ,Single Shot                                                                                ,Pistol,I have a clean title lifted 1997 4runner. brand new rough country lift . Brand new Goodyear duratracs 33s .full oem ngk tuneup wires and plugs ..new fuel filter .new oem replacement axels .full k&n intake system brand new ..mp3 deck .tinted windows .fresh fluids brand new full toyota trans service fluid and filter and cleaned valve body and inspected .all good to go also new front energy sway bar bushings and endlinks  .cash or trade .and guns .no pos stuff .would love some cash and nice guns .let me know price is 6500 firm total
11,http://www.armslist.com/posts/4080011,For Sale:  S&W 36-1,"White House, Nashville, Tennessee",$ 300,"Listed On: Friday, February 27, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Very nice 3"" 36-1 in factory nickel.  Comes with holster."
