,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4911001,For Sale:  Smith & Wesson - .38 Special,"St. Louis, St. Louis, Missouri",$ 375,"Listed On: Wednesday, December 2, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Great revolver only has 15 rounds through it.  I don't have to sell it so I'm pretty firm on the price but may consider reasonable offers.  I also have a 25 round box of Hornady Critical Defense that goes with it.

I don't have an interest in trades, just purchased a new rifle and I'm looking to put money into it. 

Thanks for looking. 

Smith & Wesson
Model: 637-2 Airweight
.38 special
1.875"" Barrel
5 Round capacity
Stainless
Rubber grips"
2,http://www.armslist.com/posts/4911002,For Sale:  Ruger SR556 VT,"East, Laramie, Wyoming","$ 1,200","Listed On: Monday, December 14, 2015",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger SR556 VT with less than 250 rounds through it. Selling this because I can't afford to shoot it these days. Comes with magpul moe rifle stock plus original stock. Also comes with a giessle trigger installed.
3,http://www.armslist.com/posts/4911003,For Sale:  Ruger new model blackhawk 357 mag,"Greenback, Knoxville, Tennessee",$ 335,"Listed On: Wednesday, December 2, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,Ruger single action 6 inch barrel. Carried a lot so the blue is worn. Previous owner filed the sight down a little so it shoots high with the magnums. Just about right with 38 specials. I thought i would like it but just not for me. Would like what I got in it. 335 ob
4,http://www.armslist.com/posts/4911004,"For Sale:  Armscor M5 PUMP 12Ga/20"" Barrel P Synthetic - Great Home Defense","Jacksonville, Jacksonville, Florida",$ 189,"Listed On: Monday, February 8, 2016",Shotguns,Ruger                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"New In Box Armscor M5 PUMP 12Ga/20"" Barrel P Synthetic  VISIT OUR WEBSITE REGISTER TO WIN FREE GUN http://uspatriotfirearms.comhttp://winafirearm.comWarranty: This item has a lifetime replacement warranty. This is not a repair warranty! If you should have a problem with this firearm, you get a brand new replacement gun, not a repaired or refurbished, a brand new gun. You will not have to wait for a repair that may or may not work but you get a brand new gun.Item #: 51329UPC_Code: REDACTED292Description: ARM M5 PUMP 12M/20CB P SYNManufacturer: Armscor|Rock Island ArmoryModel #: M5 Parkerized - Davidson's ExclusiveType: Shotgun: Pump ActionFinish: ParkerizedStock: Black Synthetic with Shell StorageSights: FT: BeadBarrel Length: 20Overall Length: 40Weight: 7 lbsCaliber: 12 GaugeCapacity: 2.75 5+1, 3 4+1Action: Pump Action# of Mags: Chokes: Fixed, Cylinder BorePackaging: Receiver: Parkerized SteelChamber: 3Muzzle: Features: Twin Slide Action Bars, Heat Shield, Jeweled BoltButtstock has Shell Storage for 2 Rounds"
5,http://www.armslist.com/posts/4911005,For Sale:  Ruger 10/22,"Panama City, Panama City, Florida",$ 250,"Listed On: Monday, December 14, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a new Ruger 10/22 Rifle 22 long rifle,blued finish with nice wood stock,never fired with a box of Winchester 22lr ammo 333rd Hollow Points $250 WITHOUT AMMO---$225"
7,http://www.armslist.com/posts/4911007,For Sale:  AR-15 Mossberg MMR Hunter w/ Nikon Scope and Timney Trigger,"Columbia, Columbia, Missouri","$ 1,200","Listed On: Wednesday, December 2, 2015",Rifles,Mossberg                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-15 Mossberg MMR Hunter immaculate and less than 100 rounds through this. Set up for hunting coyotes with tons of extras. Timney competitionsingle stage trigger at 3lbs, picatinny rail on scope mounts, Nikon Pro Staff 4-12x40mm, also comes with night light with pressure switch, sling, 9-12 inch bipod. Probably missing some items. You wont find a nicer AR. This isnt a low end bushmaster or dpms. Call/Text Travis REDACTED 1200 obo"
8,http://www.armslist.com/posts/4911008,For Sale:  Well used Benchmade Balisong,"vancouver, Southwest Washington, Washington",$ 40,"Listed On: Wednesday, December 2, 2015",Knives,Mossberg                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale an old Benchmade Balisong knife that I have had for bout 15 years, it still functions flawless I just never use it anymore, $40.00 contact Chris if interested REDACTED thanks."
9,http://www.armslist.com/posts/4911009,For Sale:  NIB RUGER LCP 380 SEMI AUTO PISTOL FACTORY SALE,"Grand Rapids, Grand Rapids, Michigan",$ 201,"Listed On: Friday, December 25, 2015",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,"NEW IN BOX Ruger LCP 380 Semi Auto Pistol, 6 Round Mag, Soft Carry Bag, Black Finish, 2.25"" Barrel, Lifrtime Replacement Warranty from Davidsons"
10,http://www.armslist.com/posts/4911010,For Sale:  Springfield 1911(stainless steel finish) with 250 rounds .45 acp,"Eastgate, Cincinnati, Ohio",$ 825,"Listed On: Wednesday, December 30, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Up for sale is my Springfield 1911 , has a stainless steel finish comes with factory hard case with two factory 7 round magazines and one 8 round Wilson combat magazine. Has custom grip screws and has combat Novak 3 white dot sights. 

Cash only no trades 

REDACTED

825 obo 
750 for everything without ammo"
12,http://www.armslist.com/posts/4911012,For Sale:  Speer Lawman 357 sig 125 gr TMJ,"East Side, Cleveland, Ohio",$ 25,"Listed On: Sunday, December 27, 2015",Ammo,no type,no type,no type,no type,I have about 15 boxes of Spear Lawman 357 sig ammo. $25/ box Thanks for looking.
13,http://www.armslist.com/posts/4911013,For Sale:  HK USP .40 2 Tone,"Waukesha, Milwaukee, Wisconsin",$ 700,"Listed On: Wednesday, December 2, 2015",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"HK USP .40 2 tone black/stainless
2 10 round magazines
4 snap cap training rounds
All original paper work 
HK plastic carrying case
Must be 21+ to purchase (I need to see your drivers license before sale, a CCW is far preferable. I will run a background check before sale if you don't have a CCW)
Must sign bill of sale."
14,http://www.armslist.com/posts/4911014,For Sale/Trade:  Glock 26 Gen 3,"Elizabethton, Tri-cities, Tennessee",$ 450,"Listed On: Monday, December 7, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 26 Gen3 in excellent condition.  Comes with all the factory goodies and 2 magazines.
15,http://www.armslist.com/posts/4911015,For Sale:  Swarovski 7x50,"s/w tucson, Tucson, Arizona",$ 700,"Listed On: Thursday, March 17, 2016",Optics,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Swarovski Habicht sl 7x50  glasses are in like  new condtion $700.00 Call REDACTED
