,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/4906002,For Trade:  Vortex Viper PST 1-4x24 MOA scope w/ American Defense Recon X quick release mount,"Germantown, Dayton, Ohio",Offer,"Listed On: Tuesday, January 5, 2016",Optics,no type,no type,no type,no type,"Both the Vortex Viper PST scope and American Defense Recon X mount
are in excellent condition. I currently am using it on my 5.56 ar-15. I have all of the accessories and boxes to go with both. I've only used the optic set up for one range session. $600 value trade. 
Text or call 937 four77 zero425"
3,http://www.armslist.com/posts/4906003,"For Sale:   VINTAGE, 1975 FRANCHI  48 AL , 20 GA, 26"", IMP CYL, LIKE NEW","Mason/West Chester/Liberty Twp, Cincinnati, Ohio",$ 600,"Listed On: Tuesday, December 1, 2015",Shotguns,Franchi                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Difficult to tell from new. Great for dove, upland bird hunting due to its 5.5lb weight for easy carry. Recoil operated, improved cylinder barrel. All original, functions as new. Compare to today's pricing for new version of the 48AL model"
4,http://www.armslist.com/posts/4906004,For Sale:  Converted Saiga 12,"Mandarin, Jacksonville, Florida","$ 1,500","Listed On: Tuesday, December 1, 2015",Rifles,Saiga                                                                                ,20 Gauge                                                                                ,Semi-automatic,Shotgun,"Up for grabs I have a converted Saiga 12 shotgun, not the tapco pistol grip attached to the stock. Has the following ACE socom stock, ACE folding block, Magpul ASAP plate, Tuned Tapco G2 trigger, Krebs custom Safety, Magpul Pistol grip, Midwest industries rail, CSS Back plate, CSS Extended charging handle, KVAR handguard, CSS Gas regulator and puck, polished internals, and a Claw brake. Comes with 3 mags, 5, 8, and 20 round drum. Will toss in cheap red dot. Trades are welcome, but they need to be of quality."
5,http://www.armslist.com/posts/4906005,For Sale/Trade:  Glock 43,"North Port, South West Florida, Florida",$ 400,"Listed On: Thursday, December 24, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic,Pistol,"300 rounds through it, flawless function. Looking for a smaller .380 or .32 plus or minus cash/ammo will trade up or down or $400 firm"
6,http://www.armslist.com/posts/4906006,"For Trade:  ROSSI SS 6"" 357 REVOLVER NIB UNFIRED","greenville sc, Greenville, South Carolina",Offer,"Listed On: Tuesday, December 1, 2015",Handguns,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"ROSSI SS 6"" 357 REVOLVER NIB UNFIRED"
7,http://www.armslist.com/posts/4906007,For Sale/Trade:  Colt 38 SPL REVOLVER,"Tampa, Tampa/St. Pete, Florida",$ 365,"Listed On: Tuesday, December 1, 2015",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Colt police model, 4 inch barrel, original wood grips, leather holster, great shooter, very accurate, text or call REDACTED"
8,http://www.armslist.com/posts/4906008,For Sale:  .22 Rifles,"Trussville, Birmingham, Alabama",$ 400,"Listed On: Tuesday, December 1, 2015",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Winchester model 250 lever action
Remington Automatic tube loader
JC Higgins Single shot"
9,http://www.armslist.com/posts/4906009,For Sale:  Remington 700 & Nikon Prostaff 4-12x40 BDC,"Lake Villa, Chicago, Illinois","$ 1,260","Listed On: Monday, December 21, 2015",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Purchased and haven't done anything with it. Everything is NIB. I added the new Hogue Overmold Pillar Bedded stock, Scope, oversize tactical charging handle, detachable 10 round magazine system.

Paid: 
rifle: $580 + tax
scope: $220+tax
stock: $175 
magazine system: $125
bolt handle: $50
sling: $25
9""-13"" folding bipod: $85

Looking to recoup for another project gun: $1260 obo"
10,http://www.armslist.com/posts/4906010,For Sale:  Ruger Mark III 22/45 pistol,"Bryant, Little Rock, Arkansas",$ 200,"Listed On: Tuesday, December 1, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,Ruger Mark III 22/45  4inch bull barrel new condition
11,http://www.armslist.com/posts/4906011,For Sale:  Wtt/Wts Keltec KSG FDE,"North DFW, Dallas, Texas",$ 750,"Listed On: Tuesday, December 1, 2015",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Ive got a like new KSG that im looking to part ways with. Its in great shape with minor scuffs and basic wear. Round count below 200 cycles and functions perfectly. Open to trades for carry size handguns plus cash or $750. Will come with box and foregrip
14,http://www.armslist.com/posts/4906014,For Sale:  Saiga AK Variant non-converted,"Southwest, Albuquerque, New Mexico",$ 750,"Listed On: Tuesday, December 1, 2015",Rifles,Saiga                                                                                ,no type,no type,Rifle,"i have a Saiga AK variant non-converted made in Russia by izmash. This has a tapco collapsible stock, tapco handguard, two 30-round magazines, quick detach optic mount. It has around 500 rounds through it and will chew up and spit out anything you put into it. This rifle is now banned from import and I'm asking $750. Will trade for a Century C39V2 or similar AK variant. Bill of sale and NM drivers license required. Please call or text 505.850.468one....thanks!"
17,http://www.armslist.com/posts/4906017,For Sale/Trade:  ecowater premium water softener,"central, Corpus Christi, Texas",$ 0,"Listed On: Tuesday, December 1, 2015",Miscellaneous,no type,no type,no type,no type,"great water softener. retailshere for over 5k.
open to offers.
REDACTED
text for pics"
19,http://www.armslist.com/posts/4906019,For Sale:  KSG Kel-Tec 12 Guage 14 shot pump,"Harvest, Huntsville, Alabama",$ 800,"Listed On: Tuesday, December 1, 2015",Rifles,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Rifle,"Nice 14 shot shotgun, this KSG from Kel-Tec.   
So, for $800 OBO.  I'll meet at the new Walmart in Madison on 72 or the Academy Sports in Madison ONLY.

  Sorry, did have it for trade but it sure didn't work out, so now, strictly cash."
20,http://www.armslist.com/posts/4906020,For Trade:  Kahr CW9,"Kansas City,MO ,NKC,Northland,Gladstone, Kansas City, Missouri",Offer,"Listed On: Tuesday, December 1, 2015",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Kahr CW9 200 rounds through it.
Trade for 22LR or 357/38spl revolver.
Ruger LCR,LCRx,Single six,Single ten,
SP101,S&W 317,617
I can add cash depending on what you're 
Trading."
21,http://www.armslist.com/posts/4906021,"For Sale:  Reloading Powder, Titegroup & Accurate Nitro 100 (old formula)","Martinsville, Bloomington, Indiana",$ 25,"Listed On: Sunday, February 7, 2016",Reloading,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a few sealed 1# cans of Titegroup left for $25 per can (firm) I have 8# jug of Nitro 100 (old formula) for $150 obo Please put ""powder"" in subject line of email along with your # in the email to avoid spam. thanks.    NO shipping"
22,http://www.armslist.com/posts/4906022,For Sale:  Glock 30sf. 45 Cal.,"Maryville, Knoxville, Tennessee",$ 500,"Listed On: Tuesday, December 1, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Like New. Only 20 rounds through it. Price is firm text or call REDACTED. Thanks
24,http://www.armslist.com/posts/4906024,For Sale:  Romi G 1980 parts kit w orig barrel matching numbers excellent shape,"Fair haven, Rutland, Vermont",$ 450,"Listed On: Tuesday, December 1, 2015",Gun,no type,no type,no type,no type,"1980 Romi G matching numbers in excellent condition with original barrel. Parts kit. Comes with all u see in pics plus one 30 round mag, and a new tapco g2 trigger. I have a few of these for sale and in two different conditions. Plus others tyeps of kits i will be posting soon.I will ship for cost of shipping but to legal own sates only and diffenitly NOT NY,CA,CT. Rather sell local.  Looking for some trades nice AR lowers.  
$450.00 for excellent shape ones"
26,http://www.armslist.com/posts/4906026,"For Sale:  Would like to trade my brand new Ruger 10/22  for a SKS ,or Ak with cash","North Bergen New Jersey, New Jersey, United States",FREE,"Listed On: Tuesday, December 1, 2015",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Please email me if willing to ship i will pay ur side of the shipping fee
27,http://www.armslist.com/posts/4906027,"For Sale:  FS::: Walther P22, 150 rds ammo, extra magazines, Holster","High Point, Greensboro, Winston Salem, Greensboro, North Carolina",$ 240,"Listed On: Tuesday, December 1, 2015",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Asking price $240 for the package.
I have for sale a Walther P22 22LR. I purchased it Brand New. Shoots excellent. No problems at all. I taught my son how to shoot with it.

It has included:

Factory Case
2 Factory Magazines
Hogue Hand Grip
100 Rounds Winchester 22 LR
50 Rounds Federal 22LR
Desantis Leather Holster

Also available to buy separate are 7 More Factory magazines. Not aftermarket. These cost me over $175. I'll sale those all together for $100 or $15 each.

I also have an AAC threaded barrel adapter if interested. $20

FTF In NC. CHP or Purchase Permit Required, Bill of Sale

No Trades Please

REDACTED
Brian"
