,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4121000,For Sale:  Taurus M740 Slim,"Newton, Wichita, Kansas",$ 275,"Listed On: Monday, March 30, 2015",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Striker Fire,Revolver,"NIB Taurus Model 740 .40 caliber
MSRP $300       Sale Price $275

Sale price is cash price***CCH preferred 
Sale price includes sales tax (I have to charge sales tax, I am an FFL Dealer).  Buyer must complete a form 4473, transaction MUST take place in my store                          NO EXCEPTIONS

Call Nick at REDACTED

If you are interested in trading PLEASE read the following: Email REDACTED at least 3 good pictures of what you have to trade along with description to include caliber, manufacturer etc.  Also include all of your contact information & let me know if you are a current CCH. If the email does not include the pics & info it will be deleted & ignored. Located in Newton KS.  

This ad is for a firearm I am offering for sale, it is not meant to be a discussion board. If you can find the same firearm at a lower price (base cost + shipping + taxes + FFL fees) PLEASE feel free to buy it elsewhere. I am offering this firearm at a price that is more than fair to everyone, as you can see it is well below Retail Price. Thank you!"
1,http://www.armslist.com/posts/4121001,For Trade:  Sig 227 SAS 45ACP,"Cincinnati, Cincinnati, Ohio",Offer,"Listed On: Monday, March 9, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Night sights SRT trigger 2-10 round magazines. About 150 rounds down it.
2,http://www.armslist.com/posts/4121002,For Sale/Trade:  Springfield armory 1911 trade for AR,"Smithfield, Raleigh / Durham / CH, North Carolina",$ 650,"Listed On: Monday, March 9, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a Springfield Armory 1911 a1 mil spec 45cal full size. I bought it January of this year and only put 8 rounds thru it gun will come with everything it comes from factory and all ammo I have left 92 rounds of Remington brass rounds and 20 rounds of hallow points, also comes with extra holster I am interested in trading it for a basic AR or AK47.any one interested must have a ccw or a pistol permit I will keep if interested text to REDACTED."
3,http://www.armslist.com/posts/4121003,For Sale:  5.56 Green tip,"palmer park and Powers, Colorado Springs, Colorado",$ 60,"Listed On: Monday, March 9, 2015",Ammo,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have four 20 round boxes for $15.00 each
5,http://www.armslist.com/posts/4121005,For Sale/Trade:  Ruger SR. 22  with threaded barrel & home defense shotgun,"Belton, Greenville, South Carolina",$ 0,"Listed On: Monday, March 9, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Brand new Ruger SR 22 with threaded barrel, box 2 mags , extra grip, flat and slanted mag plates,  thread adapter & A H&R pardner 12 pump set up for home defense. It has s 18 1/2 barrel, extender tube, sling, mounted side shell holder, optics raiI and all original parts. If interested in pics text me at REDACTED. Thanks!"
7,http://www.armslist.com/posts/4121007,For Sale/Trade:  Bates ICB Boots,"Swansboro, Jacksonville, North Carolina",$ 80,"Listed On: Monday, March 9, 2015",Miscellaneous,no type,no type,no type,no type,"Brand new boots, size 12. Wore them maybe 1 time."
8,http://www.armslist.com/posts/4121008,For Sale:  300 blackout pistol/sbr upper,"Milwaukee, Milwaukee, Wisconsin",$ 300,"Listed On: Monday, March 9, 2015",Gun,no type,no type,no type,no type,"For sale/trade is a 10.5"" 300 blackout upper. It's a Midwest industries barrel, 10"" quad rail and ssa upper receiver.  Less than 200 rounds were shot out of it. Only getting rid of it because I want either a 7.5"", 8"", or 8.5"" barrel (better for my needs). Does not inclue bcg, charging handle. Will trade for either length barrels and $50 or $300 cash thanks."
10,http://www.armslist.com/posts/4121010,For Sale:  Ar15 with two 30rd mags,"nashville, Nashville, Tennessee",$ 800,"Listed On: Monday, March 9, 2015",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Ar15 with 2 30rd mags got new least the 2weeks ago text REDACTED
11,http://www.armslist.com/posts/4121011,"For Sale:  Trap Re Loads, 12 gauge, Light 8's, $50 per 10 Box Flat","Watkins Glen, New York, United States",$ 50,"Listed On: Sunday, March 29, 2015",Ammo,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Trap Re Loads, 12 gauge, 1 1/8 oz. #8 shot, 16gr. Red Dot, Claybuster Wads CB1118, Fiocchi Primers, for the most part Remington Gun Club Hulls. $50 per flat of 10 box (minimum).
Liability release required."
12,http://www.armslist.com/posts/4121012,For Sale:  BERETTA AL391 URIKA OPTIMA CHOKES IN MINT CONDITION.,"Bloomington, Bloomington, Minnesota",$ 850,"Listed On: Monday, March 9, 2015",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Beretta AL391 Urika 12g Optima Chokes, 26in barrel,comes with 3 chokes.

price 850 cash no trad.

thanks for looking..."
