,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4356000,For Sale:  Volunteer Commando Mark III .45 acp semi auto rifle,"LOVELAND, Fort Collins, Colorado",$ 550,"Listed On: Monday, June 8, 2015",Rifles,no type,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,Nice older rifle
2,http://www.armslist.com/posts/4356002,Want To Buy:  SPRINGFIELD XDS 45ACP,"Bloomington, Bloomington, Minnesota",$ 1,"Listed On: Thursday, May 21, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Looking to Buy a SPRINGFIELD XDS 45ACP 3.3-INCH BLACK ESSENTIAL. Let me know what you have and for how much.
4,http://www.armslist.com/posts/4356004,For Sale:  Glock 43 9mm Slim. Single stack.,"Enterprise, Dothan, Alabama",$ 500,"Listed On: Thursday, May 21, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,This is Glock's new model. I ordered it months ago and have made other purchases since then. So this needs to go. Brand new in the box. Two factory magazines. Never fired. Text for faster response. Price is Firm.
5,http://www.armslist.com/posts/4356005,For Sale:  21 boxes of 150 grain Remington Core-Lokt 30-06 shells = 420 shells,"Tomah, WI, Eau Claire, Wisconsin",$ 350,"Listed On: Thursday, May 21, 2015",Ammo,no type,no type,no type,no type,I am selling 21 boxes of unopened Remington Core-Lokt 30-06 Springfield 150 grain shells. I stocked up on the shells when I couldn't find 150 grains before deer season and then I ended up selling my 30-06.  I paid $19.99 for each box (price tags are still on some of them).  21 boxes at $19.99 = $419.79 total value in the shells.  Cabela's is selling them for $22.99.  I'm asking $350. Shoot me an email if you are interested.
6,http://www.armslist.com/posts/4356006,For Sale:  Chinese SKS 75 Round Drum,"Waukesha, Milwaukee, Wisconsin",$ 100,"Listed On: Thursday, May 21, 2015",Magazines,no type,no type,no type,no type,"I have one Chinese SKS 75 round drum available for sale. The drum is like new and only exhibits light storage wear. Spring tension is good when test wound and the finish is your classic Chinese deep blue. Shipping will be via USPS at actual cost. Email me with any further questions or orders. 

**Shipping is available at actual cost**

Price: $100.00 OBO"
7,http://www.armslist.com/posts/4356007,For Sale:  Thompson Center Thunder Hawk .50 Cal Muzzleloader,"Lancaster, Ohio, United States",$ 135,"Listed On: Tuesday, September 15, 2015",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,For sale is nice Thompson Center Thunder Hawk .50 Cal Muzzleloader.  Please view all pictures.  If you have any questions please do not hesitate to contact us.
8,http://www.armslist.com/posts/4356008,For Sale:  Howa 1500 Hogue & Vortex Viper,"Cottonwood Mall, Albuquerque, New Mexico",$ 780,"Listed On: Tuesday, June 23, 2015",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,no type,Rifle,"I have a Howa 1500 .30-06 with a green Hogue stock. Topped with a Vortex Viper 6.5-20x44 with Butler Creek scope caps. I also have a couple boxes of remington core Lokt ammo to throw in. Asking $780 OBO for everything. Keep in mind, I paid $550 for just the scope. Very accurate rifle and deadly package. I can split up the package for the right prices. Also throwing in the Bipod that extend to 36""

Call or text REDACTED"
9,http://www.armslist.com/posts/4356009,For Sale:  Wtb at 15 lower complete or stripped,"Chittenden county, Burlington, Vermont",FREE,"Listed On: Thursday, May 21, 2015",Rifles,Armory Dynamics                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,Looking for a ar 15 lower in aluminum complete or stripped
10,http://www.armslist.com/posts/4356010,For Sale/Trade:  Rossi 357mag. 6 shot,"Lawton, Duncan, Altus, OKC, Lawton, Oklahoma",$ 375,"Listed On: Thursday, May 21, 2015",Handguns,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,no type,Revolver,"Rossi 357mag 6 shot 2"" Barrel. 
Have only shot 6rds thru it. Have original box. 
$375 cash or trade for a G29
Text REDACTED"
11,http://www.armslist.com/posts/4356011,For Sale:  Benelli Super Black Eagle II,"Union Grove, Racine, Wisconsin","$ 1,100","Listed On: Thursday, May 21, 2015",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"28"" barrel, advantage camo, comfort stock, excellent condition!"
