,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1934000,For Sale:  300 12 gauge rounds new in box,"portland, Portland, Oregon",$ 100,"Listed On: Sunday, July 28, 2013",Ammo,Mossberg                                                                                ,410                                                                                ,Pump Action                                                                                ,Shotgun,"New in box 
300 rounds 
100 bucks 
REDACTED Rick"
3,http://www.armslist.com/posts/1934003,For Sale:  S&W M&P .22 pistol with five mags,"Reno, Reno, Nevada",$ 390,"Listed On: Sunday, July 28, 2013",Handguns,Smith & Wesson                                                                                ,no type,Striker Fire                                                                                ,Pistol,Great condition with suppressor threads on barrel too. REDACTED
4,http://www.armslist.com/posts/1934004,For Sale/Trade:  mosin-nagant,"hillsboro, Cincinnati, Ohio",$ 130,"Listed On: Sunday, July 28, 2013",Rifles,Smith & Wesson                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,sporterized mosin-nagant
5,http://www.armslist.com/posts/1934005,Want To Buy:  AR-15,"Horry County, Myrtle Beach, South Carolina",Offer,"Listed On: Sunday, July 28, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to trade Glock 23 Generation 3 with Trijicon night sights, 2 22 round mags, 1 10 & 1 13 round magazine, clip draw and a hard Glock case with cash or just a cash for rifle deal. 
Contact for pictures or offers. REDACTED"
6,http://www.armslist.com/posts/1934006,For Sale:  TC Contender Parts and Barrels,"Edmond, Oklahoma City, Oklahoma",$ 350,"Listed On: Thursday, August 8, 2013",Handguns,Thompson Center                                                                                ,223/5.56 NATO                                                                                ,Single Shot                                                                                ,Pistol,"Super 14 - 22LR Barrel, adjustable target sights -----Sold
Super 14 – 30-30 Barrel, adjustable target sights $180
10” Octagon 45 Colt Long with adjustable target sights $140
2 Walnut Fore Stocks $20ea
Walnut Grip is now -----Sold
Poly Fore Stock for 10” Bull Barrel $15
Extra front barrel sight $20
Scope Mount $20
Pachmayr  Fore stock adapter $20

Buy it all for $350

Offers consider low balls deleted. Prices include shipping of each item. Prices will discount if you buy more than one item and do a package deal. Items are used but in very good condition. Will only accept Postal Money order of Cashiers Check for the stated value. No personal checks no other money orders accepted. These are not considered guns and will be mailed via the US Postal Service. 45 Colt long cannot ship to California. Will not ship overseas."
7,http://www.armslist.com/posts/1934007,For Sale/Trade:  Ruger GSR Gunsight Scout Rifle - Trade for ???,"Viroqua, La Crosse, Wisconsin",$ 800,"Listed On: Sunday, July 28, 2013",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Im thinking of parting with my Ruger GSR Gunsite Scout .308 Rifle. I just havent shot it as much as I thought I would. I dont want it just sitting in the safe collecting dust.
The rifle has about 75 rounds through it. Aside from normal signs of use from those initial 75 rounds, the only flaw is a small ding on the stock where another gun in my gunsafe tipped into it. Other than that 1 flaw its like new. Everything works 100%

You get everything in the photo! $1400 worth of stuff (what I paid):
Ruger GSR, Ruger Scope Rings, Buttstock Extension Plates and a 10 Round Mag, manual. 
An additonal 4 ten round mags 
Leather Safari Ching Sling 
200 rnds of various name brand hunting and personal protection ammo"
9,http://www.armslist.com/posts/1934009,For Sale:   PSA lower build kit w/ COMPLETE bcg,"Camden County, Georgia, United States",$ 300,"Listed On: Sunday, July 28, 2013",Gun,no type,no type,no type,no type,"PSA lower build kit w/ COMPLETE bcg $300 obo

*add $20 for shipping"
10,http://www.armslist.com/posts/1934010,"For Sale/Trade:  Smith and Wesson 3006, model 1500","Edmond, Oklahoma City, Oklahoma",$ 450,"Listed On: Sunday, July 28, 2013",Rifles,Smith & Wesson                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Smith and Wesson 3006 Rifle, Bushnell scope, gun case, gun sling all included, this gun is 
in pristine condition, will make a very good deer rifle. Can text at REDACTED."
12,http://www.armslist.com/posts/1934012,"For Sale/Trade:  30-06,38SPL,45 ACP","White city, Medford, Oregon",$ 20,"Listed On: Sunday, July 28, 2013",Ammo,no type,no type,no type,no type,"I have 4 boxes of 30-06 3 boxes 165 GRN the other 180 1 box of Winchester 30-06 150 GRN, 1 box of Winchester 38 SPL 125 GRN. 2 boxes of 45 ACP 230 GRN. I am looking to trade for some 223 ammo or just sell it make me an offer or ? I wi;; not do bullet for bullet we know the 30-06 is a Bit more $ then the 223 so please be realistic as I am trying to be fair on my $ or trades thank you"
14,http://www.armslist.com/posts/1934014,Want To Buy:  NIB or LNIB .45 sub-contact semi-automatic,"Summerville, Charleston, South Carolina",Offer,"Listed On: Sunday, July 28, 2013",Handguns,no type,45 ACP                                                                                ,no type,Pistol,"Want a nib or lnib .45 sub-contact semi-automatic pistol.  Would consider single stack but prefer double stack.  Please, no dealers."
