,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4958000,For Sale:  Kimber custom carry2,"Nwokc, Oklahoma City, Oklahoma",$ 725,"Listed On: Monday, December 14, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,i have a kimber custom carry 2 this gun brand new in box. I'm asking 725$
1,http://www.armslist.com/posts/4958001,"For Sale:  Magpul Bushmaster w/ Vortex optic, light, and more","Tiny Town/Ft. Campbell Blvd., Clarksville, Tennessee","$ 1,250","Listed On: Monday, December 14, 2015",Rifles,Bushmaster                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm looking to sell my MOE Bushmaster. It is a 16"" carbine with gray Magpul furniture, including an MOE+ pistol grip, MLOK handguard with vertical grip, MOE buttstock, Magpul ambi sling mount, Magpul enhanced trigger guard, and MBUS rear flip up sight. The rifle has a nickel boron coated bolt carrier group (photo below) and includes the mounted Streamlight TLR-1 HPL weapon light, Vortex Strikefire 2 red/green dot optic, and a 200mw green laser, which is much more powerful than any laser you will find locally. It can easily be seen at 200 yards in broad daylight. The rifle also has the BCM Gunfighter charging handle. I will include a Pmag. I think my asking price is fair. I have a ton of money in this gun. The MSRP on this gun without the nickel boron BCG and other extras is $1,300 (https://www.bushmaster.com/firearms/MOE_series.asp). Now, obviously you can find them cheaper. They run right around $1,000 online, but I am including at least $800 in extras. Just to give you an idea of the value here, I will break down the money I have in the gun:

Vortex Strikefire 2 - $180
TLR-1 Streamlight - $120
BCM Gunfighter charging handle - $50
Nickel boron BCG - $200
200mw green laser - $100
Magpul furniture - $150

So as you can see, I'm losing money here. The gun has maybe 200 rounds through it. It is sighted in at about 100 yards. The laser, red dot, and iron sights all co-witness. The gun is in perfect condition. It has mostly just sat in my closet. I would do $1,000 for the gun without the optic, light, laser, and Pmag. I can meet anywhere in the Clarksville or Nashville area. Text REDACTED"
2,http://www.armslist.com/posts/4958002,"For Trade:  Pending Trade: M66 .357 6"" Stainless and Ruger 10/22 rifle both for an AK pistol or rifle","South Metro, Bloomington, Minnesota",Offer,"Listed On: Monday, December 14, 2015",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I've got a very nice Taurus M66 .357 Stainless 6"" barrel, less than 50 rounds through it, comes with original grips and aftermarket Hogue grips, 2 speed loader with holster, 200 rounds (4 boxes) of .357 magnum ammo - JHP and JSP, and a near new Uncle Mikes RH belt holster. 

Also is a Ruger 10/22 carbine in the original Walnut stock, few small scratches on the gun, but nothing bad. Comes with 10 rd mag and soft rifle case."
3,http://www.armslist.com/posts/4958003,For Sale:  Colt 1908 Hammerless .380,"northern, California, United States",$ 550,"Listed On: Monday, December 14, 2015",Handguns,Colt                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Colt 1908, only about 40% blueing left, original hard rubber grips. Gun functions and shoots well. Slide safety spring is weak. MFG 1916
Asking $550.00  any reasonable offer considered
REDACTED"
4,http://www.armslist.com/posts/4958004,Want To Buy:  $1,"South, Kenosha, Wisconsin",Offer,"Listed On: Monday, December 14, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Looking for a Lady S&W 357 Mag.  Stainless in VG to Ex condition.  I will pay a fair price.
5,http://www.armslist.com/posts/4958005,"For Sale:  Winchester Super-X Model 1, 12 gauge, 28"" VR, Mod, Excellent","Lakewood/Steilacoom, Tacoma, Washington",$ 515,"Listed On: Monday, December 14, 2015",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"MOD
Winchester Super-X Model 1, 12 gauge, 28"" Vent Rib barrel, MOD choke. Excellent condition. Very nice wood. Excellent bore, 2 3/4 chambers. Steel receiver. 35+ year old auto loader in phenomenal condition. $515 cash. 
All laws apply. Located near Lakewood. I can be reached at area code 253, number 820–8164 for questions"
8,http://www.armslist.com/posts/4958008,For Sale:  Savage 17HMR Bull Barrel AccuTrigger Nikon 3-9x40 Prostaff BDC Scope,"Fallon, Reno, Nevada",$ 415,"Listed On: Monday, December 14, 2015",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 93R17FV 17HMR has 
Heavy Bull Barrel
AccuTrigger
Nikon 3-9x40 Prostaff BDC Scope
One 5 rnd mag
One 10 rnd mag
190 CCI FMJ 20gr 17HMR rounds 
105 Hornady 17gr V-MAX rounds 
Great condition tack driver 
You can call, text or email
REDACTED"
10,http://www.armslist.com/posts/4958010,"For Sale:  Para Elite LS Hunter 6"" 10mm 1911","Newberg, Oregon, United States","$ 1,100","Listed On: Monday, December 14, 2015",Handguns,Para Ordnance                                                                                ,no type,Single Action                                                                                ,Pistol,"I have a Para Elite LS Hunter 1911 for sale, it is all stainless with an ion-bond PVD black finish. Two Checkmate magazines, and box are included. I'm asking $1100 OBO and will ship to the lower 48 states."
11,http://www.armslist.com/posts/4958011,For Sale:  511 Rapid Assault Shirt,"Grand Forks, Grand Forks, North Dakota",$ 30,"Listed On: Monday, June 13, 2016",Tactical,Para Ordnance                                                                                ,no type,Single Action                                                                                ,Pistol,511 Rapid Assault Shirt. Size= XL. New with tags. I order online with a good deal and can't return them. The shirt size was a bit off. Torso fit but the arms were a little long for my comfort. $30 OBO
12,http://www.armslist.com/posts/4958012,For Sale:  STAINLESS RUGER 77/44 WITH NIKON!!,"North, Fort Wayne, Indiana","$ 9,999,999,999","Listed On: Monday, December 14, 2015",Rifles,Ruger                                                                                ,44 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I have a stainless ruger 77/44 with cheek rise and Nikon 4x12-40 scope that I am looking to trade or sell. I am interested in all trades but any Thompson center pro hunter is at the top of my list. I also would consider trading for nice handguns, ARs, or a nice shotgun for turkey hunting. You can text me anytime at REDACTED with questions or offers. 800 dollar trade value"
13,http://www.armslist.com/posts/4958013,For Sale:  Ruger M77 Tang Safety .270 with 3x9x40 scope,"Chuckey, Tri-cities, Tennessee",$ 400,"Listed On: Monday, December 14, 2015",Rifles,Ruger                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Price reduced today only! 

Ruger M77. 270 with Tasco Pronghorn scope.  Zeroed in ready to go. 

Asking $ 400 obo

Text REDACTED"
14,http://www.armslist.com/posts/4958014,Want To Buy:  WTB cheap AR15 barrel,"Denver, Denver, Colorado",$ 1,"Listed On: Monday, December 14, 2015",Gun,Ruger                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Learning how to build so I want a cheap AR15 barrel, the cheaper the better. Can definitely be used as long as the finish isn't destroyed. I don't care how many rounds have been down the tube"
16,http://www.armslist.com/posts/4958016,"For Sale/Trade:  Ruger Super RedHawk Alaskan 2.5"" Snub Nose .44mag","Auburn Line, Manchester, New Hampshire",$ 875,"Listed On: Sunday, December 20, 2015",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger Super RedHawk Alaskan 2.5"" Snub Nose for sale. Comes with 150 rounds Magtech 44spl, 20 rounds Cor-Bon 44mag JHP, 20 rounds Starfire SFHP, and 50 rounds UltraMax 44mag.

Asking $875 or trade towards a SCAR 16S. Other trades may be considered.

Located in Manchester, NH. NH ID and P&R License is required for a private sale."
17,http://www.armslist.com/posts/4958017,For Sale/Trade:  Mayflower APC multicam plate carrier size medium.,"Elnora, Bloomington, Indiana",$ 1,"Listed On: Sunday, December 20, 2015",Tactical,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Never worn mayflower plate carrier, just had plates sitting in it. Genuin Crye multicam pattern. Interested in other gear or anything really, other carriers, soft/hard plates. Just let me know."
18,http://www.armslist.com/posts/4958018,For Sale:  Benelli M2 Tactical,"Leavenworth, Kansas City, Kansas",$ 800,"Listed On: Friday, January 15, 2016",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale is a Benelli M2 Tactical. Comes with Nordic Side Saddle, Night Sights, and up graded charging handle.  It holds 5+1 2 3/4 Shells. Also Comes with cylinder choke tube.  It takes the standard Beretta/Benelli Mobile Chokes."
19,http://www.armslist.com/posts/4958019,For Sale:  surefire 951 weapon light,"east, Rockford, Illinois",$ 75,"Listed On: Monday, December 14, 2015",Gun,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Surefire 951 weapon light .great condition. Includes light,mount,and surefire pressure switch. And ir  filter.will consider trades. No shipping."
20,http://www.armslist.com/posts/4958020,For Sale:  Streamlight tlr-1s Weapon Light,"Dupage County, Chicago, Illinois",$ 70,"Listed On: Monday, December 14, 2015",Gun,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"This light is in very good shape. Very nice option for a pistol light. This item will only include the ""1913"" rail slot spacer and will not include batteries. I have rechargeable batteries and will show you the light functions upon meeting up. These things sell for 100 on amazon.

Feel free to call or text me REDACTED"
21,http://www.armslist.com/posts/4958021,For Sale:  PT 22 Tuarus,"North, Dayton, Ohio",$ 235,"Listed On: Saturday, February 6, 2016",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,PT 22 LNIB.  Fired approx. 60rds .22 CCI thru it cleaned with box/paperwork.
22,http://www.armslist.com/posts/4958022,For Sale:  762x54r  Silvertip penetrator spam cans,"Lex, Lexington, Kentucky",$ 125,"Listed On: Monday, December 21, 2015",Rifles,Taurus                                                                                ,7.62x54R,Double Action                                                                                ,Pistol,125 per can I have 2 and 440 rds lose
