,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4923000,For Sale:  870 Express Tactical 12 Gauge With Carrying Case,"Dallas, Dallas, Texas",$ 500,"Listed On: Sunday, December 6, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action,Pistol,"870 Express Tactical – Quick-pointing 18-1/2"" barrel with an extended ported Tactical Rem™ Chokes. Magazines hold seven rounds of 2-3/4"" or 3"" shells with a factory-installed two-shot extension. Black synthetic stock and forends with sling swivel studs. Receivers are drilled and tapped. This blasted black-oxide model has an XS® Ghost Ring rear sight and XS blade front sight along with an XS Ghost Ring sight rail for optics and sight systems."
2,http://www.armslist.com/posts/4923002,For Sale/Trade:  6' Fiberglass Leer Topper,"Andover, Mn, Minneapolis / St. Paul, Minnesota",$ 0,"Listed On: Saturday, December 19, 2015",Miscellaneous,no type,no type,no type,no type,"6' Fiberglass Leer Topper, fit my 2001 Dodge Ram 1500"
3,http://www.armslist.com/posts/4923003,For Sale/Trade:  leica 8x42 ultravid,"Great falls, Great Falls, Montana",$ 900,"Listed On: Wednesday, January 13, 2016",Optics,no type,no type,no type,no type,leica 8x42 ultravid binoculars. Will trade for guns looking for a glock 40.
4,http://www.armslist.com/posts/4923004,For Trade:  Beretta Tomcat,"Tacoma, Washington, United States",Offer,"Listed On: Sunday, December 6, 2015",Handguns,Beretta USA,no type,no type,no type,"I have a Beretta Tomcat .32 in excellent condition with 1 7rd mag and a pocket holster. 

450.00 for the gun holster and a box of hp's and 2 boxes of fmj."
7,http://www.armslist.com/posts/4923007,For Sale:  Bersa Thunder 380 cc,"Taylorsville, Indiana, United States",$ 300,"Listed On: Tuesday, December 29, 2015",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Bersa Thunder 380 cc. Minimal holster wear. Shoots as it should. Includes one 8 round factory mag and has a Hogue slip-on grip.  Buyer must be legal to own and have Indiana DL and carry permit. Thanks for looking
9,http://www.armslist.com/posts/4923009,For Sale:  AR15,"01845, Massachusetts, United States",$ 900,"Listed On: Sunday, February 14, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Used once PSA Match grade SS upper with PWS Brake. 15 inch Midwest Industries SSK Rail.Bushmaster Lower,  Magpul sights, Grip, Stock Anderson LPK, Buffer Kit. Very very smooth shooter.  1000 Firm"
10,http://www.armslist.com/posts/4923010,For Sale/Trade:  Enfield/8mm Mauser,"Gray, Tri-cities, Tennessee",$ 500,"Listed On: Sunday, December 20, 2015",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"For sale are 2 nice rifles in great shape, and good working condition. 
Rifles are listed from top to bottom. Will sell both today for $500. Or Individually for $300.

1. ***$300*** Enfield No.4MKI 303 in great shape, has the bayonet. Numbers match on it as well. 

2. ***$300*** 8mm Mauser. The barrel is stamped GEW Berlin1917. In good condition. A beautiful rifle.
Will consider trades."
12,http://www.armslist.com/posts/4923012,For Sale:  NEF pardner pump turkey shotgon,"green bay, Green Bay, Wisconsin",$ 200,"Listed On: Monday, June 20, 2016",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"NEF pardner pump turkey shotgun with camo stock and sling in good condition, chambered for 2 3/4 and 3 inch shells."
16,http://www.armslist.com/posts/4923016,For Sale:  Nordic NC-1 mid-length free float & ATI X2 Scorpion grip,"Se Portland, Portland, Oregon",$ 85,"Listed On: Sunday, December 6, 2015",Gun,no type,no type,no type,no type,"For sale 

Nordic components NC-1 Mid-length
Free float tube style 
(Only been mounted)

Asking $70


ATI X2 Scorpion recoil reduce grip 
(Comes with screw) 

Asking $15 


Call/text for quick reply 
(503)four73-7971"
17,http://www.armslist.com/posts/4923017,For Sale:  310 rounds of 44 MAGNUM,"Otis by Lincoln City., Oregon Coast, Oregon",$ 200,"Listed On: Sunday, December 13, 2015",Handguns,no type,44 Magnum,no type,no type,"I have a total of 310 rounds of 44 MAGNUM
The following is a breakdown of what I have.
173 REMINGTON 180 GRAIN JSP.
50 BLAZER 240 GRAIN L-SWC.
25 REMINGTON 240 GRAIN JHP.
18 FEDERAL 240 GRAIN JHP.
6 HORNADY 240 GRAIN JHP.
18 FEDERAL 240 GRAIN HYDROSHOCKS.
20 SHOTSHELLS. 
Some of this ammo is up to 6 years old. It is all FACTORY AMMUNITION.
No reloads.
I sold my 44 with a 10 ½ barrel and planned to buy another with maybe a 5 ½ barrel. Reality set in and I realized I had only ever shot the other one maybe 40 times in 6 years and don’t plan to hunt next year so decided not to buy another one and just sell the ammunition. 
My FIRM PRICE is $200.00 for all 310 rounds. That averages .64 cents per round. 
I will only meet at my home in Otis, Oregon or the Otis gas station.
REDACTED."
18,http://www.armslist.com/posts/4923018,For Sale:  Beretta 92fs,"Clermont/Orlando, Orlando, Florida",$ 400,"Listed On: Sunday, December 6, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have a used Beretta 92fs. I bought it and it needs a new paint job. I took it to a metallurgist and had him test for cracks (there aren't any). I replaced all parts inside of the gun with metal parts or ones that work be better and newer. This gun is a beast. The only downside is she needs a paint job. I will throw in the Blackhawk holster. This gun sets you up to have it custom painted to what ever color your heart desires.
19,http://www.armslist.com/posts/4923019,"For Sale/Trade:  Ruger Security Six 2 3/4"" .357 Magnum","Daytona, Florida, United States",$ 700,"Listed On: Sunday, December 6, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Revolver is in great condition. Comes with original walnut grips, ammo, and a Galco high ride holster. Looking to trade a for a comparable price AR or AK."
20,http://www.armslist.com/posts/4923020,For Sale/Trade:  Parker Trailblazer XP Bow,"Greensboro, Greensboro, North Carolina",$ 375,"Listed On: Sunday, January 10, 2016",Archery,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Parker Trailblazer Xp 

Draw Length- 26-28""
60 Pound Draw with 
New String- 86.375""
New Tru-Glo three prong sight
Tru-Fire release 
Carbon Express and Bone Collector arrows with broad heads and target tips
Limb Saver Stabilizer
Decent Whisker Biscuit
4 arrow quiver
Plano Case and Hurricane Target
Very light, fast, and quiet
Ready to hunt!

Willing to trade for anything that goes bang or rifle optics, will work with you on price. I also have cash to add towards a trade. 
Text please (336) 4 six 5 2 5 three 2"
21,http://www.armslist.com/posts/4923021,For Sale/Trade:  Remington 700 SPS 7mag,"keithville, East Texas, Texas",$ 500,"Listed On: Sunday, December 6, 2015",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 7mm remington magnum bolt action rifle with synthetic stock, and 3x9x40 scope. Comes with two full boxes of ammo ($70 value), everything for $500 or trade. Call and leave a message, or text REDACTED if interested."
22,http://www.armslist.com/posts/4923022,For Sale:  Brand New Hi-Point C9 9mm still in box - 3 magazines  and warranty,"Charleston, Charleston, South Carolina",$ 230,"Listed On: Saturday, December 12, 2015",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a brand new 9mm Hi Point C9 handgun. Purchased from Gander Mountain last week. Never fired. Still in box with receipt. Comes with 3 magazines. Also comes with Gander's lifetime warranty (in addition to Hi Points warranty) so you don't have to pay for shipping to send it back to HiPoint for any repairs. 

 It would be over $270 if purchased today from store. I'll also throw in 50rd of ammo.  Thanks"
23,http://www.armslist.com/posts/4923023,For Sale/Trade:  Glock 23,"Rio Rancho, Albuquerque, New Mexico",$ 400,"Listed On: Sunday, December 6, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"GLOCK 23 
WITH 3-10RD MAGS
IN EXC CONDITION NO MAJOR DINGS OR SCRATHES AMMO NOT INCLUDED"
24,http://www.armslist.com/posts/4923024,For Sale/Trade:  High standard ar15 full auto stock,"Se, Portland, Oregon",$ 800,"Listed On: Thursday, January 14, 2016",Rifles,High Standard                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,High standard ar15 all internal components are stock. Original owner Cleaned and lubed after every shooting session. Includes: Barska red dot X4 magnifier Slide fire stock Free floating rails Stock sights 2 30 round mags and a hunting mag Shell catcher Vertical grip call or text REDACTED
26,http://www.armslist.com/posts/4923026,For Sale:  LNIB Springfield Lightweight Champion Operator Package Deal Awesome!,"Blount County, Pinson, Gadsden, Birmingham, Alabama","$ 1,000","Listed On: Sunday, December 6, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have for sale a truly like brand new Springfield Armory Lightweight Champion Operator 1911 with rail that will come with all factory accessories including the paddle holster and double magazine pouch. There have been a grand total of 50 rounds fired through this pistol and it's awesome condition reflects how little use it's seen. This pistol also has factory installed Trijicon night sights as well. I am including in this package deal 2 sets of Magpul 1911 grips, one grey and one coyote tan( pictured on pistol) , the original wood cocobolo grips with Springfield Armory logo engraved in them, 5 Springfield blued 1911 magazines, a coyote tan custom Kydex holster that is made for a Tac Light (light is not included with package), and a 20rd box of CorBon 165gr +P Powerball ammo. Asking 1000 for whole package which is a great deal on this fantastic pistol. Located in Blount County but can travel within reason to meet."
28,http://www.armslist.com/posts/4923028,For Sale:  212 predator mini bike,"Deshler,ohio, Toledo, Ohio",$ 500,"Listed On: Sunday, December 6, 2015",Rifles,no type,no type,no type,no type,"Hi I have a 212cc mini bike, wanting to trade rifles, hand guns... Etc and also open to offers/trades.
Installed... 
Max clutch
Clutch cover
Custom exhaust
New predator engine
----- did some work to it, fairly fast, very nice sound."
29,http://www.armslist.com/posts/4923029,"For Sale:  Spike Tactical Mid Length gas 16"" Upper with 15"" Diamondhead VSRT FF HG","Beaverton Area, Portland, Oregon",$ 450,"Listed On: Sunday, December 6, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Gently used (600 rounds) Spikes Upper. This is the 16"" Middy LE edition. I have a Diamondhead VSRT free float 15"" HG installed. This is an excellent shooting upper that has gone BANG with every pull of the trigger. I am selling to fund a light weight upper for long walks in the woods.

Asking: $450 OBO and will include BCG and CH for $50 .WILLING TO NEGOTIATE. NO TRADES. THIS IS FOR THE UPPER RECEIVER ONLY!!!!!!!
___________________________________________________________________________
SPECS: 
The Spike's Tactical ST-15 LE upper line-up is designed as a fully Mil-spec compliant upper series for law enforcement. This same level of quality and performance is now available to everyone, all at a price range that is affordable to shooters of any budget. Each component is manufactured to Mil-spec standards and backed by the Spike's Tactical Lifetime Warranty. 

Specifications:
Spike's Tactical M4 flat top upper receiver, Machined from a 7075 T6 Mil-Spec Forging with Mil-Spec Type III Hard coat Anodized finish, T-markings, Spike’s logo and M4 feed ramps.
Barrel is certified MIL-B-11595E CMV, M4 barrel extension, Chrome chamber and bore, 5.56mm Nato chamber, 1:7 Twist, Magnetic particle testing on every barrel, Phosphate finish.
Government Contour barrel with mid-length gas system.
Barrel is Phosphate finished under the .750"" F marked A2 front sight base.
The M16 carriers are Chrome lined with a Mil-Spec phosphate finish.
Forged Mil-Spec carrier key, Chrome lined, attached with Grade 8 hardware and Properly staked.
HP/MP Tested Bolt, Each extractor is fitted with a Mil-Spec black insert and Mil-Spec Viton o-ring.
A2 Flash Hider."
30,http://www.armslist.com/posts/4923030,For Trade:  Want to trade 600 rounds high quality CCI mini Mag .22LR and a new brick of .22LR Federal Automatch,"Grants Pass, Medford, Oregon",Offer,"Listed On: Sunday, December 6, 2015",Gun,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hello, I would like to trade 300 rounds of CCI Mini Mag Hollow Points and 300 rounds of CCI Mini Mag Round Nose plus 1 brick (325) rounds .22LR Federal Auto Match Target Grade Performance for 1 Polymer 80 80% lower kit.





If you're interested, please reply. This type of ammo is very hard to come by and very expensive (for .22LR ammo)"
31,http://www.armslist.com/posts/4923031,For Sale:  Spike's Tactical Upper Receiver,"Grandview, Columbus, Ohio",$ 80,"Listed On: Sunday, December 13, 2015",Gun,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spike's Tactical Upper Receiver M4 Flat Top. New, still in packaging."
