,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4474000,For Sale:  Bucket o bullets,"Holland, Grand Rapids, Michigan",$ 120,"Listed On: Tuesday, June 30, 2015",Ammo,no type,no type,no type,no type,1400 rounds of high velocity hollow points
1,http://www.armslist.com/posts/4474001,For Sale/Trade:  Kevlar Level 3-A Mollee style OTV vest. ACU pattern.,"Toledo, surrounding areas, Toledo, Ohio",$ 450,"Listed On: Tuesday, June 30, 2015",Tactical,no type,no type,no type,no type,"I have a OTV vest for sale dated 05 with the soft kevlar panels (pics). The carrier vest itself is still in great condition, the kevlar panels for the vest are in good condition as well (all rated level 3-A) the vest comes with ""DAPS"" or (Deltoid and Auxiliary Protection) two deltoid panels and two auxiliary panels. The DAPS are dated from 07 and are ""new"" out of storage. Now the final item with the set is a black PASGT ballistic Level 3-A helmet. The helmet also comes with a plexi riot face shield, the face shield is removable. If you have any questions feel free to contact me via email or by phone four one nine seven zero five eight five eight four 
$450.00 or best offer! Open to trades!"
2,http://www.armslist.com/posts/4474002,For Sale:  AK-47,"marquette, Michigan, United States",$ 650,"Listed On: Wednesday, July 1, 2015",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic,no type,I have a very nice century arms AK-47 here chambered in 7.62x49.  Very low rounds through it. I did some work to the trigger and it is very crisp.
3,http://www.armslist.com/posts/4474003,For Sale:  Kahr PM9,"80922, Colorado Springs, Colorado",$ 650,"Listed On: Tuesday, June 30, 2015",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Kahr PM9 (9094N) with night sights. 5 mags total two 7 round and 3 6 round.  Three holsters. One ankle, one IWB, and one Crossbreed bullet resistant vest holster (not shown). Original box and documentation.  Fired approximately 500 times without any issues."
5,http://www.armslist.com/posts/4474005,For Sale:  XD 40 subcompact,"Hillard, Columbus, Ohio",$ 400,"Listed On: Tuesday, June 30, 2015",Handguns,Springfield                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to trade my XD 40 subcompact for sell

Gun has 1 ten round magazine with grip extension. Has a crimson trace laser installed. 

If anyone makes a cash offer I will not take less than $400.00"
6,http://www.armslist.com/posts/4474006,For Sale:  Springfield XDS .45acp,"Columbia City, Fort Wayne, Indiana",$ 500,"Listed On: Tuesday, June 30, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"I have a Springfield Armory XDS .45 acp for sale that I bought brand new in March of this year. There is less than 200 rounds shot threw it and was cleaned after every shooting. This as close to brand new as possible for a used gun. With the gun I have 3 magazines  (one 5 round mag, one 6, and one 7) 2 holsters  (1 tactical, 1 leather) 1 mag holster, original case and everything that came with it brand new, and a box of Hornaday Critical Defense ammo. I will listen to all offers please text me anytime day or night at REDACTED"
9,http://www.armslist.com/posts/4474009,For Sale:  smith and wesson m&p 15 (AR15) and case,"near kenwood mall, Cincinnati, Ohio",$ 550,"Listed On: Tuesday, June 30, 2015",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,For sale is my smith and wesson m&p 15. Has around 500 rounds through it with no issues. I will also be selling my hard case with it. Need to sell fast but price is frim. Has one magpul p mag and magpul Mbus rear sight and 6 position adjustable stock.
13,http://www.armslist.com/posts/4474013,For Sale/Trade:  RUGER LC-9 MINT WITH CASE AND AMMO 9MM,"east side, Orlando, Florida",$ 415,"Listed On: Sunday, July 12, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,THIS IS A MINT CONDITION RUGER LC9 WITH 100 ROUNDS OF AMMO AND SOFT CASE 415/ TRADE
14,http://www.armslist.com/posts/4474014,For Sale:  Glock 42 for sale.,"kenneth city, Tampa/St. Pete, Florida",$ 350,"Listed On: Tuesday, June 30, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Like new glock 42 for sale with ammo...this is the newer 42 with all the upgrades...have fired 2 boxes of magtech thru with no issues...runs like a glock should.
16,http://www.armslist.com/posts/4474016,For Sale:  attention Smith collectors nib model 31,"tampa, Tampa/St. Pete, Florida",$ 550,"Listed On: Tuesday, June 30, 2015",Handguns,Smith & Wesson                                                                                ,no type,Double Action                                                                                ,Revolver,"this is a rare pistol and rare find new in box,3"" barrel ,square butt .32 regulation police caliber $550.00,you will not be disappointed
Keith
REDACTED"
17,http://www.armslist.com/posts/4474017,For Sale:  Daniel Defense rail,"oak grove, Clarksville, Tennessee",$ 125,"Listed On: Tuesday, June 30, 2015",Gun,no type,no type,no type,no type,"The Daniel Defense MFR 12.0™ is a 12"" CNC machined modular free float handguard. It is specifically designed to adequately cover a low profile gas block on a carbine or mid-length gas system barrel.

The MFR 12.0 has been engineered to provide each shooter with the ultimate in modular adaptability.  Should the shooter desire, the tube can be run “slick” with an uninterrupted top rail that runs the length of the tube.  In addition, the installation of Modular Picatinny Rails is accomplished with little effort. This allows you to have rails anywhere you need them and nowhere you don’t. 

The slim profile feature of the MFR 12.0 keeps the  shooter’s support hand close to the bore which aids in firearm manipulation, and the design and construction allow for the attachment of picatinny rail sections at standard 90 degree or offset angles."
18,http://www.armslist.com/posts/4474018,For Sale:  Glock 30sf gen 3,"Prescott, Prescott Valley, Arizona",$ 575,"Listed On: Tuesday, June 30, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Very well taken care of glock 30sf. I am original owner. Comes with factory night sights ( bright ) original box and two ten round mags. Also has extended slide release on it. Gun has around 100 through it. Text at REDACTED
