,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4920000,For Sale:  Finishing Jig for 80% AR15 Receiver,"NA - will mail, Atlanta, Georgia",$ 55,"Listed On: Saturday, December 19, 2015",Tactical,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,"New Finishing Jig for AR15 80% Lower Receivers, by ""Second Amendment Jigs"".  Includes steel top plates, integrated depth guides, flush/counter-sunk side hardware, and precision machined bosses.

This is a top-notch jig.  You won't find another of equal quality under $100.  Liquidation sale.

Jig only - receiver is not included.  USPS Priority Shipping is $7.50."
1,http://www.armslist.com/posts/4920001,For Sale:  HK usp 9mm tactical,"West Knoxville, Knoxville, Tennessee","$ 1,000","Listed On: Saturday, December 5, 2015",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,like new with 4 mags and case!!  Text REDACTED
2,http://www.armslist.com/posts/4920002,For Sale:  G42 like new,"Madisonville, Knoxville, Tennessee",$ 400,"Listed On: Sunday, December 6, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Original owner with probably less than 20 rounds thru it. Carried it for a year or so so some very light wear on the slide (couldn't even get a clear picture of it)   Sadly just need the $ for a trip coming up so I'm putting it up for sale!

400$ is FIRM and not interested in trades.. TEXT 423-371-zero3four7 or contact me thru armslist.. 
    ----I will only deal with people who have a valid TN carry permit----"
3,http://www.armslist.com/posts/4920003,For Sale:  1110 Rnds of .22 & 150 Rnds of 9mm,"East Memphis, Memphis, Tennessee",$ 130,"Listed On: Friday, December 11, 2015",Ammo,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Must meet near my area of town!
Will not split up the ammo, comes as you see it!
When you email me, please don't ask for my number without leaving yours! 
Serious inquiries only, I'm firm on my price, so if you want it, the price will be $130, will not negotiate, thank you for understanding!
I will add more 9mm if you like, along with this deal to sweeten it up some more for you!
Winchester boxes would be 13$ and Remington would be 11$ per box."
5,http://www.armslist.com/posts/4920005,For Sale:  Springfield XD-S® 3.3″ Single Stack .45ACP with extras (Sale Pending),"West Fayetteville, Fayetteville, Arkansas",$ 500,"Listed On: Saturday, December 5, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"For sale an unfired XD-S® 3.3″ Single Stack .45ACP.  Comes with Gear Up and Go extras: two extra magazines, a dual-pistol range bag and a double-mag pouch (not pictured, but in hand).

Caliber .45ACP	
Sights Fiber Optic Front & Dovetail Rear (Steel)	
Barrel 3.3"" Hammer Forged, Steel, Melonite® / 1:16 Twist	
Magazines 2- 5 Round Flush Fitting, 2- 6 Round With Mid-Mag X-Tension™,

email for more pics."
6,http://www.armslist.com/posts/4920006,For Sale:  Leupold VX-1 2-7x33 Model 113863 Matte Duplex Scope NIB,"Malone, Adirondacks, New York",$ 190,"Listed On: Saturday, December 12, 2015",Optics,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Leupold VX-1 2-7x33mm Model 113863 Matte Duplex Scope.    It Is Brand New, Still In The Factory Shrink Wrap And Is Covered By Leupold's Famous, Industry Leading, Full Lifetime Warranty. MADE IN THE USA. Please Email Any Questions And I'll Reply Promptly. Thanks For Looking!!   The redesigned Leupold VX-1 series is better than ever. Leupold has fine tuned the VX-1 by adding all the details that make a Leupold top in class. The new industrial body includes a streamlined eye piece that tapers down smoothly to the lock ring, all without sacrificing the classic Leupold style. Using the power selection ring is easier than ever with the added grip of the raised finger tab. Turrets are all finger adjustable and come with turret caps. Leupold has combined premium optical performance with environmental friendliness by using 100% lead free glass in all the VX-1 scopes. The lead free MultiCoat 4 lens system provides a premium sight picture optimal light gathering ability. The classic Leupold rifle scope has been enhanced with a gold plated medallion that carries the Leupold symbol on the turret. The bottom of the turret also displays the product identification, and proudly displaying that your scope was American designed, machined and assembled. The VX-1 line comes with lens covers and is covered by Leupolds lifetime warranty. 

Technical Information

Tube Diameter: 1""
Adjustment Click Value: 1/4 MOA
Adjustment Type: Click
Exposed Turrets: No
Finger Adjustable Turrets: Yes
Turrets Resettable to Zero: Yes
Zero Stop: No
Turret Height: Low
Fast Focus Eyepiece: Yes
Lens Coating: Fully multi-coated
Warranty: Leupold Lifetime Warranty
Rings Included: No
Sunshade Included: No
Sunshade Length: N/A
Lens Covers Included: Yes
Power Variability: Variable
Min power: 2x
Max power: 7x
Reticle Construction: Wire
Illuminated Reticle: No
Battery Type:N/A
Holdover reticle: No
Reticle Focal Plane Location: 2nd
Parallax Adjustment: Fixed
Water/Fogproof: Yes
Shockproof: Yes
Objective Bell Diameter: 1.6""
Ocular Bell Diameter: 1.6"" 
Eye Relief: 4.2-3.7"" 
Max Internal Adjustment:
Windage: 65 MOA
Elevation: 65 MOA

Exit Pupil Diameter: 13-5mm 
Weight: 9.9 oz.

Field of View at 100 Yards: 
44.6' @ 2x
17.8' @ 7x

Dimensions, in inches unless otherwise stated:
A:11.3 
B: 5.2
C: 1.9
D: 2.2
E: 3.1
F: 2.6
G: 1.6
H: 1.6"
8,http://www.armslist.com/posts/4920008,For Sale:  Taurus TCP 380,"plano, Dallas, Texas",$ 250,"Listed On: Saturday, December 5, 2015",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Bolt Action                                                                                ,Pistol,Selling my Taurus TCP that is in great condition.
9,http://www.armslist.com/posts/4920009,For Sale:  850,"Newburgh, Evansville, Indiana",$ 850,"Listed On: Saturday, December 5, 2015",Rifles,Saiga                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"EAA Saiga .308

The rifle is in good condition.  It comes with a Bushnell optic. A recent search on Gunbroker showed these selling for $1100-1400.

All trades considered"
11,http://www.armslist.com/posts/4920011,For Sale:  190 rounds of  300 blackout brass shot once ready to load,"Blue springs mo/independance mo, Kansas City, Missouri",$ 50,"Listed On: Saturday, December 5, 2015",Ammo,no type,no type,no type,no type,I have 300 blackout brass shot once good to reload most the remmington white box 147 grain. 190 rounds brass for reloading.
13,http://www.armslist.com/posts/4920013,Want To Buy:  AK_47 UNDER FOLD 7.62X39,"SALEM/PORTLAND ALBANY ETC., Salem, Oregon",$ 500,"Listed On: Saturday, December 5, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,LOOKING FOR AK_47 UNDER FOLD WILL PAY $500
