,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4884000,For Sale:  Browning Maxus Hunter,"Valley, Spokane, Washington",$ 850,"Listed On: Thursday, December 31, 2015",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Hello, I have a Browning Maxus Hunter with a maple stock. 12 gauge, with less than 100 shells through it. Only shot at the range, this thing looks and is essentially brand new. Not a scratch on it! Comes with the additional factory chokes, and I'll throw in 50 rounds of target loads to get you started.
28"" barrel, 3 inch chamber

Call or text Nick, REDACTED"
1,http://www.armslist.com/posts/4884001,For Sale:  New Smith and Wesson M&P 15-22 Rifle For Sale,"Norman, Oklahoma City, Oklahoma",$ 450,"Listed On: Monday, November 23, 2015",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a brand new Smith and Wesson. Never had any rounds through, still in the box. I decided after purchasing this wasnt the gun for me, and am looking for a more powerful rifle. Only real offers please. This is the A-1 Style Compensator version. Listed on S&W site for $519. Asking 450"
2,http://www.armslist.com/posts/4884002,"For Sale:  Savage Model 12, .223 Remington, Bull Barrel Bolt Action Rifle","Bend, Bend, Oregon",$ 500,"Listed On: Monday, November 23, 2015",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I am wanting to sell my savage 12, bull barrel in 223. Super accurate varmint gun. TRADE for 1911 or beretta, as I'm trading mine. No optics
Text is best. REDACTED"
3,http://www.armslist.com/posts/4884003,For Sale:  New England arms limited edition .270 $250,"Greensboro, Greensboro, North Carolina",$ 250,"Listed On: Monday, November 23, 2015",Rifles,H&R                                                                                ,270 Winchester                                                                                ,Break Open                                                                                ,Rifle,"I have a limited edition New England arms (H&R) .270 break down rifle. Has heavey barrel, leather padded sling, Barska 3-12x50 IR illuminated optic scope with covers, hammer assist, and 9 rd buttstock sleeve, $250 and she's yours just in time for hunting season! Will come with rounds pictured plus a box as well. Please call or text REDACTED"
7,http://www.armslist.com/posts/4884007,For Sale/Trade:  Star 9mm,"Defiance, Toledo, Ohio",$ 350,"Listed On: Saturday, November 28, 2015",Handguns,no type,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,I have a nice Star 9mm. Comes with pistol and 1 mag. $350 or trade? Text or email anytime REDACTED
8,http://www.armslist.com/posts/4884008,For Sale:  **PRICE DROP -Winchester Model 70,"Puyallup, Tacoma, Washington",$ 500,"Listed On: Tuesday, February 2, 2016",Rifles,Winchester                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"1977 Model 70 chambered in .243. Jeweled bolt, iron sights and scope. Trigger is super crisp and its extremely accurate! $550oboTrades considered. Not interested in pump shotguns unless it is a KSG or an 870 with magpul furniture. No hunting rifles either. Might be willing to add cash depending on what the trade is for."
9,http://www.armslist.com/posts/4884009,For Sale:  Remington 870 20 gauge shotgun,"Ravenna, Akron, Ohio",$ 325,"Listed On: Monday, November 23, 2015",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Like new has rare 21 inch vent rib barrel with choke tube and a 20 inch fully rifled deer slug barrel with rifle sights shoots 2 3/4 or 3 inch 20 ga. magnum shells has matte finish with real nice laminated wood stocks also comes with box and paper work am asking 325 cash for shotgun with vent rib barrel and 150 for slug barrel or take all of it for 425 cash ! price is firm you won't find this combo anywhere for this price great deal
12,http://www.armslist.com/posts/4884012,For Trade:  sold,"sold, Nashville, Tennessee",Offer,"Listed On: Monday, November 23, 2015",Handguns,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,Sold
13,http://www.armslist.com/posts/4884013,For Sale:  .40 cal SPRINGFIELD ARMORY XDM,"Lincoln Nebraska, Lincoln, Nebraska",$ 500,"Listed On: Monday, November 23, 2015",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,".40 cal s&w SPRINGFIELD ARMORY XDM comes with locked case, 4 mags, holster, speed loader, extra backstraps, rubber grip sleeve"
14,http://www.armslist.com/posts/4884014,Want To Buy:  7.62x54r brass,"Central, Colorado Springs, Colorado",Offer,"Listed On: Monday, November 23, 2015",Reloading,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I would like to buy some reloading brass for a mosin nagant. Please let me know if you have some. Thanks
17,http://www.armslist.com/posts/4884017,For Sale:  Colt Sharps 22-250 Rem. 26 Inch Single Shot Rifle With Leupold Scope.,"Alexandria., Alexandria, Louisiana","$ 1,270","Listed On: Monday, November 23, 2015",Rifles,Colt                                                                                ,22-250 Remington                                                                                ,Single Shot                                                                                ,Rifle,Colt Sharps Single Shot Falling Block Lever 22-250 Rem. Sporting Rifle with a Leupold 3x9 Vari-X II Scope and in excellent condition and will ship to a local gun dealer.
19,http://www.armslist.com/posts/4884019,For Sale:  H&K Model USP 9mm Luger (9x19 Para) Semi Automatic Pistol.,"Alexandria., Alexandria, Louisiana",$ 490,"Listed On: Monday, November 23, 2015",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,H&K USP chambered in 9mm. Round count is around 100. Includes the factory box and three 15rd magazines as well as all paperwork and in excellent condition and will ship to a local gun dealer.
22,http://www.armslist.com/posts/4884022,Want To Buy:  Glock 43 or other single stack 9mm,"Northeast GA, Athens, Georgia",$ 400,"Listed On: Monday, November 23, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to buy a Glock 43 - $400 cash. 

Also interested in other single stack 9s
S&W Shield 9mm
Kel tec PF9
Diamondback DB9
Or any others... 

Reply with location, condition, and pictures if possible"
23,http://www.armslist.com/posts/4884023,For Sale/Trade:  FNX Tactical FDE Brand New,"Highlands Ranch, Denver, Colorado","$ 1,250","Listed On: Tuesday, December 1, 2015",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I have a brand new FNX Tactical .45 in FDE that I am looking to sell. My price is firm and will consider trades but please don't send me offers for your glock. I am interested in commander sized 1911 plus cash especially if yours is used. Please send pics and details of your trade. Do no ask if still available as I'll just ignore it.
27,http://www.armslist.com/posts/4884027,For Sale:  Glock 19 gen4 with extras like new,"Springfield, Springfield, Missouri",$ 1,"Listed On: Monday, November 23, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gen4  19, with trijicon night sights ghost 3.5 trigger, case and paper work, 3x 33 round mags 3x15 round mags 3 boxes of ammo. 215 rounds fired through it. Perfect condition. Also comes with a leather holster. No trades. Won't sell any of it separately. I'm going to sell it to my highest offer tomorrow evening. I have about 1000 invested. Text or email your offers. REDACTED. Just need extra Christmas cash so it will be sold to the highest offer."
28,http://www.armslist.com/posts/4884028,For Sale/Trade:  ULTRA-LITE MODEL 817 .38 SPL. REVOLVER IN STAINLESS STEEL,"Bowdon to Atlanta, Georgia, United States",$ 500,"Listed On: Monday, November 23, 2015",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Will sell or trade. Interested in all trades of value. Other guns, project motorcycle. Musical instruments. game systems. Electronics. Just ask. Thanks for looking"
29,http://www.armslist.com/posts/4884029,For Sale:  17HMR Hornady 17 gr. V-Max Ammo (Item 83170),"papillion/ omaha, Omaha, Nebraska",$ 90,"Listed On: Monday, November 23, 2015",Ammo,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"For Sale, 400 rds of Hornady 17 grain V-Max Ammo , New and Unopened ! First 90.00 cash takes , leave msg. and I will arrange meeting, REDACTED"
30,http://www.armslist.com/posts/4884030,For Sale/Trade:  Various dies,"Southside, Indianapolis, Indiana",$ 50,"Listed On: Saturday, May 21, 2016",Reloading,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Will separate or sell as package. Price is per set.
31,http://www.armslist.com/posts/4884031,For Sale:  Warsport LVOA,"Beaverton, Portland, Oregon","$ 2,200","Listed On: Monday, November 23, 2015",Rifles,Taurus                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Rare ICON Grey LVOA with Stailess Match barrel, upgrades include Black Nitride BCG, Ultra Match trigger, QD end plate, battle arms take down pins, Norgon Ambi mag release , Nickle Boron AXTS Ambi Talon, Nickle boron AXTS Raptor charging handle, SilenceCo Battlecomp muzzle device , B5 grip, Custom B5 stalk. This gun only has 25 round shot out of her and she groups Half MOA or better. This rifle is brand spanking new! Not a single scratch and retails for $3150 with out the $690 in upgrades. no trades desired please cash only. REDACTED"
