,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4369000,For Sale:  LWRC M6A2-SPR,"Knoxville, Tennessee, United States","$ 2,500","Listed On: Tuesday, May 26, 2015",Rifles,LWRC International                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This rifle can be taken as new and it has the following  spec.
Caliber: 5.56 NATO
Barrel Length:  16.1""
Weight (unloaded): 7.2 lbs (16.1"" barrel)
Length (overall): 33.5"" - 36.8"" (16.1"" barrel)
Rate of Fire: Semi-Auto 
Rifling: 1/7"" RH
Stock/Pistol Grip: B5 Systems SOPMOD/Magpul MIAD
Sights: LWRCI Folding BUIS Front and Rear
Magazine: Magpul 30 rd. P-Mag (5.56)
Muzzle Device: A2 Birdcage 1/2x28 TPI"
1,http://www.armslist.com/posts/4369001,For Sale:  USED - Remington 700 BDL 7mm Rem Mag w/ Leupold Scope,"Pacific, St. Louis, Missouri",$ 599,"Listed On: Friday, June 12, 2015",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Take a look at this USED Remington 700 BDL in 7mm Rem Mag with Leupold 3x9 Vari-xIIc  Scope.  It also has iron sights with see through scope mount.  The barrel is 24"".This gun is also for sale in the store. Please contact us for more information.Visit us:2730 W Osage StPacific, MO 63069REDACTEDHours:9:00 am – 6:00 pm Tu, W, Th, F9:00 am – 2:00 pm Sahttp://www.pacificgunsinc.comhttps://www.facebook.com/PacificGunsInc"
2,http://www.armslist.com/posts/4369002,For Sale:  Magazines for AK-47 type firearms,"Lynchburg, Lynchburg, Virginia",FREE,"Listed On: Tuesday, May 26, 2015",Magazines,no type,no type,no type,no type,"Selling my AK accessories.  If the mag is not in its original packaging, it has been used at a maximum of one time (except for the steel mag, unknown as it was not bought new).  This is what is up for sale:

Magpul PMags, 30 round, 22 total - $10 each
Tapco 30 round, 9 total - $10
ProMag, 30 round, 4 total - $10
Steel Mag, 30 round - $10"
3,http://www.armslist.com/posts/4369003,For Sale:  TWO FOR SALE,"Thonotosassa, Tampa/St. Pete, Florida",FREE,"Listed On: Tuesday, May 26, 2015",Handguns,Smith & Wesson                                                                                ,no type,Double Action                                                                                ,Pistol,"Smith Wesson MP 9 C with 2 mags w/ pinky ext, back straps, case etc in excellent condition for $425. Taurus PT111 G2 Millennium with 2 mags, box, all from the factory, new in box never fired for $325. Firm on prices and no trades, would do $720 for both, thanks."
6,http://www.armslist.com/posts/4369006,For Sale/Trade:  Italian Switchblade stiletto,"Largo, Tampa/St. Pete, Florida",$ 20,"Listed On: Tuesday, May 26, 2015",Knives,no type,no type,no type,no type,"This is a really nice faux-Ivory Italian switchblade. This is NOT one of those cheap ""Milano"" switchblades that you see at the flea market. It is a real made in Italy switchblade. Blade markings are ""Stainless ITALY"" and nothing else, no makers name. Strong spring, solid lockup, razor sharp edge and tip. It only has a few issued like the blade is slightly scratched and the front bolster is slightly loose, that's why I'm selling it so cheap, and I already have a bunch of higher-end Italian switchblades so I don't really need it anymore. These go for $80+ so I think it's a steal, really. This is a real Italian switchblade for the price of one of those Cheap Chinese pieces of garbage. Thanks for taking a look! Contact me for info.
NOTE: I can ship it if you're willing to throw in the 7 dollars it'll cost me."
7,http://www.armslist.com/posts/4369007,For Sale:  USED - Remington 700 rifle in .300 Win Mag w/ scope,"Pacific, St. Louis, Missouri",$ 450,"Listed On: Friday, June 12, 2015",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"We have an excellent Remington 700 in .300 Win Mag a Cabelas 3-12x40mm scope.  It has a black weather resistant stock and 24"" barrel.This gun is also for sale in the store. Please contact us for more information.Visit us:2730 W Osage StPacific, MO 63069REDACTEDHours:9:00 am – 6:00 pm Tu, W, Th, F9:00 am – 2:00 pm Sahttp://www.pacificgunsinc.comhttps://www.facebook.com/PacificGunsIncWe collect sales tax from Missouri residents only.Please note if you are not picking up a firearm in our storeAll firearms must be shipped to FFL dealer.All rifles/long guns are shipped UPS ground.All handguns are shipped UPS 2nd day."
8,http://www.armslist.com/posts/4369008,For Trade:  $200,"Tyrone Mall area, Tampa/St. Pete, Florida",Offer,"Listed On: Tuesday, May 26, 2015",Handguns,no type,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Grendel INC. p-12 pistol 
380. auto (9x17mm)
1 mag, i believe it holds 10 rounds +1
Moderate condition, very slight rust.
It's an old gun."
9,http://www.armslist.com/posts/4369009,For Sale:  USED - Mossberg 835 Ulti Mag 12ga shotgun in camo,"Pacific, St. Louis, Missouri",$ 525,"Listed On: Thursday, August 20, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"We have a great Mossberg 835 Ulti Mag 12ga in camo.  It has a 20"" barrel and the Ultifull choke tube installed.  It will accept 2 3/4,3 and 3 1/2"" shells.  You need to check out this shotgun!This gun is also for sale in the store. Please contact us for more information.Visit us:2730 W Osage StPacific, MO 63069REDACTEDHours:9:00 am – 6:00 pm Tu, W, Th, F9:00 am – 2:00 pm Sahttp://www.pacificgunsinc.comhttps://www.facebook.com/PacificGunsIncWe collect sales tax from Missouri residents only.Please note if you are not picking up a firearm in our storeAll firearms must be shipped to FFL dealer.All rifles/long guns are shipped UPS ground.All handguns are shipped UPS 2nd day."
10,http://www.armslist.com/posts/4369010,For Sale:  FN PS90,"niles, Youngstown, Ohio","$ 1,200","Listed On: Tuesday, June 2, 2015",Rifles,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Brand New in the Box PS90.
Chambered in the 5.7x28mm cartridge, the FN PS90® utilizes blowback operation and fires from a closed bolt for greater accuracy and reliability. The FN PS90®’s civilian legal 16.04"" cold hammer-forged MIL-SPEC barrel is equipped with an integrated muzzle brake to reduce recoil. Dual magazine latches, cocking handles and an innovative synthetic thumbhole stock with a molded-in sling attachment point help make the FN PS90® fully ambidextrous. 
If you have any questions please feel free to contact us at REDACTED, we also except most major credit cards."
11,http://www.armslist.com/posts/4369011,For Sale:  1575 round 22LR Remington golden bullets,"Amherst, Massachusetts, United States",$ 100,"Listed On: Monday, June 1, 2015",Ammo,no type,no type,no type,no type,"I got three unopened boxes of Remington's golden bullets for sale.

I got rid of my 22 now it's time to make room in the safe for something else.

Must have ma Ltc 
Looking to get $100"
