,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4797000,For Sale:  SOLD-SOLD Ruger P89DC - (Updated pricing options),"North Phoenix - Deer Valley, Phoenix, Arizona",$ 400,"Listed On: Friday, November 6, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale:  Ruger P89DC with stainless steel slide in excellent condition. This item
comes with 3 - 15rds factory stainless magazines, Hogue rubber combat grips,
hard case, and manual.  Very clean for a 20+ year old firearm.  Email for 
additional photos.  Face to face sale only, AZ DL required, CCW preferred, and 
must sign bill of sale.  Package with 3 mags - $400, 2 mags - $380, or just 1
mag - $360."
1,http://www.armslist.com/posts/4797001,For Sale:  Springfield M1 Garand,"Arkansas, Arkansas, United States",$ 650,"Listed On: Thursday, October 22, 2015",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"This is  Manufactured by Springfield Armory. Caliber 30-06.  manufactured ca 1944 with Springfield Armory barrel dated 4-53.  Very good overall condition. Nice bright and shiny bore with fine crisp rifling. Fine muzzle,  Excellent mechanical condition."
3,http://www.armslist.com/posts/4797003,For Sale/Trade:  RC AXIAL YETI XL SLIGHT USEAGE!!!,"Burlington, Iowa, United States",$ 550,"Listed On: Thursday, October 22, 2015",Miscellaneous,no type,no type,no type,no type,"excellent shape,only few hours of run time on it. everything works great comes with controller and 2 batteries so its rtr. Just trying to thin out a few of my collection.If interested e-mail: REDACTED
 its $550.00 or trade for firearms
 thank you"
5,http://www.armslist.com/posts/4797005,For Sale:  Federal Ordinance Mini 14,"Wyandotte, Detroit, Michigan",$ 800,"Listed On: Sunday, November 1, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Federal Ordinance Mini 14,(582) series. Under-folding stock. Rifle is new, never fired except factory testing. 556 NATO is displayed on the receiver, not 223 caliber. $800 . Will meet close to Wyandotte only. REDACTED ********Please Do Not Text me offers, I have a small phone and cannot see what you wrote.**********"
6,http://www.armslist.com/posts/4797006,For Sale:  Springfield M1 Garand,"Arkansas, Arkansas, United States",$ 650,"Listed On: Thursday, October 22, 2015",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"This is  Manufactured by Springfield Armory. Caliber 30-06.manufactured ca 1944 with Springfield Armory barrel dated 4-53. Very good overall condition. Nice bright and shiny bore with fine crisp rifling. Fine muzzle,  Excellent mechanical condition."
7,http://www.armslist.com/posts/4797007,For Sale:   2004 CORVETTE C5 COMEMMORATIVE EDITION,"parma, Cleveland, Ohio","$ 16,500","Listed On: Thursday, October 22, 2015",Vehicles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"2004 Corvette 79k miles automatic blue with
targa top power everything , car is from california
and she moves !! Interior is darker and lighter tan 
lots of stuff to list if interested please call 
REDACTED thanks for looking
16,500 or seriouse offers please 
Don't waist your time and mine !! If its still listed then I still have it ."
10,http://www.armslist.com/posts/4797010,"For Sale:  Sauer 101 Classic Bolt-Action Rifle, 6.5x55 SE","Portland, Portland, Oregon","$ 1,320","Listed On: Thursday, October 22, 2015",Rifles,Sig Sauer                                                                                ,6.5x50 Japanese                                                                                ,Bolt Action                                                                                ,Rifle,"Sauer model 101 Classic bolt-action rifle. Light brown, oiled walnut ERGO MAX stock with Grade 1 wood and soft rubber recoil pad. Pistol grip and fore-arm has checkering This is a used rifle, but shows very little use. Rings and mounts are attached. The trigger is light and crisp. Comes with original box and papers.

Machined steel receiver
Precisely rifled barrel
Matte black surface finish
6-lug bolt locks directly into the barrel
60° bolt rotation
DURA SAFE firing pin safety
EVER REST action bedding
Crisp 2 lb trigger pull
14.4 inch length of pull
Ambidextrous stock with symmetrical palm swell
Removable double-stack magazine
5 + 1 shot Standard calibers
Accepts Remington 700 long action scope base mounts
No open sights optional
Shipping and insurance included in price. FFL dealer required for shipment. We do not ship outside the United States."
11,http://www.armslist.com/posts/4797011,For Sale:  Springfield Armory M1 Garand,"Arkansas, Arkansas, United States",$ 650,"Listed On: Thursday, October 22, 2015",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"This is  Manufactured by Springfield Armory. Caliber 30-06.manufactured ca 1944 with Springfield Armory barrel dated 4-53. Very good overall condition. Nice bright and shiny bore with fine crisp rifling. Fine muzzle, Excellent mechanical condition."
12,http://www.armslist.com/posts/4797012,For Sale:  Sig 716,"Henderson, Las Vegas, Nevada","$ 2,000","Listed On: Thursday, October 22, 2015",Rifles,Sig Sauer                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for trade is a sig 716 brand new with only 20 rds thru it. With not a scratch on it. 7.62x54 or .308. Yup it's a beast. Text to REDACTED with offers 

Interested in noveske, Arsenal, benelli, fn, Colt, Dan Wesson, kimber, Wilson, HK, competition, tactical."
15,http://www.armslist.com/posts/4797015,For Sale:  Glock 22 gen 4,"Athens tn, Knoxville, Tennessee",$ 600,"Listed On: Thursday, October 22, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"Generation 4 glock 22 .40 caliber. Night sights, Shot very little, like new. $600 Call or text at 423-506-6 four eight one"
