,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1889000,For Sale/Trade:  Remington model 770 300 win mag with scope,"north of greensboro, Greensboro, North Carolina",$ 300,"Listed On: Tuesday, July 16, 2013",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,I have a Remington model 770 300win mag hunting rifle in great shape less than 20rnds shotthrough it has 3x9x40 scope sling has 2 magazines that hold 3rnds have 2 full boxes of ammo to go with.... Asking 300obo or trade for 12 gauge shotgun pump ..Text REDACTED
1,http://www.armslist.com/posts/1889001,For Sale/Trade:  850.,"north of lafayette, Lafayette, Indiana",$ 850,"Listed On: Tuesday, July 16, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"nhm norinco AK 47 very nice, no dent dings or scratches. it has standard wood furniture no thumb hole stock, it has a open hood front site and AK type muzzle brake. super smooth bolt , good shooter."
2,http://www.armslist.com/posts/1889002,For Sale/Trade:  New in box unfired Ruger 22 singlr ten,"north, Denver, Colorado",$ 485,"Listed On: Tuesday, July 16, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,I bought a new Ruger single ten and haven't fired it. Its a sweet gun. Stainless with wood grips. I paid 580 for it. I want a double action instead
3,http://www.armslist.com/posts/1889003,For Sale/Trade:  Ammo,"Jefferson City, Knoxville, Tennessee",$ 20,"Listed On: Saturday, July 27, 2013",Ammo,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"I have 25 rounds of 7.62 x39, 15 rounds Remington 2 3/4 15 gauge shells game loads, 20 rounds of Winchester AA 2 1/2 410 shells game loads. I don't have any guns that shoots this ammo thought I would trade for some I would use thanks."
4,http://www.armslist.com/posts/1889004,For Sale/Trade:  Sar tactical 12 gauge,"lake county, indiana, Gary, Indiana",$ 550,"Listed On: Friday, September 20, 2013",Shotguns,Ruger                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Never fired sar tactical pump shotgun. Has picatanny rail. Has pistol grip and door breach choke.Sight Mark  Red dot scope and 150 target loads and 10 slugs. $550 is firm cash price as I'd prefer to trade. Indiana residents only. Ftf
5,http://www.armslist.com/posts/1889005,For Sale/Trade:  Glock 30S w/ night sights,"Herndon, Northern Virginia, Virginia",$ 650,"Listed On: Tuesday, July 16, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Perfect Glock 30S with factory night sights, 2 10 round mags, 2 9 round mags, and all the normal glock stuff.

Includes foxx IWB holster."
8,http://www.armslist.com/posts/1889008,For Sale:  Remington 870 synthetic furniture,"Ellensburg, Washington, United States",$ 30,"Listed On: Monday, January 27, 2014",Gun,no type,no type,no type,no type,"Remington 870 Tactical synthetic furniture, new. Taken off 12ga shotgun after purchase. Included are the stock and forend (as pictured, and the long bolt for the stock)."
9,http://www.armslist.com/posts/1889009,For Sale:  100 rounds of 30-06 $50,"Mustang, Oklahoma City, Oklahoma",$ 50,"Listed On: Tuesday, July 16, 2013",Ammo,no type,no type,no type,no type,20 rounds of 168gr and 80 rounds of 180gr and 150gr soft points. Not reloads just sold my rifle and have no use for them.
10,http://www.armslist.com/posts/1889010,For Sale:  25 cents per round....CCI 22 LR MINI MAGS 22LR .22,"Austin, Austin, Texas",$ 0,"Listed On: Tuesday, July 16, 2013",Ammo,no type,no type,no type,no type,"The Good Stuff.  Emails without ph number will not get a response and will be deleted.
3-4K."
11,http://www.armslist.com/posts/1889011,For Sale:  Walther p22 clips (2),"Vancouver, Southwest Washington, Washington",$ 40,"Listed On: Tuesday, July 16, 2013",Magazines,no type,no type,no type,no type,sold the gun and didn't know I had two clips still....
