,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/4372002,For Sale:  glock model 20 gen 4 10mm,"sapulpa, Tulsa, Oklahoma",$ 575,"Listed On: Wednesday, May 27, 2015",Handguns,Glock                                                                                ,10mm                                                                                ,Single Action                                                                                ,Pistol,"If you are man enough  I have a gen 4 10 mm glock 20 for sale, it has a professional  trigger job from A2 (cost me $100),, 3 clips and everything provided by glock,,a steal at $575"
3,http://www.armslist.com/posts/4372003,For Sale:  7mm Mag,"Lebanon/Hermitage, Nashville, Tennessee",$ 20,"Listed On: Thursday, October 22, 2015",Ammo,no type,no type,no type,no type,"Federal PowerShok 150 grain soft point, 20 rounds.

Price is fair and firm.

Text or email only please REDACTED"
5,http://www.armslist.com/posts/4372005,For Sale:  Brand New Glock 43 Single Stack 9mm,"Mason, Cincinnati, Ohio",$ 525,"Listed On: Wednesday, May 27, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand New Glock 43 in box with all factory items. Price is $525.

FTF cash sale to law abiding Ohio residents over age 21 only."
6,http://www.armslist.com/posts/4372006,Want To Buy:  Shotgun,"Wartburg (Morgan County), Knoxville, Tennessee",Offer,"Listed On: Wednesday, May 27, 2015",Shotguns,Savage Arms                                                                                ,20 Gauge                                                                                ,no type,Shotgun,I want to buy a Stevens Model 94 20 Gauge or an H&R Topper Model 48 12 Gauge.  Will probably take whichever is offered 1st.  Text or call REDACTED.
10,http://www.armslist.com/posts/4372010,"For Sale:  Ruger SP101 357 2.25"" barrel","Cordova, Memphis, Tennessee",$ 425,"Listed On: Wednesday, May 27, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Lightly used, excellent condition SP101 in 357 Mag with exposed hammer."
13,http://www.armslist.com/posts/4372013,For Sale/Trade:  Sig Sauer M400 mint Package TRADE 2 Glocks,"Grove City, Columbus, Ohio","$ 1,250","Listed On: Wednesday, May 27, 2015",Handguns,Sig Sauer                                                                                ,223/5.56 NATO,no type,no type,"Mint Rifle with Bushnell 223 scope.  Voodoo Tactical 2 gun bag, sling, 4 pmags, and 300 rounds.  Only fired 200 times.  Dead accurate!"
14,http://www.armslist.com/posts/4372014,For Sale/Trade:  Looking to trade a CZ 75 SP-01 with tons of extras for a Browning Hi Power in 9mm,"Kokomo, Wabash, Huntington, Fort Wayne, Kokomo, Indiana",$ 800,"Listed On: Friday, June 12, 2015",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a CZ 75 SP-01 in 9mm that has had a good bit of work done to it with extras. Comes with box, (2) 19-round mags, and ALL paperwork on upgrades, receipts and all. The trigger components have been smoothened, stainless steel guide rod with a 12 pound recoil spring,  13 pound hammer spring, smoothened rails for easy racking of the slide, and the firing pin block / lifter arm have been removed and replaced with a spacer. The DA / SA weights have been taken from 11 pounds in DA and 7 pounds in SA to a smooth 6.5 pound DA / 3.5 pound SA, and the reset has been halved by the removal of the FPB parts. Also comes with a Fobus OWB paddle holster that has been hand sanded with 2,000 grit sandpaper to prevent holster wear, and allow smooth unholstering. I've put 400 rounds through this gun with 0 problems. 3"" groups or better at 50 yards! I have around $900 total in this gun with accessories. Also have ALL original parts. Feel free to email me, text, or call at 260-33O-O246. Thanks for looking."
15,http://www.armslist.com/posts/4372015,For Sale:  Ruger Mark III Competition Target Model,"Bothell, WA, Washington, United States",$ 500,"Listed On: Wednesday, May 27, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,Excellent condition.
17,http://www.armslist.com/posts/4372017,"For Sale:  Ruger LCP with aftermarket hogue grip, heavy spring and SS guide rod. Plus xtra mag","Columbus, Columbus, Ohio",$ 240,"Listed On: Wednesday, June 17, 2015",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Up for sale is a great condition Ruger LCP 380 2nd Gen. The gun comes with a heavier set of springs and a stainless steel guide rod for added reliability! It also comes with the stock set. It also comes with the Hogue LCP grip. I will throw in a few rounds of buffalo bore 380 as well plus the original box, 50 rounds PMC 380 ammo and the stock storage case from ruger

Make me an offer! Will trade for SW Shield!"
19,http://www.armslist.com/posts/4372019,"For Sale:  Ruger Mini-14 Ranch Rifle .223 Rem with Scope, Sling, Accessories","Mountainaire, Flagstaff, Arizona",$ 750,"Listed On: Wednesday, May 27, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like New Ruger Mini-14 Ranch Rifle .223 Rem
Includes extra 20 round magazine, Factory Ruger
Includes Sling
Includes Zeiss Scope, 3-9x40.

$750 obo. Will ship for additional freight. Call or Text Brett @ REDACTED"
20,http://www.armslist.com/posts/4372020,For Sale:  DPMS TAC2,"West Eugene, Eugene, Oregon",$ 800,"Listed On: Wednesday, May 27, 2015",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"In Eugene...Selling my DPMS TAC2. This innovative rifle won the golden bullet award in 2013. It has a 16 inch 4150 chrome lined barrel, rifle length gas system, 12"" M111 modular free floating rail, and a Punisher Flash Hider. It also has a Magpul ACS stock, Magpul MOE handgrip, and Magpul MBUS flip up rear sight. The foward mounted A2 front sight gives you a longer sight picture for more accurate shots and the rifle length gas system reduces felt recoil for faster follow up shots. 223/556 Excellent shape. Just $800 PM me with any questions"
21,http://www.armslist.com/posts/4372021,For Sale:  .30-06 Springfield,"Lebanon/Hermitage, Nashville, Tennessee",$ 35,"Listed On: Thursday, October 22, 2015",Ammo,no type,no type,no type,no type,"1 box Winchester Super X 180 grain power-point
17 rnds. Federal PowerShok 180 grain soft point + 3 once fired brass

Price is fair and firm.

Text or email only please REDACTED"
