,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1892000,For Sale:  Sig Sauer FDE mosquito .22 LR,"perry, Des Moines, Iowa",$ 340,"Listed On: Wednesday, July 17, 2013",Handguns,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Double / Single Action                                                                                ,Pistol,Sig Sauer FDE semi automatic pistol in .22 LR $340
1,http://www.armslist.com/posts/1892001,For Sale:  Ruger Mark iii stainless 6.78 inch fluted barrell .22lr,"Anderson, Indianapolis, Indiana",$ 550,"Listed On: Wednesday, August 7, 2013",Handguns,Ruger                                                                                ,223/5.56 NATO                                                                                ,Single Action                                                                                ,Pistol,"As the title says I have a mint Ruger Mark iii With the fluted 6.78 inch barrel for sale. It has had only one mag shot thru it and has everything that came from the factory included.$550 firm in the Anderson area only, will not travel to make this deal. Only trades would have to be handguns that are valued at more than my cash price which is firm."
2,http://www.armslist.com/posts/1892002,Want To Buy:  Looking for any used rifles,"Mishawaka, South Bend, Indiana",Offer,"Listed On: Tuesday, September 17, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Single Action                                                                                ,Rifle,"We're looking for any used rifles and would like to buy/trade them at our shop. Our store is located at 2512 Lincolnway West Unit B in Mishawaka, IN. Our telephone number is REDACTED. We pay cash for handguns, rifles, shotguns, knives, and swords."
3,http://www.armslist.com/posts/1892003,"For Sale:  CCI CB 22 short, 10 boxes","Milwaukee, Milwaukee, Wisconsin",$ 200,"Listed On: Tuesday, August 20, 2013",Ammo,Ruger                                                                                ,223/5.56 NATO                                                                                ,Single Action                                                                                ,Rifle,"CCI CB 22 short, 4 boxes of copper-plated round nose, 100 rounds/box.
CCI CB22 short Lead Round nose, 6 boxes, 100 rounds/box. $200 for 10 boxes +shipping"
4,http://www.armslist.com/posts/1892004,For Sale:  H&R Model 622 .22LR,"Abilene, Texas, United States",$ 230,"Listed On: Wednesday, July 17, 2013",Handguns,H&R                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"Good older model 622 it will shoot .22L, .22S or .22LR. Clean bore 4"" barrel, cylinder locks up good and tight, blue is good, fixed sights, grips have no cracks, double action/single action. We do not ship to California, we are a retail shop, when our gun meets the minimum bid, we will remove from shelf. We Ship only to FFL dealers. We accept certified bank checks and money orders only"
5,http://www.armslist.com/posts/1892005,For Sale:  acog 4x32 TA31RCOM chevron reticle,"south west, Tucson, Arizona",$ 650,"Listed On: Wednesday, July 17, 2013",Rifles,H&R                                                                                ,223/5.56 NATO                                                                                ,Double / Single Action                                                                                ,Rifle,I hav TA31RCOM acog scope 4x32 zoom. It was given to me as a gift from a buddy of mine who did a tour in iraq. He did use some back over there so it has a small crack in the rear lense bt it still works flawlessy. It's retail price is around 1400. since this has been used n has tht small crack i am selling for 650 even OBO. I don't hav any use for a military grade optic so it jus sits around so if ur interested call or txt me at 5208616110
7,http://www.armslist.com/posts/1892007,For Sale:  Remington 597 VTR .22 A2 stock 500 rds through it! 30rd mag Tactical Case,"green bay/manitowoc, Green Bay, Wisconsin",$ 280,"Listed On: Thursday, August 8, 2013",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Purchased the gun on an impulse from MC Sports this past winter. I adjusted the guide rods, had no FTF, FTE, FTL. Took it out on a cold ass day and put 500 rounds through it. Have not shot it since so its time to go.

Cash only"
8,http://www.armslist.com/posts/1892008,For Sale:  kahr cm9,"fishers, Indianapolis, Indiana",$ 380,"Listed On: Wednesday, July 17, 2013",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"kahr cm 9 like new about 150 round put though it , with and extra mag"
9,http://www.armslist.com/posts/1892009,For Sale:  380ACP .380 .380acp ammo  $20 50rnd,"Marshfield, Springfield, Missouri",$ 20,"Listed On: Wednesday, July 17, 2013",Ammo,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,Four boxes total left.  Fmj brass case PRVI brand REDACTED
10,http://www.armslist.com/posts/1892010,For Sale:  *Need to sell Fast: Remington 700 SPS-AAC w/ Vortex Viper Scope*,"Nampa, Boise, Idaho","$ 1,000","Listed On: Sunday, July 28, 2013",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,".308 Remington 700 SPS-AAC Tactical (threaded barrel) w/ Vortex Viper 6.5-20 X 50 Dead-Hold BDC and Leupold Rings. Blackhawk Swivel Bipod. Approx. 75 rounds included.

Less than 10 rounds through it.
1000/OBO
REDACTED"
11,http://www.armslist.com/posts/1892011,For Sale/Trade:  browning light 12 gold trigger model,"surronding, Lawton, Oklahoma",$ 400,"Listed On: Friday, August 9, 2013",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,ive got a semi auto Browning light 12 gauge gold trigger model made in between the 1950s and 1960s the blueing is not great but not horrible either on the shotgun scratches on stock the stock has no cracks no rust  other then that it works fine if you want to do cash just make me an offer I don't use it so im getting rid of it to the first offer that I want ( this shotgun in good condition sells for $800 my price is cheap) you can call or text me REDACTED
12,http://www.armslist.com/posts/1892012,For Sale:  ar for sale,"Littleton, Denver, Colorado",$ 775,"Listed On: Wednesday, July 17, 2013",Rifles,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Rifle,Have an AR that I want to sell call or text for infoREDACTED
13,http://www.armslist.com/posts/1892013,For Sale:  AR15 with ammo,"Adams County, Harrisburg, Pennsylvania","$ 2,200","Listed On: Monday, July 22, 2013",Rifles,Browning                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new unfired Core 15 MOE M4 rifle, with (5) 30 round mags, rear flip sight, sling, front grip, plastic case, and 1000 rounds of ammo. Rifle must be legally transferred. Would also trade for a nice flat bottom or mod v jon boat. $2200 OBO"
