,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1907000,Want To Buy:  M1a,"Seguin, Texas, United States",Offer,"Listed On: Sunday, July 21, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking for a m1a regular or scout model. I have for trade is, I 
have two guns that  I'm willing to offer.
1st one is a mini14 , thats in great condition, less than 80rds have been put though her. I also have 2 5 rd, 1 20 rd and 3 30 rd magazines with it.
2nd gun is from Cmp , made by H&R ,a M1 Garand made during the korean war with paper and case. Another great looking rifle. It's history plus it's a shooter.
 if you don't think that fair, I'm open for ideas as well. willing to meet up half way with you if you like to deal.
I also have a hk usp with thread barrel, 3 factory mags plus orginal barrel if you don't like the garand I could replace with"
2,http://www.armslist.com/posts/1907002,For Sale:  Glock 19 Gen 3,"St. Charles, St. Louis, Missouri",$ 500,"Listed On: Sunday, July 21, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"A third generation Glock 19 9x19mm.  This gun is relatively new, has had exactly 50 rounds through it.  Comes with case, cleaning rod/brush, three 15 round magazines, and a magazine loader.  Not really looking for trades, and no I don't ship.  I do all of my transfers through a gun shop so if you have a problem with this then don't even bother."
3,http://www.armslist.com/posts/1907003,For Sale/Trade:  ruger 10/22,"tucson, Tucson, Arizona",$ 500,"Listed On: Thursday, August 1, 2013",Rifles,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 10/22 with a brand new butler creek bull barrel with 1.6 twist and a new VC trigger assembly that has a 2 lbs pull it also has a brand new hogue  stock. barrel has been worked so no jamming also comes with 5 ten round clips and a tasco 3×9×40 scope I have over a 1.000 in the rifle you will love it also come with 500 rounds of ammo 500.00 price is firm will do trades
4,http://www.armslist.com/posts/1907004,For Sale:  100 rounds of 45 acp,"Merrimack, Manchester, New Hampshire",$ 70,"Listed On: Saturday, August 10, 2013",Ammo,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,I have a box of 45 acp rounds. 100 pack. Fmj $70 firm
5,http://www.armslist.com/posts/1907005,For Sale/Trade:  Palmetto State Armory AR-15,"Merrillville, Gary, Indiana",$ 700,"Listed On: Sunday, July 21, 2013",Handguns,Ruger                                                                                ,223/5.56 NATO,Semi-automatic                                                                                ,Rifle,"M4 configuration
16 inch barrel with m4 feed ramps
Collapsible stock 
Flash hider
One brownells mil spec tan follower magazine
One magpul pmag"
6,http://www.armslist.com/posts/1907006,Want To Buy:  Glock 26 and Glock 19,"Austin and San Antonio Surrounding, Austin, Texas",$ 500,"Listed On: Sunday, July 21, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Wanted Glock 26 and Glock 19.  No big packages needed.  Must have lower round count and be in very good to new condition.  Will pay up to $500 for each firearm depending on what you have.  Prefer the Austin/San Antonio surrounding areas.
7,http://www.armslist.com/posts/1907007,For Sale/Trade:  tippmann A5 and vest with loads of accessories,"joliet, Chicago, Illinois",$ 300,"Listed On: Monday, December 30, 2013",Paintball/Airsoft,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a lot of used paintball gear for sale. tippmann A5 with upgrades. tactical paintball vest and different pouches all removable so you can customize it entirely as you want. also a RAP4 paintball grenade launcher, 12 and 20 oz. tanks, mask with built in fan, red dot sight, bipods, collapsible butt stock, raised rail, extra maintenance parts (o-rings, lube, etc). If you want more details, pictures whatever send me an email.

http://s1292.photobucket.com/user/1018otherguy/library/paintball_gear"
8,http://www.armslist.com/posts/1907008,For Trade:  trade lever action for shotgun,"chelsea, Birmingham, Alabama",Offer,"Listed On: Wednesday, September 4, 2013",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Marlin 336 lever action 30-30. Tasco scope. Bore is great and functions perfectly.  Located in Chelsea trade only
10,http://www.armslist.com/posts/1907010,"For Sale:  Smith & Wession M&P9 9mm 4.25"" Barrel","Saint Peter, Minnesota, United States",$ 500,"Listed On: Sunday, July 21, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New in Box with two 17 round mags. Has thumb-safety.  Made in USA!

Model: M&P9
Caliber: 9mm
Capacity: 17 Rounds
Barrel Length: 4.25""
Action: Striker Fire Action
Front Sight: White Dot Dovetail
Rear Sight: Steel Low Profile Carry
Overall Length: 7.63"" / 19.4 cm
Weight: 24 oz.
Grip: 3 Interchangeable Palmswell Grip Sizes
Material: Polymer Frame/Stainless Steel Barrel and Slide
Finish: Black, 68 HRc

*Price is before MN sales tax (6.875%).
*Major Credit Cards accepted (add 3%). Sorry, No Checks.
*You must have a valid MN drivers license, MN Permit to Carry or MN Permit to Purchase in State.
*Will ship insured to your FFL for $35 (Certified Check or Money Order only)"
11,http://www.armslist.com/posts/1907011,For Sale:  AK47-SKS Brass Ammo for sale,"Arnold, St. Louis, Missouri",$ 25,"Listed On: Tuesday, July 30, 2013",Ammo,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have 40 round boxes of brass 7.62X39 FMJ ammo.  All on 10 round stripper clips.  $25 per box of 40 or 1120 round crate for $500.
12,http://www.armslist.com/posts/1907012,For Sale:  WILSON COMBAT 1911,"greensboro, Greensboro, North Carolina","$ 2,200","Listed On: Sunday, July 21, 2013",Handguns,Wilson Combat                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Gun is in like new condition, almost would say its perfect other than the fact it has been fired. It comes in the original blue carry bag with all paerwork and 1 wilson mag. I will also toss in a new in package leather holster made by mtr. I will provide my phone number to interested party's and can send more pictures of the gun if needed. I would prefer to keep the deal face to face in or around the greensboro/burlington area but will consider shipping on your dime i will only accept usps money orders as payment. I am asking $2200 or best reasonable offer!"
13,http://www.armslist.com/posts/1907013,For Sale:  Mossberg 715 Tatical .22 Cal Red/Green Dot + Ammo,"Ankeny, Des Moines, Iowa",$ 350,"Listed On: Sunday, July 21, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Mossberg 715 Tatical .22 Cal, Like new! Comes with original box and all paperwork, Tatical .22 Cal, Comes with 2- 25 Round Magazines, Speed Loader, AR Iron Sights, Rail Covers, Fore grip included, UTC 4.0"" UTG 38MM Tube Diameter CQB RED/GREEN Dot Scope, This rifle can be  used with iron sights with Dot scope installed. Works excellent and looks excellent, Including 100 rounds of ammo. RED/GREEN DOT is right on! Iron Sights right on! Please email if you have questions, Thanks"
14,http://www.armslist.com/posts/1907014,For Sale/Trade:  Sig Arms SP2340 Blue Line Pro .40 cal Law Enforcement Model,"Birmingham/Leeds, Birmingham, Alabama",$ 550,"Listed On: Sunday, July 21, 2013",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have for sale or trade a used Sig Arms SP 2340 Blue Line Pro chambered in .40 cal. It is the Law Enforcement model and has all of the original paperwork, box and two magazines. The mags can be used for both .40 cal and .357sig as indicated on them. There have been about 250 rounds fired through this gun so far and it has been in a temp controlled safe since. I did carry it for a short while. It has the blued stainless upper, decocking mechanism and exposed hammer (Doubel/Single action). Also will include the Sig factory cleaning kit. Feel free to call or text REDACTED  Please no calls after 8:00pm. Thanks,"
15,http://www.armslist.com/posts/1907015,Want To Buy:  Beretta PX4 Compact,"Santa Clara, California, United States",$ 700,"Listed On: Sunday, July 21, 2013",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,I would like to buy a PX4 Compact in either 9 MM or 40 S&W.  Seller must have the gun registered in CA and sell through private party transfer.  If you have one to sell please send pictures and pricing to REDACTED.
16,http://www.armslist.com/posts/1907016,For Sale:  Surefire laser module,"Edmond, Oklahoma, United States",$ 240,"Listed On: Sunday, August 11, 2013",Tactical,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Module replaces the light head on YOUR 6volt tac light,"
17,http://www.armslist.com/posts/1907017,For Sale/Trade:  S&W Bodyguard .380 ACP (Sold Pending Payment),"Kings Mountain/Gastonia Area, North Carolina, United States",$ 275,"Listed On: Sunday, July 21, 2013",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Nice little pistol and I'm selling it cheap because I took the mag out and gave it to my wife for backup mag for hers. They cost $24.99 brand new everywhere. We bought two of these first of the year and I'm just not into the small CC Pistols. It has been carried and shot but it is still in very good condition and it is a Smith & Wesson. Has a soft sided green carry case. $275.00 Firm. $430.00 with tax Brand New.
18,http://www.armslist.com/posts/1907018,For Sale/Trade:  1100 rounds of .223,"Anywhere between Durham and Aberdeen, Raleigh / Durham / CH, North Carolina",$ 600,"Listed On: Sunday, July 21, 2013",Ammo,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"1000 rounds of .223 Tulammo Steel Cased
100 rounds of .223 PMC Brass Cased

Will be receiving in the mail an additional 400 rounds of Wolf .223 Steel Cased if you are interested in that let me know. 

Text me anytime: REDACTED"
21,http://www.armslist.com/posts/1907021,For Sale:  Marlin Glendale Model 60 with Glenfield 4x15 opti scope,"Centreville, VA, Northern Virginia, Virginia",$ 175,"Listed On: Sunday, July 21, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Marlin Glendale Model 60 with Glenfield 4x15 opti scope
good condition"
22,http://www.armslist.com/posts/1907022,For Sale:  Ruger LC9 w/LaserMax,"Mesquite/Town East, Dallas, Texas",$ 435,"Listed On: Sunday, July 21, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Used LC9 w/LaserMax in great condition. Comes with a total of 4 magazines (all with extended floor plate for good grip) and 30 misc rounds of ammo. Upgraded to the stainless guide rod. (Original comes with it.) Included is the original box, all box candy such as lock, LaserMax manual, owner's manual, carry pouch and tools. THE EXCEPTION IS THE .050 HEX WRENCH TO ADJUST THE LASER IS MISSING. I didn't notice it until I went to take the pics. It was something I never messed with. I have put around 800 rounds through gun, and it performed flawlessly. No failures of any kind. I am only selling it because my taste in shooting has changed.

You must be a Texas resident and able to lawfully purchase a handgun. I will require an official photo TX ID card as a bill of sale will be issued. CASH ONLY. I'm not interested in trades. $435.00 OBO

Call or text: two 1 four 9 zero 8 2 seven 4 five"
23,http://www.armslist.com/posts/1907023,For Sale:  Springfield XDM bitone 3.8 compact 9mm NIB,"BHM, Birmingham, Alabama",$ 640,"Listed On: Sunday, July 21, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have a new in the box Springfield XDM 3.8 compact 9mm Bi-Tone stainless never been fired nib $640
24,http://www.armslist.com/posts/1907024,Want To Buy:  Ak-47,"Near FSU, Tallahassee, Florida",Offer,"Listed On: Sunday, July 21, 2013",Rifles,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Rifle,"The details are not so important, just looking for one that shoots 7.62 x 39.

I have a Taurus PT 24/7 Pro (.40 cal) 2 mags + case, original paperwork and laser pointer.

            Mosin Nagant 91/30 model (Russian from 1941) with strap + bandoler and       cleaning kit. 

            Savage Arms Mark II bolt action .22 with bushnel 5x scope and bipod with 10 round magazine and soft case

             Mossberg 500 12 Ga with tactical pistol grip stock rail and reflex sight.


I'm looking to trade some combination with no cash added. 

Thank you!"
25,http://www.armslist.com/posts/1907025,For Trade:  4 for a quality one or a few,"preble, Dayton, Ohio",Offer,"Listed On: Sunday, July 21, 2013",Handguns,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,"I have three guns id like to trade.  
i woukd perefef to trade all 4for a nice quality pistol or 
maybe two. Or 3 lower quality one. 

I have a savage 1917 22 rifle 50 rounds 
a h&r 38 revolver 30 rounds
a empire arms 32 revolver

and a sears ranger 16 guage"
26,http://www.armslist.com/posts/1907026,For Sale:  Taurus Millennium PT 111 Pro 9mm,"Portage, Wi, Madison, Wisconsin",$ 450,"Listed On: Sunday, July 21, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"This gun is in excellent condition with less than 100 rounds fired.
It comes with 2 - 12 round magazines, IWB Crossbreed holster, and 283 rounds of ammo.
Face to face sale only."
27,http://www.armslist.com/posts/1907027,For Sale:  M&P 15 stripped lower new in box,"Ward, Little Rock, Arkansas",$ 250,"Listed On: Sunday, July 21, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New in box M&P lower its stripped but new in box never built
28,http://www.armslist.com/posts/1907028,For Sale/Trade:  10-22,"Oregon city, Portland, Oregon",$ 400,"Listed On: Friday, July 26, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 10-22 with E.R shaw bull barrel hogue over molded stock shoots 1inch group at 100 yards barrel hasn't had more than 150 rounds through it
29,http://www.armslist.com/posts/1907029,Want To Buy:  24 to 30 long gun firearms safe,"Mechanicsburg, Harrisburg, Pennsylvania",Offer,"Listed On: Sunday, July 21, 2013",Gun,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to buy or possible trade for a gun safe.  Let me know what you have.
30,http://www.armslist.com/posts/1907030,For Sale/Trade:  S&W 6906 plus goodies,"Selmer, TN, Jackson, Tennessee",$ 600,"Listed On: Sunday, July 21, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"S&W 6906 9mm. Stainless steel Gen 3. Bobbed hammer for great concealed carry option. Comes with original blue S&W blue plastic case, custom hand-made leather ""Don't Tread On Me"" belt holster and matching double mag holster, and four mags. Three mags are 15 round factory stainless steel 59 series magazines with mag adapters that sell for $80-100 when you can find them. One mag is a stainless steel 12 rounder with pinky extension that fits flush with the frame. I have even installed a recoil buffer so this is a smooth shooter. I am not a hunter so I don't want hunting rifles and I am pretty set for shotguns. I wouldn't mind a lever action rifle in carbine caliber, a larger caliber handgun (no 40 S&W), etc."
31,http://www.armslist.com/posts/1907031,For Sale/Trade:  1940 Ford Coupe Streetrod,"Farmville, Greenville, North Carolina","$ 45,000","Listed On: Saturday, September 7, 2013",Vehicles,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Awsome 1940 Ford Coupe Streetord-Showcar all Steel body
Best of show winner multiple times
Frame off build
350 chevy engine mild cam
ceramic headers-weiland polished intake-edlebrock carb-
billett valve covers and lots of chrome on engine-
chrome alternator-chrome a/c compressor-chrome and billett pullys and braces-
air condition and heat
am/fm custom sterio system and nice speakers
custom interior
power windows
lumbar seats
digital dakota dash
shaved doors with poppers and trunk popper
custom rims and nice tires
custom paint
tilt wheel
power 4 wheel disc brakes
9 "" ford rear end
mustang two front end power rack
4 link rear rear with springs and shocks
shocks and springs on front
walker super nice radiator
electric fan with shroud
this is a super nice ride
has around 14,000 miles-
driven to car shows and cruise ins
wouldnt be afraid to drive anywhere
There is no telling what this car cost when built-
Taking cash and trade offers"
32,http://www.armslist.com/posts/1907032,For Sale/Trade:  525 .22LR rounds.,"Huntertown, Fort Wayne, Indiana",$ 50,"Listed On: Sunday, July 21, 2013",Ammo,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,525 .22 LR rounds. Will trade for .40 s&w ammo. Also trade for .40/.45 reloading supplies.
33,http://www.armslist.com/posts/1907033,For Sale:  AK 47 Style WASR 10 7.62x39 with extras,"Thomasville, Valdosta, Georgia",$ 899,"Listed On: Friday, August 23, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"AK style WASR 10 7.62x39 in very good condition. Lots of extras on this one. Tactical adjustable stock, front quad rail, forward vertical grip, light with bracket to accept laser, tactical grip with storage compartment for batteries, scope mount, 2 - 30 round magazines with speed loader. Asking $899 + $35 shipping, handling, insurance. We are a brick and mortar gun shop in Thomasville, GA. Pay by phone with cc/debit card.

See our other ads for more great guns."
34,http://www.armslist.com/posts/1907034,For Sale:  Felix Sarasqueta 410 double barrel,"Grand Rapids North side, Grand Rapids, Michigan",$ 500,"Listed On: Friday, October 25, 2013",Shotguns,Century International Arms                                                                                ,410                                                                                ,Side by Side                                                                                ,Shotgun,"Felix Sarasqueta double barrel 410 very good shape. Not many rounds through it.
Action is still a little stiff no slop at all. Beautiful Spanish gun great for the field or wall hanger $500 same gun sold gunsamerica 525 gunbroker 545"
35,http://www.armslist.com/posts/1907035,For Sale:  Springfield XDM bitone 3.8 compact .45 NIB,"BHM, Birmingham, Alabama",$ 640,"Listed On: Sunday, July 21, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,I have a new in the box Springfield XDM 3.8 compact .45 Bi-Tone stainless never been fired nib $640
36,http://www.armslist.com/posts/1907036,"For Sale:  500 ROUND BOX OF WINCHESTER M-22, 22LR AMMO","Caney SE Kansas, Kansas, United States",$ 50,"Listed On: Sunday, July 21, 2013",Ammo,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have 2 - 500 round boxes of bulk Winchester m-22, 22lr ammo for sale for $50 a box. Willl not travel to meet anyone to sell this. Will have to be picked up in Caney Kansas. Please serious buyers, cash only, no trades!!!  Lower offers will be ignored!  Thanks for looking!"
37,http://www.armslist.com/posts/1907037,For Sale:  Winchester model 70 .300 WSM,"Raeford, Fayetteville, North Carolina",$ 300,"Listed On: Sunday, July 21, 2013",Rifles,Winchester                                                                                ,300 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Selling my Winchester .300 model 70 WSM bolt action rifle.  Used once and fired only 20 rounds.  It comes with a canvas case.  It's in perfect condition.  Moving and need to sell.  Interested?  Call (8o8) 285-8580.
38,http://www.armslist.com/posts/1907038,For Sale:  Mag/Drum Pouch,"Menomonie, Eau Claire, Wisconsin",$ 25,"Listed On: Sunday, August 11, 2013",Tactical,Winchester                                                                                ,300 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"This is one of my leftover M249 SAW drum pouches from Iraq.  It was designed for the standard sized 200 round SAW drum, but I have found that you can fit 9 AR-15 Mags in it as well. I actually have two of them, but I only need one for my AR mags, so the other is up for sale. 

Mags pictured are not included."
39,http://www.armslist.com/posts/1907039,For Sale:  M&P .40 slide/barrel with night sights and 2 MAGS!,"Huntersville, Charlotte, North Carolina",$ 225,"Listed On: Sunday, July 21, 2013",Gun,Winchester                                                                                ,300 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I am selling my .40 slide(upper) complete with night sights and 2 mags! Fits on full size M&P lower frame. I have a 9mm on it now and just never really shot the .40. Very accurate gun for sure. Easy swap, just change slides and you have a heavier hitting round. I also have about 25 .40 rounds I will include. Shiny Bore, great deal!"
40,http://www.armslist.com/posts/1907040,For Sale:  Bows,"Mankato, Minnesota, United States",$ 50,"Listed On: Sunday, July 21, 2013",Archery,Winchester                                                                                ,300 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"i have, fred bear signature series 75lb compound bow, a Ben Pearson re curve 50 lb  and a Shakespeare 25 lb long bow all 3 go together,
REDACTED"
41,http://www.armslist.com/posts/1907041,For Sale/Trade:  Hi Point .45 ACP Carbine,"Dayton/Lima, Dayton, Ohio",$ 350,"Listed On: Sunday, July 21, 2013",Handguns,Hi Point                                                                                ,45 ACP,Bolt Action                                                                                ,Rifle,"got a Hi point 45ACP Carbine rifle for sale, great condition, low rounds. Comes with hard case and sling TEXT REDACTED .......$350"
42,http://www.armslist.com/posts/1907042,For Sale:  EOtech XPS3-0 Holographic Optical Sight,"Austin, Austin, Texas",$ 400,"Listed On: Sunday, July 21, 2013",Optics,Hi Point                                                                                ,45 ACP,Bolt Action                                                                                ,Rifle,"I'm selling my EOtech XPS3-0 in excellent condition.  The sight works perfectly well and was used twice at the range.  It will include the box, paperwork and has a brand new battery in it as well as a brand new spare battery included.

$400 takes it.

Message me here or text me at 51two-96three-129one.  If you have any questions please let me know."
43,http://www.armslist.com/posts/1907043,"For Sale:  palMETTO STATE ARMORY AR15 16"" CARBINE ******NEW********","cleveland suburbs, Cleveland, Ohio",$ 600,"Listed On: Sunday, July 21, 2013",Rifles,Hi Point                                                                                ,45 ACP,Bolt Action                                                                                ,Rifle,"psa 16"" carbine ar15
m4 heavy barrel
m4 feedramps
a2 flash hider
t marks
flat top
no bcg or ch
no trades"
44,http://www.armslist.com/posts/1907044,For Sale:  RE: For Sale/Trade: Romanian m10 series M+M Ak47,"Silver Spring, Maryland, United States",FREE,"Listed On: Sunday, July 21, 2013",Rifles,Hi Point                                                                                ,45 ACP,Bolt Action                                                                                ,Rifle,"So some jerk ass is trying to sell this rifle for $1100 firm and insists it isn't available anywhere else. Just cause I hate jackasses like this...please see link below. Kentucky Gun Company is selling this exact rifle for...wait for it....$619.99

That's right folks...$620 for the rifle and $60 for a FFL transfer and save yourself some cash and buy a NEW rifle versus getting ass raped by captain dick breath here at http://www.armslist.com/posts/1887059/baltimore-maryland-rifles-for-sale-trade--romanian-m10-series-m-m-ak47
http://www.kygunco.com/mm-inc-m10-762-semi-auto-ak-type-rifle-58572"
