,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4076000,For Sale:  H&R Deluxe Tropper M488,"Hot Springs, Little Rock, Arkansas",$ 150,"Listed On: Thursday, March 5, 2015",Shotguns,H&R                                                                                ,16 Gauge                                                                                ,Break Open                                                                                ,Shotgun,Harrinston & Richardson Arms Co. Deluxe Tropper M488 16 gauge
1,http://www.armslist.com/posts/4076001,For Sale/Trade:  Winchester model 94 30-30,"Lawton, Lawton, Oklahoma",$ 450,"Listed On: Saturday, March 7, 2015",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Winchester model 94 30-30. Manufactured in 1967. It comes with 140rds of factory loaded ammunition.  Rifle has slight wear in the bluing but functions and shoots great. Trades welcome
2,http://www.armslist.com/posts/4076002,For Sale:  NEF/H&R Handi-Rifle Youth Combo Package .243/20 ga. w/extras,"Anderson, Cincinnati, Ohio",$ 270,"Listed On: Thursday, February 26, 2015",Rifles,H&R                                                                                ,243 Winchester                                                                                ,Single Shot                                                                                ,Rifle,"NEF/H&R 1871 Handi-Rifle Youth Combo Package
Excellent condition.  
2 barrels:  .243 Winchester & 20 gauge (imp. modified choke)
Scope base, hammer extension, and new condition 4x Simmons scope 
Older, nice BSA 30mm red dot scope included for smooth bore (not drilled and tapped yet)
Break-open/single-shot
Stainless receiver 
Black synthetic stock
Matte/blued barrels

Great little gun that hooked both of my sons on deer hunting forever.  Both took their first Kentucky bucks with this.  It's in immaculate condition.  Has only had a total of 36 Remington Core-Lokt rounds fired from the rifled barrel.  Of those 36, 6 were shots in the woods and they put 6 in the freezer (I even used one of my doe tags just to give it a spin once).  I still have 4 rounds left in second box of Core-Lokts that I will include.  

20 gauge smooth bore barrel shoots 3"" shells - may also shoot 2 3/4"" but the buyer would need to verify.  I have only fired one 20 gauge shell out of it just to test pattern.

Both of my kids have now outgrown this so I either hang onto it for 25 years until I have grandkids or I find another dad who can use it to share the outdoors with his own sons or daughters.

Also included is a nice 4x Simmons scope, the hammer thumb extension, and a BSA 30mm red dot scope that I took off of my turkey gun that I had planned to install on the smooth bore for small game and turkey for the kids.  I just never got around to it.

I will send photos of everything if you are you are interested.

I have over $440 invested in it."
5,http://www.armslist.com/posts/4076005,For Sale:   Heckler & Koch HK45T OD Green,"Fort Wayne, Indiana, United States",$ 900,"Listed On: Thursday, February 26, 2015",Handguns,no type,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,New in Box  Heckler & Koch HK45T OD Green DA .45 ACP
6,http://www.armslist.com/posts/4076006,For Sale:  Vintage Ithacagun BSA Scorpion .22 Cal Air Pistol Ca 1970's Nice!,"Ithaca, Binghamton, New York",$ 125,"Listed On: Thursday, February 26, 2015",Air,no type,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Very Cool Ithaca Gun Co BSA Scorpion. This is a break open design 22 Cal air pistol. It is really powerful and incredibly accurate and is in very good used condition. Tested and works great! Main seal looks a bit dry, but gun works awesome as is. A neat Collectible from Ithaca that is a lot of fun and inexpensive to use!"
12,http://www.armslist.com/posts/4076012,"For Sale:  Remington R1 1911 Gov 5"" barrel ***Brand New***","Largo, Tampa/St. Pete, Florida",$ 550,"Listed On: Saturday, March 28, 2015",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,This is a remington r1 1911 brand new comes with original case manual and the two magazines just like it comes from factory call or text REDACTED of interested in pics no low ball offers comes without barrel wrench pictured
15,http://www.armslist.com/posts/4076015,For Sale:  Project gun,"Harpers Ferry, Martinsburg, West Virginia",$ 75,"Listed On: Thursday, February 26, 2015",Handguns,H&R                                                                                ,no type,Double / Single Action                                                                                ,Revolver,H&R model 732 need 2 new parts a sear spring and one other spring which I have found online at less then $20. Decent shooting little gun would make an excellent project for someone who know a little and is willing to tinker. Sale face to face local same as firearm wv residents only
20,http://www.armslist.com/posts/4076020,For Sale/Trade:  Like new H&K USP Compact .45,"Fingerlakes, Rochester, New York",$ 900,"Listed On: Thursday, February 26, 2015",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new H&K USP Compact .45 with night sights, original paperwork, factory case, two (2) mags and leather.

H&K USP Compacts are smaller and lighter than large frame USPs. The reduction in trigger reach and grip circumference increases concealability and enhances shooting ergonomics. The USP Compact uses a narrow, full-hand grip frame with a choice of interchangeable extended or flush-fitting magazine floorplates. This makes the pistol easy to shoot without sacrificing concealability.

USP Compacts are designed with the demanding needs of the American shooter in mind. Using a modified linkless Browning-type action, the USP Compact is built to take the punishment of high energy +P loads. Service life is engineered to exceed 20,000 rounds.

This handgun features corrosion proof fiber-reinforced polymer frame • grooved target triggers • polygonal bore profile for increased velocity, easier cleaning, and longer barrel life • can be converted to any of nine trigger firing modes • specially designed captive recoil spring assembly with polymer absorber bushing • corrosion resistant ""Hostile Environment"" blued finish steel slide • no snag, bobbed hammer • flared recurve trigger guard • choice of flat and extended floorplate magazines • one piece machined steel slide • universal mounting grooves for installing accessories • ambidextrous safety • Night sights"
22,http://www.armslist.com/posts/4076022,For Sale:  30.06 rifle,"wautoma, Appleton, Wisconsin",$ 275,"Listed On: Thursday, February 26, 2015",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,30.06 Remington Model 710
25,http://www.armslist.com/posts/4076025,For Sale/Trade:  SP-22 POCKET PISTOL,"warren, Detroit, Michigan",$ 100,"Listed On: Thursday, February 26, 2015",Handguns,no type,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,SP-22 pistol made by Sedco Industries. Chambered in 22lr so its cheap to shot and light to carry. 6+1 capacity and has a slide/trigger lock thumb safety so no worrys when you throw it in your pocket or purse. Cpl or purchase permit needed. Call or text REDACTED. More pictures available upon request
