,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4605001,"For Sale:  Shield 9mm with Big dots, holster mags and extras","Ladonia, Phenix City, Alabama",$ 360,"Listed On: Friday, August 14, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"M&P Shield 9mm with 2 7 rounds mags, 2 8 rounds mags, NSR Tactical Holster and Mag Carrier and XS Big Dot night sights installed."
2,http://www.armslist.com/posts/4605002,For Sale/Trade:  North Amr. Arms .22lr  mini revolver,"lex area, Kentucky, United States",$ 225,"Listed On: Wednesday, December 2, 2015",Handguns,North American Arms                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"lnib,  NO TEXTSPLEASE;   if its still lsted ,  I still have  it ; tks ; REDACTED    local, face to face, ky-ccdw    price firm"
4,http://www.armslist.com/posts/4605004,For Sale:  Arsenal SLR-104FR with accessories,"Missoula, Lolo, University Area, Missoula, Montana","$ 1,200","Listed On: Saturday, August 29, 2015",Rifles,Saiga                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Description:

Arsenal SLR-104FR, never fired
8 Bulgarian 5.45x39 magazines
Zenit Muzzle Brake
Bulgarian Flash Hider
1,000 rounds of plastic-sealed Wolf 5.45x39mm ammo
100 or so rounds of Red Army Standard 5.45 x39mm ammo
Sling & oiler 

I have $1,800 invested in this package and am asking a reasonable but firm $1,200. You're essentially getting the magazines and ammo for free at this price. Not interested in trades at this time. 

Face to face sales only. No shipping. Must legally be able to possess a firearm, must be a Montana resident and present a valid Montana ID. Must sign bill of receipt.

Text Four zero six - two zero seven - eight seven seven seven for more information."
5,http://www.armslist.com/posts/4605005,For Sale:  Mossberg 500 12 gauge,"Bluffton, Lima, Ohio",$ 200,"Listed On: Friday, August 14, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Mossberg 500 12 gauge with 2 barrels (straight and rifled), case, sling, 3-9x40 scope, laser sight (to sight in the scope), and some bird shot & slugs. All have been taken well care of, I just need $ for medical expenses."
6,http://www.armslist.com/posts/4605006,For Sale:  Remington 30-06,"mobile,al, Mobile, Alabama",$ 325,"Listed On: Friday, August 14, 2015",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Remington model 770 30-06 with scope (  camo )

Please no trades"
7,http://www.armslist.com/posts/4605007,For Sale:  1873 Martini Henry Enfield Rifle,"Gahanna, Columbus, Ohio",$ 550,"Listed On: Saturday, September 12, 2015",Rifles,no type,no type,no type,Rifle,"Original 1873 Martini Henry Enfield Rifle. Afghan bring back. Good condition. $550.00
REDACTED"
9,http://www.armslist.com/posts/4605009,For Sale:  Glock 42 .380,"Bothell/ Mill Creek, Everett, Washington",$ 400,"Listed On: Thursday, December 3, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,no type,Pistol,"For sale.  NIB, never fired.  Glock 42 .380.  Email any questions.  Price firm and no trades, please.

Thanks."
10,http://www.armslist.com/posts/4605010,For Sale:  Taurus PT111-Gen 2 9mm compact,"vander/ fayetteville, Fayetteville, North Carolina",$ 250,"Listed On: Friday, August 14, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"comes with box, two clips, excellent shape, second strike capability, all laws apply, local only please."
11,http://www.armslist.com/posts/4605011,For Sale:  INTERARMS MARK X COMMERCIAL MAUSER 30-06,"Sacramento, Sacramento, California",$ 350,"Listed On: Friday, February 5, 2016",Rifles,Mauser                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Great hunting rifle! Interarms Mark X commercial Mauser 30-06.  Good condition. This is a nice rifle with a control round fed action for flawless and absolute reliability in operation.  Scope, rings, bases and 1 box of ammo included in sale. Transfer  in THE GUN RANGE  (N. Highlands CA). Buyer pays for transfer $35."
14,http://www.armslist.com/posts/4605014,For Sale:  Taurus Millenium PT140,"Saint Petersburg, Tampa/St. Pete, Florida",FREE,"Listed On: Friday, August 14, 2015",Handguns,Taurus                                                                                ,40 cal                                                                                ,no type,Pistol,"Taurus Millenium  PT 140. Excellent condition. About 100 rnds. through it. Comes with everything it did from the factory, including two 10 rnd mags & hard case. I am the original owner.  $250 cash. Must sign BOS"
15,http://www.armslist.com/posts/4605015,For Sale:  Ruger MK II Competition Target (KMK678GC),"South, Indianapolis, Indiana",$ 490,"Listed On: Friday, August 14, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Ruger MK-II Government Competition Target model in 22LR. 
This is the highly sought after Stainless, 6-7/8"" heavy Slab-side version complete with original thumb-rest grips. Absolute tack driver - accuracy of this model is well known and is considered by many a better pistol than the newer MK-III as it does not have all the unnecessary ""safety"" features that are not needed in a competition pistol. Pistol is in excellent condition with round count, less than 500 rounds."
16,http://www.armslist.com/posts/4605016,"For Sale:   Browning BPS Upland Special Pump 20ga 22"" 3"" Walnut Stock Blued","auburn, Seattle, Washington",$ 450,"Listed On: Tuesday, October 13, 2015",Shotguns,Browning                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Browning BPS Upland Special Pump 20 ga 22"" 3"" Walnut Stock Blued"
17,http://www.armslist.com/posts/4605017,For Sale:  S&W model 10 revolver 38 special. Bull barrel,"Avon, Indianapolis, Indiana",$ 425,"Listed On: Friday, August 14, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Very nice condition, little wear on it. New hogue grips. Smooth action and super accurate!"
