,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4710000,For Sale:  3D Text Animation Colorado| Animated Text Video Maker,"Denver, Denver, Colorado",FREE,"Listed On: Monday, September 21, 2015",Services,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Doxica Production provides 3D and Text Animation Services as well as Animated Text video Making Services in Denver; Colorado.

for more information please visit: http://www.doxicaproductions.com/text-3d-animation-colorado.html"
1,http://www.armslist.com/posts/4710001,"For Sale:  1,000rds of Remington 22LR Viper & GB in 100pk sliders,","PA/NY border, Pennsylvania, United States",$ 100,"Listed On: Friday, November 20, 2015",Ammo,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is 500rds of Remington Viper 22LR & 500rds of Remington Golden bullet 22LR. This ammo is fresh and ready to ship to any buyer paying the shipping costs. All ammo ships to the lower 48 states via UPS ground with tracking info. Buyer will receive 5 boxes of Viper 22LR & 5 boxes of GB 22LR for $100. Any questions will be answered asap and thank you for checking out my listing.

Remington Viper Hyper Velocity is ideal for anyone looking for a very high velocity round that has a solid bullet design that delivers the highest penetration. The truncated cone bullet design is preferred by a lot of small game hunters and trappers because of its effectiveness in harvesting game without causing unnecessary damage.

Technical Information
Caliber: 22 Long Rifle
Bullet Weight: 36 Grains
Bullet Style: Plated Truncated Cone

Ballistics Information:
Muzzle Velocity: 1410 fps
Velocity Rating: Hyper Velocity
Muzzle Energy: 159 ft. lbs.

Remington Golden Bullet loads create a pleasant shooting experience for young shooters as well as high scores for competitors. Golden Bullets are loaded with clean burning powder and plated bullets making them perfect for semi-automatic firearms. The solid bullet is a good candidate for both small game hunting and plinking.

Technical Information
Caliber: 22 Long Rifle
Bullet Weight: 40 Grains
Bullet Style: Plated Lead Round Nose

Ballistics Information:
Muzzle Velocity: 1255 fps
Velocity Rating: High Velocity
Muzzle Energy: 140 ft. lbs.

Quantity Packs:
    Box of 100 = As Pictured"
2,http://www.armslist.com/posts/4710002,For Sale/Trade:  Sig Sauer P938 Extreme,"Littleton, Denver, Colorado",$ 550,"Listed On: Monday, September 21, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Low round count, very clean. Comes with all the case candy and three magazines (two w/ pinky extension and one flush fit)"
3,http://www.armslist.com/posts/4710003,For Sale:  Full FDE Glock 17,"Halls, Knoxville, Tennessee",FREE,"Listed On: Monday, September 21, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Full fde glock 17 gen 3 with 2 magazines and loader. Comes with (black)fury owb holster. 
No Trades
600 or Make offer
Must meet in Halls"
6,http://www.armslist.com/posts/4710006,For Sale/Trade:  Sig Sauer P220 Dark Elite Carry,"Littleton, Denver, Colorado",$ 800,"Listed On: Monday, September 21, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Very clean, super low round count. Comes with all of the case candy and 5 factory 8 round magazines."
7,http://www.armslist.com/posts/4710007,For Sale/Trade:  Ruger Gp100 with extras,"Manassas/warrenton/fairfax, Northern Virginia, Virginia",$ 575,"Listed On: Monday, September 21, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale or trade ruger gp100 with 2 sets of grips, 100 rounds of .357 magnum, a fobus holster and original box. If you have any questions just ask. Thanks"
9,http://www.armslist.com/posts/4710009,For Sale:  Springfield XD 40,"Mentor, Cleveland, Ohio",$ 385,"Listed On: Monday, September 21, 2015",Handguns,Springfield                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,For sale lnib xd 40 with factory gear system. Shot 6 boxes through it and the gun is in excellent condition. No wear marks never been carried or holstered. Asking 385 dollars or best offer. Please no lowball offers. Text me at 2one six 53four9two13.
10,http://www.armslist.com/posts/4710010,For Sale:  Heckler Koch usp compact 9 mm,"Greenville, Greenville, South Carolina",$ 750,"Listed On: Monday, September 21, 2015",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Usp compact 9 stainless and blued with tl3 flashlight text or call REDACTED
11,http://www.armslist.com/posts/4710011,For Sale:  NIB Beretta 92 FS INOX Italian Made,"Elkhart, South Bend, Indiana",FREE,"Listed On: Wednesday, November 25, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a brand new Beretta 92 FS INOX made in Italy 9MM
Comes with everything in the box from the factory, the Italian Made models in the INOX are alittle harder to find and do sell for more. I actually have two guns for sale, the other gun is a Beretta 92 FS Black Italian made as well. This gun has had exactley one 15 round through it.  Both guns are 9MM  Note: Both guns come with the original box and case along with everything that came in them from the factory, as well as warrenty cards.

    Cost breakdown for each gun as follows
A The NIB INOX Italian Made ---------------------------------------> $790.00
B. The Black 92 FS Italian Made  --------------------------------->  $500.00

            Prices are FIRM Dont waist your time and mine trying to reduce the price
Remember, you wont have sales tax or Shipping Costs if you are with in driving distance
   My name is JIM My number is REDACTED  Call only no texting"
13,http://www.armslist.com/posts/4710013,For Sale/Trade:  dpms lr-308 upper receiver,"gallatin/sumner co., Nashville, Tennessee",$ 100,"Listed On: Saturday, September 26, 2015",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,ive got a dpms Lr308 slick sided upper receiver for sale or trade..
