,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
14,http://www.armslist.com/posts/4890014,For Sale:  Saiga 12Ga Izamash with 5 Round Clip,"Oldsmar, Tampa/St. Pete, Florida",$ 899,"Listed On: Wednesday, January 6, 2016",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Saiga 12Ga Izamash with 5 Round Clip
15,http://www.armslist.com/posts/4890015,For Sale/Trade:  H&K USP .40,"Norman, Oklahoma City, Oklahoma",$ 700,"Listed On: Wednesday, November 25, 2015",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Im looking to sell or trade my Heckler & Koch USP .40 caliber handgun it comes with two 13 round mags not sure of the round count but looks low.. NO FACTORY BOX but i do have a pelican case i can include for the right trade or cash offer 

 text 40580268six sixx 

PRICE IS OBO!!! make offer.. But don't think your gonna get a H&K for the price of an M&P or Glock

My ideal trade would be for another H&K in 9mm"
16,http://www.armslist.com/posts/4890016,For Sale:  H&K .45 Compact HK45C  LEM,"Charlotte, Charlotte, North Carolina",$ 850,"Listed On: Sunday, January 24, 2016",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Have an almost new H&K . 45 compact for sale. The gun has the light lem trigger variant 7 installed. Comes with heinie straight eight night sights, (2) 8 round magazines, and everything included from the factory. I will include the original factory sights and the original variant 1 safety/decocker parts. Less than 250 rounds through it. $850 obo. Sorry, not interested in any trades."
18,http://www.armslist.com/posts/4890018,For Sale:  Package Deal,"Reno, Reno, Nevada","$ 4,800","Listed On: Wednesday, November 25, 2015",Handguns,Remington                                                                                ,38 Super                                                                                ,Single Action                                                                                ,Pistol,"I have an Anderson Arms M-15 Oiless, Remington Model 870 Magpul, Colt Government series 70 .45 1911 Unfired and a Colt Government .38 Super also unfired. I would like to sale them all togeather."
19,http://www.armslist.com/posts/4890019,For Sale/Trade:  Glock 30 gen 3,"Spanaway, Tacoma, Washington",$ 600,"Listed On: Wednesday, November 25, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Lightly used, 3 mags, extra Lonewolf stainless barrel, fiber optic sights, IWB and OWB holsters plus mag carrier."
20,http://www.armslist.com/posts/4890020,For Sale:  WTB Glock 27 Gen 4,"Aurora, Springfield, Missouri",$ 1,"Listed On: Wednesday, November 25, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Looking for a Glock 27 Gen 4
22,http://www.armslist.com/posts/4890022,For Sale:  NEW~~I.O. Inc. 7.62x39 AK Sporter,"Defiance, Toledo, Ohio",$ 585,"Listed On: Monday, December 7, 2015",Rifles,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"NEW~~I.O. Inc. 7.62x39 AK Sporter. Has black polymer furniture and comes with one 30 round magazine. Made in the USA. This is a nice basic AK. Will make someone a great rifle. ~If this listing is still active the item is still for sale.~We ship to FFL's.This item can be seen or purchased at:Stars & Stripes Firearms LLC.5727 N. St Rt 66 Suite BDefiance, Ohio 43512Tues,Thurs-Sat 10am-5pm, Wednesday 10am-7:30 pmClosed Sunday & MondayLocated right next to the Wooden Indian Pawnshop!!!Like us on FACEBOOK!!!If you have any questions or concerns please call 419-782-GUNS (4867)or email us at: REDACTED"
23,http://www.armslist.com/posts/4890023,For Sale:  Glock 35 GEN4! Factory Refurbished,"Grovetown, Augusta, Georgia",$ 529,"Listed On: Saturday, December 19, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,Product Number: GLPR35501 Product Title: GLOCK 35 (GEN4) .40SW Comes with 3/15rd magazines!!!Item Price: $529Availability: In StockShipping Weight: 4.16 lbs.Sales Tax not includedAdd 3% for Credit Card transactionsAllow 2 business days for shipping from distributor
24,http://www.armslist.com/posts/4890024,For Sale/Trade:  Mossberg 500 chainsaw,"Bartonville, Peoria, Illinois",$ 350,"Listed On: Sunday, December 20, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Has fore grip on it but I do have chainsaw grip as well 
Laser/light, scope rail carryin case (no scope) Less than year old had 2 boxes of shells thur it i live in town no where to play with it nor store it so must get rid of it :("
26,http://www.armslist.com/posts/4890026,For Sale:  White Super 91,"Stanford, Lexington, Kentucky",$ 550,"Listed On: Wednesday, November 25, 2015",Muzzle,no type,no type,no type,Muzzle Loader,"White Super 91. .504 caliber. Stainless with Gray Bell & Carlson laminated stock. Has Warne stainless bases and rings and comes with Tasco 3x9 variable scope. She's a real dinger !! Will stack 'em at 100 with  two Pyrodex pellets. 
Rifle is missing rear sight elevator. Easily obtainable from Williams. Included are 200 .504 bullets from Montana bullet company. I think the bullets are 325 grain. These are not easily found !! Needs a new home. Serious inquiries only. Pics available upon req.."
28,http://www.armslist.com/posts/4890028,For Sale:  Used Sig Sauer P226 Nitron 9mm 2 barrels 2 magazines - night sights,"Paradise Valley, Phoenix, Arizona",$ 900,"Listed On: Wednesday, November 25, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Used Sig Sauer P226 Nitron. Has had around 3,000 rounds put through both barrels combined. Firearm is in excellent mechanical condition. Noticeable exterior wear from being carried in a holster.

Includes:

P226
2 9mm magazines
Standard 9mm barrel
Threaded 9mm barrel
Barrel compensator
Barrel thread protector
Siglite night sights
Original case
Manual
Grip disassembly tool

This gun has seen a lot of love and use, I need to sell it to pay bills though."
29,http://www.armslist.com/posts/4890029,"For Sale:  Gen3 Glock 19 with LoneWolf frame, 6 mags, holster & more!","Karns, Knoxville, Tennessee",$ 500,"Listed On: Wednesday, November 25, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a gen 3 G19 upper (slide, barrel, slide internals) with upgraded metal sights (tritium,Ameriglo Hackathorn front / Warren Tactical plain black rear) and Wolff metal guide rod and spring.  The upper has approximately 2k rounds through it.  
The frame is a LoneWolf Timberwolf compact 'fully built' frame (came with all their internals already in place including a fully adjustable trigger), Vickers slide stop.  The lower has approximately 200 rounds through it. It has two swappable back straps to adjust the grip to user preference.
Also included are 3 factory 15 rd Glock magazines, 3 KCI 15 rd magazines, original Glock case, paperwork, mag loader, and a kydex IWB style holster.

Everything in the package is in EXCELLENT condition.

Not interested in trades, thanks!"
30,http://www.armslist.com/posts/4890030,For Sale/Trade:  Sig 516 Patrol Rifle NIB,"Tahlequah, Tulsa, Oklahoma","$ 1,450","Listed On: Thursday, December 10, 2015",Rifles,Sig Sauer                                                                                ,222 Remington                                                                                ,Semi-automatic                                                                                ,Rifle,"New unfired SIG 516 Patrol Rifle OD green package. With or without Aimpoint PRO
$1450.00 rifle alone $1800.00 with aimpoint nine one eight two three one two seven 5 six"
32,http://www.armslist.com/posts/4890032,For Sale/Trade:  H&K USP Compact with Night sites and extras,"Prattville, Montgomery, Alabama",$ 0,"Listed On: Wednesday, November 25, 2015",Handguns,Heckler & Koch                                                                                ,40 cal                                                                                ,no type,Pistol,"Like new in box HK USP 40 Compact.
4 HK mags, fresh night sites, and some ammo. This gun has a great trigger. This is a DA/SA gun. Open to trades in 9,45, 10mm partial trades and cash or just cash. Call or text REDACTED. Alabama id required."
33,http://www.armslist.com/posts/4890033,For Sale:  SOLD(New) Glock G19 Gen4 9x19mm Full Flat Dark Earth (FDE) MFG # PG1950204D,"Howell, Michigan, United States",$ 559,"Listed On: Tuesday, December 1, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,Pistol,"GREAT DEALS SELL QUICKLY, CHECK HERE FOR AVAILABILITY OR TO PURCHASE>Glock G19 Gen4 9x19mm Full Flat Dark Earth (FDE) MFG # PG1950204DGlock G19 Gen4 9x19mm Full Flat Dark Earth (FDE) MFG # PG1950204DThe Glock 19 Gen4, in 9x19, introduces revolutionary design changes to the pistol that has found worldwide acclaim with security services both private and public. The Modular Back Strap design lets you instantly customize its grip to adapt to an individual shooter's hand size. The surface of the frame employs the new scientifically designed, real-world-tested, Gen4 rough textured technology. Internally, the new Glock dual recoil spring assembly substantially increases the life of the system. A reversible enlarged magazine catch, changeable in seconds, accommodates left or right-handed operators. The G19 Gen4 9x19mm retains the Glock accessory rail for your attachments.SpecificationsFamilyG19 SeriesModelG19 Gen4 Flat Dark EarthTypeSemi-Automatic Pistol FinishFlat Dark Earth CerakoteStock / Frame Polymer FrameStock / GripsFlat Dark Earth PolymerCaliber / Gauge9mmCapacity15+1Number of Magazines3Barrel Length4 InchesRate of Twist1 in 9.84 InchesSightsFixedSafety3 SafetiesAdditional InformationInterchangeable BackstrapsReversible Magazine CatchTextured GripGun CasePlastic"
35,http://www.armslist.com/posts/4890035,For Sale:  Glock 17,"noblesville, Indianapolis, Indiana",$ 500,"Listed On: Wednesday, November 25, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Glock 17 Gen 4, 9 mm.  Comes with 2 mags and 300 rounds, less than 400 rounds through it.  Looking to  trade for an AK.  Trade only."
36,http://www.armslist.com/posts/4890036,For Sale:  Vintage 38 special ammo in original box,"Redmond, Bend, Oregon",FREE,"Listed On: Wednesday, November 25, 2015",Ammo,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Make reasonable offer. 
Boxes are in very good shape. One box is full. The other two are missing some shells.


REDACTED"
37,http://www.armslist.com/posts/4890037,For Sale:  SPRINGFIELD ARMORY XD SUBCOMPACT 9MM,"Cincinnati, Cincinnati, Ohio",$ 475,"Listed On: Wednesday, November 25, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Great condition. Less than 500 rounds fired. Comes with case, 2 -10 round mags, with Pearce grip and 2- 16 round extended mags."
38,http://www.armslist.com/posts/4890038,For Sale:  New CenturyCentury Arms Zastava O-PAP M70 AK47.    $649,"HULBERT, Oklahoma, United States",$ 649,"Listed On: Sunday, April 17, 2016",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,New in the box Century Arms Zastava O-PAP M70 AK47. $649 cash priceREDACTED
39,http://www.armslist.com/posts/4890039,For Sale:  ***IN-STOCK**Brand New Patriot Brown Kel-Tec PMR30 22WMR Semi Auto Pistol w/2 30 round mags,"Tarpon Springs, Tampa/St. Pete, Florida",$ 443,"Listed On: Monday, December 7, 2015",Handguns,Kel-Tec                                                                                ,22 WMR                                                                                ,Semi-automatic                                                                                ,Pistol,"The Kel-Tec PMR-30 is a light weight, full size pistol chambered for the flat-shooting .22Magnum cartridge (.22WMR). The PMR-30 operates on a unique hybrid blowback/locked-breech system. This operation system allows for the use of a wide variety of ammunition as it seamlessly adjusts between locked breach and blowback operation, depending on the pressure of the cartridge. It uses a double stack magazine of a new design that holds 30 rounds and fits completely in the grip of the pistol. The trigger is a crisp single action with an over-travel stop. The manual safety is a thumb activated ambidextrous safety lever (up for SAFE, down for FIRE). The slide locks back after the last shot and a manual slide lock lever is also provided. The light, crisp trigger pull and fiber optic sights make the PMR-30 ideal for target shooting and hunting small game.STRONG, LIGHT WEIGHT CONSTRUCTIONThe Kel-Tec PMR-30 weighs only 13.5 oz. empty. It's slide and barrel are 4140 steel and frame is precistion machined from 7075 aluminum. The PMR-30 grip, slide cover, trigger, mag release, and safety levers are glass reinforced nylon (Zytel), much like other Kel-Tec Pistols. Dual opposing extractors improve reliability, heel magazine release aids with magazine retention, dovetailed aluminum front sight allows easy windage adjustment. The PMR-30 disassembles for cleaning by removal of a single pin.LOW RECOIL, RAPID FOLLOWUP SHOTSPMR-30 uses a unique hybrid blowback/locked-breech system that seamlessly adjusts to fit the pressure of the cartridge. Recoil buffer and dual captive co-axial recoil springs combined with the crisp, short-reset trigger allow high rate of aimed fire. The barrel is fluted for light weight and effective heate disssipation. A picatinny rail is provided for mounting lights and lasers.COMES WITH TWO 30-ROUND MAGAZINESThe Kel-Tec PMR-30 and two Zytel magazines with 60 rounds total of powerful 22WMR (70% more kinetic energy than 22LR) weigh only 25.5 oz, far less than a ruger Mk III (34 oz) or a Browning Buckmark (36 oz) with one 10-round magazine of 22LR each.Free layaway option available.  I sell new firearms with full manufacter's warranties for less then many dealers are asking for used guns. The name of the game is inventory turnover. I am not looking for customers stupid enough to pay a sucker's price.Out-of-State (non-Florida) sales made easy. Will ship to other FFL(s),  including even the crazy law State of CALIFORNIA (only  if the particular gun is on the California State list of approved firearms) - Before you buy, make sure you can legally own this firearm where you reside. That is solely YOUR responsibility to determine, and solely YOUR problem if you don't.JG Firearms Inst. 727/455-6596 Tarpon Springs -U.S. Army Veteran owned -I am an FFL, by appointment dealer (flexible hours)-Prices are firm, and are subject to change-Prices plus: $5 background check (Florida sales only)-+ sales tax (Florida sales)-For local sales there is a 3 day wait unless you have your CCWP (handguns only – not long-guns)-Don't send me any texts. All firearms should be checked by a gunsmith before firing.As I am not an expert, no guarantees of any kind are made. I have no way of personally test shooting the guns listed for sale.Stock photos maybe used and are listed only for illustrative purposes.All sales are final and ""AS IS"". New firearms have the manufacturer's/importer's warranty, whatever that maybe. Contact me by using the above ""Contact Seller"" tab in grey highlights for a daily updated list of inventory. I always have a large number of affordable pistols and revolvers. Click on ""View all Listings by this Dealer"" in above blue letters. I usually have over 70 adds running at any given time."
40,http://www.armslist.com/posts/4890040,For Sale:  45 ACP bullets and brass,"Denver & Arvada, Denver, Colorado",$ 40,"Listed On: Tuesday, January 12, 2016",Reloading,Kel-Tec                                                                                ,22 WMR                                                                                ,Semi-automatic                                                                                ,Pistol,"45 ACP reloading supplies... 100 qty. - Hornady XTP 45 cal (.451"") 230 grain #45160 98 qty. - New Remington 45 ACP unprimed brass 110 plus qty. - fired 45 ACP nickel plated brass You will need to include a valid phone number with your email or I will not respond. I will remove this post when these sell."
41,http://www.armslist.com/posts/4890041,For Sale/Trade:  AL391 Urika/Teknys semi automatic shotgun,"West Side near West Town Mall, Madison, Wisconsin","$ 1,000","Listed On: Wednesday, November 25, 2015",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have for sale a brand new Beretta AL 391 Teknys Sporting Semi-Auto shotgun. 12 Gauge, 2 3/4 and 3"" Chamber. Length of pull: 14.5"". Includes: factory case, manual, and 5 chokes, all of which you will see pictured below. Gun has never been fired.  The metal finish and stock are in perfect shape. It has been very well-kept. If you are looking for a serious shotgun, then this is the gun for you. 

Exactly as pictured...Thanks for looking!"
42,http://www.armslist.com/posts/4890042,For Sale/Trade:  $400.00,"South, Tulsa, Oklahoma",$ 400,"Listed On: Wednesday, November 25, 2015",Shotguns,Yildiz                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Very nice 3 y/o Yildiz 12 Ga O/U.  Aftermarket in stock recoil reducer, extended skeet chokes in addition to the factory chokes, high viz front sigh and adjustable butt plate.  Only moving this because I got a great deal on a Browning and don't need it."
44,http://www.armslist.com/posts/4890044,For Sale/Trade:  Glock 42,"Park City, Wichita, Kansas",$ 400,"Listed On: Wednesday, November 25, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,New Glock 42 with 2 mags and everything that came from the factory. Looking to trade for larger caliber handgun like a Springfield XD or sell for $400. Will include 100rds of target ammo and a box of defense ammo.
45,http://www.armslist.com/posts/4890045,For Sale/Trade:  Spikes Lower with BCM furniture (foliage green) +Magpul AFG,"Beavercreek/Fairborn, Dayton, Ohio",$ 360,"Listed On: Wednesday, November 25, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale/trade. Decided to go all out and do a billet lower. Functioned checked it with about 10 rounds. Still have original boxes
-Spikes Lower
-Spikes LPK 
-wolf light trigger springs
-Mil-spec buffer
-BCM Mod 0 Stock
-BCM Mod 3 Grip
-Magpul foliage AFG
-Magpul trigger guard"
46,http://www.armslist.com/posts/4890046,"For Sale:  S&W M&P 9mm FULL SIZE 4.25"" Replacement Barrel M&P9 Conversion 40","Parker, Denver, Colorado",$ 90,"Listed On: Thursday, August 31, 2017",Gun,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand New factory S&W 9mm replacement barrel For FULL SIZE M&P handguns 4.25"" length If you are reading this you probably have the M&P40. Newest Twist Barrel, One Dimple (Dot) on bottom side of barrel Smith & Wesson part #: 424590000 Willing to ship for a few bucks"
47,http://www.armslist.com/posts/4890047,For Sale:  M14 M1A stock,"Phily, Southeastern, PA, Pennsylvania",$ 35,"Listed On: Wednesday, November 25, 2015",Gun,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Cammo painted USGI fiberglass M14 stock
Selector cutout has been filled in, 
Includes matching upper hand guard 
And but plate capture not"
48,http://www.armslist.com/posts/4890048,For Sale:  New unfired Rossi M92 Octagonal bbl 45LC,"Tahlequah, Tulsa, Oklahoma",$ 479,"Listed On: Thursday, December 10, 2015",Rifles,Rossi-Braztech                                                                                ,45 Long Colt                                                                                ,Lever Action                                                                                ,Rifle,New in the box unfired Rossi M92 octagonal 45Long Colt Rifle  nine one 8 two 3 one two 7 five 6
49,http://www.armslist.com/posts/4890049,For Sale/Trade:  Charles Daly 12ga Pump 2 3/4 - 3 1/2,"Newport, Knoxville, Tennessee",$ 250,"Listed On: Thursday, December 31, 2015",Shotguns,Charles Daly                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Charles Daly 12ga pump shotgun. Shoots 3.5"" shells. Has ported barrel and undertaker choke. The gun is hydro dipped but as I understand denatured alcohol will remove the dip. $250 or trade for AR15 parts Text 423-608-837six or email"
50,http://www.armslist.com/posts/4890050,For Trade:  NIB H&K 45T Tactical,"southwest, Charlotte, North Carolina",Offer,"Listed On: Wednesday, November 25, 2015",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,NIB never fired other than 2 shot factory test fire. Threaded Barrel with barrel protector and tru dot tritium night sights. Comes with everything it left H&K with manual adjustment tool 2 back straps o rings lock and two 10 round mags. Will trade even for anyone of the 3 S&Ws 10 series listed below as long as they are in #s matching box with both mags and all paperwork.
51,http://www.armslist.com/posts/4890051,For Sale/Trade:  30-06 semi auto *special price*,"Freeport/Galena/Savanna area, Rockford, Illinois",$ 350,"Listed On: Sunday, December 20, 2015",Rifles,Remington                                                                                ,30-30 Winchester                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a nice rifle for trade consideration, a Remington Woodsmaster 30-06 with scope mounts. Good shooter.   Took in as part of a trade.  I am trying to consolidate calibers.   Legal transfers only.  No shipping.
Let me know what you have.
815-757-74 two five"
52,http://www.armslist.com/posts/4890052,For Sale:  Springfield XD-45,"East, Tucson, Arizona",$ 475,"Listed On: Friday, December 11, 2015",Handguns,Springfield                                                                                ,45 ACP,Semi-automatic                                                                                ,Rifle,Excellent condition - W/Essential Package - 2 Stainless Steel Magazines - Double Mag Holder - Holster - Speed Loader -  Cleaning Brush - Lock - Case. $475.00. Just too big for me to shoot comfortably. Willing to listen to trades. Please No SHOTGUNS or HUNTING RIFLES
53,http://www.armslist.com/posts/4890053,For Sale/Trade:  Mossberg Maverick 88 12GA,"Sand Springs, Tulsa, Oklahoma",$ 200,"Listed On: Wednesday, November 25, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg Maverick 88 Home defense shotgun 18 1/2in barrel Like new condition less than a box of shells through it functions perfect. Comes with hard case. $200 cash FTF only trades Kahr pm9 or cm9 or Ruger 10/22 Call or Text REDACTED
54,http://www.armslist.com/posts/4890054,"For Sale:  Springfield XD(m) Competition 5.25"" in 45 ACP","Crestview, Okaloosa County, Florida",$ 500,"Listed On: Wednesday, November 25, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Pump Action                                                                                ,Pistol,"Like new, less than 100 rounds thru, comes with everything original from Springfield in the case. Polished barrel and controls.

Price is firm.
Text: REDACTED"
55,http://www.armslist.com/posts/4890055,For Sale:  CZ 452 .22lr Special Military Training Rifle,"Fountain Run, Bowling Green, Kentucky",$ 380,"Listed On: Wednesday, November 25, 2015",Rifles,CZ USA                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,This 452 was made in 2009. Like new. In box. Complete with paperwork and test target from factory. 24 7/8 in. barrel. Shot very little. Hard to find! Production has been stopped on this gun! Very very accurate. If you know anything about .22's these are top of the line. Asking $380. Call/text REDACTED or call (no text) REDACTED
56,http://www.armslist.com/posts/4890056,For Sale:  Buck Cub Lite,"Walterboro, Charleston, South Carolina",$ 100,"Listed On: Wednesday, December 9, 2015",Knives,CZ USA                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Buck CubLite  from 1986 looks to be unused and still in its original box with documents. Open to all offers and trades. Official Boy Scouts of America Knife with sheath and box. Cool BSA collectors item.
57,http://www.armslist.com/posts/4890057,For Sale:   New Ruger SR1911 45 acp Stainless.    $689,"HULBERT, Oklahoma, United States",$ 689,"Listed On: Sunday, April 17, 2016",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,New in the box Ruger SR1911 45 cap. Stainless. $689 cash priceREDACTED
58,http://www.armslist.com/posts/4890058,For Sale/Trade:  2 carat Platinum/Diamond Wedding band set,"Charleston, Charleston, South Carolina","$ 5,000","Listed On: Wednesday, November 25, 2015",Rifles,Sig Sauer                                                                                ,223/5.56 NATO,Single Action                                                                                ,Pistol,"This is a custom made 2 carat tw diamond and platinum wedding ring set. The pictures do not do it justice. I have the original diamond receipts with diamond number and certificate. Original insurance appraisal set at $14,000. 
Selling both for $5000. or trade for High Quality AR and cash
 Please email with questions.  
Some details.
Both are size 6 and can be resized

Engagement Ring
Princess cut 1 carat center diamond VS2 Color G, 
Princess and Baguette cut .4 carat surrounding diamonds
Custom Platinum setting

Wedding band
Princess and Baguette .58 carat diamonds
Custom offset to fit perfectly
Platinum setting 

I also have a Diamond / Platinum tennis bracelet for sale / trade
Email for more pictures, offers or questions"
