,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4519000,"For Sale:  SA XDs 3.3"" Black on Black","Hampton Roads, Hampton Roads, Virginia",$ 450,"Listed On: Thursday, July 16, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"For sale:

SA XDs 3.3"" Black on Black semi auto handgun

I've had this gun a little over a year now, less than 500 rounds put through it. I don't need this handgun anymore, it was a good carry piece before I purchased a 1911.

This sale will include:
Firearm
Original case
5 round magazines-(2)
7 round magazine-(1)
SA paddle holster
SA magazine double mag holder
SA pistol lock
Cleaning brush
Spare Red and green fiber for front sight
Galco Leather IWB right hand holster
All original SA manuals

Looking to get $450 for everything, I don't want to split anything up, and I'm only interested in trading for a 300 Blackout AR-15 upper.

Will upload photo later.

Thank you for looking"
1,http://www.armslist.com/posts/4519001,"For Sale/Trade:  Glock 22 Gen 4, Stainless Barrel., TruGlow TFO Night Sights","Grove City, Columbus, Ohio",$ 650,"Listed On: Thursday, July 16, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 22 Gen 4 mint.  Stainless Factory Glock Barrel. Three mags, TruGlow TFO Night Sights, extended Slide release, hogue grip. Only 30 rounds fired.  $650 Located in Grove City.  

May trade for an AR or another cool gun. Thanks for looking."
4,http://www.armslist.com/posts/4519004,For Sale:  Federal American Eagle 45acp ball ammo,"Alvaton/Bowling Green, Bowling Green, Kentucky",$ 12,"Listed On: Thursday, July 16, 2015",Ammo,no type,no type,no type,no type,"Fed AE 45acp ball ammo. 230 grain. 12.00 per box. I have 3 cases left, once there gone, they are gone at this price. Factory fresh. REDACTED. Bill. Minimum purchase of 5 boxes."
5,http://www.armslist.com/posts/4519005,"Want To Buy:  have cash, want beaters/truck gun","franklin/murf, Nashville, Tennessee",Offer,"Listed On: Thursday, July 16, 2015",Rifles,no type,38 S&W Special                                                                                ,no type,Rifle,"Ran into some cash recently, looking to obtain a new toy.

Titles says it all. I dont want some super expensive, high dollar match grade this or that. Looking for a decently priced handgun or rifle. 357, 38special, 45acp, 223, ??? shoot me an email ill respond even if i dont want it.

Please nothing at or near retail, if i wanted a new/'never been fired' weapon id go to a dealer.

I have a valid TN carry permit, and willing to sign bill of sale. Please send offers to email. Thanks"
6,http://www.armslist.com/posts/4519006,For Sale:  smith and  wesson  629 8 3 / 8  barrel  ss  beautiful  gun with a nice holster asking 800.00,"Brooksville, Tampa/St. Pete, Florida",$ 800,"Listed On: Monday, August 3, 2015",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Beautiful  shape.  Has a target hammer and trigger job.  Locks up tight  located  in Brooksville  REDACTED
8,http://www.armslist.com/posts/4519008,For Trade:  AR-15 BCM AND SPIKES TACTICAL,"Fort Wayne, Fort Wayne, Indiana",Offer,"Listed On: Thursday, July 16, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spikes and BCM AR
Factory Mil spec BCM upper
5.56
20"", Chrome lined, 1/7 twist barrel
spikes lower
A2 Furniture kit
multiple mags
scabbard"
10,http://www.armslist.com/posts/4519010,For Sale:  Rock Island Armory 1911,"Suburbs, Chicago, Illinois",$ 400,"Listed On: Thursday, July 16, 2015",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"45 ACP Pistol lightly used, wood grips, 1 magazine 8 rounds"
11,http://www.armslist.com/posts/4519011,For Sale:  DPMS Oracle 308 Win,"Kokomo, Indiana, United States",$ 790,"Listed On: Thursday, July 16, 2015",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS Oracle 308. The .308 Oracle™, much like it’s 5.56mm little brother, is one of our most popular rifles due to its compact size, rugged military carbine features and .308 firepower. Just add optics and ammo and it’s ready to hunt or turn heads at the range. This is new in box and comes with 1-19rd mag."
12,http://www.armslist.com/posts/4519012,"For Sale/Trade:  3 1/4"" trade for 3""  20rounds","ss, Milwaukee, Wisconsin",$ 15,"Listed On: Thursday, July 16, 2015",Ammo,no type,no type,no type,no type,3 1/4 game load . Federal brand
13,http://www.armslist.com/posts/4519013,For Sale:  Ruger SP101 .357 magnum brand new never fired,"45373, Dayton, Ohio",$ 600,"Listed On: Thursday, July 16, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Brand new never fired ruger sp101 .357 magnum. Comes with  134 .357 rounds including 34 critical defense, 159 .38 special rounds including a box of 50 .38 special +p hollow points so all together 293 rounds of ammo third their boxes and a leather holster and box/paperwork $600 may trade for Glock 23,27 or ar15, ak47  let me know  REDACTED  please and thanks"
