,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4670000,For Sale/Trade:  LNIB Glock 26 gen 4 factory test fired only,"Georgetown, Lexington, Kentucky",$ 525,"Listed On: Sunday, September 6, 2015",Handguns,Smith & Wesson                                                                                ,no type,Striker Fire                                                                                ,Pistol,"Factory test fired only Glock 26 gen 4 with all factory items.

$525 cash or $550 trade value

Trade for Smith and Wesson revolvers, towards quality 1911's, Ruger SR1911, Ruger Blackhawk or Super Blackhawk in .44 mag or .45lc.

Call or text REDACTED"
1,http://www.armslist.com/posts/4670001,For Sale:  GLOCK 43 9mm W/ FREE RANGE BAG,"Apache/Lawton, Lawton, Oklahoma",$ 1,"Listed On: Saturday, January 30, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,sold out.
2,http://www.armslist.com/posts/4670002,For Sale/Trade:  AR parts and accessories.,"Trexlertown, Allentown, Pennsylvania",$ 0,"Listed On: Saturday, November 7, 2015",Tactical,no type,no type,no type,no type,"Looking to trade, possibly sell for the right cash offer, the following gear that I have laying around. Looking for local only, not interested in shipping, willing to meet out to Cabela's since I am out that way on a regular basis. 

Better pictures can be emailed to those who have serious interest. 

Magpul handguards. one carbine black(currently mounted on upper), one mid length in OD. both come with sling mounts and vertical grip. 
IWC light mount, for handheld lights, will also work as shown with Surefire Scout(Not included)
Magpul scout mount for Scout lights, or rail mounted lights like Surefire X300(not included)
DD A1.5 rear iron sight. 
Troy folding battle sight. 
Milspec AR trigger group. 
Core enhanced trigger guard. 
Surefire rail mounts, one has been cut into small sections. 
2 sets of OD magpul XTM rail covers. 
Trijicon AR night sites
Buttstoack mag pouch for AR 15. 
VTAC padded combat sling with QD mounts or HK hook(QD mounts and HK can possibly be sold separately."
3,http://www.armslist.com/posts/4670003,For Sale/Trade:  Socom ii,"Downtown greenville, Greenville, South Carolina",$ 0,"Listed On: Thursday, September 24, 2015",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Socom  ii  in jae stock  atlas bibod and monopod with  mark  4 leupold  mill dot 4000 obo with optics 3000 obo without optics
4,http://www.armslist.com/posts/4670004,For Sale:  PSE bow package for sale,"Tabor City, NC, Myrtle Beach, South Carolina",$ 400,"Listed On: Friday, September 18, 2015",Handguns,no type,no type,no type,no type,"PSE Rally bow for sale, has 9 arrows, 9 broadheads, 9 feild pionts, Has true fire quick release. brand new plano bow case, also has wrist protector, and feild piont target bag, selling as a package. great deal

MUST MEET IN TABOR CITY, NC...WILL NOT TRAVEL OUT OF TABOR CITY"
5,http://www.armslist.com/posts/4670005,For Sale/Trade:  Ruger sr1911 commander stainless,"Shawnee, Oklahoma City, Oklahoma",$ 600,"Listed On: Sunday, September 6, 2015",Handguns,Ruger                                                                                ,45 ACP,no type,no type,ruger sr1911 commander for sale or trade. Open to trades.. Looking for a nice pistol in 9m full size. Let me know what ya got
7,http://www.armslist.com/posts/4670007,For Sale:  Springfield XDS Bitone .45,"Troy, Dayton, Ohio",$ 480,"Listed On: Friday, September 11, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Very nice XDS for sale.  I'm the original owner and haven't  put but maybe 150 rounds through it if that . Comes with two 5 round and two 7 round mags and all of the other original stuff. OHIO CCW holders only please.  You can reply to this add or text me at 937-five73-7one 25

****Also have about 1,200 rounds of .45  I can add for the right trade****"
8,http://www.armslist.com/posts/4670008,For Sale:  White Taurus Poly Protector Model 85 .38 SPECIAL +P REVOLVER,"West Pasco, Tampa/St. Pete, Florida",$ 280,"Listed On: Wednesday, September 16, 2015",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"White Taurus Poly Protector .38 Special +P Green front FO sight.
Comes with: 
box, book, key 
right hand IWB nylon holster
5 rds sd ammo
40 rds target ammo

$280 firm

Local Pasco, Pinellas, Hillsborough, Hernando transaction only.
Bill of Sale and proper ID a must. 

The Protector Polymer in .38 Special +P blends a unique design with modern updates that weighs in at a scant 18.2 ounces. This smart little number draws quickly with a full spur hammer. Just like its cousins it’s a best buy in its size now in a cool new set-up."
9,http://www.armslist.com/posts/4670009,For Sale:  FS/ S&W 629 Performance Center 44 Mag,"McCalla, Birmingham, Alabama",$ 775,"Listed On: Saturday, September 12, 2015",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,S&W 629 Performance Center 44 Mag. Stainless. Integral Comp. Comes with Performance Center hard case and sling shoulder holster. Comes with scope base. A used gun but very good condition. $775.00 Cash. Two zero five-two one three-six one nine seven. Call or text.
10,http://www.armslist.com/posts/4670010,For Sale:  Spikes Tactical and CORE AR15 with Slide Fire Stock,"Naples but will travel within FL, South West Florida, Florida","$ 1,000","Listed On: Friday, December 4, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Spikes Tactical Punisher lower running a CORE upper ($1,000 setup). It has a Slide Fire SSAR-15 MOD stock and a 3.5lb Timney trigger ($500 from slidefire.com). The rifle is brand new and never been fired. Priced to sell.

Will consider trade for 9mm or .45 Glock Gen 3 or 4. or FNX Tactical or P226 MK-25"
