,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1912001,For Trade:  MAK-90 (AK-47) for SOPMOD Accessories,"Newport News, Hampton Roads, Virginia",Offer,"Listed On: Wednesday, August 28, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I want to trade my MAK-90 for high quality SOPMOD type rifle accessories.  If you've got a night vision optics, night vision goggles, DBAL lasers, high quality optics, etc., shoot me an offer

About the MAK:
-7.62X39
-Comes with 2 30 round metal Norinco mags and a 5 round metal mag
-Stamped and slanted receiver
-Sporter/thumbhole stock.  

Email offers."
2,http://www.armslist.com/posts/1912002,For Sale/Trade:  Mini 14,"Wausau, Wausau, Wisconsin",$ 1,"Listed On: Monday, July 22, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Good rifle, shoots straight. No problems. just had entire gas system replaced a month ago for $170. Low offers will be ignored. Have one month old od green stock on it, also have original stock and handguard. 2 20 round mags and a 30. all factory.  REDACTED"
3,http://www.armslist.com/posts/1912003,For Sale:  New CZ 453 17hmr fluted SST Varmint,"Bozeman/Belgrade, Bozeman, Montana",$ 725,"Listed On: Wednesday, August 21, 2013",Rifles,CZ USA                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"Its new in box.  All original paperwork will come with.  Theses 453s have a set trigger which breaks like glass.  The barrel is fluted.  This combination was the most rare made of the 452 and 453 family before being replaced by the 455.  No longer made, this will only increase in value due to the small quanity available and the quality of these rifles.  Prices have already gone up over $150 in a year on this rifle now that it can no longer be purchased new in stores.  

Factory test target shows an impressive 5 shot group, see pic attached.

Will ship at buyer expense.  Price is pretty firm as i have mixed feelings about letting it go."
5,http://www.armslist.com/posts/1912005,For Sale:  Plumcrazy AR15,"south, Wichita, Kansas","$ 1,000","Listed On: Sunday, July 28, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I HAVE A BRAND NEW PLUMCRAZY AR15.  IT SHOOTS 223 AND 556.  IT COMES WITH 1 30RD PMAG AND A BOX OF 20RDS.  IF INTERESTED CALL OR TEXT 655-0948.  ASKING $1000 / OBO
6,http://www.armslist.com/posts/1912006,For Sale:  Ruger 9mm,"south vienna, Dayton, Ohio",$ 350,"Listed On: Monday, July 22, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Its a 2-tone P89 9mm. Excellent condition in box. Can text pics or email.
8,http://www.armslist.com/posts/1912008,For Sale:  Ruger MK678 MKII Target Pistol,"Plattsmouth (20 min south of Omaha), Omaha, Nebraska",$ 375,"Listed On: Saturday, September 28, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action,no type,"For Sale: Ruger MK678 MKII Target Pistol
Caliber: .22LR
Price: $375 cash only, no trades (open to reasonable offers)
Location: Plattsmouth, NE
Require: Bill of sale with either a current handgun purchase or CCW permit
Contact: Message me here

I bought this pistol used last year. She's no safe queen but shoots accurately and reliably. I hate to get rid of it but I'm thinning out the stuff I don't shoot often. I have highlighted the most notable blemishes in the photos. The serial number marks this as a gun built in 1984. It really looks pretty good for a 30-year-old gun that's probably seen a lot of use. Please see the photos. It's got a surprisingly nice trigger for having factory parts. The barrel/receiver to grip frame fit is nice and tight.

Included:
- Pistol as photographed
- One 10-round Ruger factory magazine as photographed
- Leather holster in the photos

See more photos of the pistol here:
http://s1274.photobucket.com/user/photoman12001/library/Firearms/Ruger%20MKII-MKIII%20Pistols/For%20Sale%20Ruger%20MK678%20MKII"
9,http://www.armslist.com/posts/1912009,For Sale/Trade:  Sig Sauer P226 MK25,"northeast, Columbia, South Carolina",$ 800,"Listed On: Monday, July 22, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Have a Sig Sauer P226 MK25 for sale. Comes with 4 mags, nite sites. Great condition."
10,http://www.armslist.com/posts/1912010,Want To Buy:  Comptac Minatour for Glock 19 Gen 4,"NW MT, Montana, United States",Offer,"Listed On: Monday, July 22, 2013",Holsters,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I just placed an order for a Crossbreed, but it's going to be awhile before it arrives. I was interested in trying out the Comptac as well and was hoping to find a nice used one or near new for cheaper than I can buy one new. I'd prefer the black cowhide, but as it'll be a CC holster, it doesn't really matter. I have a new black OWB leather Galco 1911 holster and a few S&W J frame snubbie holsters to offer in trade or cash straight out."
11,http://www.armslist.com/posts/1912011,For Sale:   Colt Diamondback 38 special,"Missouri, Missouri, United States","$ 1,575","Listed On: Thursday, August 8, 2013",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Colt Diamondback 38 special caliber with 4 inch barrel in excellent condition. Looks to be fired very little, a strong 99%. Comes with Colt box in fair shape that has replacement end flaps and some Colt paperwork. This Colt is in mint condition. 
You will not be disappointed. 
Mint Colt revolvers continue to accelerate rapidly in value every year. They are a great investment.
Trade for Colts, S&W revolvers"
12,http://www.armslist.com/posts/1912012,"For Sale:  Taurus Model 96 .22 revolver, looks like S&W model 17","Kansas City, Kansas City, Kansas",$ 325,"Listed On: Monday, July 22, 2013",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"This is an AWESOME plinker!  It has a great trigger...use it single action and the trigger is like butter!  This is modeled after the Smith & Wesson model 17, has a 6"" barrel and is in incredible shape.  This comes with the original box and it's a total blast to shoot!  Come & get it!"
