,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4606000,For Sale:  Glock 36,"Southside, Indianapolis, Indiana",$ 450,"Listed On: Friday, August 14, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have an excellent condition Gen 3 Glock 36. Original box and one magazine. $450 OBO FTF on the Southside/Greenwood/Franklin/Columbus. Must see IN DL and LTCH.
2,http://www.armslist.com/posts/4606002,For Trade:  ruger lcr 357 with xs big dot night sight,"Southwest indy, Indianapolis, Indiana",Offer,"Listed On: Friday, August 14, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"I have a ruger lcr 357 mag with xs big dot night sight, two types of grips, clipdraw, and sticky holster, Speed strip. Trade value 525"
3,http://www.armslist.com/posts/4606003,For Sale:  Marlin Model 60 with Bucket of Bullets,"Durham, Raleigh / Durham / CH, North Carolina",$ 200,"Listed On: Tuesday, August 25, 2015",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Foremost marked Model 60.  Foremost was the branding sold at JC Penny back in the day.  Overall in good condition with some finish wear on the barrel.  Comes with a 1400 round Remington Bucket of Bullets.
4,http://www.armslist.com/posts/4606004,For Sale:  1600,"Eunice, Louisiana, United States","$ 1,400","Listed On: Friday, August 14, 2015",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Colt AR15 M4A1 carbine
6,http://www.armslist.com/posts/4606006,For Sale:  AK Bumpski Stock,"Bellevue, Bellevue, Nebraska",$ 300,"Listed On: Friday, August 14, 2015",Gun,no type,no type,no type,no type,Lightly used Bumpski stock for AK stamped rifles.  Works great.  See demo videos on youtube.  AK rifle and grip not included (your current grip installs on it).
7,http://www.armslist.com/posts/4606007,For Sale:  I.O. Inc. AK47,"Sapulpa/tulsa, Tulsa, Oklahoma",$ 750,"Listed On: Friday, September 25, 2015",Rifles,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This model has the 90 degree gas tube, internal buffer pad, factory trigger which is super light currently has the tapco adjustable stock also comes with the factory fixed stock red dot and sling and 2 30 round mags. Extra buffer pad, hardcase and life time warranty from main facility in Florida . All American ak variant . Not accepting trades"
8,http://www.armslist.com/posts/4606008,For Sale/Trade:  Infinity Kydex Holster for Glock 17/22/31 + Inforce Apl,"Saint Francis, Minnesota, United States",$ 50,"Listed On: Friday, August 21, 2015",Holsters,no type,no type,no type,no type,"Looking to sell or trade this kydex holster. It's in great condition. Typhon front, yellow back. Owb, belt loops.

Email or text me at six1two-4six2-two8six2."
9,http://www.armslist.com/posts/4606009,For Sale:  Italian made Beretta 92 FS,"Lexington, Columbia, South Carolina",$ 595,"Listed On: Friday, August 14, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,This is a new in box unfired Italian made Beretta 92FS. It comes with two factory magazines and all paper work. It has the upgraded Hogue rubber grips for more comfort and recoil damping. It also comes with a new $70 holster made by Galco.tan leather holster made by Galco. What can I say it is brand new!
10,http://www.armslist.com/posts/4606010,For Sale/Trade:  Browning Hi Power 9mm,"Indy east side, Indianapolis, Indiana",$ 875,"Listed On: Friday, August 14, 2015",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I am selling an unfired Browning 9mm Hi Power. Comes with paperwork case 2 mags.
Very nice. 
Could trade. 875 or best offer call or text REDACTED"
11,http://www.armslist.com/posts/4606011,"For Sale:  S&W Model 66-1, 4"" .357 Magnum Revolver","Chicago / Brookfield, Chicago, Illinois",$ 625,"Listed On: Friday, August 14, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"They don't make them quite like this anymore...

I have an excellent condition Model 66-1 .357 Combat Magnum with 4"" barrel. It has been well cared for and a joy to shoot. Never a single hiccup.  Bore in great condition, timing is perfect, no cylinger play, tight barrel/cylinder gap.  Trigger is like butter...

Comes with the original grips, Pachmyer rubber grips, and Hogue combat grips.  All of the grips are beautiful and the factory sets is in good condition, especially for their age.  No box, but a soft case and two speed strips.

No trades at this time.  Must have FOID, 72 hour wait from time of agreement, etc."
14,http://www.armslist.com/posts/4606014,For Sale:  Ruger M-77 25/06,"east, Pensacola, Florida",$ 600,"Listed On: Friday, August 14, 2015",Rifles,Ruger                                                                                ,25-06 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Costume made varmint rifle. shoot a 200 yrd ½ group
15,http://www.armslist.com/posts/4606015,For Sale/Trade:  Spikes Honey Badger Ar15 OHH YEA,"Springfield, Springfield, Missouri",$ 755,"Listed On: Friday, August 14, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Safe queen. This a stud battle rifle that will be extremely accurate. Willing to separate upper and lower and or sell without bcg and charging handle. Leave a number so we can discuss this. 
16 barrel
12""quad
Nichol Boron M16 bolt carrier group. 
Tactical extended latch Charging handle. 
Blackhawk stock. 
753.99$ or best offer
* * * * * * * * * * * * * * * *

This is a private sale to a legal gun owner. 
Will only ship to a FFL Dealer. 
IF this add is still posted IT IS STILL FOR SALE. 
PLEASE MAKE ME AN AWSOME OFFER!"
16,http://www.armslist.com/posts/4606016,For Sale:  .338 Win Mag- 87 rounds,"Stockton, California, United States",$ 100,"Listed On: Thursday, September 8, 2016",Ammo,no type,no type,no type,no type,"Remington Cor-Lokt: 3 boxes + 7 rounds 250 grain. 1 box 225 grain. Leather magnum cartridge pouch not included. Can ship, will accept USPS money order. Also listed on Gun Broker."
17,http://www.armslist.com/posts/4606017,For Sale:  Mini Draco ak47 pistol with sig brace,"Louisville, Louisville, Kentucky",FREE,"Listed On: Friday, August 14, 2015",Handguns,Sig Sauer,no type,no type,no type,"I'm selling/trading my Mini Draco AK47 pistol in 762x39 with Sig pistol brace, Refinished hand guard , slant brake and 1 metal mag. Comes how you see it.

$600"
18,http://www.armslist.com/posts/4606018,For Sale:  9 guns for sale,"southern indiana, Indiana, United States",FREE,"Listed On: Friday, August 14, 2015",Handguns,no type,no type,no type,no type,"Click on"" listing by this user"" to see the list of firearms I am selling from my Collection. Thanks"
19,http://www.armslist.com/posts/4606019,For Sale/Trade:  .257 weatherby vanguard,"Jonesboro, Jonesboro, Arkansas",$ 500,"Listed On: Friday, August 14, 2015",Rifles,Weatherby                                                                                ,257 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,.257 weatherby vanguard. Synthetic stock. Super low round count. Two boxes of weatherby factory ammo. Nice gun
20,http://www.armslist.com/posts/4606020,For Sale:  Taurus judge  lightly shot,"Huntington, Fort Wayne, Indiana",$ 450,"Listed On: Friday, August 14, 2015",Handguns,Taurus,no type,no type,no type,"Taurus judge blued 6.1""
   Good shooter. Light holster wear if u look at it under blu light. No flaws with your eyes.
This shoots 2-1/2 only when it comes to 410"
22,http://www.armslist.com/posts/4606022,For Sale/Trade:  Remington wood master model 742 30-06,"smiths station, Columbus, GA, Georgia",$ 375,"Listed On: Friday, August 14, 2015",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Wood is good 95% no rust, no jams."
23,http://www.armslist.com/posts/4606023,For Sale/Trade:  Hi Point .40,"Martinez, Augusta, Georgia",$ 200,"Listed On: Friday, August 14, 2015",Handguns,Hi Point                                                                                ,40 S&W                                                                                ,no type,Pistol,.40 S&W Hi Point w/ two magazines.
24,http://www.armslist.com/posts/4606024,For Sale:  Bushmaster XM-14 M4-A2,"Greater Huntsville Area, Huntsville, Alabama",$ 800,"Listed On: Wednesday, September 9, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"*** REDUCED PRICE ***

I have a LNIB never fired Bushmaster XM-15 M4-A2 carbine.  Included are three magazines (1 metal USGI, 1 PMAG with the window, 1 PMAG without the window), and a black Drago double rifle case.  $800 for the whole lot!  Cash ONLY.  NO trades.  Willing to meet within a reasonable distance from the greater Huntsville area."
25,http://www.armslist.com/posts/4606025,For Sale:  M1 Carbine,"Kingsport, Tri-cities, Tennessee",$ 550,"Listed On: Friday, August 28, 2015",Rifles,Universal Firearms                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"Universal M1 Carbine. The serial number places the manufacture at the end of the first year of production. Universal began selling these rifles made from USGI surplus parts. It has the wood top forearm and bayonet lug. This gun is in excellent condition. Walnut stock has scuffs and handling marks, but typical with a gun of this age. Comes with GI green sling and oiler.
Single recoil spring with the steel trigger assembly. The charging handle is USGI one piece machined.
One 30 round magazine and 100 rounds of FMJ ammo.
Price is firm. Tennessee Resident only."
26,http://www.armslist.com/posts/4606026,For Trade:  Kahr 9mm,"Summerville, SC, Charleston, South Carolina",Offer,"Listed On: Friday, August 14, 2015",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Like new Kahr 9mm with factory burnt bronze slide. Only 35 rounds down the pipe and that's not some BS number I just pulled out of the air. I had a box of 50 rounds, still have 15 left. I like the gun but I have a Kahr 45 I'm keeping and I want to try something else out.

I have 100 rounds of 9mm ammo to let go with the gun."
27,http://www.armslist.com/posts/4606027,For Sale/Trade:  Lots of ammo - trade or sale,"Philadelphia, Southeastern, PA, Pennsylvania",$ 10,"Listed On: Friday, August 28, 2015",Ammo,no type,no type,no type,no type,"I'm clearing out some ammo.  I have .22LR, .223 Rem, 5.56 NATO, 308 winchester, 7.62x39, 5.7x28, 38 special, 357 magnum, 380 ACP, 9mm, 45 ACP, 270 Winchester, 12 gauge 00 buck, and 12 gauge slugs. Let me know what you're interested in and I'll send you a list of what I have.

We can meet around Center City, Upenn campus, or Drexel campus. I can also meet nearby in South Jersey.  I can also ship stuff."
28,http://www.armslist.com/posts/4606028,For Sale:  .243 Winchester,"east, Pensacola, Florida",$ 425,"Listed On: Friday, August 14, 2015",Rifles,Howa                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Howa / Mossberg 1500 .243 Win .  with 6 x 32 variable scope 
Great Varmint rifle shooting, set up for 200 - 300 yards"
29,http://www.armslist.com/posts/4606029,For Sale:  Black Magpul mbus,"Seven hills/Parma, Cleveland, Ohio",$ 85,"Listed On: Tuesday, August 25, 2015",Gun,no type,no type,no type,no type,"Set of black Magpul flip up sights, NEW. Put on a rifle but removed and sold rifle. $85
(Response to email I just got saying these are fake and flagged my post, as far as I know these are not fake, bought from surplusammo.com always had good experience and products from these guys) email me for more pictures if you want, apparently some people don't have good eyesight these days

Also have 30rd Ar mags for sale on another post email about those if interested"
30,http://www.armslist.com/posts/4606030,For Sale/Trade:  WILSON COMBAT CUSTOM BERETTA. 1500 ROUNDS OF AMMO,"Rogers/Maple Grove, Minneapolis / St. Paul, Minnesota","$ 1,500","Listed On: Friday, August 14, 2015",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale is a Beretta 96A1 that has been sent to Wilson combat for custom work. Here is the rundown....

CUSTOM WORK - BASIC CARRY PACKAGE
 Includes Action Tune, Contour Magazine Well, Battlesight Rear Sight, Fluted Steel Guide Rod, Armor-Tuff Frame,( BURNT BRONZE.) Wilson Combat Logo Laser Etch. I also had the front fiber optic green sight put on. The oversized mag release. And a Beretta factory skeletonized hammer.
  I just added the new Wilson combat ultra thin G10 grips. The grips are so thin it makes the Beretta fit so much better in the hand. And the trigger job that was done makes this shoot like butter! must be felt/shot to be fully appreciated. Along with the gun you will get 5 magazines. 4 12 rounder's and a 10 rounder. And an ammo can with 1500 rounds of ammo. Its a mix of FMJ hollow points and home/carry ammo. It is all labeled so you know what is what.  Also all the boxes and paperwork from Beretta and Wilson combat. 

Just so you know it took 5 months to get this beauty back from Wilson. The gun only has 150 rounds fired through it. It has also been treated with Froglube  so cleaning is a breeze. I am asking $1500 for the package. Buyer must have PTP or CCW. Email me with any questions and thank you for your time."
31,http://www.armslist.com/posts/4606031,For Sale:  CZ 75 P07,"Ravenna, Akron, Ohio",$ 320,"Listed On: Friday, August 14, 2015",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"P07 Duty 9mm for sell. Two 16 round magazines. DA/SA decoker installed. There is a manual safety in box it can be switched out with decocker so pistol can bw cocked and locked.
$320 or best
Text REDACTED
Sorry no trades"
32,http://www.armslist.com/posts/4606032,For Sale/Trade:  brand new  12 ga auto with case  and 5 chokes,"columbia/elgin, Columbia, South Carolina",$ 500,"Listed On: Friday, August 14, 2015",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,have a new in the case grisan 12 ga auto 3 inch chamber comes with 5 chokes  and a factory hiviz  sight and a new 40.00 hi viz sight  these are over  600 new  this one only shot 3 times
