,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4081000,For Sale:  Savage Mark II Bolt action 22LR,"Powhatan, Richmond, Virginia",$ 180,"Listed On: Friday, February 27, 2015",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Savage Mark II 22LR with scope and wood stock Great shape. Magazine seems to wiggle but is standard.
1,http://www.armslist.com/posts/4081001,For Sale:  ar-15,"Fayetteville, Atlanta, Georgia","$ 1,000","Listed On: Friday, February 27, 2015",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"M&p sport .223/5.56. Redfield counterstrike red dot/laser combo. Foregrip, quadrail, tactical flashlight. Only shot 60rds through it. Has 2 clips and hard case"
2,http://www.armslist.com/posts/4081002,For Sale:  Smith and Wesson M&P15 Sport upper,"Lutz/LandO'Lakes, Tampa/St. Pete, Florida",$ 375,"Listed On: Friday, February 27, 2015",Gun,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Smith and Wesson M&P15 Sport upper for sale. $375.00 obo. Unused, zero rounds through it. I bought a complete rifle in 4-'13, my son was born 7-'13, so the rifle sat for a year never used. Then got a good deal on a different upper and swapped them out. Specs are in the last pic. This upper is gtg, just swap it on. Yes, there are slightly cheaper, more mil-spec uppers you can buy but if you look closer they usually don't have sights, a bcg, or even a charging handle. Out of Lutz/Land O'Lakes. Best offer, cash only."
4,http://www.armslist.com/posts/4081004,For Sale:  T/C RENEGADE 54 CAL.PERCUSSION MUZZLE LOADER- LIKE NEW,"charleston, Charleston, South Carolina",$ 250,"Listed On: Tuesday, March 10, 2015",Muzzle,Thompson Center                                                                                ,54 Black Powder                                                                                ,no type,Muzzle Loader,ONE OWNER THOMPSON RENEGADE IN 54 CAL. - PERCUSSION CAP-VERY LITTLE USE - IN EXCELLENT CONDITION - BRIGHT BORE-NO RUST - METAL AND WOOD ARE IN EXCELLENT CONDITION-PLEASE ADD THIRTY DOLLARS FOR SHIPPING .
5,http://www.armslist.com/posts/4081005,For Sale:  Henry Lever Action .22,"Springville, Provo, Utah",$ 280,"Listed On: Friday, February 27, 2015",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"This Henry is in great shape. Its the ""Classic Lever Action .22"" model. I’ve only had it a about a year and I haven’t shot it a lot. It comes with the original box, manual, and a cable lock. Shoots .22 LR and .22 S. I’m only selling it because I liked it so much, I bought the deluxe version with the heavy octagon barrel shortly after I bought this one.

Please, NO TRADES."
6,http://www.armslist.com/posts/4081006,For Trade:  Enfield 303,"Denver, Denver, Colorado",Offer,"Listed On: Friday, February 27, 2015",Antique,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"I have an Enfield .303 SMLE 1918 definitely has some personality and possibly seen war. Don't know much about it but, bolt,trigger and everything works fine. Don't know what year it was made. Not sure if I even want to trade it off yet but, open to offers. Not for sale."
7,http://www.armslist.com/posts/4081007,For Sale:  chinese sks,"wetumpka, Montgomery, Alabama",$ 425,"Listed On: Friday, February 27, 2015",Rifles,Henry Repeating Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,chinese sk excellent condition with spike bayonet
8,http://www.armslist.com/posts/4081008,For Sale:  Remington 870 Tactical Express,"Greenfield, Indianapolis, Indiana",$ 550,"Listed On: Wednesday, March 18, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Hello,I am selling my Remington 870 Tactical Express. 12 guage with a smooth barrel. Have fired about 100 shells through it and I am the original owner. It has a recoil reducing knoxx adjustable stock and pistol grip,XS shotrail for mounting optics,ghost ring sights, Tactical door breaching choke aswell as a Modified choke for 00 buck. Side Saddle for shells and an extended mag tube for 7+1 or 8+1 capacity,cant recall which. Has a teflon-esc coating from factory for rust,corrosion and weather resistance. Beautiful shotgun but priorities have changed and I need the cash. Will consider trades for one thing,a Rem 700 in .308. Eveything listed comes with the shotgun. Best way to reach me is by text at three one seven,318,three eight 6 eight,but I will check e-mail aswell. Text ensures fastest reply. Thank you for looking,feel free to ask any questions you have or request more pics."
9,http://www.armslist.com/posts/4081009,Want To Buy:  ERMA La 22 parts,"Morganton, North Carolina, United States",Offer,"Listed On: Friday, February 27, 2015",Gun,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Looking for ERMA La 22 internals or complete, non-working pistol. I'm particularly interested in the sear, referenced as item no. 3 in the schematic below."
10,http://www.armslist.com/posts/4081010,For Sale:  Remington model700 243,"Seymour, Springfield, Missouri",$ 350,"Listed On: Friday, February 27, 2015",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Remington model700 243. Bolt action synthetic stock. Text me at 1REDACTED thanks.
12,http://www.armslist.com/posts/4081012,For Sale/Trade:  Diamondback DB-15 Pistol 5.56 FDE,"Boone County, Northern Kentucky, Kentucky",$ 675,"Listed On: Tuesday, March 17, 2015",Handguns,Diamondback Arms                                                                                ,223/5.56 NATO                                                                                ,no type,Pistol,"Diamondback DB-15 Pistol, factory FDE, with Sig brace (Paid $150) and Magpul XTP handstop kit ($20)

Will include 30 round lancer magazine and plastic hard case. 
Less than 50 rounds thru, shoots great. 

If you want Magpul flip up sights and a Vortex SPARC II on this rifle add $250. 

I paid $800 for this rifle, then added a Sig brace for $150, so the asking price is an excellent price."
13,http://www.armslist.com/posts/4081013,For Sale:  MARLIN MODEL 60 .22LR AUTO.,"N.E. of TULSA, Tulsa, Oklahoma",$ 150,"Listed On: Saturday, February 28, 2015",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Nice little .22 with sling swivel bases
Holds 15+1 .22lr
Squirrels Nightmare
$150.00 
If interested text REDACTED"
15,http://www.armslist.com/posts/4081015,For Sale/Trade:  2 High Standard 22LR derringers,"DICKSON, Tennessee, United States",$ 200,"Listed On: Friday, February 27, 2015",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,I have 2 high Standard LR derringers Both early models. Both very good shooters. Take $200.00 for each one or $375.00 for both. If interested send me your phone # and I will text you some pits.
16,http://www.armslist.com/posts/4081016,For Sale:  Mossberg 500 foregrip.,"Lemont, Chicago, Illinois",$ 15,"Listed On: Thursday, April 2, 2015",Gun,High Standard                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,Tac foregrip for Mossberg 500. It is front grip only. Cleaning out extra gun stuff.
17,http://www.armslist.com/posts/4081017,For Sale:  Bushmaster AR-15 with rare carry handle only taken to the range 3 times!,"Reston, Northern Virginia, Virginia","$ 1,500","Listed On: Friday, February 27, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I bought it thinking I'd enjoy it more than I do so I'm selling it. Only been to the range with it 3 times and it's gotten a very through cleaning after each visit.
18,http://www.armslist.com/posts/4081018,For Sale:  LNIB Glock 41 Gen 4,"Sallisaw/Fort Smith, Fort Smith, Arkansas",$ 675,"Listed On: Friday, February 27, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB Glock 41 Gen 4/45 acp with adjustable rear sight. Shoots great with only 50 rounds shot thru it. 4.5 lb trigger pull with 3 mags, box and everything that is included with a new purchase. Price includes gun and 100 rounds of 45acp ball ammo. Call or text at REDACTED."
19,http://www.armslist.com/posts/4081019,For Sale:  NEW LWRC M6 IC SPR --SOLD WITH AIMPOINT,"ne, Ohio, United States","$ 1,675","Listed On: Thursday, March 5, 2015",Rifles,LWRC International                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"new in box never fired lwrc m6 ic spr, fluted 16 inch chrome lined 1/7 nato, ambi controls, flip up iron sights. comes with one p-mag,paperwork in its box. i do have aimpoint pro new that is for sale also for additional  325.00  that was for it."
20,http://www.armslist.com/posts/4081020,For Sale/Trade:  KelTek P11 w 3 clips and holster 9mm,"Molalla, Oregon, United States",$ 300,"Listed On: Friday, February 27, 2015",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Nicely used Keltek P11 9mm with 3 clips, and holster, as pictured.

Gun is in very good shape, cleaned regularly.  White dot sights, NOT Tritium.  Gun has never jammed on me, I've fired bulk and premium rounds, with nothing but perfect firing, ejecting, etc.  
All internals are in great shape, lightly lubricated.  Barrel is in great shape.  Take down extremely easy.  

I easily burst pop cans at 10 yards with each shot using the sights.  Nice conceal carry or back up.  Nice primary too.  Only reason I'm selling or trading is to get a different pistol.
Texting ok, five 03-877-7887  Tim  OR D/L provided and required for sale."
21,http://www.armslist.com/posts/4081021,For Sale/Trade:  Ruger LC9,"Colorado Springs, Colorado Springs, Colorado",$ 0,"Listed On: Friday, February 27, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,For sale or trade I have a ruger LC9. Don't need it as I like full size guns. It has 2 mags. 1 with a pinky finger extension.  Also comes with pocket holster for concealed carry.
22,http://www.armslist.com/posts/4081022,For Sale:  AR 15 Parts and Mags,"green Bay/ will ship, Green Bay, Wisconsin",FREE,"Listed On: Friday, February 27, 2015",Gun,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a few extra Ar 15 parts laying around I dont need if someone needs parts for a build
*New PSA stripped upper receiver (SOLD)
*New PSA Complete bolt carrier with 223/5.56 bolt $90/ carrier only-without bolt $50
*A2 buttstock $15 (3 available)
*New Charging handle $18 (2 available) (1 left, 1 sold)
*PSA D&H 223/5.56 30 rnd mag w/Magpul follower $10 (10 available) (6 left, 4 sold)
*PSA D&H 6.8 spc 25 rnd mag w/Magpul follower $10 (2 available) (1 left, 1 sold)
I ordered extra mags with my order to pass on deal to friends, this is what we have left for grabs.

I will be willing to ship at buyers expense after US postal money order or Paypal funds are received or personal check clears.
Prices are firm and fair."
23,http://www.armslist.com/posts/4081023,For Sale:  640 rds 223/5.56 ammo NIB for cheap,"Southwest, Greensboro, North Carolina",$ 250,"Listed On: Friday, February 27, 2015",Ammo,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,r sale is 560rds (28-20rd boxes) of 55gr 223 PMC Bonze and 80rds (4-20rd boxes) of 55gr 5.56 Federal XM193 ammo. That's less than .40rd. $250 FTF in the triad
24,http://www.armslist.com/posts/4081024,For Sale:  glock 20 lonewolf longslide,"kalamazoo, Kalamazoo, Michigan",$ 1,"Listed On: Saturday, May 2, 2015",Gun,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Glock 20 6 in longslide lone wolf.   Cerakote burnt bronze, with dawson percision competition sights. 270 for slide 80 cerakote 130 sights.  $480 into slide, asking $400.  All extras in pics included.  Less than 300 rds on slide. Email REDACTED. or text REDACTED  make and offer.  I am not going to give it away"
26,http://www.armslist.com/posts/4081026,For Sale:  DPMS AR 15,"Hill Country Village, San Antonio, Texas",$ 799,"Listed On: Monday, March 30, 2015",Handguns,no type,223/5.56 NATO,no type,no type,"Used DPMS A-15 rifle 5.56/.223 flat top receiver ready for optics to be added.  We have a large selection of rifles, handguns, and optics at our store, Modern Elite Firearms.  You can visit us at 15745 San Pedro Ave., Hill Country Village, TX 78232, or for more information call REDACTED, or visit our website at modernelitefireams.com"
28,http://www.armslist.com/posts/4081028,Want To Buy:  Looking for fix 'em ups,"Milwaukee, Wisconsin, United States",Offer,"Listed On: Friday, February 27, 2015",Rifles,no type,no type,no type,no type,Like the title says looking for fix em up types guns. Please be reasonable about pricing or I'll just ignore the email. Mainly bolt actions and shotguns but open to all firearms especially mil surplus.
29,http://www.armslist.com/posts/4081029,For Sale:  700 pieces of once fired .223 Winchester brass cases.,"Salem, IL 62881, Southern Illinois, Illinois",$ 100,"Listed On: Friday, February 27, 2015",Ammo,no type,no type,no type,no type,"I have a gallon bag of 700 pieces of once fired .223 Winchester brass cases. Price is-$100.00 Cash! Cash only, No trades. Firm on price at $100.00 Cash. Must meet FTF sale only. Email or Text me at-618-7eight0-08eight2."
