,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4883000,For Trade:  Glock 42,"Jeffco, St. Louis, Missouri",Offer,"Listed On: Tuesday, December 15, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a glock 42 that is in very good condition., maybe 150 rnds through it. It comes with 2 mags and everything that came with it when I bought it new. Also have about a box of hornady critical defense that will go with it. I would like to trade for a g26 or 27 or a subcompact double stack pistol. I will entertain all offers and can add cash depending on what you have."
2,http://www.armslist.com/posts/4883002,For Sale:  Ruger SR9C stainless,"Orlando, Orlando, Florida",FREE,"Listed On: Saturday, November 28, 2015",Handguns,no type,no type,no type,no type,New Ruger SR9 C stainless 475 $ cash or best offer trade for Glock 19 or .38/.357? Or cash comes with box paperwork and 3/10 round mags
3,http://www.armslist.com/posts/4883003,For Sale:  Walther P 22,"Minnetonka, Minneapolis / St. Paul, Minnesota",$ 350,"Listed On: Sunday, November 22, 2015",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,2 mags. Front fiber sight and 2 originals. Extra back strap . Box and book. No trades
8,http://www.armslist.com/posts/4883008,For Sale:  israeli model B uzi,"Auburntown, Tennessee, United States","$ 1,650","Listed On: Tuesday, December 15, 2015",Rifles,no type,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a nice, IMI Israeli made model B uzi, comes with original hard case, and 2 mags. Asking $1650, not real hot on trades but may consider partial trades if it sparks my interest. Call/text REDACTED or email, text preferred due to reception issues.

*WILL NOT SHIP*

***To the person who was wanting pictures, I have them but I seem to have lost your number. If you still want more photos, text me again and I'll send them right to you.***"
9,http://www.armslist.com/posts/4883009,For Trade:  Trade for full size glock with red dot or ak,"okc, Oklahoma City, Oklahoma",Offer,"Listed On: Sunday, November 22, 2015",Rifles,no type,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Ar pistol ran through 3 magazines flawless (405 588 793one)
11,http://www.armslist.com/posts/4883011,Want To Buy:  Taurus slim 9mm or other small pistol,"Huntsville, Huntsville, Alabama",$ 200,"Listed On: Sunday, November 22, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Im looking for a small ccw like a Taurus slim or something similar preferably in 9mm if you have or you want to sell send pic and price thanks email or txt REDACTED
14,http://www.armslist.com/posts/4883014,For Sale:  Ruger p90 excellent condition,"Portsmouth, Hampton Roads, Virginia",$ 350,"Listed On: Friday, December 4, 2015",Handguns,Ruger                                                                                ,45 ACP                                                                                ,no type,Pistol,I have a ruger p90 .45 with case 3 clips and sidekick clip holder made by uncle Mikes only seen about 50 rounds of jacketed target rounds bought it took it to the range 1 time was acurite . just too big for my conceal so I got a g23 and forgot about it   willing to trade for the right conceal carry or compact
15,http://www.armslist.com/posts/4883015,For Sale:  cz 75,"west allis, Milwaukee, Wisconsin",$ 750,"Listed On: Saturday, November 28, 2015",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Cz 75sp01 tactical nib never fired . Decoker  only , 2 18 round mags ,,, must have carry permit ,valid id. And sign bill of sale  also have kydex holster made just for that gun"
16,http://www.armslist.com/posts/4883016,For Sale:  CZ-70 32 AUTO For trade/ Sale,"sparks, Reno, Nevada",$ 1,"Listed On: Sunday, November 22, 2015",Handguns,CZ USA                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Cz-70 32auto made in Czechoslovakia in 1981 looking to trade or sell make me an offer REDACTED
17,http://www.armslist.com/posts/4883017,For Sale:  95 chevy ext. cab dually & 2000 s10,"wyoming, Grand Rapids, Michigan",$ 1,"Listed On: Sunday, November 22, 2015",Vehicles,CZ USA                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Hi I have a daily driver work truck solid body no rust
95 Chevy ext. Cab 1 ton dually 3500 obo
And a 2000 s10 2.2 4cylinder
New head gasket today. New exhaust 02 sens. Alt
2000 obo
Trade both 5500 obo
Partial trade on long and short arm firearms with cash
Ak sks ar15 9,45, or open to offers
Lifted ext.truck. obo willing to barter sell trade
Can txt pics 
REDACTED thanks"
