,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/4660003,For Sale:  Ruger lc9 with crimson trace laser.,"Ft. Myers, South West Florida, Florida",$ 425,"Listed On: Thursday, September 3, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Only 50 rounds through it. Comes with two mags that have finger extensions. All original paperwork and box. New Blackhawk holster. Everything works perfectly.

Two three nine 898 2102"
4,http://www.armslist.com/posts/4660004,For Sale:  Ruger Ranch Rifle,"Nevada, Kansas City, Joplin, Missouri",$ 850,"Listed On: Thursday, September 3, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a very nice Ruger Ranch Rifle in very good condition with the orginial walnut stock and a black tactical stock. Comes with scope and rings, one 5 round mag, two 10 round and two 20 round mags all Ruger. I'm firm on my price but would entertain trade offers. This rifle is in great condition and won't find it at this price with everything included!

Call/Text/Email 417-five4zero-7884"
5,http://www.armslist.com/posts/4660005,Want To Buy:  looking for a 9mm compact double stack,"marysville, Everett, Washington",Offer,"Listed On: Wednesday, September 2, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"looking for a 9mm double stack,  Taurus millennium  or like.  will meet at an ffl to do paperwork.

looking to spend about 2-250"
7,http://www.armslist.com/posts/4660007,For Sale:  Overpriced AR's,"Reno, NV, Reno, Nevada",$ 500,"Listed On: Thursday, September 3, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new non polymer AR's on sale for 499-599 complete online. Look online , use a local FFL and save more money than the used pieced together AR's on the site."
8,http://www.armslist.com/posts/4660008,For Sale:  Zastava M77 308 AK,"Mesa, Phoenix, Arizona",$ 900,"Listed On: Sunday, September 13, 2015",Rifles,Zastava                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a like new Zastava M77. This is an AK variant chambered in 7.62x51 AKA .308. It is setup as a long range rifle. It comes with 4 20 round magazines and 2 10 round magazines, as well as a scope rail and a primary arms 4x14 mil dot scope. The original thumbhole stock and an ACE stock adaptor are included with the gun. Asking $900 OBO for the whole package. Call/text REDACTED."
11,http://www.armslist.com/posts/4660011,For Sale:  Glock 19 Gen 3 with 2 Mags,"South west, Denver, Colorado",$ 490,"Listed On: Tuesday, December 29, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"For sale, a Glock model 19 Gen 3 with two 15 rd magazines. excellent condition with case. 

Not interested in any trades.

If it is listed I still have it."
12,http://www.armslist.com/posts/4660012,For Sale:  Leupold pistol scope,"Duluth, Duluth, Minnesota",$ 80,"Listed On: Thursday, September 3, 2015",Optics,no type,no type,no type,no type,......Pending. Sale.....Very nice pistol scope. Leopold. 2X. $80. Obo
13,http://www.armslist.com/posts/4660013,For Sale:  TA31F-RMR: Trijicon ACOG 4x32 Scope,"tacoma, Tacoma, Washington","$ 1,300","Listed On: Thursday, September 3, 2015",Optics,no type,no type,no type,no type,https://www.trijicon.com/na_en/products/product3.php?pid=TA31RCO-A4CP firm open to trades equal to price at least....also if u tell me you have an amount we agree on then later on you Chang that amount ...deals off
14,http://www.armslist.com/posts/4660014,Want To Buy:  Colt Anaconda 45 Stainless or Colt magnum carry/Viper $2350.00,"Rochester/Portsmouth/Barrington, New Hampshire, United States","$ 1,850","Listed On: Wednesday, October 14, 2015",Handguns,Colt                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"Looking to purchase a colt anaconda 45lc $2000.00 shipped or face to face or a Colt magnum carry $1850.00 face to face. Either one, as long it comes with original serialize box, manual and papers.  
Colt Viper with serialize box, manual and papers in excellent condition. $2350.00, shipped or face to face."
15,http://www.armslist.com/posts/4660015,For Sale:  Beretta CX4 Storm 9mm LNIB,"Cape Coral, South West Florida, Florida",$ 650,"Listed On: Thursday, September 3, 2015",Rifles,Beretta USA                                                                                ,9mm Luger (9x19),no type,no type,"Excellent condition CX4 Storm 9mm, with 50 rounds through it, complete in the factory hard case with two magazines."
16,http://www.armslist.com/posts/4660016,For Sale/Trade:  HK USP Compact 40 plus 7 mags,"Bellevue, Seattle, Washington",$ 675,"Listed On: Thursday, September 3, 2015",Handguns,Heckler & Koch                                                                                ,40 cal                                                                                ,no type,Pistol,"Looking to trade sell an excellent condition HK USP Compact.  Never holster, less than 500 rounds fired.  Comes with 7 mags and box.  Local deals only"
17,http://www.armslist.com/posts/4660017,For Sale:  Maverick Model 88 Security Pump Akita Adjustable Stock,"Bremerton, Washington, United States",$ 225,"Listed On: Sunday, October 11, 2015",Shotguns,Maverick                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For Sale Maverick Model 88 Security pump action shotgun with a Mossberg Akita Adjustable Stock plus adjustable Soft Touch Padded Cheek rest. 
Excellent Plus Condition.***$225.00***NO TRADES.
12 gauge; 20"" cylinder bore fixed choke barrel; 3"" chamber; 6 round capacity (plus 1 in the chamber);  Compatible with Mossberg 500 barrels.
http://www.atigunstocks.com/shotguns/maverick/maverick-88/stocks/mossberg-akita-adjustable-stock
Transfer via FFL no exceptions; you pay your transfer/background check fee."
18,http://www.armslist.com/posts/4660018,For Sale/Trade:  glock 17 gen 3,"Jacksonville, Jacksonville, Florida",$ 500,"Listed On: Tuesday, September 8, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a new un fired gen 3 glock 17.
Comes with two factory 17 round mags
I lost the original case when I moved but I have it in a replacement hard case. Have factory lock, spent test shell and paperwork. Asking 500 firm"
