,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4436000,For Trade:  Early 18 round Marlin model 60 and Winchester 97,"Hudson, Akron, Ohio",Offer,"Listed On: Wednesday, June 17, 2015",Antique,no type,no type,no type,no type,"Marlin is 1984 vintage, with the 22"" barrel and 18 round tube.  Metal finish is fairly rough.  The 97 came in trade bobbed and cerakoted.  Feeds and ejects, but has not had the throat opened for 2 3/4"" shells."
1,http://www.armslist.com/posts/4436001,"For Sale/Trade:  LNIB Smith&Wesson M642+125 Rounds Of Ammo+Holster, Pre-Lock","Lexington, Lexington, Kentucky",$ 450,"Listed On: Wednesday, August 12, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Like new S&W M642-1 .38 Special, five shot, +p rated. This gun is absolutely in mint, as new condition. Just shot less than 40 rounds through it. Pre-lock gun. Comes from the factory with the following items; box, paperwork, spent casing, cable security lock, and owner's manual. Also comes with a box (25 rounds) of Hornady critical defense hollow points rounds and 100 rounds of assorted FMJ ammo. In addition, I'll throw in a brand new De Santis IWB leather holster. Lockup is tight, and timing is excellent. Must be at least 21 years old and be a Kentucky resident, and have a valid KY driver's license (CCDWL preferred, but not required) to buy or trade this gun. No shipping. Package sale or trade only. Will not separate ammo, gun, and holster. $450 for all. Price is firm. No low ball please. I got more than $450 invested on the gun and extras. Other offers or offers below my asking price will be ignored. Thanks for looking."
2,http://www.armslist.com/posts/4436002,For Sale:  Lasermax for Ruger 10/22,"South Des Moines, Des Moines, Iowa",$ 55,"Listed On: Sunday, September 6, 2015",Optics,no type,no type,no type,no type,"New Lasermax for Ruger 10/22 regular or Takedown works in both. On sale at Gandermountain for $350 lol. Goes for over 80 everywhere else I've seen.
Ruger 10/22 Laser Sight for precision aiming! This LaserMax Laser is designed to work with your Ruger 10/22 and put you on your target quickly and easily. The bright red 635nm continuous-wave laser is easily visible all the way out to 100 yds. This Laser Sight is pre-aligned at 25 yds., but can easily be adjusted for windage and elevation. The two integrated Picatinny rails on this Sight are perfect for adding additional accessories like a tactical light or infrared laser. It's built to last, too, thanks to its rugged yet lightweight Fiberglass Reinforced Nylon construction. Requires one 1/3N Lithium cell battery (included) for 2 hours of continuous runtime."
4,http://www.armslist.com/posts/4436004,For Sale/Trade:  Sig Sauer P245,"Hampton/Erwin, Tri-cities, Tennessee",$ 575,"Listed On: Wednesday, June 17, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Sig P245 45 acp in good condition. Thwe gun has regular sights and 4 Sig magazines. Comes with the box and original test target. Asking $575 obo or trade
Text REDACTED"
5,http://www.armslist.com/posts/4436005,For Sale:  sig sauer 1911 scorpion,"indianapolis, Indianapolis, Indiana",$ 475,"Listed On: Wednesday, June 17, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,like new sig sauer 1911 scorpion 45
7,http://www.armslist.com/posts/4436007,For Sale/Trade:  Large AR Package BCM/Spikes,"Fort Wayne, Fort Wayne, Indiana",$ 750,"Listed On: Monday, June 22, 2015",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"BCM complete mil spec upper
20"" BBL, chrome lined 1/7 twist
BCM AUTO BCG
SPIKES jolly Roger lower
6 Mags, all loaded
scabbard
troy di optic rear sight

Messages asking for bottom dollar or offering less will be ignored,  this is already a good deal"
8,http://www.armslist.com/posts/4436008,For Trade:  Sig Sauer P224 .40,"west indy, Indianapolis, Indiana",Offer,"Listed On: Wednesday, June 17, 2015",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Up for trade is a P224 .40 SAS with all factory stuff 5 mags 1 is extented. Silent thunder iwb holster and owb leather holster. This comes with night sights and SRT trigger text with any questions thanks REDACTEDthis is not a cheap set up gun shoots flawless. Also has extreme g10 grips
9,http://www.armslist.com/posts/4436009,For Trade:  FN Scar 17s,"Cincinnati, Cincinnati, Ohio",Offer,"Listed On: Wednesday, June 17, 2015",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have two FN Scar 17s rifles and would like to trade one.  Really looking for a LWRC REPR with 20"" barrel.  May be interested in other firearms as well."
10,http://www.armslist.com/posts/4436010,For Sale:  Ruger 10/22 Takedown-First Release,"Oshkosh, Appleton, Wisconsin",$ 300,"Listed On: Wednesday, June 17, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Purchased when they first came out. Has not been fired. Installed Williams Fire Sights and sling swivels. Includes case and 10 round magazine. 

Require proof of age and Wisconsin citizenship."
14,http://www.armslist.com/posts/4436014,For Sale:  Springfield Armory XDS 9mm,"Hollywood, Broward, South Florida",$ 450,"Listed On: Wednesday, June 17, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield Armory XDS 3.3 in 9mm
box with all items that came with the gun
2 IWB holsters

$450 firm

will only sell to a CCW holder with proper identification and signed bill of sale."
15,http://www.armslist.com/posts/4436015,For Sale:  NEW RWC SAIGA Izhmash Upgraded 7.62x39 Russian AK-47,"Deland, Orlando, Florida",$ 889,"Listed On: Monday, August 31, 2015",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand New SAIGA Upgraded 7.62x39 AK-47 Rifle - It has a 16.25"" Barrel - CAA Buttstock w/cheek piece, CAA Pistol Grip, Trigger guard moved forward, CAA AK Forend, Comes with a 30 Round Magazine."
17,http://www.armslist.com/posts/4436017,For Sale:  7.62x51 (XM118CS),"Los Lunas, Albuquerque, New Mexico",$ 500,"Listed On: Wednesday, June 17, 2015",Ammo,no type,no type,no type,no type,Have a 500 round unopened case. 7.62x51- 175gr- HPBT. Feel free to email me or call REDACTED. Email : REDACTED
20,http://www.armslist.com/posts/4436020,For Sale:  .358win ammo,"Buffalo, MO Area, Springfield, Missouri",$ 1,"Listed On: Wednesday, June 17, 2015",Ammo,no type,no type,no type,no type,"197 rounds. Loaded 5/25/12    Best Reasonable Offer
Bullet: 22HCFN
Powder: IMR4064
CN Wt: 49gr
Primer: WLR
OAL: 2.66"
21,http://www.armslist.com/posts/4436021,For Sale/Trade:  Rare And Unique Smith and Wesson Model 386 XL Hunter,"Hogansville, Atlanta, Georgia","$ 1,000","Listed On: Friday, June 26, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Extremely rare and hard to find, mint condition, unmolested and possibly unfired Smith and Wesson Model 386 XL Hunter chambered in .357 Magnum for sale or trade. 7-shot, Scandium ""L"" frame with a 7 shot stainless cylinder and barrel sleeve, weighing in at a mere 30 oz.! 6 inch full underlug barrel with adj. rear and fiber optic front sight. Comes with the factory Smith rubber grip. Factory hard case and all acccessories come with it (including the test casing). With a manufacture date of 2/2013, I'll call it a 99% condition unit since it is not brand new and fresh off the shelf. Sale price is $1000 sale/$1100 trade value, and I will also consider quality trades plus cash. No 1911's please. These are extremely hard to locate and especially in this condition, so let me know if you have any interest. Thanks for looking!"
22,http://www.armslist.com/posts/4436022,For Sale:  Sig P220 45ACP Stainless Steel - $700,"Chapel Hill area, Raleigh / Durham / CH, North Carolina",$ 700,"Listed On: Wednesday, June 17, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Excellent condition P220, low round count (2nd owner).  Minor holster wear. Comes with Sig box, paperwork, and 2 mags. I do not have the original Nills grips but will throw in a set of Hogue wood grips.

FTF in Raleigh/Durham/Chapel Hill

All laws apply"
23,http://www.armslist.com/posts/4436023,For Sale:   Mosin Nagant 1943,"louisville, Louisville, Kentucky",$ 185,"Listed On: Saturday, July 18, 2015",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"In great shape Mosin Nagant 1943. The price includes the transfer fee! I'm aware that in KY you don't have to make a transfer but for my comfort I'd like to do so just in case. 

Thanks 

Original Furniture
Plus Sling
Bayonet 
Canteen
Kit/Oil 

Serious buyers only! 

Not included is the case, all bullets in picture, and mags. $185 Firm

I can throw in about 20 to 30 rds for $10 extra bucks.. 

Thanks 

REDACTED 
I'm in the St matthews area."
25,http://www.armslist.com/posts/4436025,For Trade:  Vortex Viper 6.5-20x44 PA,"Chandler, Phoenix, Arizona",Offer,"Listed On: Friday, August 14, 2015",Optics,no type,no type,no type,no type,"Lightly used scope, and scope shade. 

Have shot out past 700 yards with this scope, could reach farther with the correct firearm and ballistics. 

30mm Tube

The scope shade retails for $30
The Scope Retails for $530 + Tax 

Not in a hurry to sell, so no low ball offers please. 

Txt Preferred. - 4zero2.366.245S
Brandon 


Optic, Optics, Scope, Armasight, BSA, Burris, Bushnell, Cabelas, Instinct, Leupold, Meopta, Nightforce, Nikon, Redfield, Sightmark, Simmons, Swarovski, Trijicon, Truglo, Vortex, Zeiss, Leica, hunting, cheap, deal, money, reloading, rangefinder, Remington, camo, atv, camping, deer, elk, ram, antler"
