,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4133000,For Sale:  Various Mausers some parts,"Nashville and Murfreesboro, Nashville, Tennessee",FREE,"Listed On: Thursday, March 26, 2015",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"(2) CZ (98-22) 8mm made by CZ Good bores           $150 ea
(2) K-Kales good bores One Tiger Stripped               $150 ea
(1) Argentine Lowe Antique carbine very rare
7.65mm has beautiful crest                                     $475
(1) Mitchell Mauser yugo with all acces 8mm never been shot    $450
(1) M24/47 Yugo nevert fired great condition            $350
(1) M-48 Yugo 8mm mauser Egyption contract near new cond      $375
Call Walt REDACTED     Lets deal"
1,http://www.armslist.com/posts/4133001,For Sale:  M1A(M14) 20 ROUND MAGAZINES 7.62X51MM (.308)(SALE PENDING),"PLEASANT PLAIN, Cincinnati, Ohio",$ 20,"Listed On: Monday, May 4, 2015",Magazines,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"I HAVE SEVERAL USED M1A(M14) 20 ROUND MAGAZINES FOR SALE FROM VARIOUS MANUFACTURERS PRICED AT 20.00 EACH.
ALSO C.M.I.(CHECK MATE INDUSTRIES  NEW) (NO PACKAGE) FOR 30.00 EACH
THESE PRICES ARE FIRM(SALE PENDING)"
2,http://www.armslist.com/posts/4133002,For Sale:  SOLD - 35 Whelen Custom Built Scout Rifle,"West, Billings, Montana","$ 1,400","Listed On: Monday, April 20, 2015",Rifles,Mauser                                                                                ,35 Whelen                                                                                ,Bolt Action                                                                                ,Rifle,"Selling my custom built 35 WHELEN SCOUT STYLE RIFLE. 

This is a serious weather resistant Scout style rifle for the serious hunter and/or back packer. It comes up to a natural and fast sight acquisition.
Made with reasonable compactness thereby avoiding a long cumbersome barrel when climbing around and handy in various other environments it's intended for. Excellent for a black bear stand. Hence, this is a Scout style rifle and not a Mountain-Lite pencil barrel creation.
Lots of detailed pics to share upon request.
Professionally built with these features: 
* HS Precision Pro Series Stock - Desert Tan w/ black webbing. 
* Remington 700 long action - new and lapped.
* Trigger Job is awesome 3-lbs. - Absolutely crisp with zero creep or over travel.
* Bartlein stainless steel 20"" barrel - #4 Contour w/ crown. Delivery time on their      barrels average an anguishing 5 to 6 months but well worth the wait. Bartlein is the rage for custom builds. Quality and accuracy is second to none. 
* Matted finish to reduce glare.
* Duracoat black finish over the stainless steel.
* Seekins Precision 0-MOA Scope Base. Machined from 7075-T6 aluminum to the 1913 Picatinny Specification, it's a rock solid base. $99.99
* Extreme Hardcore Gear - Ranger 30mm Tactical Scope Rings: $149.99 (30mm scope tube gathers much more light in lower light conditions and dark timber.) 
I will provide a set of 1"" Warn steel rigs in lieu of the Ranger 30mm rings at buyers preference.
* Weight approximately 8lbs, 11ozs.
This rifle was crafted for a range of purposes and will shine when carrying on mountain backpack hunts, stalking in heavy timber, hiking/camping in bear country and all the while delivering a whole lot of terminal power.
The 35 Whelen cartridge will easily take, elk, moose, large bears, deer or other large game and serves as excellent bear protection when your game is on the ground. It's a hammer on deer size game with 185-grain and 200-grain projectiles.
 If you aren't familiar with the 35-Whelen, it is a 30.06 parent case necked out for .358 caliber bullets. It is an amazing round that's off the charts in terms of immediate incapacitation and terminal effects. Ask any experienced 35-Whelen owner and they will reaffirm its legendary big-game stopping power. Excellent record on big bears in Alaska as well.
The articles pretty much say it all:  
http://35whelen.blogspot.com/ 
http://www.northforkbullets.com/magento/blog/?p=373
Note: 
This rifle has had 12-rounds initially fired through it to season the barrel. Outside that, it has not seen range time or the hunting field. Solid 3/4-moa accuracy during break in, the rifle will be outstanding with custom hand loading. 35-Whelen is known for its inherit accuracy and is ""not finicky"" for reloaders. I expect the groups will tighten up even more with hand-loading.
Mixed emotions about selling this unique dreamed of rifle, but my daughter is now ready to chase elk with dad so it's time to outfit her with a good quality rifle that's more suited to her.
AMMUNITION: One (1ea.) 20-round box of ""original"" Federal 225-grain Trophy Bonded Bear Claw Nickle Cased Ammunition is included with the rifle. Two additional 20-round boxes will be available to the buyer for $40.00 per box. Good way to get a start on (60 ea.) nickel plated brass for reloading.
I am holding the ammunition until the rifle is sold. If successful buyer declines the extra ammunition, it will be listed for sale at $45.00 per box. TBBC is lethal and like gold, since it is no longer offered in 35 Whelen . . . too bad Federal dropped that line in 35-Whelen, but it appears not enough 35-Whelen demand to make it worth their efforts. 
Buyer pays actual shipping cost of ammunition since shipping ammunition with a firearm is prohibited. 
SHIPPING IS FREE FOR THE RIFLE
PRIVATE SELLER: Can only ship to an FFL holder if buyer resides outside the State of Montana. All FFL rules apply.

Text, Calls or E-Mail: 
NineOne863Nine9Two09"
3,http://www.armslist.com/posts/4133003,For Sale/Trade:  EOTECH EXPS 3-0,"Matthews, Indian Trail, Charlotte, North Carolina",$ 450,"Listed On: Friday, March 13, 2015",Optics,Mauser                                                                                ,35 Whelen                                                                                ,Bolt Action                                                                                ,Rifle,I have a Eotech EXPS 3-0 sight for sale or trade but would prefer to trade. This is the model with the quick detach mount and night vision that sells new for $630 plus tax! Sight is in excellent condition and works great but I just prefer the aimpoint micro. Want to trade for stuff below but would take $450 cash for it. Comes with original hard case and paperwork.
7,http://www.armslist.com/posts/4133007,For Sale:  - Beretta -- 686 Onyx 20 Gauge Shotgun,"Wisconsin, Wisconsin, United States",$ 500,"Listed On: Friday, March 13, 2015",Shotguns,Beretta USA                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"A Beautiful Looking Beretta 686 Onyx 20 Gauge Shotgun in Excellent Condition. Comes with factory case and tubes. Gun is mint except for 1"" shallow gouge and ding on left side of butt stock."
10,http://www.armslist.com/posts/4133010,For Sale:  Matthews Solo Cam Bow,"Oconomowoc, Milwaukee, Wisconsin",$ 250,"Listed On: Sunday, April 19, 2015",Archery,no type,no type,no type,no type,"Matthews Solo Cam MQ32 w/ 28"" draw. Includes soft case, 5 carbon express arrows, and a bone collector adjustable release. Matt @ REDACTED"
11,http://www.armslist.com/posts/4133011,For Sale:  Marlin M1 Carbine 22lr,"Warners, Syracuse, New York",$ 220,"Listed On: Friday, March 13, 2015",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Marlin M1 Carbine 22lr ex cond. no rust wood has no cracks shoots fine  $220.00 call REDACTED
12,http://www.armslist.com/posts/4133012,For Sale:  beretta 92 mags,"east, Madison, Wisconsin",$ 75,"Listed On: Friday, March 13, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,three in wrapper check-mate 15 round mags...two out of wrapper.  two lightly use factory 15 round mags.      all or none.  total 7 mags...
13,http://www.armslist.com/posts/4133013,For Sale/Trade:  LC9 or LC380 trigger guard lazor,"Hutchinson, Wichita, Kansas",$ 1,"Listed On: Friday, March 13, 2015",Gun,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"Brand new lazer max center fire lazer. Box was opened but never put on, lazer works great really bright. Can be turned on/off either side with one finger. Best offer or trade 
REDACTED"
15,http://www.armslist.com/posts/4133015,For Sale/Trade:  5.45x39 AR Piston Upper (Ballistic Advantage) & 2 30-rd mags or complete rifle.,"Cleveland/Akron Suburbs, Ohio, United States",$ 975,"Listed On: Thursday, April 30, 2015",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Complete AR upper in 5.45x39 caliber: Ballistic Advantage 16"" SPR (heavy profile) barrel and matched Ballistic Advantage 5.45 NiB bolt, Fortis Hammer Charging handle, mid-length piston system with Fortis extended cutout rail, MBus Pro flip up sights (steel not plastic), 1-piece integrated key carrier and adjustable gas block. New and unfired. This is for the complete upper only. Drop it on your lower and go. You could not build one for less than $1100 in components and no company offers an identical upper which is premium throughout. If you're looking to make your stockpile of 5.45 ammo more versatile, look no further. 

Run any commercial or mil.spec 5.45 ammo with accuracy and dependability. Ballistic Advantage is considered one of the premier barrels in this caliber. (Read the reviews) Piston drive diverts the heat and carbon away from action, minimizing fouling aspects encountered with direct impingement systems in this caliber, especially with surplus ammo. Barrel is QPQ melonited providing for cleanup ease and longevity.  In the world of firearms, we definitely get what we pay for and in this case......this upper is top tier.   Comes with 2-30 rd steel AR magazines new in wrapper. 4 additional mags available at extra cost. 

If a lower is needed, $1450 out the door gets a complete rifle. Lower is Spikes, Magpul ACS, Spikes battle trigger, PWS buffer tube, quick release take down pins."
16,http://www.armslist.com/posts/4133016,For Sale:  HK P2000 v3 9mm,"Trenton, Detroit, Michigan",$ 700,"Listed On: Monday, March 23, 2015",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale H&K P2000 v3 9mm.  Comes with large and medium backstraps.  6 magazines, 3 new in packaging.  Night sights."
18,http://www.armslist.com/posts/4133018,For Sale:  Mausers for sale,"Nashville and Murfresboro, Nashville, Tennessee",FREE,"Listed On: Thursday, March 26, 2015",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"(1) VZ24 8mm Made by CZ non matching                  $250
(1) 1937 Brno VZ24 non matching good bore            $250
(1) No date Brno VZ24 non matching good bore        $250
(1) M38 barrel with Vasterus sight good bore             $150
(1) 1945 M44 7.62x54r like new                               $300
(1) 1943 Ex sniper rifle Great cond                            $275
(1) 1918 CG80 ELITE DIOPTER 1OF 100 LEFT HANDED $1200

Call WALT     REDACTED      Lets deal"
23,http://www.armslist.com/posts/4133023,For Sale:  FiveSeven 5.7x28 CERAKOTED,"Arkansas, Arkansas, United States","$ 1,650","Listed On: Friday, March 13, 2015",Handguns,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Single Action                                                                                ,Pistol,"BRAND NEW NEVER FIRED CUSTOMIZED FN HERSTAL FIVE-SEVEN MKII IN DIGITAL CAMO CERAKOTE COATED BY PROFESSIONAL CUSTOM SHOP , COMES WITH 3 20 ROUND MAGS ORIGINAL PAPERS AND BOX. 

WITH THREADED BARREL"
29,http://www.armslist.com/posts/4133029,For Sale/Trade:  1965 Ruger Standard. (pre Mark 1),"Stanwood to Everett, Everett, Washington",$ 300,"Listed On: Friday, March 13, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"I have a nice condition Ruger Standard for sale or trade toward a shield, or xds. The blueing is pretty good with a little wear around the muzzle and front of receiver. Action moves very smoothly, fires reliably and is accurate. Comes with one original magazine which has fed flawlessly so far. 

So any questions or offers, please email me. Have a great day."
30,http://www.armslist.com/posts/4133030,For Sale:  Blackhawk Serpa S&W M&P 9/40 Holster,"West Cleveland, Cleveland, Ohio",$ 25,"Listed On: Friday, March 13, 2015",Holsters,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,Selling new. Never carried.  Blackhawk Serpa S&W M&P 9/40 Holster.  Right hand.
34,http://www.armslist.com/posts/4133034,For Sale:  North American Arms PUG,"Dickson, Tennessee, United States",$ 320,"Listed On: Friday, March 13, 2015",Handguns,North American Arms                                                                                ,22 WMR                                                                                ,Single Action                                                                                ,Pistol,"I have 2 of theses This one comes with 2 cylinders a 22 mag. and a 22 lr  It is new in case. Very small revolver with a 1"" heavy barrel. This one has a Tritium night sight. 5 shot capacity Weights only 6.4 oz. This is my wife's favorite gun that she carries in her purse. If interested send me a text about gun at REDACTED and I will send you some pits. You won't find any cheaper with both barrels. NO TRADES and price is firm"
35,http://www.armslist.com/posts/4133035,For Sale:  ZERO 9 S&W M&P 9/40 HOLSTER,"West Cleveland, Cleveland, Ohio",$ 35,"Listed On: Friday, March 13, 2015",Holsters,North American Arms                                                                                ,22 WMR                                                                                ,Single Action                                                                                ,Pistol,Selling new never carried Zero 9 OWB right hand holster.  Fits S&W M&P 9/40C
36,http://www.armslist.com/posts/4133036,For Sale/Trade:  Custom FNS .40 with rail,"Jenks, Tulsa, Oklahoma",$ 550,"Listed On: Friday, March 13, 2015",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Custom Carbon Dipped Slide
100 rounds of 180 Grain .40 cal Winchester
20 rounds of 180 grain hollow points
Caliber: .40 S&W
Operation: Double-action
Sights: Fixed 3-dot or Fixed 3-dot night
Magazine: 14 rds.
Weight: 27.5 oz. (empty)
Barrel Length: 4.0″
Overall Length: 7.25″
Available in Standard or Manual Safety
Made in the USA"
37,http://www.armslist.com/posts/4133037,For Sale:  Beretta 92FS INOX 9mm - NEW IN BOX,"Over the Mountain, Birmingham, Alabama",$ 650,"Listed On: Friday, March 13, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Never fired Beretta 92 FS INOX 9mm - New in box with all papers, etc.
$650 CASH - Will ship to FFL for $20

NO TRADES - TRADE INQUIRIES WILL BE IGNORED

The slide, barrel and internal parts are all stainless, while the alloy frame is anodized to match the color and finish of the other components. It also features stippled-textured soft rubber grips that further absorb recoil while affording a firm and positive grip. Besides being one of the most photogenic handguns ever made (it appeared in countless movies and TV shows), it is perfect for home or personal defense, as well as concealed carry and recreational shooting."
39,http://www.armslist.com/posts/4133039,For Sale:  Carolina Quad rail for Siaga 12 ga.,"Shakopee, Bloomington, Bloomington, Minnesota",$ 100,"Listed On: Friday, March 13, 2015",Gun,no type,no type,no type,no type,"2 pcs Carolina Quad rail for Siaga 12 ga looks like new.
Was mounted on Firearm then removed when firearm was sold.
Never used in the field and cost $159 plus shipping from Carolina.

Drops right in so no gunsmithing required."
40,http://www.armslist.com/posts/4133040,For Sale:  Lancer L5AWM Translucent Smoke 30rd Magazines (new),"West Mesa, Phoenix, Arizona",$ 40,"Listed On: Friday, March 13, 2015",Gun,no type,no type,no type,no type,Two new in package Lancer L5AWN translucent smoke 30rd magazines. $40 firm. No trades.
42,http://www.armslist.com/posts/4133042,For Sale:  Buy Different Miscellaneous Tools from AlekoGreenEnergy.com,"7106 S 220th Street,kent, Seattle, Washington",$ 21,"Listed On: Friday, March 13, 2015",Miscellaneous,no type,no type,no type,no type,"Buy different miscellaneous tools from AlekoGreenEnergy.com. Our company is located in 10422 SE 244th Street Kent, WA, USA and providing different types of tools varied uses. These tools are absolutely necessary to keep in your home because there can be many instances where you have to use these tools."
43,http://www.armslist.com/posts/4133043,For Sale:  JAPANESE MACHINE GUN SNIPER SCOPE,"Oregon Coast, Oregon Coast, Oregon","$ 1,250","Listed On: Friday, March 13, 2015",Optics,no type,no type,no type,no type,"25X13 OPTICS PERFECT GLASS RECTICLE WITH ANT-AIRCRAFT SIGHTS, RUBBER EYE CUP GONE, BLACK ORIGINAL PAINT, SOME FLECKING, CLEAR MARKINGS.THREE DAY INSPECTION,SATISFACTION GARRANTEED."
44,http://www.armslist.com/posts/4133044,"For Sale:  Two cases Rio Blue Steel 3"" #4 Shot CHEAP","Green Bay, Green Bay, Wisconsin",$ 130,"Listed On: Sunday, April 5, 2015",Ammo,no type,no type,no type,no type,"I bought these two cases last fall and never ended up going duck hunting. They are 3"", 1560 fps, 1 1/8 oz, #4 Shot. As seen in pictures they are in great shape and have been kept in a tempature controlled house.

Both cases together for $130! That's less than the cost of one case alone.

Please E-mail if interested."
45,http://www.armslist.com/posts/4133045,For Sale:  Smith and wesson  model 19-2,"south of Harrisburg, Harrisburg, Pennsylvania",$ 625,"Listed On: Friday, March 13, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,I have a model 19-2  for sale  from the mid 60s very good condition  about 95% or better asking  $625.00
46,http://www.armslist.com/posts/4133046,For Sale:  Winchester 22lr ammo for sale,"Orange park, Jacksonville, Florida",$ 50,"Listed On: Friday, March 13, 2015",Ammo,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,I have some boxes of winchester 555rd 22lr ammo they are 36gr 1280fps hollow points I will take $50 a box firm please call Ken at REDACTED
48,http://www.armslist.com/posts/4133048,For Sale:   JAPANESE MACHINE GUN SNIPER SCOPE,"Oregon Coast, Oregon Coast, Oregon","$ 1,250","Listed On: Friday, March 13, 2015",Optics,no type,no type,no type,no type,"25X13 OPTICS PERFECT GLASS RECTICLE WITH ANT-AIRCRAFT SIGHTS, RUBBER EYE CUP GONE, BLACK ORIGINAL PAINT, SOME FLECKING, CLEAR MARKINGS.THREE DAY INSPECTION,SATISFACTION GARRANTEED."
49,http://www.armslist.com/posts/4133049,For Trade:  454 casull brass,"north branford, New Haven, Connecticut",Offer,"Listed On: Friday, March 13, 2015",Reloading,no type,no type,no type,no type,i have 140 once fired 454 casull brass looking to trade for 357 45 colt 44mag brass thanks
51,http://www.armslist.com/posts/4133051,For Trade:  glock 23 with extras trade for 1911 or beretta,"north vernon 47265, Indiana, United States",Offer,"Listed On: Friday, March 13, 2015",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,Glock 23 gen 3 with trijicon night sights upto 6 mags talon grip tape grip plug and a ghost 3.5# trigger as wel as the stock connector  box and manuals and ammo hp and fmj if you have ammo as well i want to trade for a 1911 or a beretta 96 i might consider a s&w m&p 40c or 45c i will listen to multi gun trades also email call or text REDACTED if no answer leave a message i will call back
54,http://www.armslist.com/posts/4133054,For Sale:  6 Boxes Pmc XTAC 556 green tip ammo.,"Soulard, St. Louis, Missouri",$ 11,"Listed On: Wednesday, March 18, 2015",Ammo,no type,no type,no type,no type,"New unopened boxes of ammo.. Bought some at Cabellas for myself when I heard they may ban it. Not to resell but to have in case you could not get it anymore or did not want to pay outrageous prices from gougers on here. Since it will be continued to be available down the road, at least for a while, I could use the money more than the ammo and will sell it a bit below what I paid for it if someone could use it.. Not desperate to sell but it would be nice. Paid $12 and change a box after taxes and have the receipt to prove it.. Will take $11 a box cash. Firm. Otherwise I will hang on to it.. Same ammo that dealers are selling for $14 on here. 6 available and would prefer to sell as a lot if possible. 
Cash only. Local only."
57,http://www.armslist.com/posts/4133057,For Sale:  Custom Built AR Pistol,"Broken Arrow, Tulsa, Oklahoma","$ 1,200","Listed On: Friday, March 13, 2015",Handguns,no type,223/5.56 NATO                                                                                ,no type,Pistol,"Custom built AR-15 Pistol
Only has 60 rounds through it
Anderson lower with JP trigger kit
10.5"" Upper custom built by Fatboy Tactical
MagPul front and rear flip up sights
MagPul Fore Grip
Sig Sauer Brace
1 MagPul 30rd magazine 
$1200 obo"
60,http://www.armslist.com/posts/4133060,For Sale:  12-30 round pmags and 2-20 round steel mags,"Twinsburg/Macedonia, Cleveland, Ohio",$ 100,"Listed On: Friday, March 13, 2015",Magazines,no type,no type,no type,no type,Sold my AR. Have 14 mags for sale.2-20 round steel mags and 12-30 round pmags. $100
61,http://www.armslist.com/posts/4133061,Want To Buy:  looking for a mosin nagant,"idaho falls, Idaho Falls, Idaho",$ 200,"Listed On: Tuesday, April 14, 2015",Rifles,no type,7.62x54R                                                                                ,Bolt Action,no type,"Looking for a cheap mosin for a project. Will trade ammo or cash or both depending on gun, condition and accessories.  May also be interested in a tokarev in 7.62 not 9mm. Text only please i have a crazy schedule. REDACTED. Im in idaho falls."
62,http://www.armslist.com/posts/4133062,For Sale:  Glock 32c 357sig,"san antonio, San Antonio, Texas",$ 525,"Listed On: Friday, March 13, 2015",Handguns,Glock                                                                                ,357 SIG                                                                                ,Bolt Action,Pistol,"Glock 32c 357sig gen 3 in excellent condition never fired comes in original case with paperwork, lock, speed loader and 3 mags and box of ammo asking 525 email for fast response.  REDACTED"
63,http://www.armslist.com/posts/4133063,For Sale:  Warthog Bullet Lower (Spike's Tactical),"Orange City, Orlando, Florida",$ 300,"Listed On: Friday, March 13, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my NIB unused Warthog Billet Lower
Multi-cal

FL DL
and one of the following:
CWP
LE Cred
Mil ID"
66,http://www.armslist.com/posts/4133066,For Sale:  Ruger LC9 with viridian green laser,"Dickson, Tennessee, United States",$ 350,"Listed On: Friday, March 13, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a new Ruger LC9 pistol with built in Viridian green laser. This is a Lightweight Compact 9 mm. pistol it has a 3.12 inch barrel, adjustable 3-dot sights 7 round clip. This one has a built on Viridian Green Laser on trigger guard that is removable. Very bright laser. Check out gun on You Tube. Laser alone cost $170.00 It comes with a instant-on when drawn from included holster Laser is visible up to 100 yards in daytime and up to 2 miles at night. send me text at REDACTED for pits.  PRICE is FIRM  NO TRADES"
67,http://www.armslist.com/posts/4133067,For Sale/Trade:  2001 PONTIAC GRAND AM GT-1,"COLLEGE & MARKET, Wilmington, North Carolina","$ 3,000","Listed On: Friday, March 13, 2015",Vehicles,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"BEAUTIFUL GREAT RUNNING GRAND AM GT-1 PACKAKAGE.SUN ROOF, FACTORY MONSOON SOUND SYSTEM, NEWER TIRES,EVERYTHING WORKS, REGULARLY SERVICED,DAILY DRIVER REDACTED..........NO EMAIL"
70,http://www.armslist.com/posts/4133070,For Sale/Trade:  Bersa Thunder 380,"Broken Arrow, Tulsa, Oklahoma",$ 325,"Listed On: Friday, March 13, 2015",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a New unfired Bersa .380 CC pistol. This is a great little gun. Comes in box with all factory paperwork. I am willing to trade for another pistol. Looking for 9mm hand guns will add cash for the right trade. 325$ cash firm..! 

FTF-In tulsa area only. 918-4zero2-zero854 text or email"
71,http://www.armslist.com/posts/4133071,For Sale:  Ruger Mini-14 Rifle .223/5.56 from 1985 - NICE!!!,"Berlin Heights, OH 44814, Cleveland, Ohio",$ 750,"Listed On: Friday, March 13, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Nice 1985 Ruger Mini-14 Ranch Rifle chambered in .223/5.56

This rifle is in great shape, Very clean and well cared for.
Very smooth operating and functioning rifle. 

comes with 30rd and 20rd blued steel magazines and Case.
Detailed pictures available upon request. 

I can be reached by call or text at REDACTED 
Located Berlin Heights, OH 44814

Thanks for looking"
73,http://www.armslist.com/posts/4133073,For Sale/Trade:  Ruger Blackhawk 41 mag.,"Broken Arrow, Tulsa, Oklahoma",$ 475,"Listed On: Friday, March 13, 2015",Handguns,Ruger                                                                                ,no type,Single Shot                                                                                ,Revolver,"I have a Ruger Blackhawk 41 magnum. This has been a great pistol. These are getting rare and very hard to find in this caliber. Single action 6 shot barrel measures about 4 5/8"" in great condition.. Bluing is 98% --475$ cash obo.. 

Email or text 918-four02-zero854 if interested.

FTF-tulsa area only."
74,http://www.armslist.com/posts/4133074,For Sale:  +++ AR-15. CORE 15. M4 223 950,"high ridge, St. Louis, Missouri",$ 950,"Listed On: Friday, May 29, 2015",Rifles,Core Rifle Systems                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Gun costs 1700 new. Gun has less than 100 rds fired. Has a full magpull set up.  Laser with pressure sensor.  Black ops flash hider.  Chrome lined barrel.  Nickel boron bolt carrier group. Perfect gun.  Extremely accurate.  Used one day for long range. 400yds plus.  Text or call 31four-7nine5-4107 names Bill. first person to offer 950 gets it.
75,http://www.armslist.com/posts/4133075,Want To Buy:  saiga (762x39),"anywhere, Indiana, United States",$ 570,"Listed On: Friday, March 13, 2015",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Needs to be in like new condition,REDACTED"
76,http://www.armslist.com/posts/4133076,For Sale:  Smith and Wesson J-Frame,"Tulsa Coweta, Tulsa, Oklahoma",$ 425,"Listed On: Friday, March 13, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Selling a like new in the box model 637. It's had right around 25 rounds put through it. 
Will throw in a nice set of Altamont wood grips worth $60, and 3 holsters. Also have ammo if interested. 
Text 918-261-13 eight two. Thanks"
77,http://www.armslist.com/posts/4133077,For Sale:  Glock 21 Gen 3.  BNIB,"East Side, Indianapolis, Indiana",$ 500,"Listed On: Friday, March 13, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a brand new Gen 3, Glock 21.  I bought it and something came up.  It's brand new, never carried or fired.  Has standard sights, two magazines and everything that came in the box.  REDACTED"
78,http://www.armslist.com/posts/4133078,For Sale:  Springfield XDS 9mm,"Titusville ( North Brevard County ), Florida, United States",$ 500,"Listed On: Wednesday, March 18, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new in the box, Springfield XDS 9mm with factory case, (1) 7rds magazine, (1) 8rds magazine, and everything else it came with new. This gun is perfect for concealed carry. Price is $500 cash/firm. I am a private seller who will sell to non-felon Florida resident 21 years of age or older."
79,http://www.armslist.com/posts/4133079,For Sale/Trade:  Savage 22LR,"Broken Arrow, Tulsa, Oklahoma",$ 150,"Listed On: Friday, March 13, 2015",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"The Savage 64FXP .22 LR Semiautomatic Rifle has a 21"" barrel with a blued finish and open front and rear sights and comes with a 4 x 15 scope and a detachable 10-round magazine. Rifle is like brand new. 918-four02-zero854

FTF-In tulsa area only"
80,http://www.armslist.com/posts/4133080,Want To Buy:  fnh 90 (5.7x28,"anywhere, Indiana, United States","$ 1,000","Listed On: Friday, March 13, 2015",Rifles,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,Must be in like new condition.
