,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4075000,"For Sale:  Bolt action 22 with scope ,jc higgins","Tumalo/Redmond, Bend, Oregon",$ 150,"Listed On: Tuesday, March 31, 2015",Rifles,no type,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Perfect condition 22rifle shoots shorts and long rifle 22 ammo,origional match scope.one magazine.looks brand new.o.it's the darker one with scope,also"
3,http://www.armslist.com/posts/4075003,For Sale:  Montana Gold .38 125 grain bullets for reloading (3750 count case),"Shawnee, OK, Oklahoma City, Oklahoma",$ 240,"Listed On: Wednesday, February 25, 2015",Reloading,no type,no type,no type,no type,Three cases of Montana Gold .38 125 grain .357 diameter reloading bullets. 3750 in each case. $240 per case. Text REDACTED.
5,http://www.armslist.com/posts/4075005,For Sale/Trade:    Beretta 92FS (beautiful pistol) 7 Magazines/Holster,"North Metro, Minneapolis / St. Paul, Minnesota",$ 580,"Listed On: Thursday, February 26, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta 92FS (beautiful pistol) 7 Magazines/Holster

Looking to sell or trade my beautiful beretta 92fs. This pistol shoots like a dream and is in great shape. Has become a safe queen after looking for something new.
Comes with:
Beautiful pistol
Original box and papers
Blackhawk holster
7 magazines (one is a 30 round)

Asking $580 for everything or interested in trade for other pistols/rifles"
7,http://www.armslist.com/posts/4075007,For Sale:  Sig p938,"East Cobb, Atlanta, Georgia",$ 600,"Listed On: Wednesday, February 25, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a sig p938 with night sights, LNIB with every thing that came with the gun, also will include a cross breed IWB holster.  $600 OBRO Can add a new still in package extra mag for an additional $30

updated with pic"
9,http://www.armslist.com/posts/4075009,For Sale:  $$ price drop$$ Springfield EMP 9mm,"Northwest burbs, Illinois, United States",$ 900,"Listed On: Wednesday, March 4, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"WTS springfield EMP 9mm
Brand new cerekote job
10-8 flat trigger
SA carry magwell
Custom grips
2 mags
Ubg holster and mag holster
$1100 
Started a new thread with some better pics the gun is in great condition runs like a sewing machine and carries nicely you can't go wrong
Also have original trigger and grips if interested"
10,http://www.armslist.com/posts/4075010,For Sale/Trade:  Aimpoint pro,"Nashville, Nashville, Tennessee",$ 350,"Listed On: Wednesday, February 25, 2015",Optics,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,New in box with all paperwork and mount
15,http://www.armslist.com/posts/4075015,For Sale/Trade:  Ruger super blackhawk,"Ault, Fort Collins, Colorado",$ 450,"Listed On: Monday, March 2, 2015",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"4 5/8"" 44 mag/special. Great condition. I have a lot of reload supplies, brass, lead bullets and loaded ammo and dies available for additional cost or trade value. 

Cash price is firm.  I will meet in Fort Collins at liberty arms, or Loveland or Greeley."
16,http://www.armslist.com/posts/4075016,For Sale:  Primary Arms 4x magnification $250,"Oceanside, San Diego, California",$ 250,"Listed On: Wednesday, February 25, 2015",Optics,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Primary Arms 4X Prism Scope 
 .223/5.56, 5.45x39, .308 /BDC
 ACSS Reticle 
11 brightness settings in red

site won't allow me to upload photos at the moment any questions please email REDACTED"
18,http://www.armslist.com/posts/4075018,For Sale:  pisyol,"right here, Jacksonville, North Carolina",$ 200,"Listed On: Wednesday, February 25, 2015",Handguns,American Derringers,no type,no type,no type,nice
21,http://www.armslist.com/posts/4075021,Want To Buy:  WTB 17 fireball or 17 Remington,"Springfield, Springfield, Missouri",Offer,"Listed On: Wednesday, February 25, 2015",Rifles,Remington                                                                                ,17 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Looking for a 17 Fireball or 17 Remington, prefer Remington model 700 or Seven,  but would also look at a CZ 527 . Prefer sporter weight barrel or a light Varmint contour.  Let me know what you have."
22,http://www.armslist.com/posts/4075022,For Sale:  Kimber PRO CDP II,"Enterprise/ Fort Rucker, Dothan, Alabama","$ 1,000","Listed On: Wednesday, February 25, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Like new Kimber PRO CDP II (50 shots fired). Serious inquires only. Call/text REDACTED
