,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1877000,For Sale:  Winchester 5.56 55gr fmj white box. 1k rds $450,"Newark, Columbus, Ohio",$ 450,"Listed On: Wednesday, July 31, 2013",Ammo,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Winchester 5.56 55gr fmj white box. 1k rds $450  text REDACTED
1,http://www.armslist.com/posts/1877001,For Sale:  New Panther Arms DPMS .223 Oracle,"North East, Albuquerque, New Mexico",$ 813,"Listed On: Saturday, July 13, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a flat top AR with no sights, no scope, no carrying handle.  It does have the telescoping stock.  It comes in the original box with user manual and includes one 30 round magazine.  I'm not trying to gouge anyone so the selling price is what I paid, $813 and I will even show you the invoice."
2,http://www.armslist.com/posts/1877002,For Sale:  **RIFLE CASE**BOYT H51 dbl/long gun,"Hudson - Peninsula area, Ohio, United States",$ 150,"Listed On: Friday, July 19, 2013",Tactical,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"$150 OBO

***For sale is a Boyt Double Long Gun Rifle Case**
Awesome and very heavy duty for Road trips or airport gorillas. 
I uses it to travel to California, and cut the foam to fit an M4/AR15 and a Bolt Action Priciaiob Rifle setup. I purposely undercut the foam so it could be cut later to an actual size or different configuration. There's room for Magazines and even a handgun if necessary. 
***Affordable alternative way to protect your long guns and such under lock and key if you don't have a safe yet***

Features
All steel powder coated draw latches
Collapsible over-molded comfort grip handles
Padlock compatible
Pressure relief valve
Water-tight and dust proof O-ring seal"
3,http://www.armslist.com/posts/1877003,For Trade:  Looking to trade for cheap shotgun for home def.,"Lebanon, Cincinnati, Ohio",Offer,"Listed On: Saturday, July 13, 2013",Shotguns,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Shotgun,I have a Horton Yukon XL hunting bow with 150lb draw. Has 3 new arrows and new hunting tips. Red dot scope dead on at 50 yards. Also has detachable quiver. Ready to hunt
6,http://www.armslist.com/posts/1877006,For Sale:  KAHR  MK9,"OKC, Oklahoma City, Oklahoma",$ 650,"Listed On: Saturday, July 13, 2013",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,like new. low round count.
7,http://www.armslist.com/posts/1877007,For Sale:  Remington 870 Express Magnum combo with Leupold var-x II scope,"North canton, Ohio, United States",$ 400,"Listed On: Saturday, July 13, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Like New Remington 870 Express Magnum combo
Leupold var-x II 1x4 scope
Slug and 28"" smooth bore barrels
Box and papers
Less than 50 rounds through it
$400 obo
Please email, call or text me (330)685-047six"
8,http://www.armslist.com/posts/1877008,For Sale/Trade:  308 Ammo for sale or trade,"Eugene/Springfield, Eugene, Oregon",$ 1,"Listed On: Saturday, July 13, 2013",Ammo,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"6 boxes Winchester 150 gr Power-Point
6 boxes Federal Premium 165 gr Gameking BTSP
4 boxes Remington 150 gr MC
4 boxes Hornady 150 gr BTSP
3 boxes Remington 180 gr PDT Soft Point
1 box Federal 180 gr Soft Point
1 box Hornady 165 gr BTSP
All are 20 rounds in a box and are $25.00 a box
142 misc. rounds. $175.00
Will trade for 9mm ammo."
9,http://www.armslist.com/posts/1877009,For Sale:  .38 S&W SPECIAL & U.S. SERVICE CTG,"Burien, Seattle, Washington",$ 450,"Listed On: Sunday, September 29, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,".38 S&W Special cal., civilian gun and standard model is 2-line barrel marked "".38 S&W SPECIAL & U.S. SERVICE CTG with the ""Maltese Cross"" emblem stamped both before and after the caliber, this model is a 6 shot fluted cylinder, 4 in. barrel, in blue finish, Hogue rubber grips with 2 speed loaders and hard plastic case. Serial number #20356."
13,http://www.armslist.com/posts/1877013,For Sale:  Brand New AR15 Upper,"Oklahoma City, Oklahoma City, Oklahoma",$ 425,"Listed On: Saturday, July 13, 2013",Gun,no type,no type,no type,no type,"Up for sale is a brand new AR15 upper. Was in the process of a new build, and came across another complete upper that I could not pass up. 

This one is completely new and never fired. It comes with new upper, barrel, forend, complete bcg(heavy), and gas tube. I had not chosen a gas block yet, so you can use your favorite. With parts becoming available, gas blocks can be easily obtained. 

 Feel free to call or text me at 405 two two nine 8899."
14,http://www.armslist.com/posts/1877014,For Sale/Trade:  CFP-90 Ranger Pack,"Maryville, Knoxville, Tennessee",$ 75,"Listed On: Saturday, July 13, 2013",Tactical,no type,no type,no type,no type,"CFP-90 Ranger Pack


• Constructed of rugged tactical polyester
• CFP-90 Ranger pack 
• Internal frame, adjustable shoulder straps
• Kidney pad and lumbar support
• Map Pouch
• Radio Pouch
• Inside liner is water proof
• Three large outside pockets, one large main compartment
• THIS DOES HOLD THE MILITARY 3 IN 1 EXTREME COLD SLEEPING BAG!!  THERE ARE FEW THAT WILL DO THIS!!

CFP-90 which is the largest pack issued by US forces. It holds around 90 liters or 5500 cubic inches in the main pack.

Great Bug Out Bag, 72 hour bag or Hiking pack.

Paid 132.oo a year ago it now sells on Amazon for 124.oo will take 75.oo or .308/NATO or 40 cal. “Trade or cash”. (OBO)"
15,http://www.armslist.com/posts/1877015,For Sale/Trade:  Remington 870 Wingmaster (Excellent condition),"Lynnwood, Seattle, Washington",$ 450,"Listed On: Saturday, July 13, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"12ga, 27"" ribbed barrel, metal alloy trigger guard, chromed bolt, fixed modified choke, 2 3/4"" only. It is 4+1, and I also have the magazine plug for it if you plan on taking it out hunting. The only wear is a little bit on the magazine tube from racking the action, and on the loading gate. Normal wear, and not a lot of it either. Wood, metal, and bluing are all in perfect shape. Any ""blemish"" in the pictures is just oil. Very good quality shotgun. The wood is a bit darker than in the pictures, it just looks brighter because of camera flash and lighting.

I'm mostly interested in hearing trade offers, but $450 would likely take it away from me if I don't get an interesting offer sometime soon."
16,http://www.armslist.com/posts/1877016,For Sale:  Magpul STR stock nib,"Coon Rapids, Minneapolis / St. Paul, Minnesota",$ 80,"Listed On: Friday, July 19, 2013",Gun,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Nib black magpul str stock for a commercial buffer tube.
17,http://www.armslist.com/posts/1877017,For Sale:  USA Tactical M4,"Charlotte, Charlotte, North Carolina","$ 1,000","Listed On: Friday, July 19, 2013",Rifles,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Rifle,"This is a USA Tactical M4 made proudly in Statesville, NC. Excellent little rifle with quad-rail, Vertical Foregrip, Removable carry handle, 3 Metal Mags (sold the pmags in the pic) Approximately 60 Rounds fired through the gun. LNIB condition. $1000 OBO. Make me a cash offer, will not respond to lowball offers."
18,http://www.armslist.com/posts/1877018,For Sale:  200 rounds Remington 40s&w 180 grain JHP Hollow Point,"Arab, Huntsville, Alabama",$ 90,"Listed On: Saturday, July 13, 2013",Ammo,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Rifle,"200 rounds Remington 40s&w 180 grain jhp. $42 plus tax at Walmart per 100 rounds if you can find it.

This is best budget jhp made. The others in this class either fail to expand or have jacket separation. Just watch the test on youtube.
 REDACTED
$90 firm, no less

Arab, Al"
19,http://www.armslist.com/posts/1877019,"For Sale:  PMC ""XTAC"" 5.56 (223) NATO 55 grn FMJ BT AR15 Ammo - Special until 7/15","Hernando/Citrus/Pasco Counties, Florida, United States",$ 10,"Listed On: Wednesday, November 13, 2013",Ammo,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Rifle,"PMC ""XTAC"" 5.56 (223) NATO 55 grn FMJ BT Ammunition.  20 rd box.  Factory fresh.  Price is per box for local pickup.  Shipping extra. 

By the 20rd box - $10"
20,http://www.armslist.com/posts/1877020,For Sale:  Winchester Black Talon 9mm 147 grain,"Suffolk, Long Island, New York",$ 45,"Listed On: Saturday, July 13, 2013",Ammo,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Rifle,"I have 2 boxes of black talons.
9mm 147 grain.
Box of 20"
21,http://www.armslist.com/posts/1877021,"For Sale:  Montgomery Ward & Co, Model 30, 12 ga. Shotgun, Pump","Central, New Hampshire, United States",$ 800,"Listed On: Saturday, July 13, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Montgomery Ward & Co, Western Field, Model 30, 12 ga. Pump"
22,http://www.armslist.com/posts/1877022,For Sale:  SCCY CPX-2 GEN-2 9mm (SALE PENDING INDIANA),"captain cook/kealakekua, Hawaii Island, Hawaii",$ 375,"Listed On: Tuesday, August 6, 2013",Handguns,Remington                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"For sale OR TRADE:
Complete package:
 SCCY CPX 2 GENERATION-2 / 9mm pistol / 3.1"" barrel, DAO, carbon black nitrate steel slide, no safety, very sleek.

* Comes with:   - (3) 10 round double stack mags,
                     - Fenix E-15 tactical 140 lumen hand held light, 3 batteries included
                       (the Fenix light can also be mounted to a long gun.)
                     - Trigger Gaurd lock with 2 keys
                     - 3 Interchangable magazine baseplates (For concealment  purposes)
                     - Hard case with lock
                     - Original box, paperwork, warranty card etc...."
23,http://www.armslist.com/posts/1877023,For Trade:  AK-47 for AK-74,"Oklahoma City, Oklahoma, United States",Offer,"Listed On: Saturday, July 13, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Century arms AK-47 for trade. Looking to trade for an AK-74(not interested in Polish Tantals). Has side folding stock. Got lots of ammo too. Let me know if you got anything you would be willing to swap.
24,http://www.armslist.com/posts/1877024,For Sale:  .308 pmag and ammo,"Denton, Dallas, Texas",$ 45,"Listed On: Saturday, July 13, 2013",Ammo,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"One .308 pmag and 40 rounds of steel cased .308, $45 for everything. Text REDACTED. ftf denton area."
25,http://www.armslist.com/posts/1877025,For Sale:  Sig 229  40 cal w/ 2 mags,"Bryant, Little Rock, Arkansas",$ 750,"Listed On: Saturday, July 13, 2013",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,Sig 229 in great condition. Low round count.
26,http://www.armslist.com/posts/1877026,For Sale:  Norinco Mak-90 AK-47 Chinese 7.62x39 Mak 90,"Omaha, Omaha, Nebraska",$ 550,"Listed On: Sunday, August 11, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a Mak-90 Sporter imported by Norinco. This is a Chinese AK variant of high quality. Comes with the original thumbhole stock. Other stocks can be added by you after purchase if you want something different. Has a some amount of surface rust, but not bad at all. Comes with 1 30 round magazine and sling, as well as Styrofoam box.

This is a square back receiver.
Surface rust is minimal, but I do not want to over state the condition. The third picture can give you some idea as to what it looks like.

I have additional detailed pictures of the surface rust. Email me and I can provide them to you.

Price is $550.00. Local sales only. If you are from Lincoln you will need to drive to Omaha to get it."
27,http://www.armslist.com/posts/1877027,For Sale:  Mossberg 500 slug,"Nineveh, Indianapolis, Indiana",$ 240,"Listed On: Saturday, July 13, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Good gun, reasonable price. REDACTED"
28,http://www.armslist.com/posts/1877028,"For Sale/Trade:  !2! MOSSBERG 500 SHOTGUNS-PLUS SLUG BARREL, BRAND NEW YOUTH 500 20 GAUGE AND FULL SIZE 20 GAUGE","south suburbs, shorewood/joliet, Chicago, Illinois",$ 500,"Listed On: Saturday, July 13, 2013",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"2 MOSSBERG 500 20 GAUGE SHOTGUNS, YOUTH MODEL IS SERIOUSLY BRAND NEW, ONLY 1 SHOT THROUGH IT. OTHER MOSSBERG 500 IS FULLSIZE WITH 2 BARRELS 1 IS 26"" BIRD/SKEET BARREL AND OTHER IS SLUG BARREL WITH A CANTILEVER SCOPE MOUNT. PERFECT CONDITION BOTH SHOTGUNS! SELLING BECAUSE MY SON OUTGREW THE 500 YOUTH AND WANTS A NEW BENELLI 20 GAUGE.
WILL TRADE FOR A FRANCHI AFFINITY 20 GAUGE OR SELL FOR $500 CASH 
FACE TO FACE, MUST HAVE FOID CARD"
30,http://www.armslist.com/posts/1877030,For Sale:  Marlin 917v .17hmr Brand New,"Mentone, Fort Wayne, Indiana",$ 220,"Listed On: Saturday, July 13, 2013",Rifles,Marlin                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"Marlin 917v, bull barrel/synthetic stock, .17hmr rifle(brand new) with box, paperwork, 2 mags(4rnd & 7rnd) $220 for just rifle(scope NOT included) Location:Mentone; Must meet in Warsaw to Rochester areas. REDACTED"
