,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4500001,For Sale:  2 - Glock 22 magazines,"blaine, Minneapolis / St. Paul, Minnesota",$ 20,"Listed On: Thursday, July 9, 2015",Magazines,no type,no type,no type,no type,"2 - 15 rounders both glock OEM, 1 with law enforcement only markings... very cool mag.

made for Glock 22, 35, 24 and extend a bit but work in Glock 23 and 27 pistols

$20.00 per mag"
3,http://www.armslist.com/posts/4500003,For Sale:  Glock 27 gen 4.,"Kalispell, Kalispell, Montana",$ 475,"Listed On: Thursday, July 9, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Like new condition with three mags. Shot 200 rounds through at most. Comes with interchangeable backstraps and everything else a new Glock comes with. $475.00. 406-250-eight one right one.
4,http://www.armslist.com/posts/4500004,For Trade:  SIG 229  .40SW,"Claremont, New Hampshire, United States",Offer,"Listed On: Thursday, July 9, 2015",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Newly cerakoted p229 in .40sw,  2 mags. Nite sites,box. Cerakoted in Antique Bronze. Tight and always clean. Trade value at $650. Looking for Sigs. 225,  320."
5,http://www.armslist.com/posts/4500005,For Sale:  Colt series 80  National Match Gold cup 45acp,"St Peters, St. Louis, Missouri",$ 900,"Listed On: Thursday, July 9, 2015",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Brand new in box with all the original paper and plastic. Blued finish. Never had a round in the magazines. 900 obo.
6,http://www.armslist.com/posts/4500006,For Sale:  Browning BAR .30-06/270 Win Mags,"Midwest City (East OKC), Oklahoma City, Oklahoma",$ 40,"Listed On: Monday, July 27, 2015",Magazines,no type,no type,no type,no type,"Two (2) Browning BAR 4-shot Extra Magazines for 30-06 Springfield/270 Win rifles.  Both are brand-new in box.

$40 for the pair."
7,http://www.armslist.com/posts/4500007,For Sale/Trade:  norinco  12ga pump,"bardstown ky, Louisville, Kentucky",$ 500,"Listed On: Sunday, July 19, 2015",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Modle 97  12ga pump  24in bbl   like new.  Shoots great   corn cob pump handle  no emails plz  exhalant exhalant gun    call or text  only 502 20three 448five   with offers
8,http://www.armslist.com/posts/4500008,For Sale/Trade:  1997 ford f150,"Delavan, Wisconsin, United States","$ 1,500","Listed On: Monday, August 10, 2015",Vehicles,no type,no type,no type,no type,I have a 97 ford f150  with a 4.6 liter 4wd  210000 it runs and drives clear title has a exhaust leak. 1500 obo
9,http://www.armslist.com/posts/4500009,For Sale:  NIB Glock 26 Gen3 G26 9mm,"Bellevue, Seattle, Washington",$ 540,"Listed On: Wednesday, March 23, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock, 26, Double Action Only, Sub Compact Size Pistol, 9MM, 3.46"" Barrel, Polymer Frame, Matte Finish, Fixed Sights, 10Rd, 2 Magazines, Right Hand"
10,http://www.armslist.com/posts/4500010,For Sale:  Spikes Tactical AR 15 Pistol,"Down Town, Nashville, Tennessee",$ 850,"Listed On: Thursday, July 9, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Spikes Tactical AR 15 Pistol multi cal .223/5.56. New never fired. Hardened Arms upper 71/2"" barrel w tactical rail. Five star Pistol buffer tube and pad w strap hangers. 20 round mag. SWEET weapon.  REDACTED"
12,http://www.armslist.com/posts/4500012,For Sale:  NORINCO 7.62X39 SKS,"Kansas City, Kansas City, Kansas",$ 350,"Listed On: Thursday, July 9, 2015",Rifles,Norinco                                                                                ,no type,no type,Rifle,"This is a very nice Norinco SKS 7.62X39!  The stock is in great condition and comes with the original stock with matching serial numbers! This comes with one magazine, the original sling, and a bayonet! This is a great buy and a hard gun to find these days!"
