,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
18,http://www.armslist.com/posts/4596018,For Sale:  HERITAGE 22LR/22MAG.,"NIXA, Springfield, Missouri",$ 175,"Listed On: Tuesday, August 11, 2015",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,HAVE FOR SALE A HERITAGE 22LR/22MAG. ROUGH RIDER PISTOL THAT HAS TWO SIX SHOT CYLINDERS - ONE A 22LR. AND ONE A 22MAG.  GUN LOOKS LIKE NEW IN EXCELLENT CONDITION- NO SCRATCHES OR MARKS ON GUN.  BLUING AND WOOD IN LIKE NEW CONDITION.  ANY QUESTIONS PLEASE E-MAIL
19,http://www.armslist.com/posts/4596019,For Sale:  $ 745,"fayette mo, Fort Leonard Wood, Missouri",$ 745,"Listed On: Monday, September 28, 2015",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Delton AR-15 Rifle 16in barrel 1/9 twist UTG bipod Quad Rails 3-12x40 FireField tactical scope FREE SHIPPING to your dealer.
20,http://www.armslist.com/posts/4596020,For Sale:  M1 Garand 1952 Springfied Armory,"Fredericksburg, Northern Virginia, Virginia",$ 800,"Listed On: Tuesday, August 11, 2015",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,I have a 1952 M1 Garand by Springfield Armory in 3006 (30 Cal). Has been pressure tested for modern Ammo - GTG. Asking $800 and pretty firm on price.
24,http://www.armslist.com/posts/4596024,For Sale:  NIB EAA BOUNTY HUNTER 44Mag Nickel REVOLVER  GERMANY,"Grand Rapids, Grand Rapids, Michigan",$ 384,"Listed On: Tuesday, August 11, 2015",Handguns,European American Armory                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"New In Box EAA   Bounty Hunter 44Mag  Revolver, 6 Shot,4.5"" Nickel Finish, Hard Wood Grips,  Made In Germany, High Quality Pistol"
25,http://www.armslist.com/posts/4596025,For Sale/Trade:  LNIB Core15 M4,"Springfield, Springfield, Missouri",$ 950,"Listed On: Tuesday, August 11, 2015",Rifles,Core Rifle Systems                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my Core15 M4. Comes with everything you get when buying from Buds as that's who I ordered it through. Has the Midwest Industry's quad rail and magpul furniture. Core15 hard case. Lifetime no b/s warranty whether your the 1st owner or the 15th.  I have added a new magpul AFG and bought an additional mil spec 30rd steel mag. Also will include a bore snake and a couple boxes of ammo. Buds sells for just over $1k. I will take reasonable cash offers or trades plus cash. Things I am looking for: Shield 9mm, Kahr cm9, xds 9mm. Thanks. Please include your phone number and what you have or what your cash offer is."
26,http://www.armslist.com/posts/4596026,For Sale:  Kimber Eclipse Custom 2 10MM !! extras!,"south knoxville, Knoxville, Tennessee","$ 1,000","Listed On: Tuesday, August 11, 2015",Handguns,Kimber                                                                                ,no type,Single Action                                                                                ,Pistol,"1000.00 obo

im selling my kimber eclipse custom 2 in 10mm! this a a bit of a rare bird being in 10mm, but not impossible to find. this is a amazing firearm and the 10mm packs one hell of a punch! i bought this gun because it was the gun i always wanted but now im selling it to go back to college. turns out your never to old to go back to school and as such i need to purchase a laptop, supplies and put money aside for expenses. the gun is almost new! minimal if any wear, sights are good and bright, barrel is tight and true, the gun is very accurate! comes with 2 mags, a few rounds of SD ammo and a few rounds of target, nothing major, also the box with all the papers!


NO TRADES! NON! ZILCH! NADA! NO COMPUTERS, NOT TABLETS, NOT FIRST BORN!

TEXT ME AT: 865THREE2THREE3NINE7EIGHT"
27,http://www.armslist.com/posts/4596027,"For Sale:  Walther PPK .380auto 3"" barrel","Coventry, Rhode Island, United States",$ 450,"Listed On: Tuesday, August 11, 2015",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Walther PPK .380auto 3"" barrelThis is a used firearm in very good condition. Clean bore and chamber. Includes 2 magazines.Shipping: $25.00midstate 080815B"
29,http://www.armslist.com/posts/4596029,For Sale/Trade:  Ares Armor Harpe complete upper obo,"Lancaster Columbus, Columbus, Ohio",$ 600,"Listed On: Wednesday, October 7, 2015",Gun,no type,no type,no type,no type,"This is a 16"", 223/556 wylde chamber. Chrome lined, 12"" harpe free floating rail. Factory built
10rds fired out of curiosity before going with a 300blk
Comes with BCM mod3 charging handle and m16 ares bcg"
30,http://www.armslist.com/posts/4596030,For Sale:  German Maurser K98,"Hendersonville, Nashville, Tennessee",$ 250,"Listed On: Tuesday, August 11, 2015",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,K98 Mauser shot it a few times to make sure it fired and was accurate. Got it from my dad a couple years ago. Only reason I am selling is I am trying to get all my guns in one safe. $250obo
31,http://www.armslist.com/posts/4596031,For Sale:  SCAR 17s (used) with Trijicon glass,"westside, Wichita, Kansas",$ 1,"Listed On: Tuesday, August 11, 2015",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"for sale is a SCAR 17s with a Trijicon AccuPoint 5-20x50 glass sitting on a rock solid Colt Competition one  mount.   With this sale I will include 6 total mags.  

I am asking $3900.00 for the total package.   My preferred method of payment is cash, certified bank check,  or USPS. money order.   CC is possible if buyer is willing to cover the 3.5% service fee.   This is a personal sale and buyer must be able to legally own this firearm with current DL.   

No trades for home built over priced PSA AR-15 with cheap Chinese optics, pit bull puppies, beat up Honda cars,  old computers, gold rings, cell phones, services of any kind, hand tools,  tool boxes,  horses, tractors, trailers, small children,  vintage records, home audio,  car audio, tube TVs, canoes, wifes, or any other garbage you crazies try to pitch me."
32,http://www.armslist.com/posts/4596032,For Sale/Trade:  HK USP 45,"Jacksonville, Jacksonville, North Carolina",$ 800,"Listed On: Tuesday, August 11, 2015",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Great condition usp. Made in Germany not a US made hk. Comes with two 10 round mags and a 20 round mag. Holster, magpouch, and 20 rounds of critical defense ammo. REDACTED can send pics"
33,http://www.armslist.com/posts/4596033,For Sale:  Franchi renaissance sporting,"Anderson, South Carolina, United States","$ 1,200","Listed On: Tuesday, August 11, 2015",Shotguns,Franchi                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"FRANCHI RENAISSANCE SPORTING in good condition 4 puregold chokes and factory chokes. 30 inch ported barrels. Great Clays gun.$1200 obo or may trade for high end AR in 308, Beretta or Benelli Shotguns. REDACTED"
34,http://www.armslist.com/posts/4596034,For Sale:  Prepper Book Set,"West knox, Knoxville, Tennessee",$ 20,"Listed On: Tuesday, August 11, 2015",Miscellaneous,no type,no type,no type,no type,This is a collection of prepper books written by James Wesley Rawles. He is the authority on preparedness. I have thoroughly enjoyed reading each of these . I have also learned so much. All for 20 cash.
35,http://www.armslist.com/posts/4596035,For Sale:  Ruger LCP with viridian flashlight,"Hutchinson, Wichita, Kansas",$ 350,"Listed On: Saturday, August 22, 2015",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Ruger LCP with a viridian flashlight. Comes with everything in the picture. Original box with all contents. Also comes with extra batteries for flashlight and a pocket holster. Email, call or text at REDACTED."
37,http://www.armslist.com/posts/4596037,Want To Buy:  .22 semi auto pistol or rifle,"morristown, Knoxville, Tennessee",Offer,"Listed On: Sunday, August 16, 2015",Handguns,no type,no type,no type,Pistol,"I am looking to purchase a .22 semi auto pistol or rifle. I would prefer a pistol, but would consider a rifle if in good shape and fine working order. If you are looking to respond please send pics of the pistol/rifle along with response. I am looking to pay $140 to $170 for the pistol/rifle. If you would like to text me my number is REDACTED.Please no prank calls or spam. Thank you"
38,http://www.armslist.com/posts/4596038,For Sale:  Sellier & Bellot small pistol primers 3K ct,"Glendale Heights, Chicago, Illinois",$ 50,"Listed On: Tuesday, September 22, 2015",Reloading,no type,no type,no type,no type,"3 1K bricks of S&B small pistol primer. $20 per brick, $50 altogether. REDACTED."
39,http://www.armslist.com/posts/4596039,For Sale:  Sig P220 W.German w/Night Sights,"Carmel/Westfield, Indianapolis, Indiana",$ 600,"Listed On: Sunday, August 23, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer P220 in .45 ACP. It has Night Sights, at least 3 mags (I think I have 4) and I have a few holsters laying around (Fobus, Galco Combat Master). This is an older model and is marked W. Germany on it. Also has Rubber Hogue grips and the original Hard Case with it. I probably have some ammo somewhere I can throw in."
40,http://www.armslist.com/posts/4596040,For Sale:  Sig 556 SWAT Patrol,"rock hill, Rock Hill, South Carolina",$ 950,"Listed On: Wednesday, September 16, 2015",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a nice Sig 556 SWAT Patrol for sale.  The rifle has a very low round count and is in great shape. Call or text Jake @ REDACTED would prefer if you had a SC CWP.
41,http://www.armslist.com/posts/4596041,For Sale:  1911  9mm,"east, Madison, Wisconsin",$ 460,"Listed On: Tuesday, August 11, 2015",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"3.5"" Rock Island Armory compact.  five mags...4 never used.  fired 50 rounds so like new.  seems more accurate than 45acp 1911 for me."
42,http://www.armslist.com/posts/4596042,For Sale/Trade:  Magazines for Baretta model 92,"Elgin O'hare, Chicago, Illinois",$ 20,"Listed On: Monday, June 13, 2016",Magazines,no type,no type,no type,no type,Baretta model 92 Magazines each 15 rounds. These are used but in good shape. I will sell single or more than one. text or call me or email me. Mark REDACTED
43,http://www.armslist.com/posts/4596043,For Sale:  Ten Pointe Titan Extreme crossbow,"Maryland Heights, St. Louis, Missouri","$ 1,250","Listed On: Wednesday, August 12, 2015",Archery,no type,no type,no type,no type,"Crossbow is new with case and 10 carbon fiber bolts, 10 aluminum bolts, bolt puller, 3d dear target, 2 crossbow box targets, New shooting table. I only shot this crossbow 30 times in my backyard.  I paid 850.00 for the crossbow at Bass pro 4 months ago.  Case was 150.00 3d dear target was 325.00 both target boxes were 100 each table was 275.00  will sell everything for 1250.00  This is everything you need for backyard fun. I have other pictures of the targets and table I will send if interested."
45,http://www.armslist.com/posts/4596045,For Sale:  Ruger 10/22 Carbine with Nikon Prostaff Scope and 800 rounds 22 ammo,"Butler, Kansas City, Missouri",$ 425,"Listed On: Tuesday, August 11, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Not sold separately.
46,http://www.armslist.com/posts/4596046,For Sale:  -,"West, Pensacola, Florida",$ 450,"Listed On: Tuesday, August 11, 2015",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,-
47,http://www.armslist.com/posts/4596047,For Sale/Trade:   Wasser 10  With 5 mags,"Cannon falls, Minneapolis / St. Paul, Minnesota",$ 750,"Listed On: Tuesday, August 11, 2015",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a waser 10 ak that I want to trade or sell  I have 5 mags  original wood furniture plus new Tapco furniture in tan there are  very few rounds fired through it in great shape like to trade for a RPK or what ever make an offer cash or trade 

You can text me at ‭1 REDACTED‬ please no calls"
49,http://www.armslist.com/posts/4596049,For Sale:  1978 mint 336 30-30,"Marion, Delaware, Ohio, United States",$ 400,"Listed On: Thursday, September 3, 2015",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"1978 Marlin 336  30-30 with Simmons 3x9x40, Burris scope rings and mount. Very nice rifle. $450 or partial trade for a rugger 10-22 carbine. My take other trades. Shoot me an offer ..."
51,http://www.armslist.com/posts/4596051,Want To Buy:  1911 style in 9mm or 45 ACP,"Springfield, Dayton, Ohio",Offer,"Listed On: Tuesday, August 11, 2015",Handguns,no type,no type,no type,no type,"Looking to buy a quality carry, at a good price.

Email info on what you have, please include the following:
Manufacturer
Model number
Age
Amount of use (rounds fired)
Finish if not obvious
What comes with it
This info will save a lot of back and forth emails.

I will respond to all emails that comply"
52,http://www.armslist.com/posts/4596052,For Sale:  HI-POINT C-9 9MM,"NIXA, Springfield, Missouri",$ 130,"Listed On: Tuesday, August 11, 2015",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I HAVE FOR SALE IS A HI-POINT MODEL C-9 9MM PISTOL THAT IS LIKE NEW CONDITION.  GUN IS IN EXCELLENT CONDITION.  NO SCRATCHES OR MARKS ON THIS GUN----LIKE NEW!    ANY QUESTIONS PLEASE E-MAIL.
53,http://www.armslist.com/posts/4596053,For Sale:  Marlin 1895 45/70,"NW of Ft Worth near Rhome, Dallas, Texas",$ 750,"Listed On: Tuesday, August 11, 2015",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"Marlin 1895G, carbine, 45/70 Government
lever action,18""bbl. carbine......Brockman's
peep sights, JM stamp, beautiful wood stock,
excellent plus condition..a Pre Remington
with real wood stocks...Trade value ..$850..
$750 Cash.."
54,http://www.armslist.com/posts/4596054,For Sale:  Chiappa M1-22,"Cheviot, Cincinnati, Ohio",$ 375,"Listed On: Monday, March 6, 2017",Rifles,Chiappa                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new .22 with moonshine camo stock by Outshine Camoflage.
55,http://www.armslist.com/posts/4596055,For Sale:  New Browning Black Label 1911-380 .380ACP Semi Auto Pistol,"3920 N. Academy Blvd, Colorado Springs, Colorado",$ 610,"Listed On: Friday, August 14, 2015",Handguns,Browning                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"We have a new Browning 1911-380 Semi Automatic pistol for sale. This is chambered in .380 ACP. It comes in case with 1 magazine and includes the full MFG warranty. This pistol combines two of John Browning's greatest innovations: the 1911 and .380ACP cartridge. This is scaled down to 85% the size of the original .45 ACP 1911. This features extended controls that are perfect for sport shooting and self-defense and a longer barrel that increases bullet velocity, accuracy and downrange punch. Check out the spec's below:Mfg Item Num: 051904492 Category: PISTOLS Type :PistolAction :SingleCaliber :380 Automatic Colt Pistol (ACP)Barrel Length :4.3""Capacity :8+1Safety :Ambidextrous ThumbGrips :Black SyntheticSights :FixedWeight :17.5 ozFrame Finish :BlackFrame Material :PolymerBarrel Type :4140 SteelSlide Description :BlackPriced at $610.00 with sales tax included. Shipping is available. Trades welcome. Must be 18yrs or older and pass a background check. Stop Drop & Shop, Your Pawnshop Alternative. Where you can buy, sell and trade almost anything. 3920 N. Academy. Colorado Springs, CO 80917. 10am-6pm Mon-Fri & 10am-5pm Sat. REDACTED Check out our other Armslist Postings We buy clean, functional firearms. Trades are always welcome. Walk out with something new or just a hand full of cash."
59,http://www.armslist.com/posts/4596059,"For Sale/Trade:  Ruger gp100 357mag 4"" barrel...price drop","Dearborn, Detroit, Michigan",$ 470,"Listed On: Tuesday, August 18, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Nice gun.  Stainless finish. Shoots great.rather trade than sell
60,http://www.armslist.com/posts/4596060,For Sale:  Remington Model 58 Trap,"Grabill / Leo, Fort Wayne, Indiana",$ 500,"Listed On: Sunday, August 16, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,One of a kind Remington Model 58 in a trap grade. The wood is incredible. I refinished it about two years ago. The only flaw is that it I had to cut a plug into the stock on the comb area. It's not an exact match but it's not offensive and really gets lost in the figured wood. This is a must see and you will be hard pressed to find one like it. Fires and cycles great. I'm at $500 firm and no trades so don't ask. No shipping. Fort Wayne Face to face deals only. Text REDACTED
61,http://www.armslist.com/posts/4596061,For Sale:  GSG. 5.,"Gordon, Dothan, Alabama",$ 550,"Listed On: Saturday, December 23, 2017",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale ONLY Pre lawsuit GSG 5 Tactical stock with built in light Total of 7 mags Fake silencer Scope included These are hard to come by and worth every penny in fun. If add is up its available I replu to all emails, please do the same 600"
62,http://www.armslist.com/posts/4596062,"For Sale:  NIB EAA Bounty Hunter 44Mag Revolver 7.5"" Case Hardened","Grand Rapids, Grand Rapids, Michigan",$ 359,"Listed On: Saturday, October 10, 2015",Handguns,European American Armory                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"New In Box EAA Bounty Hunter 44mag Single Action Revolver, 7.5' Barrel, Case Hardened Finish, Hardwood Grips"
63,http://www.armslist.com/posts/4596063,For Sale/Trade:  Thompson Center Venture .308,"New Carlisle, Dayton, Ohio",$ 350,"Listed On: Sunday, September 27, 2015",Rifles,Thompson Center                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,I have a new Thompson center venture for sale with scope. Barska 4x16 scope nice gun. $350 cash firm call or text REDACTED
64,http://www.armslist.com/posts/4596064,For Sale/Trade:  Matrix Ar 10 308 w ammo,"Dallas, Dallas, Texas",$ 0,"Listed On: Tuesday, August 11, 2015",Rifles,Springfield                                                                                ,308/7.62 NATO,no type,no type,"Have a like new Matrix Ar10. This gun was built by a shop so it's done right. It has matrix upper an lower black hole 18 in barrel rock river 2 stage trigger 13 in keymod rail magpul acs stock,grip,forward grip,flip up sights a 20/10 round mag . Has a Nikon pro staff scope it's brand new. Will include approximately 100 rounds of ammo. Gun is like new maybe 300 rounds threw it I would keep it but don't use it enough. The matrix upper an lower is the company who makes rugers upper an lowers so most all standerd parts will fit.  Gun without scope $1350 gun with scope $1550. Text me at REDACTED.  Will consider trades plus cash or multi gun trades. No BS scams !!!!!! Will not ship or meet your housekeeper!!!!!!

Only interested in pistol trades.  1911s I'm looking for a springfield trp,STI railed,Les baer,roberts defense,dan wesson,Kimber tle Rl or tactical entry. All must be atleast commandor size. Will also consider most all polymer guns no hi point."
65,http://www.armslist.com/posts/4596065,For Sale:  $500,"NW Suburbs, Chicago, Illinois",$ 500,"Listed On: Tuesday, August 11, 2015",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Bulgarian AK-74 Circle 10 with Nodak Spud receiver (cal. 5.45x39). It has MOE Magpul stock and RWC pistol grip. I can sell it with or without the accessories shown in the picture which include the original pistol grip and stock, stripper clips, 30rd Pro Mag magazine, 30rd Czech (steel) surplus magazine, and 4 Bulgarian magazines. I also has a one never opened 1080rd can with Russian surplus 5.45x39mm (539 manufacturer). The price is $500 (or make me an offer) without the accessories."
66,http://www.armslist.com/posts/4596066,For Sale:  870 with Cantilever slug barrel,"New Franken, Green Bay, Wisconsin",$ 400,"Listed On: Tuesday, August 11, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 870 with cantilever slug barrel.
Roughly 100 rounds down the 28"" bird barrel
7 Rounds down the slug barrel
Includes a Remington 3x9x40 scope

Trades welcome, not looking for muzzle loaders or different shotguns."
68,http://www.armslist.com/posts/4596068,For Sale:  $ 655.00,"fayette mo, Wichita, Kansas",$ 655,"Listed On: Saturday, November 7, 2015",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Delton AR-15 Rifle 16in barrel 1/9 twist UTG bipod firefield 3-12x40 tactical scope with out scope $635.00 and FREE SHIPPING to your Dealer.
69,http://www.armslist.com/posts/4596069,For Sale:  New Ruger SR 22 threaded barrel pistol.Upgraded Mag. Capacity.,"South Hills, Pittsburgh, Pennsylvania",$ 310,"Listed On: Tuesday, August 11, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"For Sale:
New,never fired Ruger SR 22 .22 pistol I bought in the spring and never fired..I bought it direct from Davidson's website w/ the lifetime guarantee,(but not sure if it transfers to second owner)? Anyway,though Ruger does'nt offer a lifetime guarantee,they are known to fix most of their guns free of charge..I also upgraded both magazines,1 accepts 13 rds.,the other 12 rounds..$315 firm..Dave REDACTED"
70,http://www.armslist.com/posts/4596070,For Trade:  Glock 30 .45 ACP Gen 2 for Springfield xds 9mm,"Genesee County, Flint, Michigan",Offer,"Listed On: Monday, August 17, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Almost new Glock 30 .45 ACP. This gun comes with 3 clips. one 9 shot clip and two 10 shot clips. It is a great gun. I would really like to trade for a 9mm with more shots.This gun is in great condition and I have only fired it a few times. If I don't trade it then  I'd like to sell for 500. If you have a Springfield xds 9mm 4-5 inch barrel I would instantly trade for that. Let me know if you would like to make an offer.
71,http://www.armslist.com/posts/4596071,For Sale:  Jennings J-22 semi auto pistol,"Talent, Medford, Oregon",$ 75,"Listed On: Tuesday, August 11, 2015",Handguns,Phoenix Arms                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Stainless finish, hardwood grips, shoots .22 LR. What can u say, cheap little .22 but shoots and looks good. Please read this part, No trades, No delivery. Price is Firm. I can text pics only. Also if u are interested, you will have to call, the only texts I will respond to are requests for pics. 1-REDACTED"
72,http://www.armslist.com/posts/4596072,For Sale/Trade:  Taurus PT22 Magazines (two),"Ocoee, Orlando, Florida",$ 40,"Listed On: Monday, September 14, 2015",Magazines,no type,no type,no type,no type,Two brand new in package PT22 magazines.
73,http://www.armslist.com/posts/4596073,For Sale:  Stoeger P-350 12ga. Pump,"West, Phoenix, Arizona",$ 250,"Listed On: Tuesday, August 11, 2015",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Upgraded my duck gun and am selling the old one. It has never given me any issues. The synthetic is in good shape and the internals have been kept immaculate clean. Price is OBO no trades desired. Comes with sling, ic/f/mod/ and turkey chokes as well as lock."
74,http://www.armslist.com/posts/4596074,For Sale:  GLOCK 22 GEN 3,"Vancouver, Southwest Washington, Washington",$ 400,"Listed On: Tuesday, August 11, 2015",Handguns,Glock                                                                                ,40 cal                                                                                ,no type,Pistol,GLOCK 22 GEN 3 40 S&W as new in factory box and 2 mags $400
