,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1973000,For Sale:  TRADE PENDING Glock22 gen3 package,"Shelbyville, Indianapolis, Indiana",$ 500,"Listed On: Wednesday, August 7, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock22 gen3. Well cared for. Includes everything as new from Glock. Also have an extra 15rd Glock mag. This pistol has a 3.5# ghost trigger installed in it. Will throw in a box of Winchester target ammo.
Must have valid IN DL or LTCH.
Located in Shelbyville.
$500"
2,http://www.armslist.com/posts/1973002,For Sale/Trade:  250 rounds .223 Ammo,"Troy, Dayton, Ohio",$ 125,"Listed On: Tuesday, August 13, 2013",Ammo,no type,no type,no type,no type,American Eagle .223 55 grain ammo call or text REDACTED before 9 pm
3,http://www.armslist.com/posts/1973003,For Sale:  BROWNING BELGIUM LIGHT 12 A-5 AUTOMATIC SHOTGUN,"Conroe, Houston, Texas",$ 650,"Listed On: Tuesday, August 27, 2013",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I just had a gunsmith clean and oil this shotgun and also had him install all 3 spings new from Browning.
The wood is great.
The metal on the outside has some scratches and some pitting and I have the gun priced accordingly.
Great dove gun and this is a 1967 model.
Selling for $650. obo or may trade for a nice handgun or deer rifle of equal value."
4,http://www.armslist.com/posts/1973004,For Sale:  Mosin Nagant 91/30's With accessories. $199,"Raeford, Fayetteville, North Carolina",$ 199,"Listed On: Tuesday, October 8, 2013",Rifles,Browning                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"We have one  Mosin Nagant 91/30 rifles left.  Each rifle comes with a Sling, Bayonet, Oiler, Tools and Ammo carrier. These guns have all matching serialized parts and are unfired since they were rebuilt at the Izhevsk factory in Russia. These guns are in excellent shape with no rust or pitting. $199ea. 
 We accept all major credit cards.  
 All federal and state laws apply.
 Thanks for looking,
 Raeford Guns
 REDACTED"
5,http://www.armslist.com/posts/1973005,For Sale/Trade:  Sony Shake LBT-SH2000 2000W Stereo FOR AR15/AK47,"Brookville, Dayton, Ohio",$ 900,"Listed On: Wednesday, August 7, 2013",Miscellaneous,Browning                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Have a LIKE NEW Sony Shake stereo for trade. Looking to trade for an AR15 with sights (iron/red dot depends on the rifle its self) AK+ammo or high end 9mm pistol. 

Below is a link to the stereo. The specs are impressive. I live in a 2 bedroom apartment... my neighbors hate it. THIS IS A $900 STEREO NEW IF YOU CAN EVEN FIND IT!! Reasonable trades only. Email only

Link to Specs:
http://store.sony.com/p/LBT-SH2000/en/p/LBTSH2000/BUNDLE#specifications"
6,http://www.armslist.com/posts/1973006,Want To Buy:  Lever Action 30-30s or 45-70s,"Manchester, St. Louis, Missouri",Offer,"Listed On: Wednesday, August 7, 2013",Rifles,Browning                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Looking for some lever action stuff, no .22s"
7,http://www.armslist.com/posts/1973007,For Sale:  1911 mags,"Irmo, Columbia, South Carolina",$ 100,"Listed On: Tuesday, August 13, 2013",Magazines,Browning                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"(X3) Wilson Combat 8rnd mags, .45acp
(X1) Chip McCormick 8rnd mag, .45acp
The Wilson combat mags are retail $35+ , and the Chip is $30+ dollars."
8,http://www.armslist.com/posts/1973008,"Want To Buy:  Need Flash Hider, birdcage or what ever else","Beloit or Janesville, Janesville, Wisconsin",$ 10,"Listed On: Wednesday, August 7, 2013",Tactical,Browning                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Looking for a cheap flash hider with the 1/2x28 threads (ar15 threading)

If youre in the beloit or janesville area, i can pick it up from you. new, used, very used... anything.

thanks"
9,http://www.armslist.com/posts/1973009,"For Sale/Trade:  Glock 23, Looking to trade for ??","KCK  Near Legends, Kansas City, Kansas",$ 0,"Listed On: Wednesday, August 7, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 3, Glock 23, low round count (200). Upgrades include extended slide and mag release, Trijicon HD night sights, 4 factory mags and 1 31 round mag. Pachmayr tactical grip"
12,http://www.armslist.com/posts/1973012,For Sale:  TWO USMC 2ND GENERATION ILBE ASSAULT PACKS,"wenatchee, Washington, United States",$ 70,"Listed On: Wednesday, August 7, 2013",Tactical,no type,no type,no type,no type,"TWO OF THE 2ND GENERATION ASSAULT PACKS THAT THE USMC ISSUED AS A PART OF THE I.L.B.E. THESE PACKS HAVE NO HOLES OR RIPS. ALL ZIPPERS AND BUCKLES ARE PRESENT AND IN GOOD WORKING ORDER. DESIGNED TO HOLD 40 UP TO POUNDS. THEY HAVE WEBBING ALONG THE SIDES AND BACK FOR ATTACHING EXTERNAL GEAR, INTERNAL POCKET FOR A CAMELBAK, PLASTIC STIFFENER FOR FOR COMFORT WHILE WEARING IT. BOTH PACKS FOR 70.00 OR 35.00 EACH"
