,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4608000,"For Sale/Trade:  brass, bullets, dies 454/45lc, ****price reduced to move today***","Norwood, Cincinnati, Ohio",$ 210,"Listed On: Saturday, August 22, 2015",Reloading,no type,no type,no type,no type,"I have the following for sale:

454 starline brass 100: 45$
-75 new, 25 1xfired 
45$=0.45/per 

45lc starline brass 100: 35$
-80 new, 20 1xfired
0.35/per

84 240gr hornady xtp mag for 454 casull
25$
0.29/per


100 250gr hornady xtp -sold

373 Missouri bullet company cast .45lc (.452) 255gr LSWC 
50$
0.13/per

Lee 45/454 3 die set 40$
Lee 45/454 factory crimp die 25$
Both for 60$

225$ for everything. 
Will sell individually
Call or txt REDACTED leave a message of I don't answer
Compare to grafs.com where I bought everything"
1,http://www.armslist.com/posts/4608001,For Sale:  S&W M&P15,"Statesboro, Savannah, Georgia",$ 800,"Listed On: Thursday, September 10, 2015",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"S&W M&P 15. 2010 model with S&W barrel(not mossberg). Vtac battle rail with rail covers and 3 rail sections, magpul ASAP sling plate. Magpul flip ups. Pmag. Hard case. 

Flash light not included, optic can be negotiated."
2,http://www.armslist.com/posts/4608002,For Sale:  Glock 19 gen 4,"South side, Lexington, Kentucky",$ 425,"Listed On: Saturday, August 15, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Excellent shape.  Shot little.  GREAT carry gun.  Comes with Galco IWB (not pictured).  Comes with straps, case, and 3 mags.  Priced reasonably to avoid dickering.  Email with questions/interest.  Would like to sell only to those holding a CCL."
3,http://www.armslist.com/posts/4608003,For Sale:  PTR industries SCCR .308 Rifle,"Central, Myrtle Beach, South Carolina","$ 1,100","Listed On: Saturday, August 15, 2015",Rifles,PTR Industries                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm looking to either sale or trade my PTR SCCR .308 semi-automatic rifle.  This is a collectors gun since only 1000 were made. It includes engraving of the State of SC also on the barrel is engrave ""we the people"" and on the other side ""shall not be infringed"".  I have only fired 7 shots down the range and it is amazing.  It is brand new basically. I am asking firm $1100.00 but would be willing to trade for handguns ( not looking for anything in particular just sering what's out there) and cash."
4,http://www.armslist.com/posts/4608004,For Sale/Trade:  S&W MP45 Full Size........45 ACP...Night Sights........,"Morganton, Hickory / Lenoir, North Carolina",$ 600,"Listed On: Saturday, September 5, 2015",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"S&W MP45 full size with night sights and three mags and all the factory stuff. Very low round count, Comes with 100rds of ammo. $600 cash or $650 trade value. No rifles or shotguns."
5,http://www.armslist.com/posts/4608005,For Sale:  Saiga 7.62x39! $850 obo!,"Valrico/ Brandon, Tampa/St. Pete, Florida",$ 850,"Listed On: Saturday, August 15, 2015",Rifles,Saiga                                                                                ,7.62x39,no type,no type,"Converted Russian Saiga in 7.62x39 for sale.
16"" bbl
Ace ltd. Stock
Mft Engage pistol grip with interchangable grip panels
Tapco g2 (lightly polished)
Takes standard Ak mags
Comes with 2 30rnd mags. 
Please text for offers. 813 285 37zero6"
6,http://www.armslist.com/posts/4608006,For Sale:  Winchester Ranger-T Series 9mm 147gr,"White Bear Lake, Minneapolis / St. Paul, Minnesota",$ 250,"Listed On: Friday, September 11, 2015",Ammo,no type,no type,no type,no type,Have 9 boxes of RA9T (450rds) selling all at once. VERY hard to find ammunition.
7,http://www.armslist.com/posts/4608007,For Sale/Trade:  Ar-15,"Greencastle, Terre Haute, Indiana",$ 750,"Listed On: Saturday, August 15, 2015",Rifles,Yankee Hill Machine                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ar-15 chambered in .223/5.56. Its a Yankee Hill Machine upper and lower with a 15in. Keymod rail in od green, fortis muzzle brake, ADG 45 degree offset iron sights, bushnell red/green t-dot reticle scope, od green magpul str stock, comes with one od green magpul pmag. Its a 16 in M-4 profile barrel 1/7 twist. Asking $750 obo. Would also trade for a quality 9mm handgun"
8,http://www.armslist.com/posts/4608008,For Sale:  AR 15 PSA Titanium Cerakoted,"Kissimmee/ Orlando, Orlando, Florida",$ 750,"Listed On: Saturday, August 15, 2015",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Have a Palmetto State Armory AR 15 carbine 16"" barrel custom Cerakote job Titanium has free float Quad Rail and a magpul Stock comes with 2 pmags asking for 750.00 cash firm text me its faster REDACTED"
9,http://www.armslist.com/posts/4608009,For Sale:  9mm American Tactical C92,"Northwest Peoria, Phoenix, Arizona",$ 350,"Listed On: Saturday, August 15, 2015",Handguns,American Tactical Imports                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Never been fired. Purchased for $420 and have receipt. Asking $350. It looks just like a Beretta. Email REDACTED with inquiries or for more pictures.
10,http://www.armslist.com/posts/4608010,For Sale:  Winchester SXR Semi Auto 300 Win Mag,"Scottsdale, Phoenix, Arizona",$ 500,"Listed On: Saturday, September 12, 2015",Rifles,Winchester                                                                                ,300 Winchester Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"Winchester SXR semi auto 300 win mag rifle. Great condition, only fired a handful of times. Comes with sling, 3x9 scope, soft case, about 60 rounds ammo, original box, and manual. A steal for $500."
11,http://www.armslist.com/posts/4608011,Want To Buy:  Cheap AR-15 Upper,"Aurora, Denver, Colorado",$ 300,"Listed On: Saturday, August 15, 2015",Gun,no type,no type,no type,no type,"Hello, I'm looking for a cheap complete AR upper.  Not too picky about the configuration, just need a 16-20 inch barrel, no pistol uppers.  Would like the BCG and CH with it.  

Looking for a $300 price point.  If I can't find what I'm looking for, I'll buy a Palmetto State Armory, just thought I would look around town.  

I my have trades available, depending on what you have to offer."
12,http://www.armslist.com/posts/4608012,For Sale/Trade:  EAA WITNESS  .45 for sell or trade,"N. Reno, Reno, Nevada",$ 500,"Listed On: Saturday, August 15, 2015",Handguns,European American Armory                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,EAA WITNESS  . 45 acp has three 10 round mags 2 holsters and 2 mag holsters and I could throw in 500 rounds of 45 in 250 count sealed battle packs  if you trade is worth more  must have valid  NV ID when present  thanks
