,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
13,http://www.armslist.com/posts/4716013,For Sale:  GLOCK 26 GEN 3,"North, United States",FREE,"Listed On: Wednesday, September 23, 2015",All,Glock                                                                                ,9mm Luger (9x19),no type,no type,
21,http://www.armslist.com/posts/4716021,For Sale:,"Kaukauna, Green Bay, Wisconsin",FREE,"Listed On: Wednesday, September 23, 2015",Gun,no type,no type,no type,no type,
34,http://www.armslist.com/posts/4716034,For Sale:  .45 Raptor rifle with brass and dies,"Trenton, MI, Detroit, Michigan","$ 1,100","Listed On: Wednesday, September 23, 2015",Rifles,Palmetto State Armory                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"This is a .45 raptor based on a .308 AR platform...16.1 in. SS barrel with muzzle break.keymod rail...PSA PTAC receiver set..PSA nickle boron BCG...less than 20 rounds fired just to function test and zero...app 200 pcs. Of new brass....Hornady dies...2 mags...ACE adjustable stock...Michigan legal to hunt...this rifle runs flawlessly..just lookin to move to another project. Email for more pics..

Not looking to trade..FTF downriver area..prefer CPL holder with valid D/L...will ship on your dime to FFL..

RB"
37,http://www.armslist.com/posts/4716037,For Sale/Trade:,"Grand Prairie, Dallas, Texas",$ 0,"Listed On: Wednesday, September 23, 2015",All,no type,40 cal,no type,no type,
40,http://www.armslist.com/posts/4716040,For Sale/Trade:  Kimber Solo Carry 9 mm lnib 675.00,"North, Knoxville, Tennessee",$ 675,"Listed On: Wednesday, September 23, 2015",All,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,
41,http://www.armslist.com/posts/4716041,For Sale/Trade:  Glock 21 gen 2 w/Leather Holster & 2 mags,"Westfield, Massachusetts, United States",$ 400,"Listed On: Sunday, October 25, 2015",All,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Got a Glock 21 gen 2 with Leather Holster and 2 10 round mags. The thumb break won't lock in but I heard that can be fixed. Never bothered to look into it. The firearm itself is in good condition. It's what you would expect from a police trade in.
47,http://www.armslist.com/posts/4716047,For Sale:  SIG 716 AR10 7.62x51(.308) NEW in BOX & PERFECT,"Skokie to Schaumberg, Chicago, Illinois","$ 1,500","Listed On: Friday, October 2, 2015",All,no type,no type,no type,no type,"New UNFIRED(except at SIG by SIG)

I am an FFL, all laws apply'

Inquiries MUST leave a call back Number, Thanks"
62,http://www.armslist.com/posts/4716062,For Sale:  Glock 43 W/Holster,"Parma, Cleveland, Ohio",$ 465,"Listed On: Sunday, October 4, 2015",All,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"SELLING NEW GLOCK 43.  NEVER FIRED AFTER FACTORY.  COMES WITH 2 MAGAZINES AND BLADETECH IWB HOLSTER

$465"
65,http://www.armslist.com/posts/4716065,For Sale:  Nikon M-308 4-16x42 BDC 800 And Burris P.E.P.R. Mount,"Henderson/Arvada, Denver, Colorado",$ 475,"Listed On: Monday, September 28, 2015",Optics,no type,no type,no type,no type,"I bought this scope around the end of April, beginning of May this year. Took it to the range a couple of times and have maybe 400 rounds shot with it. The scope has the original box and everything that came with it. No scratches on glass, tube or mount. Nothing wrong with them, just went a different direction. 

Josh
REDACTED text/call"
76,http://www.armslist.com/posts/4716076,"Want To Buy:  WTB: Golani or other semi auto rifle, Gen 4 Glock 21, 27, or 19, 1911 45 acp pistol, must be a good price.","Columbia, Columbia, South Carolina",Offer,"Listed On: Wednesday, September 23, 2015",Handguns,Glock                                                                                ,45 ACP,no type,no type,"WTB: Golani or other semi auto rifle, Gen 4 Glock 21, 27, or 19, 1911 45 acp pistol, must be a good price."
