,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4967000,For Sale:  LOW PRICE: LEUPOLD 1X LCO RED DOT SIGHT,"USA, Nashville, Tennessee",$ 700,"Listed On: Saturday, December 26, 2015",Optics,Bersa-Eagle,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"The Leupold Carbine Optic (LCO) is a dream come true for carbine operators. The compact 1x red dot sight gives you natural, rapid target acquisition. The LCO’s 1-MOA Dot reticle has 16 brightness settings to let you find the exact intensity you need in any conditions. At its highest setting, the dot will shine bright in the middle of the day, and it is night vision compatible on lower settings. The manual push-button on/off switch with integrated brightness control puts all the power at your fingertips. Using a common CR123A 3v Lithium battery, the LCO has a battery life of up to 5 years. The machined aluminum body provides the utmost in durability and the ½ MOA adjustments make sighting in fast and easy. The LCO is built for a lifetime of punishment and is backed by the Leupold Gold Ring Full Lifetime Guarantee.

MSRP: $1,250

Asking: $700 OBO

Mint condition. No scratches or blemishes. Original box and instructions included. Perfect Christmas gift for the true marksmen. 

FREE SHIPPING"
1,http://www.armslist.com/posts/4967001,For Sale/Trade:  Like new Kimber 84M with Leupold 2-7x33 and ammo,"Advance, Winston Salem, North Carolina",$ 925,"Listed On: Tuesday, January 19, 2016",Rifles,Kimber                                                                                ,243 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"I have a like new Kimber 84M in 243 with a Leupold Vari-XIIc 2-7x33 scope and 2 boxes of quality ammo.  The scope has a few hunting marks on it BUT the rifle is Pristine (I added the Leupold to it).  The rifle is in perfect shape without any marks.  I'm considering letting it go to fund rifle build.  It is a beautiful rifle with very nice wood. Shoots great with no issues at all. Mauser claw extractor for true controlled round feeding (CRF) and extraction. Has a 3 position safety. Match grade barrel, chamber and trigger, along with pillar bedding. Plus it is extremely lightweight about 5.75 lbs without the scope. The scope is NOT included. However, the one piece DNZ mount/rings are included! I'm getting out of 243 and this is my last one so I've been hestitant on it because it's a wonderful little rifle. None the less I'm more of a .25 guy and up. This is a VERY nice rifle! Priced for a quick sale at $925 FIRM.  Look around please as this is an excellent deal for the combo.  Trade value is 1k for the package.  Will do a bill of sale."
2,http://www.armslist.com/posts/4967002,For Trade:  Looking for Glock handguns,"Goshen, South Bend, Indiana",Offer,"Listed On: Thursday, December 17, 2015",Vehicles,Kimber                                                                                ,243 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"I have a couple of jetskis I am wanting to trade for a Glock handgun.  If you have any offers please email me pictures, info, and what you are willing to trade along with the gun.  The skis I have are Yamaha VXR 650's.  One is a 1995 and runs as it should, the other is a 1994 VXR that has all of the parts with it, but can be used as parts for the 95 or put back together.  I have a homemade double trailer that both are sitting on currently."
3,http://www.armslist.com/posts/4967003,"For Sale:  Yugo SKS - Like new, All original - $375/obo","South Philadelphia, Southeastern, PA, Pennsylvania",$ 375,"Listed On: Thursday, December 17, 2015",Rifles,Kimber                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my like-new Yugo SKS. Its all original, picked it up a few years ago at a gun show fresh out of the crate. Cleaned all the cosmo off of it, re-oiled the stock and internals, put a few rounds through it, then packed it away. It's ready to go! For pickup in Philadelphia area only."
4,http://www.armslist.com/posts/4967004,For Sale:  Glock 17 mags and AR15 P mags,"South, Anderson, Indiana",$ 40,"Listed On: Thursday, December 17, 2015",Magazines,Kimber                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have 2 factory Glock 17 mags for $40...excellent condition

I also have 6 black, Magpul, P mags for $50.

text is best REDACTED"
5,http://www.armslist.com/posts/4967005,For Sale/Trade:  BNIB Sig P229 9mm Special Configuration w/ Extras,"Pooler, Savannah, Georgia",$ 900,"Listed On: Thursday, December 17, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Hard to find model, extended Beavertail like on 1911s, Tru Glow Tritium/ Fiber Optic Night Sights, Skeletonized Trigger, 3 Factory High Capacity Magazines, Special E2 Grips and Crossbreed Holster. Txt REDACTED"
8,http://www.armslist.com/posts/4967008,For Sale:  WTS: AK47/SKS 200 Swift Rounds Bulk Orders,"Tamiami Trail East, Miami-Dade, South Florida",$ 5,"Listed On: Thursday, December 17, 2015",Ammo,no type,no type,no type,no type,I have 200 swift rounds for  AK47 and will sell at a lower price than any vendor or trade for 30-06 or 300 mag Rifle.
9,http://www.armslist.com/posts/4967009,For Sale/Trade:  Magpul ACS Mil-spec Stock,"Suffolk, Hampton Roads, Virginia",$ 50,"Listed On: Sunday, March 13, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Dark earth new milspec stock
11,http://www.armslist.com/posts/4967011,For Sale/Trade:  Remington 700 adl 7mag/ sig p229 40cal,"waynesboro, Tennessee, United States",$ 10,"Listed On: Thursday, December 17, 2015",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 adl 7mag has a Redfield 4-12x42 scope, nikon rings, sling, 2 boxes of ammo, fusion 150g with 3 rounds used and harmony 139g full box. I sighted in at 45 yards was all the room I had to work with. The scope and rings are new I put them on. The trigger has been brought down to 4 or 5 pund pull. 

 Sig Sauer p229 40cal was a police trade in but in great condition, the sight are really dim. It comes with two 12 round mags, box, lock, paperwork and 2 sets of houge  rubber grips one with finger grooves and the other is the stock grips. The gun shoots really good and is well taken care of.

Remington  $650
Sig Sauer p229 40cal $550"
12,http://www.armslist.com/posts/4967012,For Sale/Trade:  Winchester M1 Garand .30-06 Package,"Cleveland, Medina, Brunswick, Cleveland, Ohio","$ 1,250","Listed On: Saturday, December 26, 2015",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Winchester M1 Garand .30-06 w/case, leather strap, 40+ clips, 144 rounds and 298 AP rounds. Winchester 6-digit # receiver (1942), Springfield Armory (SA), barrel (1957), Beretta stock, and a few other SA parts. This was sent to Italy, reassembled and ended up going to Denmark. I got it from an auction a year or so ago. Barrel gauges very good in chamber and some wear at muzzle from over-zealous private with cleaning rod. Shoots great! Not a match gun but a very solid Garand."
