,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
31,http://www.armslist.com/posts/4610031,For Sale:  Palmetto State Armory AR15 2ND OWNER .223/5.56 LOADED,"East, Columbus, Ohio",$ 650,"Listed On: Sunday, August 16, 2015",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"For sale is a PSA AR15 with lots of goodies. It has the magpul commercial STR Carbine stock (FDE), after market FDE pistol grip, vertical or angled fore grip (you choose) as well as flip up rear and front sights.

It is in great shape and I hate to let it go, however I just got an AR pistol and need to free up space. I do have a bump stock attachment currently on it, which makes for a lot of fun.

I methodically cleaned this rifle and you can see it is in near new condition. I have an extra laser/light attachment for fun as well as a few PMAGs.

Call or text Ben at 614-27zer0-4111 for more pictures."
32,http://www.armslist.com/posts/4610032,"For Sale:  Lnib ruger mark iii  stainless steel target 5.5"" barrel","Northeast, Bloomington, Indiana",$ 550,"Listed On: Sunday, August 16, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Very nice gun , has volquartsen trigger,  spring and plunger,  sea, hammer and and hammer bushing no mag disconnect safety pulls at just over 2 lbs.  All the stock parts are included. Has an older Japanese made Simmons 2x20 scope. Currently the target sights are removed but they are included.  Will go hole for hole at 25 yards . Call text REDACTED not looking for trades"
33,http://www.armslist.com/posts/4610033,For Sale:  Browning Bolt Action 7mm Rem Mag / Made in Belgium,"West Nashville / Belle Meade, Nashville, Tennessee","$ 1,000","Listed On: Sunday, August 16, 2015",Rifles,Browning                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Beautiful near mint condition Belgian Browning bolt action rifle.  Serial number 66211 L74.  Chambered in 7mm Rem Mag. Has absolutely gorgeous wood and shoots beautifully.  Perfect checkering.  Comes with scope mounts and rings.  Call or text REDACTED.  I travel out of Nashville for business, so could bring to Atlanta, Dallas, Memphis or Austin."
34,http://www.armslist.com/posts/4610034,For Trade:  Customized hipoint c9 with laser and 100 rnds trade for a nice 22 rifle or pistol,"West, Huntsville, Alabama",Offer,"Listed On: Sunday, August 16, 2015",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Have a hipoint c9 9mm pistol its not your average c9 either its had a full trigger job, engraved rear pin has Ben replaced with a threaded  bolt for easier tear down no more beating the hell out of it with a punch and hammer frontvof slide has Ben chopped o accept a laser heavy duty fireing pun spring and recoil spring has alsobben lightened a hair to compensation e for the lighter slide weight fires great all contacts have ben polished fires great wonderful shooting pistol would like to trade for a 22 rifle or pistol well over 200 invested will throw in 100 rbd box of 9mm for the right trade. Trade only allc grades considered"
35,http://www.armslist.com/posts/4610035,For Trade:  Para Expert Carry,"Tulsa, Tulsa, Oklahoma",Offer,"Listed On: Sunday, August 16, 2015",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a Para Expert Carry that I purchased at Academy a month ago for $700.00. I have only put 50 rounds through it and have decided that I want a full sized 1911.   Please let me know what you have and cash can be added on either side.
36,http://www.armslist.com/posts/4610036,For Sale:  Remington 1913 Bayonet,"Midland - Bay City, Northern Lower Peninsula, Michigan",$ 150,"Listed On: Sunday, August 16, 2015",Antique,no type,no type,no type,no type,I have a Remington 1913 Bayonet for sale. Total length = 21 1/2 inches. Manufacture date is Jan 1916. All original. Fits perfectly on my Remington 1917 rifle. I have two more pics I can send you. Face-to-face transactions; cash only. I live between Midland and Bay City.
40,http://www.armslist.com/posts/4610040,For Sale:  Marlin Original Golden M39A,"glen ellyn, Western Illinois, Illinois",$ 580,"Listed On: Sunday, August 16, 2015",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Very nice rifle, sat in a safe for many years. Shoots great! 
Lever action, 24"" barrel, Gold trigger 19 round. 
http://www.marlinfirearms.com/customersupport/manuals.asp"
41,http://www.armslist.com/posts/4610041,For Sale:  FN Five-seven mkii,"Hudson, Nashua, New Hampshire",$ 950,"Listed On: Wednesday, August 26, 2015",Handguns,FN Herstal S.A.                                                                                ,no type,Striker Fire                                                                                ,Pistol,"FN Five-seveN mkii pistol for sale.  Low round count, mint condition inside and out.  More pictures available upon request. 

Pistol comes w/original case and 6 magazines.  4 OEM 20-rounders and 2 aftermarket 30rd.  

NH residents only.  Must have current valid NH driver's license and concealed carry license.  No shipping.   $950."
43,http://www.armslist.com/posts/4610043,"For Sale:  PTR-91 GI .308 Rifle  18"" Brand New Unfired","rancho cucamonga, Inland Empire, California",$ 830,"Listed On: Sunday, August 16, 2015",Rifles,PTR Industries                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,NIB $830.00  (serious buyers only)
44,http://www.armslist.com/posts/4610044,For Trade:  Sar arms cz75 clone in 9mm,"west side, north reserve, Missoula, Montana",Offer,"Listed On: Sunday, August 16, 2015",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Looking to trade my Sar arms for a hunting rifle or .40 cal. I have 2 mags for it and a black hawk holster and around 80 rounds. Text me at REDACTED.
45,http://www.armslist.com/posts/4610045,For Sale/Trade:  Sig Sauer TacOps,"West ABQ, Albuquerque, New Mexico",$ 950,"Listed On: Sunday, August 16, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Great condition Sig Sauer TacOps 1911. It has night sights, magwell, 3 8-round mags, ambi-safety, Surefire X300 weapon light, and factory box. Asking $950 OBO. Trades considered."
46,http://www.armslist.com/posts/4610046,For Sale:  S&W M&P 15-22,"Missoula, Missoula, Montana",$ 450,"Listed On: Sunday, August 16, 2015",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,AR style 22 long rifle. Brand new never fired. I need some extra cash so must sell. $450 obo. Txt is best REDACTED
47,http://www.armslist.com/posts/4610047,For Sale:  for sale,"metro, St. Louis, Illinois",$ 450,"Listed On: Sunday, August 16, 2015",Handguns,Colt                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,colt  all American   2000  9mm   semi  auto
50,http://www.armslist.com/posts/4610050,For Sale/Trade:  Doublestar1911 frame build,"flat rock mi, Detroit, Michigan",$ 275,"Listed On: Sunday, August 16, 2015",Handguns,Wilson Combat                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,1911 frame build with wilson combat and ed brown parts:comes with 4 mags IWB holster and Carry case id like to trade but if cudtomer has a cash deal thats fine too.CPL or Permit
51,http://www.armslist.com/posts/4610051,"For Sale/Trade:  Mint Condition Kahr CT9, 2 Magazines,","Thornton/North Denver, Denver, Colorado",$ 0,"Listed On: Sunday, August 16, 2015",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I'm looking to sell my Kahr CT9 and all my 9mm ammo. I want to buy a sig p250 compact .40 cal. My Kahr is mint condition with low round count and is 100% reliable. The Sig I want is 420 dollars out the door. I may trade for a double stack .40 cal. I also have over 500 rounds of premium brass fmj ammo and some hollow points. Price for pistol, 2 mags, IWB holster, OWB holster is 400 dollars. Or send me an offer for everything. Trades or cash. My pistol is not junk so don't offer me junk."
52,http://www.armslist.com/posts/4610052,Want To Buy:  sig p224 9mm,"loudon, Knoxville, Tennessee",Offer,"Listed On: Sunday, August 16, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"prefer a 2 tone, must be a srt trigger, no dak's, reasonable, nearer loudon the better. thanks."
53,http://www.armslist.com/posts/4610053,For Sale:  TAURUS 905 9MM Revolver,"LAKES, New Hampshire, United States",$ 375,"Listed On: Sunday, August 16, 2015",Handguns,Taurus                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"New condition , fired 20 times, you can buy it for 375.00 OR 500.00 with the Crimson Trace, comes with # 10 good moon clips, box, paper work ect."
54,http://www.armslist.com/posts/4610054,For Sale/Trade:  Ruger SR22 rifle,"Lugoff, Columbia, South Carolina",$ 500,"Listed On: Friday, August 21, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have a ruger sr22 rifle for sale or trade  has had 50 rounds fired text for faster response REDACTED
55,http://www.armslist.com/posts/4610055,For Sale:  Romanian SAR-1 AK-47 AKM,"Albany, Corvallis / Albany, Oregon",$ 620,"Listed On: Sunday, August 16, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,"Need to sell! Due to a move I am listing a Romanian SAR-1 AK 47 in 7.62x39 (not the wasr-10 the SAR-1's are much better) I got this in a trade dumped a mag through it for old times sake and put it up. It's in over all decent shape and of course it's an AK so it works. The finish is typical of these guns if you remember 13 or so years back. Comes with 1 Tapco 30 round mag, and I will throw in 20 rounds, $620 cash for it (they want $800 on gunbroker and I already have dropped the price).

Thanks!"
56,http://www.armslist.com/posts/4610056,For Sale:  Sig Sauer P229r,"simpsonville, Greenville, South Carolina",$ 900,"Listed On: Sunday, August 16, 2015",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,".40 Cal sig sauer p229r. Factory tridium night sights, galco iwb holster, 3 magazines in factory case. Very low round count."
58,http://www.armslist.com/posts/4610058,For Sale:  Ruger MKIII Hunter - Stainless/Fluted - Like New!,"SW Metro, Bloomington, Minnesota",$ 480,"Listed On: Sunday, August 16, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"For sale is a stainless Ruger Mark 3 Hunter.  It is in like-new condition.
.22 Long Rifle 
6.875 Inch Fluted Barrel 
Satin Stainless Steel Finish 
Fiber Optic Sights 
Brown Laminate Grip, 
Includes everything as new: box, manual, (2) 10-round magazines, attachable rail section

Buyer must have MN DL and PTP/PTC"
59,http://www.armslist.com/posts/4610059,"For Sale:  Bushmaster carbon-15 (AR15), bushnell trophy reddot, cmg quadrail,magpul MIAD pistol grip, vertical grip, 2 30rd mags Approx 200rds through it Cash only/ no trades","Connellsville, Pittsburgh, Pennsylvania",$ 550,"Listed On: Sunday, August 16, 2015",Rifles,Bushmaster,no type,no type,no type,"Bushmaster carbon-15 (AR15), bushnell trophy reddot, cmg quadrail,magpul MIAD pistol grip, vertical grip, 2 30rd mags
Approx 200rds through it
Cash only/ no trades
$550 firm"
60,http://www.armslist.com/posts/4610060,For Sale:  Star Model BS w/custom wood grips,"Mayport, Jacksonville, Florida",$ 300,"Listed On: Sunday, August 16, 2015",Handguns,Star Firearms                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,I have a very nice Star Model BS 9mm pistol up for grabs. Custom wood grips and 1 magazine. This is a very nice shooting pistol and is in great shape. Finish is 95% and original. Unlike the Super B these are hard to find anymore. Modeled after the browning Hi power and Colt 1911 these pistols were the staple of the Spanish army for almost half a century. I am asking $300 and I will throw in (100) rounds of 147gr 9mm so the buyer will be set to hit the range.  Text or call REDACTED if interested. No trades please
61,http://www.armslist.com/posts/4610061,For Sale:  12ga Winchester 120 Ranger Shotgun - Preowned,"Columbia, Columbia, South Carolina",$ 180,"Listed On: Saturday, October 31, 2015",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Click here to purchase this firearm online: http://shop.deckersjewelryandpawn.com/12ga-winchester-120-ranger-shotgun.htmlPRE-OWNEDBrand: WinchesterModel: 120 RangerCaliber: 12 GaugeBarrel Length: 24""Capacity: 4+1Weight: 7 lbsRef #: 4-616This firearm is in good condition. Has some signs of use.**COME IN AND BUY, SELL, OR GET A LOAN ON YOUR FIREARM EVERYDAY OF THE WEEK!*** Decker's Jewelry and Pawn 1735 Decker Blvd Ste 70 Columbia SC 29206 REDACTEDwww.djandp.com"
62,http://www.armslist.com/posts/4610062,"For Sale/Trade:  Overpriced crap, they sure arent selling are they?","Memphis, Memphis, Tennessee",$ 0,"Listed On: Saturday, October 10, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I was going to say at the prices listed, but they arent even selling below that. Funny how much better of a gun is available at a much cheaper price. Hope you like your overpriced crap cause you are going to be keeping them!"
63,http://www.armslist.com/posts/4610063,For Sale/Trade:  ATI OMNI HYBRID AR PISTOL,"Wooster, Akron area, Ohio, United States",$ 0,"Listed On: Sunday, August 16, 2015",Handguns,American Tactical Imports                                                                                ,223/5.56 NATO                                                                                ,no type,Pistol,"Ati Omni Hybrid AR pistol with 7in barrel free float quad rail, Utg forward handstop grip, Utg laser, Utg flip up sights."
65,http://www.armslist.com/posts/4610065,For Sale:  Winchester .40 cal 165 grn 100 round value packs,"Kettering,OH, Dayton, Ohio",$ 160,"Listed On: Friday, August 21, 2015",Ammo,no type,no type,no type,no type,7- Winchester .40 cal 165 grn full metal jacket 100 round value packs for sale. I'm selling them all as a lot.
66,http://www.armslist.com/posts/4610066,For Sale/Trade:  Marlin 17hmr heavy barrel,"Somerset, Lexington, Kentucky",$ 300,"Listed On: Sunday, August 16, 2015",Rifles,Marlin                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,Marlin 17hmr with heavy barrel shot 15 times to line up scope $ 300
67,http://www.armslist.com/posts/4610067,"For Sale:  Beretta 12ga Magnum, 30"" Barrel Side by Side","Nashville, Wilson Co. Mt Juliet, Nashville, Tennessee","$ 1,500","Listed On: Sunday, August 16, 2015",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,Very nice Goose/Duck gun.  Only used occasionally.  Good/Excellent condition with a little ammo and hard leather case (case needs some repair).
68,http://www.armslist.com/posts/4610068,For Sale:  Kahr CW9,"norwalk, Sandusky, Ohio",$ 200,"Listed On: Sunday, August 16, 2015",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,This is a Kahr CW9 in excellent condition with low round count.Perfect conceal carry pistol.
70,http://www.armslist.com/posts/4610070,For Sale:  Benelli supernova tactical,"Fords pointe, Savannah, Georgia",$ 650,"Listed On: Tuesday, September 29, 2015",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This shotgun has had less then 100 rounds through it. It's cosmetically flawless too. I have put a lot of work into it to make it the perfect home defense/patrol shotgun. I will itemize the cost of everything I have done to it so you can see it has a fair price.
Benelli supernova tactical with ghost ring sights 530
Mesa tactical Urbino stock 140
Mesa tactical Shell carrier with pic rail 110
Case 30
Blackhawk shotgun sling 20
Tac star mag extension 45
Nordic magazine clamp with pic rail 45
Pa compact light 60
Flashlight mount 10
All that comes out to $990 so I'm firm on my price of $650
Also for free comes 23 rounds of Hornady critical defense some rio low recoil buck and 6 rounds of rio low recoil slugs. Also 2 boxes of birdshot too.
No trades"
71,http://www.armslist.com/posts/4610071,For Sale:  Wolf Gold .223 (Half Case),"Main Line, Southeastern, PA, Pennsylvania",$ 155,"Listed On: Tuesday, October 20, 2015",Ammo,no type,no type,no type,no type,"For sale is 500 rounds of Wolf Gold .223.

$155, cash only. Located on the Main Line, FTF only."
72,http://www.armslist.com/posts/4610072,For Sale:  TC Renegade,"north central, Oklahoma, United States",$ 275,"Listed On: Wednesday, August 26, 2015",Muzzle,Thompson Center                                                                                ,54 Black Powder                                                                                ,no type,Muzzle Loader,"Thompson Center Renegade flintlock .54, good condition, adjustable sights, sparks well, with a dime sized spot of bluing missing near the muzzle and no ramrod (available online). A pound of 3f powder and some patches are included."
73,http://www.armslist.com/posts/4610073,For Trade:  Jimenez 9mm,"downtown south bend, South Bend, Indiana",Offer,"Listed On: Sunday, August 16, 2015",Handguns,Cobra                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have a Jimenez 9mm never fired with 50 rounds of 115 gr federal champion  for trade.....throw a offer.....might be a long shot but looking for some type of revolver
74,http://www.armslist.com/posts/4610074,For Sale:  AR 15 Sport,"Columbia, Columbia, South Carolina",$ 450,"Listed On: Sunday, August 16, 2015",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"16"" Barrel
30 Round PMAG® Magazine
Adjustable Front and Rear Sights
6-Position Telescopic Butt Stock
Chrome-lined Gas Key and Bolt Carrier
(Retails $739)"
75,http://www.armslist.com/posts/4610075,"For Sale:  Carl Gustaf M38 Rifle with 30"" Barrel & Scope - Preowned","Columbia, Columbia, South Carolina",$ 285,"Listed On: Friday, November 6, 2015",Rifles,Century International Arms                                                                                ,6.5x55 Swedish                                                                                ,Bolt Action                                                                                ,Rifle,"Click here to purchase this firearm online: http://shop.deckersjewelryandpawn.com/carl-gustaf-m38-bolt-action-rifle.htmlPRE-OWNEDBrand: Carl GustafModel: M38 Swedish MauserCaliber: 6.5x55mmBarrel Length: 30""Capacity: 4+1Weight: 8.5 lbsRef #: 5-380This rifle is in very good condition. The camo wrap is in great condition. This is a standard bolt action rifle with a 30"" barrel**COME IN AND BUY, SELL, OR GET A LOAN ON YOUR FIREARM EVERYDAY OF THE WEEK!*** Decker's Jewelry and Pawn 1735 Decker Blvd Ste 70 Columbia SC 29206 REDACTEDwww.djandp.com"
