,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4250000,"For Sale/Trade:  glock, ak, sig","Avon, Indiana, United States",$ 0,"Listed On: Tuesday, May 5, 2015",Handguns,Glock,no type,no type,no type,"Glock 23, Glock 22, sig p290rs,ak47 10/63.
I have all sorts of extras for the guns As well as ammo.
All very nice guns with absolutely nothing wrong with them, well maintained and cleaned.
Looking for cash or trades"
1,http://www.armslist.com/posts/4250001,For Sale:  Smith and Wesson M&P 9mm Barrel full size,"Spartanburg, South Carolina, United States",$ 80,"Listed On: Thursday, April 16, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Stock barrel for a S&W M&P 9mm full size. It is in great shape with less than 200 rounds. Finish is still nice and it has a polished feed ramp. Text REDACTED or email through ARMSLIST. Can send more pictures. Will ship USPS priority for $6.00. Thanks.
4,http://www.armslist.com/posts/4250004,For Sale/Trade:  Primary arms red dot reflex sight,"Sw okc, Oklahoma City, Oklahoma",$ 65,"Listed On: Saturday, May 16, 2015",Optics,no type,no type,no type,no type,"Like title says primary arms red dot reflex sight. Had this mounted for a month on an ar as a backup to a scope. Sight is two months old,  was mounted,  but never had a round through the rifle while mounted. Sat in the safe. Comes with box,  manuals,  screw driver,  extra battery,  etc. This is just as you would receive it if you bought it new. Asking $65. Will trade for 308 ammo,  brass,  reloading powder. Text Me REDACTED"
6,http://www.armslist.com/posts/4250006,Want To Buy:  Remington 870,"Prescott, Arizona, United States",Offer,"Listed On: Thursday, April 16, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Looking for Remington 870 or 870P
18.5"" or 20"" Barrel
Walnut Stock and Forend
Must be in good or better condition"
7,http://www.armslist.com/posts/4250007,For Sale:  Browning 1911-22,"Bedford, Bloomington, Indiana",$ 350,"Listed On: Monday, June 15, 2015",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Browning 1911-22 pistol in excellent condition.  This is the aluminum frame model with 4.25"" barrel.  Comes with 1 magazine and original browning pistol rug.  Asking 350.00 for ftf transfer to Indiana resident with ltch.  Open to trades, let me know what you have.  Local sales only, no shipping.  Please text REDACTED."
8,http://www.armslist.com/posts/4250008,For Sale:  Remington 870 tactical 12 gauge,"Springdale, Fayetteville, Arkansas",$ 400,"Listed On: Thursday, April 16, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 870 Tactical 12 gauge, ghost ring sight, never fired, includes 25 rds 00 buckshot.  REDACTED"
9,http://www.armslist.com/posts/4250009,For Sale:  H&K USP Compact in 9mm,"Columbia City, Fort Wayne, Indiana",$ 650,"Listed On: Wednesday, May 6, 2015",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have an excellent shape USP 9 Compact.  Comes with original box and two 10 R&D mags. Been in my safe for at least 7 years without being shot......
10,http://www.armslist.com/posts/4250010,For Sale:  Night Vision GhostHunter,"fayetteville, Fayetteville, North Carolina",$ 175,"Listed On: Thursday, April 16, 2015",Miscellaneous,no type,no type,no type,no type,Brand new Night Vision Optic fits J arms for ACH I also have a weaver bracket for your rail and a mount for the back of the scope so you can hunt hogs at night. Mounts are extra.
12,http://www.armslist.com/posts/4250012,For Sale:  Glock 23,"Lebanon, Fort Leonard Wood, Missouri",$ 500,"Listed On: Thursday, April 16, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a glock 23 gen 3 for sale it has night sights and 2 mags no box and has some very light holster wear asking $500
13,http://www.armslist.com/posts/4250013,For Sale/Trade:  My Springfield 1911 for your sig or Kimber ( can add cash),"North county, St. Louis, Missouri",$ 750,"Listed On: Thursday, April 16, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a nice Springfield 1911 R/O 9mm that I would like to trade for a Kimber or Sig Sauer.
My 1911 has only been shot around 75 times and it shoots great.
I have this gun in .45 cal also so I decided to sell the 9mm.
Like new in box with all the accessories."
