,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4101001,For Sale:  Winchester Model 94 trapper .357,"Bremerton, Seattle, Washington",$ 850,"Listed On: Wednesday, March 4, 2015",Rifles,Winchester                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Up for sale is a beautiful little rifle.  These are extremely difficult to find.   It is a Winchester Model 94 trapper in .357.   16 inch barrel.  Outstanding shape.  No rust, dings scratches or wear.   Cash only on this, no trades."
2,http://www.armslist.com/posts/4101002,"For Sale:  .223 Ammo/Brass or Steel, .22 LR ammo, 9mm ammo","Wetumpka/Montgomery, Montgomery, Alabama",$ 1,"Listed On: Tuesday, March 10, 2015",Ammo,Winchester                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,".223 Herters Steel Case for Sale $325 cash per 1000
.22 LR Remington Golden Bullet or Federal 525 per box Asking $55 per box OBO
9mm ammo PMC/Federal Brass- Box of 50- $25 each
Have several of each, and will deal on multiple box purchase.
Thanks
REDACTED"
4,http://www.armslist.com/posts/4101004,For Sale:  XM855 & M855 5.56 Green Tip,"Federal Way, Seattle, Washington",$ 7,"Listed On: Wednesday, March 4, 2015",Ammo,no type,no type,no type,no type,"1000rds of Federal XM855, Sealed Case, factory fresh
$625 for all 1000rds

PRVI PARTIZAN M855. Sealed case of 1000rds in
sealed 200rd Packs. $625 for 1000rds
No trades"
5,http://www.armslist.com/posts/4101005,For Sale:  1000 round of 5.56 PMC X-TAC FMJ,"Johnson city, Tri-cities, Tennessee",$ 500,"Listed On: Wednesday, March 4, 2015",Ammo,no type,no type,no type,no type,"Got 1000 rounds brand new in the boxes, will sell all for 500 or 10 dollars for a box of twenty. Give me a call or text at REDACTED if interested"
6,http://www.armslist.com/posts/4101006,For Sale:  1937 Savage Model 99 .300 Lever Action,"Bozeman, Bozeman, Montana",$ 600,"Listed On: Wednesday, March 4, 2015",Rifles,Savage Arms                                                                                ,no type,Lever Action                                                                                ,Rifle,"Savage model 99
Mfg in 1937
.300 savage
Need this sold ASAP. Priced for a quick sale but open to offers."
7,http://www.armslist.com/posts/4101007,For Sale:  Contractor used Afghanistan AK's Wasr,"beavercreek, Dayton, Ohio",$ 625,"Listed On: Wednesday, March 4, 2015",Rifles,Savage Arms                                                                                ,no type,Lever Action                                                                                ,Rifle,"We have in 4 contracted Wasr GP 10/63 AK's used in Afghanistan. There were very few imported back into the U.S. original Romanian barrels. Come get yours before they arent around anymore.

We also carry many other modern and suplus items as well as ammo.."
8,http://www.armslist.com/posts/4101008,For Sale:  AR 15 M4 Quad Rail,"Lakewood/Belmar, Denver, Colorado",$ 110,"Listed On: Wednesday, March 4, 2015",Gun,Savage Arms                                                                                ,no type,Lever Action                                                                                ,Rifle,"For sale a FAB Defense/Mako aluminum quad rail. This was mounted on a Colt M4 AR 15 as a dsisplay item and has never been used. It is in pristine condition. Do not own the rifle any longer and have no need for it. My loss is your gain. I have attache a Website address and a photo of item. Price is $110 obo.

I have attached a link to FAB Defense/Mako website showing the quadrail;

https://www.themakogroup.com/Products.aspx?CAT=8642"
10,http://www.armslist.com/posts/4101010,For Sale:  Taurus 1911 45 cal,"Yukon, Oklahoma City, Oklahoma",$ 475,"Listed On: Wednesday, March 4, 2015",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Taurus 1911 45 caliber , text REDACTED"
11,http://www.armslist.com/posts/4101011,For Sale/Trade:  Heritage Rough Rider 22lr new in box,"Houston, Houston, Texas",$ 200,"Listed On: Saturday, March 14, 2015",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Heritage Rough Rider. 22Lr revolver. New in box, with paperwork"
12,http://www.armslist.com/posts/4101012,For Sale:  PSL Cugir built imported by Century,"Campbellsville, Kentucky, United States","$ 1,400","Listed On: Friday, March 20, 2015",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Semi-automatic                                                                                ,Rifle,"Romanian Built Century PSL-54c with scope, 5 magazines, and pouch 


May consider 1000.00 plus an XD, Glock, S&W, Colt"
13,http://www.armslist.com/posts/4101013,For Sale/Trade:  Browning A-5 barrel,"St. Thomas, Columbia, Missouri",$ 200,"Listed On: Tuesday, May 5, 2015",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Belgium made Browning A-5 barrel.  28 1/2"" length, shiny bore, good bluing, brass bead site.  It is stamped- *Special Steel-12 gauge-Shells 2 3/4"" , Made in Belgium, Browning Arms Company.  Sell or trade, offers considered."
14,http://www.armslist.com/posts/4101014,For Sale:  Ruger SR 22,"lancaster, Columbus, Ohio",$ 1,"Listed On: Wednesday, March 4, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a sweet rifle for sale it's a Ruger SR 22. Rifle comes with 3 25 round clips and a 10 round clip, Simmons scope, and a bipod. With everything I have around 750 or so invested in the gun. I'm looking to sell or trade for a nice hand gun, preferably a 40cal. If you are interested cash wise I'm asking 650 obo or 750 trade value. Gun has very low round count. Also depending on what you have to trade I have around 1700 rounds of 22Lr ammo as well to possible throw in. But your trade must come with ammo as well thanks can be reached at REDACTED."
16,http://www.armslist.com/posts/4101016,For Sale:  XDS .45 with extra mags,"Villa Hills, Northern Kentucky, Kentucky",$ 450,"Listed On: Wednesday, March 4, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have for sale or trade XDS .45 with complete case, inter-changable sights, two 7 rd mags, 1 5 rd mag, paddle holster, and clip holster."
17,http://www.armslist.com/posts/4101017,For Sale:  ParaOrdenance 1911 SSP Match model .45  cal. full size,"south, Nevada, United States",$ 750,"Listed On: Wednesday, March 4, 2015",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"New in box, test fired at the factory, Not stainless,NV ID face to face only ,NO TRADES, NO low ballers...Cash only, firm price,google it if you want to see it.."
19,http://www.armslist.com/posts/4101019,For Sale:  Ruger 10/22's Ruger Mini 14 marlin Camp 9,"Wetumpka/Montgomery, Montgomery, Alabama",$ 1,"Listed On: Monday, March 9, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,"Selling Marlin Camp 9 in great shape. Has 2 clips. Asking $675 OBO
Ruger Mini 14 Stainless Police Model- Excellent shape has several Ruger brand magazines 
Asking $750 OBO
Ruger 10/22 Black on Black/ with laser...hardly been shot asking $250 obo
Ruger 10/22 Wood stock/ Blue Ruger Hammer forged Target Barrel- Asking $400 obo
Ruger 10/22 Wood stock/ Stainless Hammer forged Target Barrel- Asking $650 obo
The two target barrel models are from the late 90's and are not available anymore from ruger. They are both great looking and great shooting guns.
I also have ammo for all of these guns and will be willing to negotiate on price if you want more than one or some ammo.
Thanks 
REDACTED"
21,http://www.armslist.com/posts/4101021,For Sale:  *sale pending* ZQI SS109 62gr 5.56x45mm steel core banned in progress,"Omaha, Omaha, Nebraska",$ 16,"Listed On: Monday, March 9, 2015",Ammo,no type,no type,no type,no type,30rds a box $16 per box
22,http://www.armslist.com/posts/4101022,For Sale:  SOLD! Winchester MDL-12 12GA Pump Action Shotgun (Goose Gun for Steel Shot),"130 E 10th St., Anderson, Indiana",$ 695,"Listed On: Sunday, April 17, 2016",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"We are selling a previously owned Winchester MDL-12 12GA Pump Action Shotgun (Goose Gun for Steel Shot) Grade 65-70%. We are asking only $695.00 for this shotgun. Must be shipped to a licensed FFL holder. We do not ship to California. Add $25.00 for Shipping, Handling and Insurance.  Local Pickup available at Allan's Jewelry and Loan 130 E. 10th Street, Anderson, Indiana, 46016. Mon - Fri 9-5:30 PM or Sat 9-3 PM ET. Phone: REDACTED or 1-REDACTED Toll Free. Ask for Steve or Jerry"
24,http://www.armslist.com/posts/4101024,For Sale:  Mossberg 500 12 gauge,"westside of columbus, Columbus, Ohio",$ 250,"Listed On: Wednesday, March 4, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a 12 gauge with both the field and deer barrel. The gun is still in good condition. It has only been used for hunting once. Needs sighted in. Not really interested in trades at this time.
25,http://www.armslist.com/posts/4101025,For Sale:  Sub-2000 9mm Glock mag,"Latimer, Gulfport / Biloxi, Mississippi",$ 400,"Listed On: Wednesday, March 4, 2015",Rifles,Kel-Tec                                                                                ,12 Gauge                                                                                ,Semi-automatic,Shotgun,Up for sale is a sub-2000 9mm it takes Glock mags also tried it with 33rd aftermarket mags and all worked just find. It comes with a ten rd mag. And anybody that know about the sub-2000 knows the factory front sight is sh*t. The reason I am stating this because it broke and I haven't ordered a new one yet but they are $12 on their site if I remember correctly.  Contact me at REDACTED thanks for looking
26,http://www.armslist.com/posts/4101026,For Sale:  m855 ptac ammo  green tip. 1000rd case,"Springfield, Dayton, Ohio",$ 700,"Listed On: Tuesday, March 10, 2015",Ammo,Kel-Tec                                                                                ,12 Gauge                                                                                ,Semi-automatic,Shotgun,"I have 1000 round case of Pmc ptac 5.56. Green tip ammo. Fresh case. $700

Also have 1200 rounds case of Israeli military m855. 556 ammo $850

REDACTED. Text works best"
27,http://www.armslist.com/posts/4101027,For Sale:  Remington Model 710 .30-06 Bolt action Rifle w/scope,"Comanche, Texas, United States",$ 350,"Listed On: Tuesday, April 14, 2015",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Remington Model 710 bolt action rifle with 4 shot detachable magazine.  Includes new soft case, new leather strap, and new (3 X 9 X 50) Simmons 8-point scope.  Very clean with smooth action.  ""garage kept"""
28,http://www.armslist.com/posts/4101028,For Sale:  Heritage rough rider 22 mag/ lr,"valley, Helena, Montana",$ 250,"Listed On: Wednesday, March 4, 2015",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Heritage rough rider 22 mag / lr convertable with both 
Cylinder wheels. 6 1/2"" barrel, laminated wood grips, 
revolver with a safety
 original box. Call or text 437-two715"
29,http://www.armslist.com/posts/4101029,For Sale:  Klein tools camo backpack,"NB, San Antonio, Texas",$ 100,"Listed On: Wednesday, March 18, 2015",Miscellaneous,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,Tool  backpack 40 pockets to store your tools heavy duty retail $179+tax yours for$125.00
30,http://www.armslist.com/posts/4101030,For Sale/Trade:  Ar-15 Pistol,"Bethel Pa, Harrisburg, Pennsylvania",$ 1,"Listed On: Monday, April 27, 2015",Rifles,Heritage Manufacturer                                                                                ,223/5.56 NATO,Single Action                                                                                ,Revolver,"I have a Very nice AR pistol . comes with 7.5 In barrel , 2 mags , SightMark Ultra Dual Shot Pro sight with laser. Shot very little. I love the gun,lots of fun to shoot. Looking for a 1911 in .45 or other hand guns. Let me know what you have. Pics on request. Not interested in High Point, Jimenez  or other cheap guns."
31,http://www.armslist.com/posts/4101031,For Sale:  TRANSFERABLE full-auto American 180 in .22lr,"Sheridan, Wyoming, United States","$ 8,500","Listed On: Wednesday, March 4, 2015",NFA,Heritage Manufacturer                                                                                ,223/5.56 NATO,Single Action                                                                                ,Revolver,"-Transferable American 180 in 90%+ condition.
-Runs like a top.
-Includes one drum.
-On Form 4.
-Buyer responsible for shipping and transfer tax fees."
32,http://www.armslist.com/posts/4101032,For Sale:  Colt M16 A1,"Sheridan, Wyoming, United States","$ 19,000","Listed On: Wednesday, March 4, 2015",NFA,Heritage Manufacturer                                                                                ,223/5.56 NATO,Single Action                                                                                ,Revolver,"Colt M16A1 transferable machine gun,it's original factory finish with absolutely no scratches or no wear, 20"" barreled M16A1,Rifle in excellent condition and it's also open to inspection
Shoots great and would be a great addition to any collection
Buyer pay transfer fee
On form4"
33,http://www.armslist.com/posts/4101033,For Sale:  HK sear,"Sheridan, Wyoming, United States","$ 25,000","Listed On: Wednesday, March 4, 2015",NFA,Heritage Manufacturer                                                                                ,223/5.56 NATO,Single Action                                                                                ,Revolver,"I have for sale one registered HK sear along with A FMP V211 Mod 51 receiver done by Vollmer in Bloomington Ill. The sear is installed in a SEF trigger pack and comes with an aluminum pictogram lower. It also comes with A-2 and A-3 stock and has a .22 conversion with 2 mags.

Price is $25k with shipping included. Transfers NOT included

It will be transferred on form 4."
34,http://www.armslist.com/posts/4101034,For Sale:  Leather flight jacket,"West, Columbus, Ohio",$ 120,"Listed On: Wednesday, March 4, 2015",Tactical,Heritage Manufacturer                                                                                ,223/5.56 NATO,Single Action                                                                                ,Revolver,Type A-2 US Army Air Fore leather flight jacket by Avrex.  Great to excellent condition.  Fit me at six foot 180 pounds.  Wings don't come with the jacket
36,http://www.armslist.com/posts/4101036,For Sale:  Ruger Super Redhawk Alaskan 44 mag,"Fletcher, Lawton, Oklahoma",$ 700,"Listed On: Wednesday, March 4, 2015",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Selling my Ruger Super Redhawk Alaskan in .44 magnum.  I bought it in Alaska but don't really have a need for it down here.  It is a great gun.  I have a sling holster I will throw in as well.  Despite having such a short barrel the weight of the gun really makes the recoil pretty manageable.
37,http://www.armslist.com/posts/4101037,For Sale/Trade:  taurus pt 609 pro/ 9mm,"glencoe, Gadsden, Alabama",$ 400,"Listed On: Wednesday, March 4, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"taurus pt 609 pro.  lnib.  about 75 down range. not one problem .  no ftf or fte,  sweet triger pull  like glock.  $400.00 cash  may trade.. will look at all offers.  must meet gadsden area..  ala drivers lic needed for the sell or trade..  two 13 round clips.  this is the compact carry modei..  please e/mail or text   25six6one 3nine80eight"
38,http://www.armslist.com/posts/4101038,For Sale:  Ruger American Rimfire .22wmr compact,"Macedonia, Cleveland, Ohio",$ 350,"Listed On: Wednesday, March 4, 2015",Rifles,Ruger                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Selling my RAR chambered in .22wmr.  Sale will include scope bases,  1"" rings and a Harris bipod. $350. Gun has less than 100 rounds through it."
39,http://www.armslist.com/posts/4101039,"For Sale/Trade:  Winchester model 1902 take down "" Boys Rifle ""","Pelham, Birmingham, Alabama",$ 175,"Listed On: Wednesday, March 11, 2015",Antique,Ruger                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,This rifle is in good shape for it's age.  Made early 1900's. Great collector rifle. Still fires. .22 short & long.
40,http://www.armslist.com/posts/4101040,For Sale/Trade:  04 dodge stratus,"hutchinson, Wichita, Kansas",$ 1,"Listed On: Wednesday, March 4, 2015",Vehicles,Ruger                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Have an 04 dodge stratus 4 door 4 cylinder 230xxxx miles. Highway miles. Needs a little tlc but runs and drives good.
41,http://www.armslist.com/posts/4101041,For Sale:  Marlin 336 w/scope,"Huntsville East, Huntsville, Alabama",$ 375,"Listed On: Wednesday, March 4, 2015",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"I have a Marlin 336 with a Redfield 3x9x40 scope on it. Rifle is is great shape and accurate. Feel free to email if you have questions.

I also have 5 boxes of ammunition that I can add to the package as well for additional money. I will make a deal on it but I will not give it away."
42,http://www.armslist.com/posts/4101042,For Sale:  Kahr CM45,"Largo, Tampa/St. Pete, Florida",$ 325,"Listed On: Wednesday, March 4, 2015",Handguns,Kahr                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have 2 Kahr CM45s brand new, never fired.

CM45s are $325 each

Text me at REDACTED if interested in any or all."
43,http://www.armslist.com/posts/4101043,For Sale:  Ruger Mini-14,"Bothell, Washington, United States",$ 650,"Listed On: Wednesday, March 4, 2015",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger Mini-14 .223 Remington Great condition rarely used. Incudes sling and 2- 30rd clips and 2-40 rd cilps and 1- 5 rd clip.
44,http://www.armslist.com/posts/4101044,For Sale/Trade:  Spikes Tactical AR15,"Richland to Yakima Wa, Tri-Cities, Washington","$ 1,500","Listed On: Tuesday, March 10, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Includes:

Spikes Tactical complete upper assembly with FN barrel 1/7 twist chrome lined

WMD Nickel Boron BCG

Fortis Hammer Charging Handle

MBUS Pro Sights

Samsons Evolution 15” Handguard

Spikes Lower

Spikes Nickel Boron Trigger Group

Spikes T2 Buffer and Buffer Tube

Magpul Stock

Magpul XTM Handstop

Magpul MOE Grip

Troy Trigger Guard

Seekings Mag Release and Bolt Release

4 Magazines

150 Rounds of American Eagle Green Tips

Extra Magpul Parts and Lower Build Parts

$1500 CASH"
45,http://www.armslist.com/posts/4101045,"Want To Buy:  Remington 870, Mossberg 500, Shotguns Pump/Semi-Auto $ 275","Oceanside, San Diego, California",$ 300,"Listed On: Wednesday, March 4, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Want to buy quality shotgun without breaking the bank. Email with offers please.
46,http://www.armslist.com/posts/4101046,For Sale:  700X POWDER,"Hatfield, Southeastern, PA, Pennsylvania",$ 30,"Listed On: Wednesday, March 4, 2015",Reloading,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have 1 full 1 pound container of 700x and a about a half container. No use for what I reload for anymore. $30 pick up
