,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4284000,For Sale:  Glock 42,"maryville, Knoxville, Tennessee",$ 425,"Listed On: Monday, April 27, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Glock 42 380 in box with all accessories. Like new condition. $425.00 firm. Meet in Maryville area
1,http://www.armslist.com/posts/4284001,For Sale:  Custom AR-15,"NW Suburbs, Minneapolis / St. Paul, Minnesota","$ 1,200","Listed On: Monday, April 27, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to sell my Custom AR-15, was built for three gun competition but priorities have changed and I sadly must let it go, never even fired a round out of it yet.

Specs:
-Spikes Tactical Punisher Lower
-JSE Upper chambered in .223 Wylde with Wilson Arms 18"" barrel, Mid-length gas system with Rail height gas block, 1-8 twist, 416 Stainless Heavy Barrel with target crowned muzzle.
-CMMG Lower parts kit
-Hogue Rubber Pistol Grip
-Magpul ACS-L Buttstock (FDE)
-Magpul Handguard (FDE)
-Burris PEPR mount (30mm)
-Burris Fullfield Tac-30 1x-4x-24mm with Ballistic CQ 5.56 Illuminated Reticle
-Magpul Single Point Sling Adapter

Possible trade for ATV or 4x4 Pickup/suv (winter beater)
-Colt @ REDACTED"
2,http://www.armslist.com/posts/4284002,Want To Buy:  .50 Beowulf,"Charlotte, Charlotte, North Carolina",Offer,"Listed On: Monday, April 27, 2015",Rifles,no type,no type,no type,no type,Looking for a .50 Beowulf; would like to trade a Colt 1911 '70 Series MK-IV and can add some cash.
3,http://www.armslist.com/posts/4284003,For Sale:  Advantage Arms Glock 17-22-24-31-34-35-37,"Gardena/Torrance, Los Angeles, California",$ 250,"Listed On: Sunday, August 30, 2015",Handguns,no type,22 Long Rifle                                                                                ,no type,Pistol,"This is just for the Advantage Arms conversion kit and ammo
This will come with Federal Auto match 325rds 
Price is FRIM Emails asking for another price with be ignored
No FFL needed
These conversions are really hard to get.
This kit will fit all the Glock pistols above
I'm selling  Brand new Advantage Arms .22lr conversion kit
This conversion kit is Brand new never used in case with all accessories this kit has 2 10rd magazines. 
I will not ship
I'm in the Gardena Torrance area
Must come to me.
Price is firm I repeat price is firm."
4,http://www.armslist.com/posts/4284004,For Sale:  Henry .22 LR,"Vandergrift, Pittsburgh, Pennsylvania",$ 200,"Listed On: Monday, April 27, 2015",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"For sale is my Henry Lever Action .22 LR. This gun has had minimal rounds through it, and as a result in aesthetically and mechanically sound. The gun has a tubular magazine and holds 15 rounds."
6,http://www.armslist.com/posts/4284006,For Sale:  Daniel Defense AR 15,"Piedmont, Greenville, South Carolina","$ 2,300","Listed On: Monday, April 27, 2015",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DDM4V7 w/ ETOTech sights and side sights.

$2300 or trade. Send pictures and info of all items you're wanting to trade. I like anything with a motor or is loud, partual towards Harleys, have other ba firearms, or boot, for the right Harley(FXR). Firm on value. Cash is king"
7,http://www.armslist.com/posts/4284007,"For Sale:  Springfield M1903, MK I","Southern York County, Maine, United States",$ 500,"Listed On: Friday, June 5, 2015",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Springfield Model 1903, Mk I, manufactured late 1919. Professionally sporterized, polished and blued sometime in the '30s. Custom stock with classic lines and checkering. Great shooter, has NOT been drilled for scope mounts. Trades considered: 3rd gen. S&S 10MM, Model 1917 Eddystone.  More photos on request. E-mail of text."
8,http://www.armslist.com/posts/4284008,For Sale:  Springfield 1911 milspec parkerized,"Tosa, Milwaukee, Wisconsin",$ 600,"Listed On: Monday, April 27, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"New Springfield 1911 mil spec .45 ACP with box and three mags.. Includes Wilson combat flat mainspring housing. No trades, no lowballs.. Asking 600. 

Four144sevn7fiftythreeeighty3"
9,http://www.armslist.com/posts/4284009,For Sale:  Catamount Fury II AK pattern 12 GA. shotgun - two mags - new in box,"Hoquiam Aberdeen Olympia, Olympia, Washington",$ 525,"Listed On: Wednesday, May 6, 2015",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Hi! This is Keith at Hoquiam handguns with another quality firearm. Email me at REDACTED or give me a call at REDACTED and lets get a gun in your hands! Transfers are only $20! Come see me for all of your new and used gun needs! I try to keep normal hours 9-5, but give me a call before you come visit just to be on the safe side. I'm located at: 1216 Broadway Ave Hoquiam WA 98550 REDACTED --------------------------------------------------------------------------------------------------------- -------------------------------------------------------------------------------------------------------- All firearms listed on Armslist are also available in our store. All listings are subject to prior sale."
10,http://www.armslist.com/posts/4284010,For Sale/Trade:  Aimpoint Micro T1 (2MOA) with Larue Mount,"Phoenix, Phoenix, Arizona",$ 575,"Listed On: Monday, April 27, 2015",Optics,no type,no type,no type,no type,"I have an Aimpoint Micro T1 (2 MOA) with a Larue Mount and Tango Down cover

Only trades I am looking for: 

FNX 45 Tactical
M&P Core 9
Eotech 552/518/558 Models only, if you have the laser battery cap 2 even better
Trijicon RMR, RM06 or RM07

Cash on my end or yours based on what you have

Firm on price though if you want to buy so no haggling. If you want its yours for $575."
