,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4165000,For Sale:  Sig Sauer P938 Two tone,"Northside, Chicago, Illinois",$ 650,"Listed On: Sunday, April 26, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I have a new condition Sig Sauer P938 in two tone finish. It s chambered in 9mm and makes a great carry pistol. The gun has only had two magazines fired though it and is in perfect condition both in finish and function. I have all original paper work and box when purchased new it also come with night sights, and 2 magazines one flush and one extended. I also have a inside the waistband DM BULLARD leather holster for it. Again the gun is in absolute perfect condition. Price includes holster. 

I'm willing to trade for a couple specific revolvers, Smith & Wesson 629PC or 500 4"". Also Ruger Super Redhawk in 454 Casull/45colt. Cash will be added to the trade. Looking for similar condition. 
I'm also looking for a new Beretta 92fs"
1,http://www.armslist.com/posts/4165001,For Sale:  Traditions Lightening Fire caplock stainless .50 cal,"Northwest, Greensboro, North Carolina",$ 300,"Listed On: Tuesday, March 24, 2015",Muzzle,Traditions Inc                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"I am selling my Traditions Lightening Fire .50 caliber. It is a fantastic rifle in all stainless with black synthetic stock and forehand. It has a fluted barrel with fluorescent 3 dot ramp sights and black sling. Cap lock spring is very strong. Best of both worlds, traditional design with new materials. Pictures tell it all. All I will need to sell is NCDL proof of age. I am asking $300 but price is flexible. You will not be disappointed in this rifle!"
2,http://www.armslist.com/posts/4165002,For Sale/Trade:  PSA ar 15,"troy mo, St. Louis, Missouri",$ 500,"Listed On: Saturday, May 9, 2015",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"...Yes up for sale maybe trade is a palmetto 

sate armory magpul edition. has a magpul grip and a magpul str butt stock with a 

freedom upper. 1/7 twist and  has a utg carry handle sight and a compensator

specs
 PSA upper moly chrome barrel 1/7 twist
PSA lower magpul edition with magpul str butt stock
nickel Boron full auto bolt carrier group
UTG carry handle sight 
new muzzle brake"
3,http://www.armslist.com/posts/4165003,For Sale:  Hi Point 995 9mm Luger,"Streamwood, Chicago, Illinois",$ 200,"Listed On: Thursday, April 23, 2015",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Hi Point 995  9mm Luger 
I put 50-100 rounds through it at Gatt`s .
It comes with an 2/10 round  clip`s, soft rifle case, 
aftermarket stock and front hand grip.
All laws apply, 24 hour and foid.
Please add your name and number to your response. Thanks for looking."
4,http://www.armslist.com/posts/4165004,For Sale:  Savage Mark II Accutrigger .22LR LNIB + ammo,"Minneapolis/ St Paul, Minneapolis / St. Paul, Minnesota",$ 170,"Listed On: Sunday, March 22, 2015",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,no type,Rifle,"Paid $199.99 new +tax in December. Savage Mark II Accutrigger .22LR one of the most accurate .22 rifles on the market out of the box.

Comes with everything in the box including manuals, bags, lock, ear plugs etc still sealed in plastic.
$170 cash firm for the rifle - comes with a 10 round magazine
I have about 125 rounds of .22 I'll throw in as well"
5,http://www.armslist.com/posts/4165005,For Sale:  10mm Ammo For Sale,"Battlefield, Springfield, Missouri",$ 80,"Listed On: Sunday, March 22, 2015",Ammo,no type,no type,no type,no type,3 boxes of 50 and one 20 round box of Hornady Critical Defense.
6,http://www.armslist.com/posts/4165006,For Sale:  Sig p238 For trade for stater ar or ak,"Lexington, Columbia, South Carolina",FREE,"Listed On: Sunday, March 22, 2015",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,Sig p238 two iwb holsters ammo and two mags trade for ar or Ak
8,http://www.armslist.com/posts/4165008,For Sale:  Springfield Armory Milspec 1911 w/ Extras,"Fayetville/ Hope Mills, Fayetteville, North Carolina",$ 700,"Listed On: Sunday, March 22, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have for sale a Parkerized Milspec 1911 from Springfield w/ Wilson Combat parts. It comes with the following:

Wilson Flat Checkered MSH
Wilson Commander Style Hammer
Wilson Matchgrade Solid Pad Trigger
Wilson Drop in Grip Safety
Wilson Blued Pin Set
(I have all of the original Wilson packaging to account for part numbers)

VZ Grips Operator 2 in Black Desert Sand 
VZ Grips Slex Screws

2 Kimber KimPro Tac 8 round mags w/ baseplates

Comes with original GI parts and packaging

Value on all this well exceeds $900

I am asking $700 OBO If your willing to deal, drop me a line.

No Trades!!!!!!

941 462 9335"
9,http://www.armslist.com/posts/4165009,For Sale/Trade:  Final price drop Ruger American Rifle - Stainless steel Barrel in .270 Winchester,"Warrenton, Northern Virginia, Virginia",$ 375,"Listed On: Monday, April 13, 2015",Rifles,Ruger                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"I have a like new condition Ruger American rifle, Stainless steel Barrel in . 270 Winchester only 60 rounds down range. The rifle is in perfect working condition I am just looking for something in 308.Final price drop $375

Open to VA residents over 21, two forms of identification, driver's license and voter registration or CCW, Bill of sale."
11,http://www.armslist.com/posts/4165011,For Sale:  Browning BT-99 12ga,"Ft. Thomas, Northern Kentucky, Kentucky","$ 1,000","Listed On: Thursday, August 20, 2015",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"Just in time for the upcoming trap leagues!
I am selling my as new BT-99, 34'' barrel, standard configuration (no adjustable comb). Born 2012 and purchased in 2013 and not a mark on it. It has less than 200 rounds through it and I just don't have the time or money for shells to get where I need to be at competitively. I shoot much better with my Citori O/U as I have owned it many more years. Comes with everything you see, manual, chamber lock and choke wrench. No box, didn't need another one laying around. Comes with factory full choke. 
 Description:
 INVECTOR PLUS™ CHOKE TUBE SYSTEM
 The Invector-Plus interchangeable choke tube system provides consistent, dense shot patterns in the constriction needed for your shooting situation. The longer choke taper inside an Invector-Plus choke tube works with Back-Bored Technology to produce patterns with more uniform densities and fewer flyers. The superior design eliminates gases slipping between the choke tube and barrel that could damage the choke tube and the barrel. CHROME CHAMBERS
 The BT-99 features a chrome-plated chamber to resist the toll thousands of shells can take on lesser quality guns. Corrosion resistance is also greatly improved.
 VECTOR PRO™ LENGTHENED FORCING CONE
 Longer, tapered Vector Pro dimensions minimize shot deformation and maximize pattern uniformity, consistency and density. Back-boring increases bore diameter specifications and decreases friction between the shot cup and the bore to maximize shot pellet velocity and reduce felt recoil. Reducing constriction from the forcing cone on the shot column results in fewer deformed pellets for more uniform patterns, and keeps more pellets in the central part of the pattern where they’re needed to smoke clays.

--------------------------------------------------------------------------------
 Barrel - The BT-99 features a back-bored barrel and utilizes the Invector-Plus™ choke tube system to provide more consistent patterns and reduce felt recoil.
 Chokes - Interchangeable Invector-Plus™.
 Forearm - Bold beavertail forearm helps absorb recoil and assist hand-eye coordination.
 Extractor - The BT-99 features an extractor only.
 Rib - High-post, 11/32"" rib.
 $1000 Cash, No Trades, No Shipping, FTF, Proper ID and legally able to own a firearm.
 Contact REDACTED"
