,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4738001,For Sale:  1998 Ranger 518 DVS comanche,"Kentucky, Louisville, Kentucky","$ 4,200","Listed On: Wednesday, September 30, 2015",Vehicles,no type,no type,no type,no type,"1998 Ranger 518 DVS Comanche, Dual console. 3 Bank battery charger with new batteries, new motorguide 75lb trolling moter, Blue water LED lighting, Smart craft gauge, Lowrance HDS 7 with structure scan, Lowrance Elite 5 in front, two butt seats and one full fishing chair, new seats, Hot Foot, keel guard, hydraulic steering, Brand new Mercury 200 pro xs with only 35 hours of use, still under factory warranty, 4 blade stainless steel prop, 8"" Hydraulic jack plate. Also comes with matching trailer with new bunks, Led Lighting and Brand new tires."
4,http://www.armslist.com/posts/4738004,For Sale:  7.62x25,"Southwest suburbs, Cleveland, Ohio",$ 40,"Listed On: Wednesday, September 30, 2015",Ammo,no type,no type,no type,no type,"Surplus russian 7.62x25 ammo for sale.
130 rnds +/-
And an 8 rnd tokarev magazine."
6,http://www.armslist.com/posts/4738006,For Sale:  Barnett C6 wildcat crossbow brand new,"Northwest okc, Northwest, OK, Oklahoma",$ 285,"Listed On: Wednesday, September 30, 2015",Miscellaneous,no type,no type,no type,no type,I'm selling this top of the line in Wildcats fully loaded with cocking lever paid 420 but I am going down to 285 need to sell no trades And f interested contact me by text or leave message REDACTED
8,http://www.armslist.com/posts/4738008,For Sale:  C39 V2 Ak47,"Kingsport, Tri-cities, Tennessee",$ 700,"Listed On: Wednesday, September 30, 2015",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"C39 V2 milled Ak47 with Ultimak b2 rail for optic and hogue grip.
3 magpul mags,  5 tapco mags,  1 steel mag
360 rounds of ammo , (will include original gas tube and wood furniture )
Rifle is 100% American made!
REDACTED"
9,http://www.armslist.com/posts/4738009,For Sale:  Norinco 5.56 84s-1 underfolder .223,"Hampton rosds, Hampton Roads, Virginia","$ 1,300","Listed On: Wednesday, September 30, 2015",Rifles,Norinco                                                                                ,223/5.56 NATO,Semi-automatic                                                                                ,Rifle,"Chinese ak norinco 5.56 

1300/obo/trade

REDACTED

Trades ak 1911 glock .22 piston ar"
10,http://www.armslist.com/posts/4738010,For Sale/Trade:  Vintage Spyderco Delica 1 Blue Clipit,"Amelia, Cincinnati, Ohio",$ 75,"Listed On: Monday, October 5, 2015",Knives,Norinco                                                                                ,223/5.56 NATO,Semi-automatic                                                                                ,Rifle,"Like new except a couple small spots on the blade. They might come off,I never tried to remove them. Blue handles. Not sure if the box is original to the knife. Looks like new."
11,http://www.armslist.com/posts/4738011,For Sale/Trade:  Savage 10FP .308,"South, Springfield, Missouri",$ 450,"Listed On: Wednesday, September 30, 2015",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 10 FP .308 with 21"" bull barrel. Includes a Harris bipod and Bushnell 4-12 scope.
Would trade for Glock 23 or 27 in good condition."
13,http://www.armslist.com/posts/4738013,For Sale:  Springfield Armory M1A Scout EBR,"Clearfield, State College, Pennsylvania","$ 2,600","Listed On: Thursday, December 24, 2015",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a M1A scout with a Sage EBR chassis in navy seal grey. The gun has 
-Sadlak spring guide
-Tubbs operating spring 
-Sadlak TIN gas piston
-Sadlak airborne scope mount
-Schuster adjustable gas plug
-1 10 round clip, 2 20 round clips
-Some ammo
The gun has only 50 rounds through it. It's a beautiful gun have taken really good care of it. Looking to get cash or welcome to trade."
14,http://www.armslist.com/posts/4738014,For Sale:  Glock 17 with Cold Bore Customs grip reduction,"North, Houston, Texas",$ 400,"Listed On: Wednesday, September 30, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 3 w/true grip reduction and texturing by Cold Bore Customs. Has new guide rod & spring. Only internal mod is a Ghost 3.5 lb connector. Everything else is stock. Comes w/box and 1 mag. Mag has +2 extension. 

Price is $400 firm.

Text REDACTED for info."
15,http://www.armslist.com/posts/4738015,For Sale/Trade:  Sig 229R in 9mm,"Aiken, Columbia, South Carolina",$ 0,"Listed On: Wednesday, September 30, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,This Sig 229R in 9mm is in excellent condition. DA/SA with decocker. Comes with two 15 rd mags in original hard case.
