,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4154000,"For Sale:  22/22 mag Revolver with 9 "" barrel Made in Germany","Tigard, Portland, Oregon",$ 125,"Listed On: Wednesday, March 25, 2015",Handguns,Röhm (RG)                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Rohm Revolver
Single action both 22 lr and 22 magnum cylinders this gun was Made in Germany
$125 
Call Michael
REDACTED"
1,http://www.armslist.com/posts/4154001,For Sale:  Remington 7600 30-06 with Simmson 3-9 scope,"Chambersburg, Cumberland Valley, Pennsylvania",$ 400,"Listed On: Thursday, March 19, 2015",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Pump Action                                                                                ,Rifle,"Remington 7600 30-06 with Simmons 3-9 scope 
all synthetic
$400 obo needs gone today"
3,http://www.armslist.com/posts/4154003,For Sale:  Ruger 10/22 25-round Mag,"Halls, Knoxville, Tennessee",$ 6,"Listed On: Thursday, March 19, 2015",Magazines,no type,no type,no type,no type,"I have a like-new mag for the Ruger 10/22. I loaded it, but never used it. I don't have a use for it. It's made by Butler Creek.

Local area sale please."
4,http://www.armslist.com/posts/4154004,For Sale/Trade:  Sig scorpion full size 1911,"Brunswick, Cleveland, Ohio",$ 850,"Listed On: Thursday, March 19, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a full size sig scorpion I would like to trade or sell. I am the original owner and this is an amazing gun. Most accurate 1911 I own, 100% reliable. Does not come with the TLR. It does come with the original box and everything it came with new including 2 8 round mags. Also has night sights. Depending on the trade i could throw in a 10 round powermag."
7,http://www.armslist.com/posts/4154007,For Sale/Trade:  Ruger 357 sp101 ss 2.25  lnib.425.00,"Pittsburgh. ..south hills, Pittsburgh, Pennsylvania",$ 425,"Listed On: Wednesday, May 6, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Hogue grip leather iwb holster..5 shot. Excellent condition.  jim badger grip..never fired
8,http://www.armslist.com/posts/4154008,For Sale:  lniib purchased new 40 cal s&w,"durham, Raleigh / Durham / CH, North Carolina",$ 299,"Listed On: Thursday, March 19, 2015",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"purchased4 months ago wanting to swtich ti lcr revolver
durham
face to face ccw only
red vinyl peels offvwith no residue/kept from scratches
priced low for quick sale to buy new gun
no scratches"
10,http://www.armslist.com/posts/4154010,For Sale:  Benelli NOVA 12 ga Realtree APG  PRICE DROP,"Seacoast, NH, Manchester, New Hampshire",$ 360,"Listed On: Friday, March 27, 2015",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Need some quick cash so I have to let this go.

It's new in the box, never been fired.  Comes with 3 chokes and the choke tool, plus the box/manuals etc.

This is the RealTree APG camo model with the regular stock, not a Super NOVA.

Paid $500 for it from Kittery, I'll take $360 face to face with another New Hampshire resident.  I am in Rockingham County/Seacoast area.

I should be able to email pics later tonight.  Again, it's new in the box, never been fired.  I put it together and stuck it in my safe and that's where it's been ever since."
11,http://www.armslist.com/posts/4154011,For Sale:  Taurus 9mm,"37650, Tri-cities, Tennessee",$ 400,"Listed On: Thursday, March 19, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have in great shape a Crome Taurus  PT 92 AFS 17 shot 9mm with two clips if interested email or text REDACTED Thanks
12,http://www.armslist.com/posts/4154012,For Trade:  Glock 26 Trade,"Halls, Knoxville, Tennessee",Offer,"Listed On: Thursday, March 19, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a nice Glock 26 that I would consider trading for a 45acp pistol. It's a gen3 and has two mags- one has the pearce extension. The gun also has the plug that inserts up the backstrap. 

I am looking for a carry in 45acp or possibly 357mag.  Listings are below:"
13,http://www.armslist.com/posts/4154013,For Sale:  ###attn:.308- ammo scalpers.selling ZQ1ammo###,"Dickson TN, Tennessee, United States",$ 1,"Listed On: Thursday, March 19, 2015",Ammo,no type,no type,no type,no type,".308 ammo head stamped MKE 13 or 14(year of manufacture) is ZQ1ammo that can. be bought at wally world for
.50cents a round($9.97)for a box of 20.its being unboxed and sold here for over a dollar a round."
14,http://www.armslist.com/posts/4154014,For Sale:  Misc reloading,"Southside Rockford, Rockford, Illinois",$ 193,"Listed On: Thursday, March 19, 2015",Reloading,no type,no type,no type,no type,"2 boxes, 100ct. - http://www.midwayusa.com/product/620822/hornady-xtp-bullets-38-caliber-357-diameter-158-grain-jacketed-hollow-point-box-of-100?cm_vc=ProductFinding - $32

1 case of 5000 - http://www.midwayusa.com/product/REDACTED/cci-small-pistol-primers-500?cm_vc=ProductFinding - $130

1 lbs jar - http://www.midwayusa.com/product/REDACTED/winchester-wsf-smokeless-powder?cm_vc=ProductFinding - $22

100 ct. - http://www.midwayusa.com/product/399879/winchester-reloading-brass-38-special-bag-of-100?cm_vc=ProductFinding - $19

All prices are 10% off Midway USA pricing. If you buy all I will give another 5% off - ALL FOR $193.

As you can see many items are out of stock (at least with Midway USA) Prices are FIRM. Please do not ask me to come down, I will not. Thanks for taking the time to look.

FYI - Primers will require a valid FOID card."
15,http://www.armslist.com/posts/4154015,For Sale:  LH PSE BOW,"COLUMBUS, Columbus, GA, Georgia",$ 300,"Listed On: Thursday, March 19, 2015",Archery,no type,no type,no type,no type,2013 SHOT LESS THE 5 TIMES READY TO SHOOT -WITH CASE- HAS NEVER BEEN DRY FIRED  45-70 POUNDS DRAW WEIGHT READY TO SHOOT. TROPHY RIDGE WISKER BISCUIT. 6 ARROWS. DVD PSE ARCHERY WINDOW DECAL PSE MANUAL. SKULL PATTERN. BOUGHT FOR 15 YEAR OLD BUT DECIDED NOT TO HUNT.  CALL OR TEXT SHANNON REDACTED $300.00 OBO
16,http://www.armslist.com/posts/4154016,"For Sale:  Springfield XD9 3.3"" barrel","North charleston, Charleston, South Carolina",$ 400,"Listed On: Thursday, March 19, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Springfield XD9 for sale comes with box, 1 extended mag, 1 reg mag, never had a round through it.  REDACTED texas number but stationed here in charleston"
17,http://www.armslist.com/posts/4154017,For Sale:  Remington 1187 12 gauge BNIB,"North, Indianapolis, Indiana",FREE,"Listed On: Thursday, March 19, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"As the title states, brand new, never assembled, Remington 1187 Sportsman 12 gauge with a 26"" vent rib barrel.  Comes with a choke wrench and everything else from the factory.  Super nice gun just looking for the cash to fund another project.  Was $800 + tax at the store.  $700 OBO no trades."
19,http://www.armslist.com/posts/4154019,For Trade:  Fender Twin Reverb guitar amp,"Ft.Thomas KY, Northern Kentucky, Kentucky",Offer,"Listed On: Thursday, March 19, 2015",Handguns,no type,no type,no type,no type,"Fender '68 Custom Twin Reverb 85W 2x12 with Celestine speakers. I paid 1,300 new last year. Great sounding amp in beautiful condition. I have owners manual and the fender emblem for the front. Looking to trade for a nice handgun or the right rifle.
Please send me pics of your trade offers. I work for a living so please, no calls or text after 10pm
Thanks. (859) four six eight 04 two 7"
20,http://www.armslist.com/posts/4154020,For Sale:  DB380 with Crimson trace laser site,"North Charleston, Charleston, South Carolina",$ 375,"Listed On: Thursday, March 19, 2015",Handguns,Diamondback Arms                                                                                ,380 ACP                                                                                ,no type,Pistol,I have a DB380 for sale it has a crimson trace laser site on it. 3256504620 texas number but stationed in charleston
21,http://www.armslist.com/posts/4154021,For Sale:  Marlin 982VS 22 Magnum with Nikon Buckmasters 3x9x40 scope,"Fayetteville, Fayetteville, Arkansas",$ 400,"Listed On: Thursday, March 19, 2015",Rifles,Marlin                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"JM stamped barrel, 3-7 round magazines and 1-4 round"
24,http://www.armslist.com/posts/4154024,For Sale:  Remington 870 Express Magnum 20 ga,"Franklin, Indianapolis, Indiana",$ 350,"Listed On: Thursday, March 19, 2015",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Rifled barrel with rifle sights and Tasco scope on saddle mount. FIRM. NO TRADES.
25,http://www.armslist.com/posts/4154025,For Sale:  Ruger 10/22 Takedown,"Delaware, Columbus, Ohio",$ 300,"Listed On: Thursday, March 19, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10/22 Takedown for sale. Light use. Comes with bag, 10 round magazine, two BX25 magazines, and a butler creek magazine. 300 OBO. Delaware/Columbus area."
27,http://www.armslist.com/posts/4154027,For Sale/Trade:  AMT Backup .45,"Palestine, East Texas, Texas",$ 450,"Listed On: Tuesday, March 24, 2015",Handguns,Arcadia Machine and Tool                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"All Stainless. Groove sights. 5+1 capacity. 
AMT Backup
.45 ACP
DAO
Very Clean. Shiny bore.
Good Shooter"
28,http://www.armslist.com/posts/4154028,For Sale:  Taurus PT92 AFS stainless steel,"Anderson county, Knoxville, Tennessee",$ 525,"Listed On: Saturday, April 11, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"NIB, never fired, 2-17 round magazines,all paperwork and original box come with it. No trades and price is firm."
30,http://www.armslist.com/posts/4154030,Want To Buy:  WTB Walther PPQ or HK VP9,"west wichita, Wichita, Kansas",$ 1,"Listed On: Thursday, March 19, 2015",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"As the title says I'm looking to buy one of the pistols mentioned.  

Would prefer the LE model for the HK.  Would also prefer the M2 version of the PPQ but would still consider the M1.  I also like Xd's so I would also look at an XDm 9mm 3.8 compact.
Only interested in 9mm version of each.

Serious buyer with Cash in hand and I have my ccl, feel free to call/text me at three one six 619 nine eight five 3 if you have something, texts preferred. 

Thanks!"
31,http://www.armslist.com/posts/4154031,"For Sale:  Stevens 320 shotgun, 12ga, 18.5'' barrel, bead sight","Pittsburgh Area, Pittsburgh, Pennsylvania",$ 150,"Listed On: Thursday, March 19, 2015",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Moving to another state so I have to sell this shotgun. I bought it for home defense last fall, have fired no more than 5 slugs for testing, basically new. Ask for $150 OBO."
34,http://www.armslist.com/posts/4154034,For Sale:  Savage model 10. 308. New,"Fern creek, Louisville, Kentucky",$ 550,"Listed On: Tuesday, March 31, 2015",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,I have a new Savage model 10. 308 for sale it has a 24in bull barrel with accutrigger an accustock. Also has tactical handle an picatinny rail with 4rnd drop box mag. I'm asking 550 cash for it. I'm in Louisville an don't mind to travel.You can call or text me at REDACTED thanks Brad
35,http://www.armslist.com/posts/4154035,For Sale:  Mossberg Maverick 88,"Fayetteville, Fayetteville, Arkansas",$ 100,"Listed On: Thursday, March 19, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"28"" barrel, modified choke"
36,http://www.armslist.com/posts/4154036,For Trade:  WTT ••••• SIG SAUER 239 •••••,"Newport News, Hampton Roads, Virginia",Offer,"Listed On: Thursday, March 19, 2015",Handguns,Sig Sauer                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Up for trade is a beautiful Sig 239. Very low round count, no wear on the slide or frame rails. External condition is flawless. It also sports bright Sig Light night sights. She is chambered in the venerable .357 Sig. 

Included are 3 mags, 100 rounds of ball, 1 box of Hornady defense ammo, original box, papers, etc.

I'm looking for other handguns in trade. Text me for a fast response...REDACTED. Thanks."
40,http://www.armslist.com/posts/4154040,For Sale:  Steiner T5Xi 5-25x56mm SCR Reticle Scope,"Livonia/Ann Arbor, Detroit, Michigan","$ 1,625","Listed On: Thursday, March 19, 2015",Optics,no type,no type,no type,no type,"Mounted on my long range AR and fired 50 rounds. The scope just like new with no scratches, dings. dents, ring mark...whatever.

Nothing wrong with the scope, just personal preference would like to stick with my NF and wait for the F1 to come out in the next month or two.


$1625.00 CASH - Livonia/Ann Arbor

No Trades!!!"
41,http://www.armslist.com/posts/4154041,For Sale:  FM Optics 6-24x44 scope,"Clinton Township -48036, Michigan, United States",$ 69,"Listed On: Thursday, April 23, 2015",Optics,no type,no type,no type,no type,"NIB 6-24x44 scope with locking ring, illuminated red/green reticle , bubble level, mi-dot, lense covers, blackmate finish, model # FMTL62444AO
REDACTED"
42,http://www.armslist.com/posts/4154042,For Sale:  Kimber Crimson Ultra Carry II,"Hermitage, Meadville / Grove City, Pennsylvania","$ 1,200","Listed On: Thursday, March 26, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,Nearly new Ultra Carry II. Doesn't have holster wear. I have only put 2 magazines through it since I bought it. It has the green Crimson laser. Looking to trade for an 300 blackout AR Pistol of equal value. Please don't send offers of your $700 custom build expecting me to not know the difference.
43,http://www.armslist.com/posts/4154043,For Sale:  ak 47 norinco hunter,"west side, Albuquerque, New Mexico",$ 450,"Listed On: Tuesday, March 24, 2015",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,ak 47 norinco hunter with 2 30rd. Mags and 1 10 rd.
44,http://www.armslist.com/posts/4154044,"For Sale/Trade:  Kimber Warrior 5"" 1911 with G-code holster, Wilson Mags.","Fort Mill/ Charlotte Metro., Rock Hill, South Carolina","$ 1,000","Listed On: Thursday, March 19, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am seeking a trade for my Kimber Warrior full size 5"" 1911 in excellent condition. 
Pistol has 300 rounds through it, flawless everytime the Wilson Combat ETM's make a world of difference. 

Has VZ Operator II's in Brown/Black on it..  (do not have original grips.. they were too slippery). 
Grip tape on front strap. 
No other modifications done.. 
comes with 2 Wilson Combat ETM's (8 rounders)
Box, Bushing wrench. 
Also included is G-Code multicam OWB RH holster which accommodates TLR1 series lights. It's a $70.00 holster. 

Call or Text: REDACTED
Bill of sale, over 21 and face to face.. 
I'm in Fort Mill area... willing to travel half way for good deal."
45,http://www.armslist.com/posts/4154045,For Sale/Trade:  1911 Colt New Agent lightweight $875,"Bryan/Defiance, Toledo, Ohio",$ 875,"Listed On: Thursday, April 2, 2015",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Colt New Agent Lightweight / Model 07810D.  Like new condition with factory box and paperwork.  60 RDS of Megtech Gold +P's have been shot through it and it was cleaned after each 20.
46,http://www.armslist.com/posts/4154046,For Sale:  Baretta PX4 storm 9x19 compact,"Mckinney, Dallas, Texas",$ 625,"Listed On: Thursday, March 19, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale Baretta Px4 storm compact 9mm. I bought this firearm new a few weeks ago on impulse. I took it to the range once, it is dead on as accurate I fired one 7 round and one 8 round at 25' and all rounds hit where aimed in a silver dollar sized cluster and the same at 50' and cluster was slightly bigger. I only fired 30 rounds through it( 2 clips) thoroughly cleaned an oiled it directly after. This fire arm comes with 2 15 round clips all original lititures and owner manual and waranty card, comes in case and with a gun lock and new set of ear protection. I will ship anywhere in the lowere 48 states, but expect payment in full and cleared before i ship.I sell on ebay all the time so can be trusted. If you want to buy it and have me ship it once payments secured i wil ship it firat class priority with insuranse for the selling price and provide you with a tracking #, i can also ups or fed ex it whichever you prefer and want to pay for. Yes you can purchase this firearm as low as $589.00 on average, but i have an extra 15 round clip, case and gun lock for it plus you dont have to go through all the red tape involved in buying a handgun from a dealer or pay tax on it, so i fell your getting it at a fair price...cheaper than you would paying $589.00 with 8.25℅ tax plus the extras.Look up the specs on this firearm it is an extremly good and reliable hand gun with rolling barrel technology that reduces recoil ant helps you keep the muzzel down keeping a tight grouping, its set up for left or right hand shooters and has glowing adjustable sights. Asking $625.00 + shipping if it applies or you can pick up locally. Call, text or email if interested. REDACTED"
49,http://www.armslist.com/posts/4154049,For Sale:  Sig Sauer 1911-22 Semi Automatic EXTRAS NIB .22LR,"chicago, Chicago, Illinois",$ 550,"Listed On: Thursday, March 19, 2015",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Pistol,"No Reserve Auction: Sig Sauer 1911 22 LR Semi Automatic Threaded Barrel Pistol NIB Built To The Same Dimensions As The Full Sized 1911. The Factory Threaded Barrel Specs Are (M9 x 0.75) This Sig Comes With An Adapter Is To Convert The Factory Barrel Threads To 1/2"" X 28 TPI A More Common Barrel Accessory Configuration. This New In The Box Sig Features A Five Inch Threaded Barrel, Metal Frame And Slide, Low Profile Three Dot Sights, Functioning Grip Safety And Ambidextrous Thumb Safety, Making the 1911-22 A Perfect Training Tool For 1911 Fans. This Sig Model 1911-22LR Comes With Factory Correct Box And Paper Work And Two Factory Correct New Ten Round Magazines. shipping $35 i accept Money Order, WU,Money Gram and cashiers check."
51,http://www.armslist.com/posts/4154051,For Sale/Trade:  Rossi 461 snubnose 357 magnum- Excellent condition- $300.00,"Indianapolis, South, Southwest, Indianapolis, Indiana",$ 300,"Listed On: Thursday, March 19, 2015",Handguns,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Looking for a compact/subcompact 9mm in trade like a Kahr CW9 or a S&W Shield. Also interested in a Remington 870 12 gauge slug gun. I can add cash if needed. Email or text only. Three one 7 8 zero 9 9 one one one.
54,http://www.armslist.com/posts/4154054,"For Sale:  Glock 23 Gen 4 - lnib, clean perfect condition - 40 cal","Dayton miamisburg, Dayton, Ohio",$ 525,"Listed On: Thursday, March 19, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"This was a safe queen. 

Comes with the adjustable back straps (not in picture)
2 magazines
Glock case

No trades. Cash only"
