,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4143000,For Sale:  Springfield XDM .45 ACP (Black),"Carson, Los Angeles, California",$ 550,"Listed On: Sunday, March 15, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield Armory XDM .45 ACP. Less than 500 rounds. Trijicon night sights. Two Magazines, hard case and all accessories pictured. OUT OF STATE OR LAW ENFORCEMENT TRANSFER ONLY. The XDM has never been on the DOJ roster. :("
3,http://www.armslist.com/posts/4143003,For Sale:  CCI .22LR Ammo,"Streetsboro, Cleveland, Ohio",$ 140,"Listed On: Wednesday, May 6, 2015",Ammo,no type,no type,no type,no type,"Various .22LR CCI loads. All purchased in the past couple years and a few of the boxes are opened and have rounds missing so ammo totals are approximate. 

CCI Velocitor ~ 275
CCI AR Tactical ~ 350
CCI Quiet 500
CCI Mini-Mag ~ 350

Total ~ 1475

Selling lot whole, no splitting."
4,http://www.armslist.com/posts/4143004,For Sale:  XDs 45 compact...plus,"millersburg, Ohio, United States",$ 550,"Listed On: Sunday, March 15, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Selling my Springfield XDs 45 compact. Its a great shooting gun, and surprisingly easy to handle for a large caliber compact. Low round count, runs perfect, comes with everything you get new. I added an extended mag, houge slip on grip, and 20 rnds of DRT home defense 45 acp 150 grn.
Selling simply cause it does not fit my hand.
Not really looking for trades but who knows. Low balls and junk trades will be ignored so don't waste your time or mine!
Thanks."
5,http://www.armslist.com/posts/4143005,For Sale:  Slide Fire for AK,"Peoples Republic of Boulder, Denver, Colorado",$ 150,"Listed On: Monday, March 23, 2015",Gun,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"New in the Box, never used"
7,http://www.armslist.com/posts/4143007,For Sale:  Custom AR Pistol with Sig Brace,"washington, Missouri, United States",$ 700,"Listed On: Friday, March 20, 2015",Handguns,no type,5.56×45mm NATO,no type,no type,"Would like to sell my Aero Precision AR pistol 8.25 Nitride barrel with shark muzzel brake.  The Pistol was custom made, has free float quad rail all Aero parts magul grip and back up sights.   Has the FDE Sig Brace.   Has a 3x Prismatic sight with red green low light illumination.  This a quality AR pistol.  Looking to sell for 700 obo  TXT REDACTED"
9,http://www.armslist.com/posts/4143009,For Sale/Trade:  Glock 19 gen 4,"North dayton, Dayton, Ohio",$ 550,"Listed On: Sunday, March 15, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Never fired NIB, Asking 550 for just 19 and holster; or 585 for 19, 30 rounds Federal HPs, holster, and reduced poundage mag release spring. Open to trades just send pics and offers. Text REDACTED for fastest response."
11,http://www.armslist.com/posts/4143011,For Trade:  Leopold Mark Ar Mod1 for aim point or eotech,"Springfield, Eugene, Oregon",Offer,"Listed On: Saturday, March 28, 2015",Optics,no type,no type,no type,no type,"Leopold mark ar mod1 mildot 3-9x40. Has sunshade and one piece scope mount with picitany rails, professionally leveled. Will trade for a nice eotech, aim point, or used a  Acog. I have a little over $400 in this set up."
14,http://www.armslist.com/posts/4143014,For Sale:  Glock 22,"UCF, Orlando, Florida",$ 500,"Listed On: Sunday, March 15, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have for sale or trade a Glock 22 in FDE cerakote with a zev technologies stainless steel guide rod, extended slide release, night sights and polished barrel. It is Gen 3 and in great shape. I am the original owner and have fired exactly 475 rounds through it. It is very reliable and has never had a malfunction of any kind. I'm looking for either 500 cash, trade for a 9mm pistol, or trade for an optic (eo tech or aimpoint). Feel free to text at REDACTED. Pistol comes with a plastic case and one mag."
15,http://www.armslist.com/posts/4143015,"For Sale:  Looking to trade my 4"" xd 45 for a 5 "" I can add cash or ammo","Tillamook, Oregon Coast, Oregon",FREE,"Listed On: Sunday, March 15, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Let know know what you got. My numbers REDACTED
16,http://www.armslist.com/posts/4143016,"For Sale:  Benelli nove 12 gauge 3 1/2"" chamber","North Bennington, Vermont, United States",$ 375,"Listed On: Sunday, March 15, 2015",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Up for sale is a Benelli nove 12 gauge shoots up to 3 1/2"" shells nice shape comes with sling 4 chokes including a extended carlsons turkey choke. fiber optic front site great turkey gun. $375 North Bennington vt"
