,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1997000,For Sale:  j janssen double barrel shotgun,"Newberrytown, Harrisburg, Pennsylvania",$ 80,"Listed On: Monday, September 16, 2013",Shotguns,no type,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,J janssen double barrel shotgun external hammers double trigger 12g
1,http://www.armslist.com/posts/1997001,Want To Buy:  looking for AK47 wasr 10,"ocean county, New Jersey, United States",Offer,"Listed On: Tuesday, August 13, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"looking for wasr 10 ak47 I have many guns to trade ar, slug gun, .22s, ruger sp101"
2,http://www.armslist.com/posts/1997002,For Sale/Trade:  17ft grumman canoe,"greeley, Fort Collins, Colorado",$ 450,"Listed On: Tuesday, August 13, 2013",Miscellaneous,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,great shape will trade for 223/5.56.thanks mike
3,http://www.armslist.com/posts/1997003,For Sale:  DPMS Panther arms Oracle W/$50 CASH REBATE,"Akron Area, Akron, Ohio",$ 569,"Listed On: Wednesday, May 28, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a NEW IN BOX DPMS Panther Arms Oracle 5.56/223..forward assist, dust cover, adj stock threaded bbl/flash hider and 1 Mag. ON SALE 569$ Limited time get a  $50 MAIL IN CASH BACK!
Here is our FAQ:
All guns are NEW, WE DO NOT SELL/DEAL in USED GUNS.
Buy one or ten price is the listed price. We DO NOT GIVE VOLUME DISCOUNTS due to our low low sale prices.
Sorry, but WE DO NOT ACCEPT TRADES. WE are in the business of selling guns..
If your an Ohio resident you can stop by and purchase handguns or rifles... out of state residents GUN MUST be shipped to a FFL in your locality (exception is an out of state resident may walk in and purchase a rifle)
WE ONLY sell out of our Facility. WE CANNOT,I REPEAT CANNOT MEET YOU on the corner.TO DO SO IS A FELONY. (sorry not our rules)
Shipping out of state typically runs 12.95 for handguns, more for rifles.
Cash is preferred, but if you insist on credit cards THEY charge a 3.65% FEE on top of the total price.
We do accept Personal Checks/Bank Checks or Postal/Bank Money orders..Items will ship after check clears bank.
WE DO OFFER NO-INTEREST LAY-A -WAY. 20% down gets you started.
Ohio residents MUST add 6.50% sales tax (sorry not our rules)
WE DO FFL Transfers..typically 10$ per Gun..Guns costing over a thousand 20$. NFA transfers are 30$ per item.
WE DO OFFER E-File for NFA items and as ALWAYS ALL NFA RULES APPLY>
Walk in purchases must fill out and pass a form 4473,(background check) takes 10 seconds and costs NOTHING (free). Please call/text ahead of shop times as WE ARE BY APPOINTMENT ONLY AND GENERALLY OPEN weekdays in THE EVENINGS and open ALL DAY Saturday and Sundays (but you can still call between 8 am and 10 pm)
Sorry, We DO NOT SHIP TO California due to all their BS.
WE ARE NRA certified pistol instructors and schedule CCW/CHL classes according to demand. Watch Facebook or call/text us direct for info and class times.
WE ALSO STOCK MOST ALL CALIBERS OF AMMO/Personal Defense AMMO..
If your still interested, please call/text Lou:REDACTED; E mail ad or: REDACTED
Visit us on Facebook at: Lou's Gun Shop."
4,http://www.armslist.com/posts/1997004,For Sale:  Smith and Wesson Model 21-4 LNIB. 44 Special,"Sherwood, Little Rock, Arkansas",$ 650,"Listed On: Tuesday, August 13, 2013",Handguns,Smith & Wesson                                                                                ,44 Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Like new in box Smith and Wesson Model 21-4. Revolver is in like new condition. Has had less than 1 box of ammo through it since new. Will come with one extra set of grips, Original box, and a full box of Winchester ammo.
I will get some pictures up this weekend, or you can email and I will try to get you some in advance. This gun is like new in box though. 
This is NOT the thunder ranch gun. This is a 21-4 without the thunder ranch gold logo. You don't see these too often. 
Feel free to ask any questions.
Price is OBO."
5,http://www.armslist.com/posts/1997005,For Sale/Trade:  Myles Keller Impact,"Avon, Indianapolis, Indiana",$ 150,"Listed On: Tuesday, August 13, 2013",Archery,Smith & Wesson                                                                                ,44 Special                                                                                ,Double / Single Action                                                                                ,Revolver,Myles Keller Impact for sale. Only selling because the draw length is too short for me. Would rather trade than sell. Call or text Zach at REDACTED can send pictures
7,http://www.armslist.com/posts/1997007,For Sale:  SP 101 .357,"Mooresville, Charlotte, North Carolina",$ 450,"Listed On: Tuesday, August 13, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,no type,Revolver,"I have a like new Ruger 2.25'' .357 I bought it new and have shot a box through it. They retail for $659 new, im looking to get $450 for this one. Comes in the factory box, buyer must have CCW permit or a purchase permit. Text me at REDACTED for pics and/or questions."
8,http://www.armslist.com/posts/1997008,For Sale/Trade:  Hoyt Magna Tec Ready to Hunt w/acc,"Owego, Binghamton, New York",$ 350,"Listed On: Tuesday, August 13, 2013",Rifles,Ruger                                                                                ,357 Magnum                                                                                ,no type,Rifle,I Have a Hoyt Magna Tec that is in good condition and has everything you need to hunt. It has a brand new Trophy Ridge 5 pin lighted sight. Also comes with 4 Easton Carbon arrows and a almost new(shot maybe 12 times) realtree shooting bag. Will consider partial or full trades. Let me know what you have. Email for pictures. Nice bow. Wide range of weights and draw settings. currently 59lbs and 28 in draw
9,http://www.armslist.com/posts/1997009,For Sale:  CANON EF 50MM LENS F/1.8,"eagle river ,WI, Northern WI, Wisconsin",$ 95,"Listed On: Tuesday, August 13, 2013",Miscellaneous,Ruger                                                                                ,357 Magnum                                                                                ,no type,Rifle,"New in Package,Good condition 

Shipping 5.00, will compine shipping


This is the lightest EF lens of all at a mere 4.6 oz. (130g). Compact and high-performance, standard lens. Its Gaussian optics provide sharp delineation from near to far focusing distances. The color balance is excellent for a standard lens."
10,http://www.armslist.com/posts/1997010,For Sale:  Stainless Steel Ruger P85 MKII 9mm w/Accessories,"London, Columbus, Ohio",$ 399,"Listed On: Friday, October 18, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Original box and paper work. Pachmar Combat Grips. Leather shoulder holster with 2 extra clips. Maybe 200 rounds down the tube. Excellent shape.
