,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4087000,For Sale/Trade:  HK 556A1 mint condition,"Houston, Texas, United States","$ 3,100","Listed On: Saturday, February 28, 2015",Rifles,Heckler & Koch                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is the rolls-Royce of A.R. 15's nothing touches it.  I build them so I know anyone who tells you this is overpriced has either not had the privilege to fire one or can't afford one.  
The MR556A1 uses the HK proprietary gas piston operating system, employing a piston and a solid operating “pusher” rod in place of the gas tube normally found in AR15/M16/M4-style firearms.
This method of operation virtually eliminates malfunctions that are common to direct impingement gas systems since hot carbon fouling and waste gases do not enter the receiver area. This is the same key feature critical to the success of the HK416 rifles used by leading military and law enforcement customers."
1,http://www.armslist.com/posts/4087001,For Sale:  Savage Model 10,"Clairemont Mesa, San Diego, California",$ 750,"Listed On: Saturday, February 28, 2015",Rifles,Winchester                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage Model 10
.308 Winchester
Accutrigger
Fluted Heavy Barrel
Compensator
Never been fired"
2,http://www.armslist.com/posts/4087002,For Sale:  LOOKING FOR DPMS ar10 .308/7.62x39mm Lower!!!!!,"NW Reno, Reno, Nevada",FREE,"Listed On: Saturday, February 28, 2015",Rifles,DPMS,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,If you have a DPMS ar 10 lower I will buy or trade you for please let me know THANKS... Levi REDACTED
3,http://www.armslist.com/posts/4087003,"For Sale:  Thompsons Center Encore Pro Hunter 20"" Katahadin SS/Fluted Barrel in 460 S&W/454 Casull/ and 45 Long Colt all out of one Barrel","San Diego Ca, Inland Empire, California",$ 230,"Listed On: Saturday, February 28, 2015",Gun,DPMS,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"For Sale on 3/02/15 thru 5/01/15 (Shipping Ok)
Thompsons Center Encore Barrels for Sale as Follows
Thompsons Center Encore Pro Hunter 20"" Katahadin/SS/Fluted Barrel in Caliber 460 S&W/454 Casull/ and 45 Long Colt out of one Barrel/ with Rifle Muzzle Black Forend for $230.00 Cash

 Listed to sell for $300.00 Listed Call REDACTED"
4,http://www.armslist.com/posts/4087004,For Sale/Trade:  sik mx 125cc pit bike,"boise, Boise, Idaho",$ 480,"Listed On: Saturday, February 28, 2015",Miscellaneous,DPMS,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"This is a awesome pit bike. Strong running 125, it has been sitting but still runs excellent, I got it in a trade, just not into it.
The BAD: needs rear break bled, needs new rear shock, needs chain. 
Everything is on ebay that needs to be replaced."
6,http://www.armslist.com/posts/4087006,For Sale:  Ruger .44 mag Super Black Hawk SA Revolver. Stag grips nice gun,"Edmond, Oklahoma City, Oklahoma",$ 425,"Listed On: Saturday, February 28, 2015",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Ruger .44 Mag Super Black Hawk SA Revolver with stag grips, has some light holster wear but nice gun none the less"
7,http://www.armslist.com/posts/4087007,For Trade:  Colt 1911 mags  2,"Sapulpa, Tulsa, Oklahoma",Offer,"Listed On: Thursday, March 5, 2015",Magazines,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,For glock 22.     40 cal mags.   2
8,http://www.armslist.com/posts/4087008,For Sale:  $80 CCI MINI MAGS 700rds 0.10 for quality ammo,"Atlanta, Atlanta, Georgia",$ 80,"Listed On: Saturday, February 28, 2015",Ammo,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Meet downtown
varisty
CCI MiniMag
700rds
HP copper plated
$80 
not cheap bulk ammo

404 919 89sixsix"
9,http://www.armslist.com/posts/4087009,For Sale:  Doomsday industries barrel shroud for S&W M&P15-22,"Strongsville, Oh, Cleveland, Ohio",$ 45,"Listed On: Saturday, February 28, 2015",Gun,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Doomsday Industries Barrel Shroud is designed specifically for the Smith & Wesson M&P15-22, and is protected with a Matte Black hard coat anodized finish. 

This is the Short version for the owners who have upgraded to an extended handrail. The Barrel Shroud slips over the barrel and it does not extend the barrel. It gives the M&P15-22 an integral look and does not suppress the rifle."
11,http://www.armslist.com/posts/4087011,For Trade:  Taurus Tracker .44 magnum,"Rosemount, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Saturday, February 28, 2015",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Stainless Taurus Tracker .44 magnum. This thing is a beast!  Used but like new condition. I have fired 50 target rounds and 5 Hornady hollow points. Comes with a hogue rubber grip and original ribber grip. I also have a galco owb holster and a over the shoulder Brauer brothers holster that go with the gun. I will ad the remaining 15 rounds of Hornady. 

If you're interested in buying, (like many have inquired) I would like $700"
12,http://www.armslist.com/posts/4087012,For Sale:  00,"redmond, Bend, Oregon",$ 495,"Listed On: Saturday, February 28, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,like new gen 4 glock 21 with 4 mags and original case and paperwork.
