,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4697000,For Sale:  Glock 17 Larry Vickers Edition 9mm Pistol,"Skiatook, Tulsa, Oklahoma",$ 750,"Listed On: Tuesday, September 22, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a Larry Vickers edition Glock 17 pistol chambered in 9mm.  Only 2500 of these pistols were made.  Comes with the RTF2 textured lower receiver, extended slide release, and extended mag release.  Also comes with 4 mags with matching Larry Vickers Tactical base plates.  This is a factory built gun with a LAV (Larry Vickers) matching serial numbers.  Comes with original box and factory accessories as well.  Price is $750.  NO TRADES.  Call/text me anytime at REDACTED."
1,http://www.armslist.com/posts/4697001,For Sale:   Weatherby 22-250 VGD2 sporter 24,"Vernon County  Hillsboro, Wisconsin, United States",$ 650,"Listed On: Wednesday, September 16, 2015",Rifles,Weatherby                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"This is a right handed, new in the box, never been fired, rosewood stock rifle."
2,http://www.armslist.com/posts/4697002,For Sale:  Sig Sauer p226 tactical for sale 9mm,"Fayetteville/ Spring Lake, Fayetteville, North Carolina",$ 650,"Listed On: Wednesday, September 16, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"9mm sig Sauer p226, black w/ tac rails for laser or light mount. Well maintained and lubed hardware. Only shot 400 rounds of ammo through and never had a malfunction. Only asking 650. Paid 850$ brand new."
3,http://www.armslist.com/posts/4697003,For Sale:  Spear Gold Dot Ammo for Sale,"Coral Springs, Broward, South Florida",$ 35,"Listed On: Wednesday, September 16, 2015",Ammo,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Hello,

I'm selling 50 rounds of Spear Gold Dot for $35. They are .45 caliber."
4,http://www.armslist.com/posts/4697004,For Sale:  NIB S&W M&P 15 Stripped Lower Assembly 5.56mm NATO/.223 Remington,"Mentor, Cleveland, Ohio",$ 119,"Listed On: Tuesday, October 27, 2015",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,M&P 15 Stripped Lower ReceiverAlloy receiver.
5,http://www.armslist.com/posts/4697005,For Sale/Trade:  M&P 9c,"Medina, Cleveland, Ohio",$ 400,"Listed On: Wednesday, September 16, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Everything from factory plus an extra mag. Very little rounds fired with slight holster wear, overall in really good condition. Trades accepted, 9mm handguns only. Or 400$ cash, no more, no less. 33o-39I-26o9 will text pics upon request"
6,http://www.armslist.com/posts/4697006,For Sale:  FNH SCAFDE 16 FDE,"Waxahachie, Dallas, Texas","$ 2,600","Listed On: Wednesday, September 16, 2015",Rifles,FN Herstal S.A.                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a Scar 16 fde for sale with midwest industries extended rail and canted charging handle. Also pictured is a trijicon vcog 1-6x that i will sell for 1900. If you purchase both the price is 4200. You wont be able to find these priced this low anywhere.
7,http://www.armslist.com/posts/4697007,For Sale/Trade:  ruger sr40c w/extras $500,"boulder city, Las Vegas, Nevada",$ 500,"Listed On: Wednesday, September 16, 2015",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"hi i am selling my ruger sr40c stainless compact .40cal for $500 firm. it comes with a suede holster with mag pouch, 1-9rd mag and 1-15rd extended mag with sleeve(pre-loaded with defense rounds), hard case, all paperwork, and 300-400 rounds of ammo with ammo can, also 50 rounds of hollow point. i will also consider trade for 9mm or .45 of equal value ONLY (no other trades). buyer must have nevada id and sign bill of sale. if interested please call/text me at REDACTED. thank u"
8,http://www.armslist.com/posts/4697008,"For Sale:  CZ75 SP01 9mm handgun 4.25"" barrel","Coventry, Rhode Island, United States",$ 525,"Listed On: Wednesday, September 16, 2015",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"CZ75 SP01 9mm handgun 4.25"" barrelThis is a used firearm in good condition. INcludes 3 hi-cap magazines and original box and papers.Shipping: $25.00midstate 091515P"
10,http://www.armslist.com/posts/4697010,"For Sale:  16"" Anderson upper with 12"" Keymod rail complete 5.56","Murfreesboro / lebanon /Mt Juliet/ Smyrna, Nashville, Tennessee",$ 400,"Listed On: Wednesday, September 16, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Brand new unfired 16"" Anderson upper 5.56/.223 1/8 twist
.........12"" Keymod rail with m16 bcg, Shark bite muzzle brake .......

400

REDACTED"
11,http://www.armslist.com/posts/4697011,For Sale:  Springfield Armory XDS-9 | 9mm | Semi-Auto | NEW,"1400 W Battlefield, Springfield, Missouri",$ 459,"Listed On: Wednesday, September 16, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic,Pistol,The Springfield Armory XDS-9 is new. The pistol is a semi-auto 9mm. Only asking $459.
12,http://www.armslist.com/posts/4697012,For Sale:  DPMS PNTHR ORCLE 5.56 NIB,"Sacramento, California, United States",$ 590,"Listed On: Wednesday, September 16, 2015",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS|Panther Arms Model #: RFA3-OC Oracle Type: Rifle: Semi-Auto Finish: Black Matte Stock: 6-Position Telescoping, GlacierGuard Handguard Sights: No Sights Barrel: 16"" Lite Contour Overall Length: 32.5"" Collapsed, 36.375 Extended Weight: 6.3 lbs Caliber: 5.56 NATO|223 Capacity: 30+1 Action: Semi-Automatic # of Mags: 1 Chokes: Packaging: Receiver: A3 Picatinny Rail Upper, Forward Assist Chamber: Muzzle: A2 Style Birdcage Flash Suppressor Features: A2 Pistol Grip, Single Rail Gas Block Lightweight Barrel 1x9"" Twist, Dust Cover...."
13,http://www.armslist.com/posts/4697013,For Sale:  Sold,"Florence, Florence, South Carolina",$ 600,"Listed On: Wednesday, September 23, 2015",Handguns,Arcadia Machine and Tool                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Sold
14,http://www.armslist.com/posts/4697014,For Sale:  Lehigh Defense Maximum Expansion,"Coral Springs, Broward, South Florida",$ 35,"Listed On: Wednesday, September 16, 2015",Ammo,Arcadia Machine and Tool                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Hello,

I'm selling 20 rounds of Lehigh Defense Maximum Expansion rounds (in .45 caliber).
I also have 15 rounds of Control Fracture rounds to. I'll let that for $30.

Thank you for your time and have a great day."
