,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4824000,For Sale:  Remington 870 Magnum 12 Gauge w/ slug barrel,"Ypsilanti Township, Detroit, Michigan",$ 400,"Listed On: Saturday, November 14, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 870 Magnum Shotgun with Bushnell 4X, 32 Sportview Scope 12 Gauge (2 3/4 and 3"" shells), 2 barrels (slug and bird barrel), slug barrel has rifled choke at end, and solid dark wood. Haven't used this shotgun and several years. Last used it was extremely accurate, stored in an indoor gun cabinet in dry room and in great condition for its age. Believe I had it sighted in at 100 yards and could place 3 slug shots within inches of each other. Just looking to sell as I do not hunt any longer and may purchase a handgun. Perfect deer hunting shotgun and much nicer than newer 870's."
1,http://www.armslist.com/posts/4824001,For Sale:  Glock 20,"Durham, Raleigh / Durham / CH, North Carolina",$ 550,"Listed On: Sunday, November 1, 2015",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire,Shotgun,"Pistol is in excellent condition, shot very little. Has O/D Green frame, Trigicon night sights and 3.5 lb trigger.  Will include box, papers, 2-10 round and 1-15 round magazine."
2,http://www.armslist.com/posts/4824002,For Sale:  For Sale Only Like New Glock 19 Gen 4 In The Case,"North Jacksonville River City Area, Jacksonville, Florida",$ 525,"Listed On: Friday, November 6, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a mint condition in my opinion Glock 19 Gen 4 in the case with only a few missing items as the previous owner discarded.  It has 3 of the 4 backstraps. the paperwork, 3 mags and speedloader. It is missing the orange lock, the fired round and one backstrap.  It is in mint condition. No smileys on the barrel and flawless. I called Glock  and the mfg date is 03/13/2014.   No trades and cash price is firm.  God bless Marc"
3,http://www.armslist.com/posts/4824003,For Sale/Trade:   870 wingmaster 20 gauge,"West columbus, Columbus, Ohio",$ 450,"Listed On: Tuesday, December 8, 2015",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a 20 gauge wingmaster silver spoon ventrib barrel with fixed mod choke and some ammo seeing whats out there to trade REDACTED text fastest response can text pics
4,http://www.armslist.com/posts/4824004,For Sale:  Smith & Wesson M&P Pro Series 9mm with extras,"kennesaw, Atlanta, Georgia",$ 700,"Listed On: Sunday, November 1, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a S&W M&P pro series 9mm LNIB with factory night sights, 5- 17 round Factory magazines, 250 rounds of fmj ammo, and 50 rounds of hollow points, and box and documents, this gun is in great condition. Asking $700 But will accept reasonable offers. Please text me anytime @ REDACTED. Thank you"
6,http://www.armslist.com/posts/4824006,For Sale/Trade:  Windham M4 Ar new - Aimpoint - lots of upgrades,"New Albany, Columbus, Ohio","$ 1,200","Listed On: Sunday, November 1, 2015",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have basically a new Windham M4. It's only had 1 mag ran through it. It has a Magpul stock, an Israeli Weapons quad rail, anti creep pins, single sling mount,  LWRC trigger guard, a genuine military issue fllip up rear sight (a real Matech), also currently mounted on the weapon is a military issue Surefire, and a Yankee Hill muzzle break. I have all of the original hardware that came stock on the gun as well, and multiple unopened Magpul 30 round mags and a couple thousand rounds of brass. The Aimpoint that is mounted may be available for the right deal."
7,http://www.armslist.com/posts/4824007,For Sale:  Ruger 22/45 lite,"Meet in Bonne Terre, St. Louis, Missouri",$ 375,"Listed On: Sunday, November 1, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,Ruger 22/45 lite. Unfired as new
8,http://www.armslist.com/posts/4824008,For Sale/Trade:  Taurus pt840c compact,"Acworth, Atlanta, Georgia",$ 350,"Listed On: Sunday, November 1, 2015",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Pt840c compact 40Cal. Compact  one 11 Rd mag and one 15 Rd mag, ambidextrous mag release right handed most controls on left side of gun
I have the box, speed loader, cleaner brush,Allen key lock, all the paper work
 has some wear on slide from holstering rub"
10,http://www.armslist.com/posts/4824010,For Sale:  Smith & Wesson M&P 45c,"Goodlettsville, Nashville, Tennessee",$ 400,"Listed On: Sunday, November 1, 2015",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"I am selling my M&P 45c. This is a great gun but I just don't need it anymore. This pistol is extremely accurate and has never had any issues. Comes with 3 mags, mag holder, Blackhawk holster, changeable grips, gun lock, Hornady critical defense hollow points, around 100 rounds of ball ammo, and the factory case. Contact Marc @ REDACTED if interested."
11,http://www.armslist.com/posts/4824011,"Want To Buy:   Looking for - Tanfoglio TZ 75 9mm, EAA Witness 9mm, TriStar Canik S-120 9mm","Columbia, Columbia, South Carolina",$ 500,"Listed On: Friday, November 6, 2015",Handguns,Tanfoglio                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I am looking a Tanfoglio TZ 75, EAA Witness, or Tristar Canik S-120 in 9mm. Let me know what you have and send pics.  Thanks!!!!    Text REDACTED"
12,http://www.armslist.com/posts/4824012,For Sale:  Sold,"Sold, Charlotte, North Carolina",$ 440,"Listed On: Wednesday, November 18, 2015",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Sold
13,http://www.armslist.com/posts/4824013,For Sale:  Mossberg 590 priced to move,"Elk Grove, Sacramento, California",$ 375,"Listed On: Friday, November 6, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Mossberg 590 with about 100 rds through it.  Nice reliable shotgun, I am upgrading to a semi auto so I need to sell it to make room.  This is bone stock, no mods.

[URL=http://s1267.photobucket.com/user/Bainter1212/media/20151101_075526_zpslztckth8.jpg.html][/URL]

[URL=http://s1267.photobucket.com/user/Bainter1212/media/20151101_075533_zpsr3fbsi1h.jpg.html][/URL]

[URL=http://s1267.photobucket.com/user/Bainter1212/media/20151101_075546_zpsqswjqb1r.jpg.html][/URL]

[URL=http://s1267.photobucket.com/user/Bainter1212/media/20151101_075557_zpslv5qmcps.jpg.html][/URL]"
15,http://www.armslist.com/posts/4824015,For Sale:  Spam can unopened 440 rnd,"South Lebanon, Cincinnati, Ohio",$ 85,"Listed On: Sunday, November 1, 2015",Ammo,no type,no type,no type,no type,7.62/54r
