,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4122000,For Sale:  AR 15,"Sweetwater, Knoxville, Tennessee",$ 700,"Listed On: Saturday, March 28, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster lower with 3 position CMI stock, Hogue pistol grip.
Red X arms 20"" SS bull barrel, 5.56 nato, 1/8 twist, knurled free floating handgaurd.
Upper has less than 75 rds through it.
Scope and mount not included, but can be purchased for $175.00."
2,http://www.armslist.com/posts/4122002,For Sale/Trade:  SOLD PENDING FUNDS,"Brentwood, Nashville, Tennessee",$ 600,"Listed On: Tuesday, March 10, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"SOLD PENDING FUNDS

Sold

$600 cash or trades.
Looking for handguns/revolver for trade"
3,http://www.armslist.com/posts/4122003,"For Sale:  Federal .40 S&W Factory New 180 Grain FMJ 1,000 Round Case","Sparks, Reno, Nevada",$ 260,"Listed On: Friday, November 13, 2015",Ammo,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Federal .40 S&W Factory New 180 Grain FMJ 1,000 Round Case.

4 Cases Left.

No shipping 

No Delivery"
5,http://www.armslist.com/posts/4122005,For Sale:  Federal XM193 55-grain FMJ 5.56x45mm NATO 420-Round Ammo Can on Stripper Clips,"north denver, Denver, Colorado",$ 200,"Listed On: Friday, April 3, 2015",Ammo,no type,no type,no type,no type,"Federal XM193 55-grain FMJ 5.56x45mm NATO

420-Round Ammo Can on Stripper Clips

Technical Information:

Caliber: 5.56x45mm
Bullet Weight: 55 Grains
Bullet Style: XM193 FMJ
Case Type: Brass
Muzzle Velocity: 3165 fps
Muzzle Energy: 1282 ft. lbs."
6,http://www.armslist.com/posts/4122006,"Want To Buy:  Surplus 30-06, 7.62x54r and steel cased .223/5.56","Junction city, Ft. Riley, Kansas",Offer,"Listed On: Tuesday, March 10, 2015",Ammo,no type,no type,no type,no type,"Looking to buy some surplus 30-06, 7.62x54r and steel cased .223/5.56 ammo. I have cash in hand so let me know what you have and maybe we can work a deal. Thanks"
7,http://www.armslist.com/posts/4122007,For Sale/Trade:  SPAS 12-L - Folding Stock,"Salem, Salem, Oregon",$ 0,"Listed On: Sunday, March 15, 2015",Shotguns,Franchi                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Looking to trade my SPAS 12-L for something new. This is the iconic 12g convertible(switch from semi auto to pump) Very few imported into the US before banned and the prices keep going up on these. Send your trade offers via email. I've had several questions about trade value, I'd say a fair trade value is $1500. 

Details - full length magazine (8+1) 1987 date code, great overall condition doesn't appear to have seen much use over the years, new style buffer installed. 

*I do not have the original arm hook*

Trade for - 
Remington 40x 
Anschutz 
Kimber 82
Cooper Arms rifle
HK rifles
Sig Rifles
HK Pistols
Sig Pistols
Quality long range optics  
M1A Walnut stock
Quality rifle rest
Dillon Progressive Press 
Ammo - .308, 30-06, 556(62gr or higher), 9mm, 22lr match, 22 mag

Open to other trades, worst I can say is no."
8,http://www.armslist.com/posts/4122008,For Sale/Trade:  Brass,"Rochester, Lafayette, Indiana",$ 0,"Listed On: Tuesday, March 10, 2015",Reloading,Franchi                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"30-06. (218). $54.50.  
7mm. (4). $1.00. 
270. (83). $20.75. 
303 British. (1). $0.25.  
7.62x39. (4). $0.80. 
40s&w. (7). $0.56. 
All tumbled in SS. Smashed cases taken out. 

.224 56gr lead bullets w/gas checks. (80). $10.00. 

Shipping is $5.95 or $12.65. Depending on what you buy. 
30-06 is $12.65 wont fit in small box. 

Text REDACTED."
9,http://www.armslist.com/posts/4122009,For Sale/Trade:  Glock 30 Gen3 SF .45ACP,"Brentwood, Nashville, Tennessee",$ 550,"Listed On: Tuesday, March 10, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"For sale/trade
(BlK) Glock 30 Gen3 Short Frame .45ACP
Included below:
-3 x10 round authentic glock magazines with extensions
-Original glock box with matching serials
-Standard glock sights

$550 cash or trades.
Looking for handguns/revolver for trade"
10,http://www.armslist.com/posts/4122010,For Sale/Trade:  Interarms Walther PPKS 380 SS mint with extras,"st cloud, Minnesota, United States",$ 700,"Listed On: Tuesday, March 10, 2015",Handguns,Walther                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Still available is my mint ppks ss 380. Main package comes with gun, sneaky pete black leather high quality carry case holster magnetic, one 7 round walther mag flush and one with pinky rest. 300 rounds of pmc 90 grain fmj ammo and 80 rounds of buffalo bore 80 grain tacxp ammo. 

Main package 700

Extras are three 7 round walther mags NIB. Worth 35 each will sell all with main package only for 50.

New set of eagle grips brand white pearl comes with both packages free. Worth is 109. They have not shipped yet but will mail them to you if they have not arrived before sale.

Both my ads for 1100. Stoeger coach package.

320-828-two-eight-one-four"
11,http://www.armslist.com/posts/4122011,For Sale/Trade:  FNX .45 FDE!!!!!!! like new!,"Knoxville, Knoxville, Tennessee",$ 675,"Listed On: Tuesday, March 10, 2015",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I have a like new fnx.45. Perfect condition. Will entertain trades or cash works too.call or text preferred. 865274647five
12,http://www.armslist.com/posts/4122012,For Sale:  SW M&P Shield 9MM,"West Little Rock, Little Rock, Arkansas",$ 425,"Listed On: Tuesday, March 10, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Seems the IRS needs a contribution from me, so I'm clearing out some things.  One of which is my SW M&P Shield 9MM.  This gun has been well cared for and has about 400 rounds through it.  Included in the sale is the original box (big deal, right), both 7 & 8 round mags, a Plano Protector Series padded case and an RC Lean IWB holster.  Now for your enjoyment, here are some specifics:

M&P9 SHIELD™
Caliber: 9mm
Capacity: 7 Round & 8 Round
Action: Striker Fire
Barrel Length: 3.1"" / 7.874 cm
Front Sight: White Dot
Rear Sight: White 2-Dot
Overall Length: 6.1"" / 15.5 cm
Frame Width: .95"" / 2.413 cm
Overall Height: 4.6"" / 11.684 cm
Weight: 19.0 oz / 538.7 g
Frame Material: Polymer
Barrel/Slide Finish: Black 68 HRc
Trigger Pull: 6.5 lbs. +/-
Sight Radius: 5.3"" / 13.3 cm

Call Tony at REDACTED to take a look. Please, no text messages. NO TRADES - SALE ONLY!"
13,http://www.armslist.com/posts/4122013,For Sale:  481 7mm Rem Mag Rounds,"Belgrade, Bozeman, Montana",$ 800,"Listed On: Friday, April 24, 2015",Ammo,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I am selling 481 total 7mm Rem Mag rounds packed to the brim in an air tight ammo can. All are loaded with H-1000 powder. Specific number of each, powder charges, and bullets used are as follows:
218- 154gn SST Hornady @66gn COL 3.29""
114- 154gn Interbond Hornady @66gn COL 3.29""
149- 162gn BTSP Hornady @65.6gn COL 3.29""
$800 obo"
14,http://www.armslist.com/posts/4122014,For Sale:  M&P .300 BLK/Whisper (Must see deal!!),"Spring, Houston, Texas","$ 1,300","Listed On: Tuesday, March 10, 2015",Rifles,Smith & Wesson                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Going to sell this with 13 FDE P-Mags, FDE MBUS front & rear flip-up sights, Magpul FDE furniture With FDE Larue grip and 500+ supersonic 300 blackout rounds all included. Purchased brand new and put 200 rounds through it to make sure it runs flawlessly and it does. The Spark II red dot is NOT included. 

$1300 firm. I am already as low as I can go. I appreciate you all and Thank You very much!

REDACTED"
15,http://www.armslist.com/posts/4122015,For Sale:  Like New Sig Sauer P227 .45ACP,"Midwest City, Oklahoma City, Oklahoma",$ 650,"Listed On: Tuesday, March 17, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Like new Sig P227
16,http://www.armslist.com/posts/4122016,For Sale/Trade:  FNAR. 308 HEAVY,"SE of Norman, Oklahoma City, Oklahoma","$ 1,550","Listed On: Sunday, March 15, 2015",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FNAR heavy 20 in bull flitted barrel,  Scope. And bipod 
Text REDACTED"
17,http://www.armslist.com/posts/4122017,For Sale/Trade:  Glock 20 gen4,"Dale, Indiana, United States",$ 700,"Listed On: Tuesday, March 10, 2015",Handguns,Glock                                                                                ,308/7.62 NATO                                                                                ,Double Action                                                                                ,Pistol,"Glock 20 gen4. Case w/papers and acessories, 3-15rd mags, 1-10rd mag, grip plug, 200rds fmj w/ammo cases, 20rds hornady custom hp, blackhawk serpa holster, 50rds once fired brass."
18,http://www.armslist.com/posts/4122018,For Sale:  SCCY CPX-1 9mm,"Spartanburg, Greenville, South Carolina",FREE,"Listed On: Tuesday, March 10, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Up for sale is a SCCY-CPX-1. This is a wonderful little gun. Comes with lifetime warranty. Lose eat, throw it off the roof, gets stolen and you will be sent a new one no questions asked. Gun has approx 150 rounds down range without a single malfunction. Will shoot any kind of ammo. Have some ammo to include if you want it. Price for gun and holster is $300 obo. You can conceal this gun an forget you have it all with 12 rounds ready to go. Holster is perfect. One of my favorite guns owned, only parting due to moving and need the money. Call/txt/email for more pics or ?'a REDACTED REDACTED"
19,http://www.armslist.com/posts/4122019,For Sale/Trade:  Stoeger custom coach 12ga new with ammo,"st cloud, Minnesota, United States",$ 450,"Listed On: Tuesday, March 10, 2015",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Double Action                                                                                ,Shotgun,"Still available is my unfired stoeger coach double trigger 12 ga. Comes in gander mountain sock. Included is 80 rounds ofbpremium buckshot 3"" in new mtm camo shotgun shell case. Stoeger has had chambers and action polished, trigger job, manual safety deactivated and new cowboy springs installed. New stock over 400, work done over 100, ammo over 100. Asking 450.

Both my ads for 1100. Ppks package.


320-828-two-eight-one-four"
20,http://www.armslist.com/posts/4122020,For Sale/Trade:  DAISY model 2022 .22 lr,"SALEM, Salem, Oregon",$ 350,"Listed On: Tuesday, March 10, 2015",Rifles,Stoeger                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Rare collector’s gun and in near mint condtion. Only made a couple of years.
• Take down design.
• Light weight
• Easy Disassembly, push one button and the entire trigger assembly and bolt can be removed.
• Adjustable stock butt to fit a child and extends for adults.
• 10 round rotary magazine
• Polymer octagon barrel
• Receiver grooved for scope.

Thank you for looking."
21,http://www.armslist.com/posts/4122021,Want To Buy:  WTB: Ammo Reloading Equiptment,"Anchorage, Anchorage, Alaska",$ 400,"Listed On: Tuesday, March 10, 2015",Reloading,Stoeger                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Looking for a reloading setup. 

I know I can get a $60 single stage new so I guess im looking for a looking for a progressive press with .308 and .223 dies Ill also need a trim kit, a scale, a debur tool, primer press. Nothing busted, rusted, 5 PLUS years old. I've done my research on the hobby, just need toys to start and at a deal.

Some styles I seems to like are:
Dillon Precision 16961 (650) press

Some Lee presses

Thanks and please respond with a price and what model you have so I can look it up"
22,http://www.armslist.com/posts/4122022,For Sale:  Taurus 9mm,"South saint louis, St. Louis, Missouri",$ 350,"Listed On: Tuesday, March 10, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,I have for sale a 709 slim Taurus 9mm with 1 magazine single  stacked and original box $350 obo call or text REDACTED
23,http://www.armslist.com/posts/4122023,For Trade:  Springfield 1873 Trapdoor Carbine,"Anderson, Greenville, South Carolina",Offer,"Listed On: Wednesday, April 8, 2015",Antique,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,"All original NOT re-arsenaled!!!
Low serial number 76xxx
Does have a crack in the forend

Do your research this isn't the hack job cut down infantry rifle you see at gun shows
I will not ship, and will only meet around Anderson"
24,http://www.armslist.com/posts/4122024,For Sale:  Glock 17 9MM,"NW Valley, Phoenix, Arizona",$ 500,"Listed On: Tuesday, March 10, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Selling an excellent condition Glock 17 9MM. Includes a Glock holster 45, tru dot sights, rubber grip & 17 round magazine. Private individual sale, need to be 21, AZ resident and can legally own firearms, cash only, No trades, best way to reach me is call or text at 60 2 66 3 00 4 1. I work in south Scottsdale and live in Peoria so it should be convenient to get together, Thanks."
26,http://www.armslist.com/posts/4122026,For Sale/Trade:  Ruger New Vaquero .45 LC Birds Head,"Columbus  IN, Indianapolis, Indiana",$ 650,"Listed On: Tuesday, March 10, 2015",Handguns,Ruger                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"New in box.
RUGER STAINLESS New Vaquero .45 LC
$650

REDACTED"
28,http://www.armslist.com/posts/4122028,For Sale:  ALEKO® Portable Soda Blaster Paint Remover,"7106 S 220th Street,kent, Seattle, Washington",$ 89,"Listed On: Tuesday, March 10, 2015",Miscellaneous,no type,no type,no type,no type,"Remove strip paint, stain, rust and more from metal or wood with ALEKO® brand Portable Soda Blaster Paint Remover. Our soda blasters are very effective for mold and fire/smoke damage cleanup. These blasters are completely free from sand. To know more fell free to visit this page: http://www.alekogreenenergy.com/Soda-Blasters-s/1836.htm."
30,http://www.armslist.com/posts/4122030,For Sale/Trade:  S&W 442 Airweight,"Columbus  IN, Indianapolis, Indiana",$ 400,"Listed On: Tuesday, March 10, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Like new in box. 
$400 cash firm
Non negotiable 
Buyer must pick up. will not travel for this price.
Will meet in Columbus or taylorsville,anywhere else ad $20 to price

REDACTED
Call text email"
31,http://www.armslist.com/posts/4122031,For Sale:  APOC ARMORY UPPER,"RIALTO, California, United States",$ 250,"Listed On: Tuesday, March 10, 2015",Gun,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Chambered In 5.56
16"" Phosphate Chrome Molly Barrel 1:8 Twist
A2 Muzzle Brake
.750 Steel Low Profile gas block
Carbine Length Gas System
7075-T6 Forged Upper With Dust Cover And Forward Assist
10""handgaurd
No bcg or charge handle
If interested i can be reached at 9095879186"
32,http://www.armslist.com/posts/4122032,For Sale/Trade:  BRAND NEW SPHINX SDP COMPACT,"Palm Beach, Palm Beach, South Florida",$ 0,"Listed On: Tuesday, March 10, 2015",Handguns,KRISS/Sphinx                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Brand new Shpinx SDP Compact. Never Fired Factory New. Looking for carry size 1911 or high end 45 carry like HK or SIG. 
$1075 OBO
Call/Text Derrick
REDACTED"
33,http://www.armslist.com/posts/4122033,For Sale:  Front and Rear Magpul Backup Sights,"Fayetteville, Fayetteville, Arkansas",$ 80,"Listed On: Tuesday, March 10, 2015",Gun,KRISS/Sphinx                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I just bought a scope and no longer need the backup sights.
They are in perfect condition. 
If interested, contact Brandon at REDACTED"
36,http://www.armslist.com/posts/4122036,For Sale/Trade:  300 BLACKOUT  Wilson Combat YHM TM,"SW Indy / Columbus, Indianapolis, Indiana",$ 1,"Listed On: Tuesday, March 10, 2015",Rifles,Wilson Combat                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic,no type,"Yankee Hill upper and quad rail ,stainless muzzle brake on 16"" recon Wilson Combat 1/8 Twist threaded barrel, chromed Nickel bolt carrier, carbine length gas system. Tactical Machining lower and complete fast fire trigger set up. GL 22 mag stock, Harris drop down push button bipod. Much much more. Fastest cycling and shooting ar latform out there. Once you go black you won't go back. No expense spared on this build. Like brand new. 
$1700 invested and that's actual cash value.
Lowball offers ignored 
OBO

REDACTED"
37,http://www.armslist.com/posts/4122037,Want To Buy:  SAVAGE MODEL 24,"north, Tucson, Arizona",$ 100,"Listed On: Thursday, March 19, 2015",Rifles,Savage Arms                                                                                ,22-250 Remington                                                                                ,Break Open                                                                                ,Rifle,"I AM LOOKING TO BUY A SAVAGE MODEL 24 RIFLE/SHOTGUN. I WOULD LIKE A 20 GAUGE/22-250 OR OTHER CENTER FIRE RIFLE. IT SHOULD BE IN PRETTY NICE CONDITION. I WILL BE IN THE TUCSON AREA FOR ANOTHER COUPLE OF WEEKS, SO LET ME KNOW IF YOU HAVE ONE. PLEASE DISREGARD THE PRICE AS I HAD TO PUT IN SOMETHING.
THANKS"
38,http://www.armslist.com/posts/4122038,For Sale:  Hornady .45 HP,"south denver, Denver, Colorado",$ 250,"Listed On: Tuesday, March 10, 2015",Ammo,Savage Arms                                                                                ,22-250 Remington                                                                                ,Break Open                                                                                ,Rifle,I have 200 rounds. I am looking to sell them asap. Please Call me if you are interested I would like to get $250. Thank you
39,http://www.armslist.com/posts/4122039,For Sale:  IO AK-47 Sporter,"Bothell, Seattle, Washington",$ 500,"Listed On: Tuesday, March 10, 2015",Rifles,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Inter Ordnance brand AK-47 Sporter with Houge forend and grip. Good condition functions perfectly. Comes with one IO 30 round mag.
