,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
12,http://www.armslist.com/posts/4129012,For Sale/Trade:  Sig 229 9mm,"SW, Topeka, Kansas",$ 625,"Listed On: Sunday, April 12, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"Sig 229 9mm, frame made in Germany, 2 magazines and good used condition. 
May trade for trailer or other firearms."
13,http://www.armslist.com/posts/4129013,For Trade:  Rock Island Armory GI 1911 FT,"Berks County, Southeastern, PA, Pennsylvania",Offer,"Listed On: Monday, April 20, 2015",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"it has a pair of VZ grips and an extra set of aftermarket grips, it comes with some extra parts that I never got around to getting put on (skeletonized hammer and trigger, extended ambi safety). Comes with case and 2 colt mags."
15,http://www.armslist.com/posts/4129015,For Sale/Trade:  Bear encounter,"Mebane, Greensboro, North Carolina",$ 350,"Listed On: Sunday, March 22, 2015",Archery,no type,no type,no type,no type,"2012 bear encounter, new strings less than two months old. Trophy ridge stabilizer and sight. Will sell bow for 350, will include truball max4 release for 400. Or will trade for a single shot rifle 

REDACTED"
16,http://www.armslist.com/posts/4129016,Want To Buy:  WTB Lionheart LH9,"Denver, Colorado, United States",$ 500,"Listed On: Wednesday, March 11, 2015",Handguns,no type,no type,no type,no type,"I'm looking to buy a handgun from Lionheart, if your selling any varient, shoot me an email.
Thanks!!"
17,http://www.armslist.com/posts/4129017,For Sale:  kimber cdpii pro 45 up for bid,"Lexington, Kentucky, United States",$ 10,"Listed On: Monday, March 23, 2015",Handguns,Kimber,no type,no type,no type,Kimber cdpii pro  new condition has internel extractor  7rd 8rd  magazine 15rds threw it I know its been shot but so has ever gun with quality whether its in factory or not shot is shot but will trade fair have all factory stuff extra kimber magazine bought from  friend and both magazine are kimber will be selling in the next couple of days will take highest offer so only serious inquiries please
19,http://www.armslist.com/posts/4129019,For Sale:  Case of 556 Ammo. 900 rounds. Green tip. 62gr,"Plano, Dallas, Texas",$ 485,"Listed On: Wednesday, March 11, 2015",Ammo,no type,no type,no type,no type,Selling a brand new sealed case of 556 ammo. 62 grain. 900 rounds.
20,http://www.armslist.com/posts/4129020,For Sale:  Uncle Mike's Shoulder Holster - Size 4 Scoped,"Northern Virginia, Northern Virginia, Virginia",$ 25,"Listed On: Friday, March 20, 2015",Holsters,no type,no type,no type,no type,"Uncle Mike's Shoulder Holster - Size 4 Scoped

New condition

Shipping available at USPS rates.

Email for additional information or pictures.

Thanks for looking!"
22,http://www.armslist.com/posts/4129022,Want To Buy:  9mm or a .22,"Kent, Seattle, Washington",$ 1,"Listed On: Saturday, May 2, 2015",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,If you could send pics and your price that would be greatly appreciated. I would also like to know any and all information on the gun. Don't wanna buy anything faulty. I'm only wolling to meet somewhere public.
23,http://www.armslist.com/posts/4129023,For Sale:  22lr,"orlando, Orlando, Florida",$ 100,"Listed On: Wednesday, March 11, 2015",Ammo,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,i have 500 cci rounds and 325 fed rounds asking $100 for the 835 rounds of 22lr call REDACTED
24,http://www.armslist.com/posts/4129024,For Sale:  .45 Ammo 500 rounds of 230 gr. ball and two boxes of Hornady +P HP,"Hartland, Milwaukee, Wisconsin",$ 200,"Listed On: Wednesday, March 11, 2015",Ammo,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"Sold my last .45 didn't know I had all this

There is some Federal, some Remington UMC, the bag, partial winchester box and one of the UMC boxes makes up 100 rounds, then the rest are complete boxes. 500 rounds of 230 gr. 

Two boxes of Hornady +P critical defense hollow points, one round missing 39 rounds

THE PRICE IS FIRM! :) thank you

E-mail me through armslist or text me at REDACTED"
25,http://www.armslist.com/posts/4129025,For Sale:  Lots of Rock Bottom Priced Ammo!!,"Tampa, Tampa/St. Pete, Florida",$ 7,"Listed On: Wednesday, March 11, 2015",Ammo,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"ALL AMMO IS IPSC CERTIFIED!
We have tons in stock of:

9mm Luger - 115gr JHP - 50 rounds: $24.00
.40 S&W - 180gr FMJ - 50 rounds: $21.00
.45 ACP - 230gr FMJ - 50 rounds: $24.00
.22LR Semi Auto - 40gr LRN - 50 rounds: $7.00
.22LR Semi Auto - 40gr LRN - 500 rounds: $65.00
.223 - 55gr FMJ - Geco - 50 rounds: $30.00
308 Win - 165 gr - EX - 20 rounds: $36.00

All Available at Red's Team Sports, currently housing Tomahawk Tactical!
4542 Eagle Falls Place
Tampa, FL 33619
REDACTED
REDACTED"
26,http://www.armslist.com/posts/4129026,For Sale/Trade:  REDUCED PRICE!! 300 ACC Blackout with Extras! $950,"Allentown pa, Emmaus pa, Allentown, Pennsylvania",$ 950,"Listed On: Thursday, April 9, 2015",Rifles,no type,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Package worth about $1400. I have an Anderson Arms 300 Blackout Ar15 with a nice free float handguard  and full length rail. Comes with 200 rounds of 300 blackout ammo, Hornady 300 Blackout reloading dies, about 30 cleaned used casings, one pound of unopened smokeless powder, and 2 steel 30 round mags. Also it will come with magpull flip up sights."
27,http://www.armslist.com/posts/4129027,For Sale/Trade:  H&K USP V1 9mm with extras,"East Side, Cleveland, Ohio",$ 700,"Listed On: Saturday, May 30, 2015",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Up for sale is my full size HK USP chambered in 9mm.  It is in excellent condition and it includes six(6) 15 round magazines. This is not a beat up Police trade-in.  It also includes the original box and paperwork.
30,http://www.armslist.com/posts/4129030,For Sale/Trade:  M1 30 Carbine,"Mobile, Mobile, Alabama",$ 0,"Listed On: Wednesday, March 11, 2015",Rifles,Winchester                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a genuine GI Underwood M1 .30 Carbine dated February 1943. Listed under Winchester because there's no Underwood. The rifle is in good condition with a bright bore and functions great, not bad for a 72 year old WWII rifle! Comes a with magazine. I will entertain a trade or cash offer. Must be legal to own a rifle and be willing to show gun permit or show DL and sign Bill of Sale."
31,http://www.armslist.com/posts/4129031,"For Sale:  CMMG Mk4 PDW, Pistol 300BLK with 8"" Barrel","Boonville Area, Columbia, Missouri","$ 1,000","Listed On: Wednesday, March 11, 2015",Handguns,Winchester                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Pistol,"CMMG Mk4 PDW, Pistol 300BLK with 8"" Barrel

Black Lower receiver, 9 inch Keymod Handguard, MOE Grip and Magpul Trigger Guard. Comes with a Forest Green Upper Receiver, a Vortex Spark Red Dot Sight, Sig Arm Brace, 1 Black 30rd PMAG and 100rds of 300BLK ammo. 

Pistol is Brand New and has only been Test Fired. 

call or text Josh @ REDACTED"
32,http://www.armslist.com/posts/4129032,For Sale:  WTB - Vintage Marlin lever rifles large calibers,"Minneapolis, Minneapolis / St. Paul, Minnesota",FREE,"Listed On: Wednesday, March 11, 2015",Rifles,Marlin                                                                                ,30 Carbine                                                                                ,Lever Action                                                                                ,Rifle,I am looking for early 1900's Marlin lever rifles in the larger calibers. Please let me know what you have that you may be interested in selling.
33,http://www.armslist.com/posts/4129033,For Sale:  (SOLD OUT) AR10 complete unfired,"Puyallup, Washington, United States","$ 1,500","Listed On: Monday, March 23, 2015",Rifles,Palmetto State Armory                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR10 UNFIRED NEW 
palmetto complete lower
palmetto upper receiver and pmsa upper build kit
palmetto charging handle
LR308 Low Profile 15"" Full Length Free Float Quad Rail w/5 Extra Rails
Rainier Arms Match .308 Barrel - 16  Matte finished stainless 
Rainer Arms flash hider 
Rainer Arms bcg
vector 1.5- 4 x28 scope
all your for 1500.00 
some trades and offers ok but looking for cash mainly 
PS scope and di pod and one mage 10rd and one 20rds mag will only be sold with a full price offer"
34,http://www.armslist.com/posts/4129034,For Sale:  savage 17 hmr,"bailey, North Carolina, United States",$ 550,"Listed On: Wednesday, March 11, 2015",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 17 accutrigger for sale or trade comes with bipod and 3-10x44 bsa cateye scope comes with 100 rounds of ammo wanting to trade for a Springfield xdm but open to offers, you can email or text me REDACTED"
35,http://www.armslist.com/posts/4129035,For Sale:  Bushmaster M4 A3 Patrolmans Carbine 5.56/.233,"Lawrenceburg, Kentucky, United States",$ 835,"Listed On: Wednesday, March 11, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster AR15, model#90289, NEW IN BOX!!  MSRP $1,274.88"
36,http://www.armslist.com/posts/4129036,"For Sale:  LaRue Tactical 11"" rail - LT15-11FL","Xenia, Dayton, Ohio",$ 210,"Listed On: Wednesday, March 11, 2015",Gun,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"A used 11"" LaRue quad rail. Slight nick on the top rail where you would mount a back up sight - barely noticeable. Great rail for an SBR or for a good, handy rail for a mid-length gas system. (An 11"" rail is approximately the length of the distance to the front edge of the A-frame front sight post on a mid-length gas system rifle.)

Comes with the LaRue swag they include with all their stuff (except for the hat) - dillo, dillo dust, stickers, mixer lid."
37,http://www.armslist.com/posts/4129037,For Sale:  Kel-Tec PMR 30 Burnt Bronze,"West, Wichita, Kansas",$ 600,"Listed On: Wednesday, March 11, 2015",Handguns,Kel-Tec                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Pistol,"Kel-Tec PMR 30 in burnt bronze. Brand new in box. Never fired. Hard to find. No trades, cash only. Firm on price right now. text prefered 316 three zero four 4 4 two nine"
38,http://www.armslist.com/posts/4129038,For Sale:  Savage 111 30-06 detachable magazine,"SW, Topeka, Kansas",$ 325,"Listed On: Wednesday, March 11, 2015",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 111 30-06 detachable magazine, rifle is used but, functions great."
40,http://www.armslist.com/posts/4129040,For Sale/Trade:  Match Grade 1911,"Greater Puget Sound, Seattle, Washington",$ 680,"Listed On: Friday, March 13, 2015",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Please include a phone number with your PM and I will get back to you. No phone number = no response.

Looking to trade my .45 Rock Island Armory 1911 Match. This is RIA's Top-Of-The-Line custom fit model that competes with other 1911's costing more than $1k. Think of it as RIA's take on the Springfield Armory TRP. This is not a cheap 1911, but a tight and right example of the design.

The Match distinctions include:

-Match grade barrel
-Extended Beavertail
-LPA Elevation/Windage adjustable rear sight
-Fiber Optic front sight
-Full length SS guide rod
-Ambidextrous safety
-Lightened trigger w/ 4.25lb trigger
-Flared & lowered ejection port
-Polished feed ramp
...and more

Included:
*Pistol as shown
*Original case
*SIX 8-round magazines (only two are pictured. 3 ACT, 3 Chip McCormick)
*Wilson Combat extended slide release


Shoots very well, and in good shape. Has some light scratches/wear in the finish along the front/bottom of the slide from use, not abuse(closeup pic).

Here's a review:
http://ezine.m1911.org/RIAMatch.htm

FWIW, Lowest new price I've found is $650 online - with only one mag included. This means $730 to $750 after FFL fees and tax. 
(MSRP for everything new is $880) 

Located in Seattle, though I make frequent trips down to Tacoma - can meet at FFL of your choice in Tacoma, Seattle or in between (as fits my availability) 

Only really looking for a nice P220 w/ SRT or DAK. Preferably a full size and/or an Elite.
Or HK 45 Compact (HK45c) with the LEM trigger. Cash added where appropriate - I place the trade value at $750."
42,http://www.armslist.com/posts/4129042,For Sale:  Savage 111 Trophy Hunter XP .308,"North, Nashville, Tennessee",$ 550,"Listed On: Tuesday, April 28, 2015",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 11 trophy Hunter .308. 22"" barrel, accutrigger, Nikon scope 3-9x40, and case . 6 months old and only has 20 rounds through. $550 OBO. I have 20 rounds nib I'll add if full price is met."
43,http://www.armslist.com/posts/4129043,Want To Buy:  looking for,"corona, Riverside, California",Offer,"Listed On: Wednesday, March 11, 2015",Handguns,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,hi im looking to buy a firearm looking to spen 200 to 300 send me and email if you got anything form me and close to the corona area  thanks
44,http://www.armslist.com/posts/4129044,"For Sale:  Holsters - Glock, Uncle Mike's, Audley","Northern Virginia, Northern Virginia, Virginia",$ 10,"Listed On: Friday, March 20, 2015",Holsters,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"4 Holsters for Sale

Uncle Mike's, Size 15, RH OWB 1 1/2"" belt loop, Medium Size Auto
Excellent Condition - Two of them
10.00 Each

Audley ""Official"", 1 1/2"" belt loop and RH - IWB, S&W J Frame 38
Fair condition cosmetically...but this is a vintage holster and comes with a story...
20.00

Glock Sport Combat Holster, ambi OWB, adjustable by removing tabs; smallest set are already removed...fits a 1 1/2"" belt as is...can be adjusted for larger belts
Good condition
10.00

Shipping available at USPS rates.

Email for additional information or pictures.

Thanks for looking!"
45,http://www.armslist.com/posts/4129045,"For Sale:  Marlin 60 Long Barrel (21"") with 3-9x Scope","Aurora, Springfield, Missouri",$ 175,"Listed On: Wednesday, March 11, 2015",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale: 1994 Marlin model 60 blue barrel with the longer, 21"" barrel (new ones are 18"").  Gold trigger, wood stock.  Stock is in decent shape; it does have a couple nicks from use, but nothing major.  Has original sights on it, and a 3-9x 40mm variable power scope.  Really accurate rifle and a great shooter.  Asking $175."
46,http://www.armslist.com/posts/4129046,Want To Buy:  Backpack 10/22,"N. Raleigh, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Wednesday, March 11, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Email me with what you have
47,http://www.armslist.com/posts/4129047,For Sale/Trade:  Magnum Research Picuda  Pistol,"Collinsville, Tulsa, Oklahoma",$ 650,"Listed On: Friday, June 5, 2015",Handguns,Magnum Research                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"This pistol was made by the custom shop at Magnum  Research.  It was match grade trigger, carbon fiber barrel, really nice laminated wood, and one piece solid stainless steel receiver and scope rail.  This model no longer being made but you can still check it out on their website.   I could only find one other gun like this anywhere.   Check gun broker and you will find my price is $100 less with out all the additional fees.  
 Model:  	Magnum Research Stainless Steel Picuda 
Caliber:  	.22 LR 
Barrel Length:  	10 inch carbon fiber
Stock:    Black laminate
Condition : LNIB
Sights:  Brand new Bushnell TRS25
Clip:  Uses 10/22 clips comes with 2 
For more info  please call 918-2six0-0six28"
48,http://www.armslist.com/posts/4129048,"For Sale:  12 gauge ammo, target/game and 00 buck","Medford, Medford, Oregon",$ 70,"Listed On: Wednesday, March 11, 2015",Ammo,Magnum Research                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"100 ea 12 gauge shells, Federal
25 ea  12 gauge 00 Buckshot
2 ea  ""A-ZOOM"" aluminum ""snap caps"" for dry fire practice

THE TWO ZIPLOC BAGS CONTAIN 100 SHELLS EACH, 4 BOXES OF 25 SHELLS. I DON'T CARE FOR HOW BULKY 12 GAUGE AMMO BOXES ARE SO I ALWAYS PUT IN ZIPLOC BAGS. IT IS ALL NEW AMMO, NOT EVEN 4 MONTHS OLD

 FACTORY NEW, NO RELOADS"
50,http://www.armslist.com/posts/4129050,For Sale:  Bushmaster ar15 carbon,"Niles ohio, Youngstown, Ohio",$ 600,"Listed On: Wednesday, March 11, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a ar15 carbon bushmaster only 100 rounds fired has quad rail with bipod attachment and a Nikon p223 3x9x40 scope excellent fun no problems at all text or call REDACTED
51,http://www.armslist.com/posts/4129051,For Trade:  Mossberg 930 spx 8shot,"Junction city, Ft. Riley, Kansas",Offer,"Listed On: Wednesday, March 11, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Looking at trades for my mossberg spx 8shot in immaculate condition. They run between 750-850 looking at handgun trades. Or something interesting. No 22s or 380s. Junction city
52,http://www.armslist.com/posts/4129052,For Sale:  Winchester Large Rifle Primers. $26 per 1000 primers.,"Six Forks / North Hills, Raleigh / Durham / CH, North Carolina",$ 26,"Listed On: Wednesday, July 22, 2015",Reloading,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have 3 Boxes of Winchester large rifle primers for sale, local pickup only. Each box has 1000 Primers. Price is $26 per 1000 Primers.

Email me or Call/Text at REDACTED"
54,http://www.armslist.com/posts/4129054,Want To Buy:  WTB: Crimson Trace Sig Sauer P239 or P938 Laserguard Lazer,"Seattle, Seattle, Washington",Offer,"Listed On: Monday, March 16, 2015",Tactical,no type,no type,no type,no type,Looking for new/good condition Crimson Trace Sig Sauer P239 or P938 Laserguard.
55,http://www.armslist.com/posts/4129055,For Sale/Trade:  81 mm motar shell ammo cans,"Mesa az east valley 85213, Phoenix, Arizona",$ 0,"Listed On: Wednesday, March 18, 2015",Miscellaneous,no type,no type,no type,no type,"Short box: 5 x 13 x 23 inches 25$

Tall box 5 x 13 x 29 inches 35$

air tight/waterproof no rust clean inside 
more then one available 

REDACTED"
56,http://www.armslist.com/posts/4129056,For Sale:  ruger super blackhawk 550 obo,"hueytown, Birmingham, Alabama",$ 550,"Listed On: Wednesday, March 11, 2015",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"ruger 44 mag super blackhawk, it is a single action revolver with a 7 1/2 inch barrel, 6 shot capacity, comes with 20 rounds of 44 mag hollow points, gun will also fire 44 special, also comes with a blackhawk hip holster, preferring to sell for money towards the vehicle i'm about to buy, may entertain trades but not sure, worst i can say is no, text offers to REDACTED"
57,http://www.armslist.com/posts/4129057,For Sale:  AR-15,"Westside, Albuquerque, New Mexico",$ 800,"Listed On: Wednesday, March 11, 2015",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Single Action                                                                                ,Rifle,.223/5.56 PSA upper and new frontier polymer lower. Aim point pro sights and 2-30rd mags with case contact 554-0837
58,http://www.armslist.com/posts/4129058,For Sale/Trade:  Mossberg 835 Ulti-Mag  12ga. Pump Action,"Charleston, Charleston, South Carolina",$ 300,"Listed On: Wednesday, March 11, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action,Rifle,Mossberg 835 Ulti-Mag  12ga. Pump Action 28in Barrel Chambered in 2 3/4 3 & 3 1/2. Low round count.
59,http://www.armslist.com/posts/4129059,"For Sale:  Vortex Strikefire red\green dot with mount, magnifier, box, directions","Clarkston or Auburn Hills - Oakland Co., Detroit, Michigan",$ 100,"Listed On: Wednesday, March 11, 2015",Optics,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action,Rifle,"Vortex Strikefire. lifetime warranty. Mounted this on an AR, sighted in and never used again. Great working condition. Have box and everything it came with."
60,http://www.armslist.com/posts/4129060,For Sale:  Remington 700 CDL 270 Win mountain gun,"Lebanon, Corvallis / Albany, Oregon",$ 600,"Listed On: Wednesday, March 11, 2015",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Walnut stock with a blued finish, detachable magazine, cdl, leupold one piece base and rings, super nice condition
REDACTED call or text 
Need gone any reasonable offer taken"
61,http://www.armslist.com/posts/4129061,Want To Buy:  9mm,"Southside, Corpus Christi, Texas",Offer,"Listed On: Wednesday, March 11, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,Looking for a Baretta or Springfield 9mm. Thanks.
62,http://www.armslist.com/posts/4129062,For Sale:  Slide Fire Smith & Wesson M&P15-22 (mp 15-22 slidefire M&P),"South Austin, Austin, Texas",$ 900,"Listed On: Wednesday, March 11, 2015",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Bought 2013 and has about 20 rounds. Basically brand new. Slidefire set up for left handed shooters.  All Texas areas welcome.

The M&P15/22 is a rifle designed as a true .22LR semi-auto from the ground up, with all the standard operating features and accessory specifications of a modern-version center fire M&P15/22 rifle.

The S&W model 811033 is equipped with a new Slide Fire, recoil enhancing barrel attachment, maximizing the recoil of the rifle for a more reliable rapid fire. The rifle is also equipped with a Slide Fire 3.5lb trigger, offering a consistent, light trigger pull.

SPECIFICATIONS:
Model: M&P15/22
Caliber: .22LR
Capacity: 25 Round Detachable Mag
Action: Blow Back Semi-Auto
Barrel Length:16”
Barrel Twist: 1 in 15”
Front Sight: Adjustable A2 Post
Rear Sight: Adjustable Dual Aperture
Weight: 5.5 lbs.
Barrel Material: Carbon Steel
Finish: Matte Black

FEATURES:
Two-Position Receiver Mounted Safety Lever
Functioning Charging Handle Bolt Catch
Recessed Magazine Release
Ambidextrous Load-Assist Button
Lightweight, High-Strength Polymer Upper and Lower Receiver with Integral Steel Inserts
Lightweight, High-Strength Polymer Quad Rail Handguard

EQUIPPED WITH:
Slide Fire® SSAR-15® SBS
Slide Fire® 3.5lb Curved Trigger
Slide Fire® Recoil Enhancer Attachment"
63,http://www.armslist.com/posts/4129063,For Sale:  Sig Sauer p229r 9mm,"East Side, Cleveland, Ohio",$ 760,"Listed On: Wednesday, March 11, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale is my Sig p229r chambered in 9mm. This gun is in excellent condition and includes 3 regular capacity magazines and the factory case/paperwork.
It has Sig night sights, SRT Trigger, and E2 grips.

Not interested in trading unless you have a Eotech XPS/EXPS, Aimpoint PRO, or Vortex 1-4.

Thanks"
64,http://www.armslist.com/posts/4129064,For Sale:  Mossberg 500 20',"NE Heights, Albuquerque, New Mexico",$ 300,"Listed On: Wednesday, March 11, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Up for sale is a used Mossberg 500 with the Knoxx aftermarket stock ($75), AM tactical fore end ($55), aluminum seven shot side saddle shell holder ($65), and a upgraded large stainless steal bead so you can see it in very low light conditions ($10). Firm on price, so don't bother asking."
