,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4863000,For Sale:  RIA tac 1911 .45,"Jtown, Louisville, Kentucky",$ 520,"Listed On: Sunday, November 15, 2015",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"2mags, box, upgraded sight post. Open to trades."
1,http://www.armslist.com/posts/4863001,For Sale:  Mossberg MVP Patrol -- NEED GONE ASAP!,"Fort Collins, Fort Collins, Colorado",$ 450,"Listed On: Saturday, December 26, 2015",Rifles,Mossberg                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Practically new Mossberg MVP for sale with nice and accurate iron sights. Shown with a scope but the rifle will NOT come with this scope. This gun is a sweet shooter and I absolutely hate to put it up for sale, but I'm moving soon and I really need the extra cash. This rifle is in practically brand new shape, less than 200 rounds fired!The stock sights are crazy accurate and are adjustable on the fly. This  rifle is a sweet shooter, low recoil, GREAT TRIGGER, really accurate, and cheap to shoot! Great for plinking all day and as a truck/varmint gun, and won't wear your shoulder out. Comes with the original Mossberg magazine and and padded, adjustable sling. The rifle will accept any AR-style mags from little 10 rounders to big honkin drum mags. Willing to meet at a dealer of your choice for sale. Buyer pays background check and transfer costs.  Put some of that Christmas money to great use and buy this gun!"
2,http://www.armslist.com/posts/4863002,Want To Buy:  I am looking for a $200 pistol,"West knoxville, Knoxville, Tennessee",$ 200,"Listed On: Sunday, November 15, 2015",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Bolt Action                                                                                ,Pistol,I have 200 dollars to spend on any .380 or 9mm pistol. Or rifles..just shoot me an offer i need a gun
3,http://www.armslist.com/posts/4863003,For Sale:  NEW!  M&P Shield .40 Cal,"Yorktown, Hampton Roads, Virginia",$ 420,"Listed On: Sunday, November 15, 2015",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Bolt Action                                                                                ,Pistol,"NEW NEVER FIRED, M&P Shield .40.

I have two of these guns, and I just have never got around to using this one.  PERFECT NEVER FIRED CONDITION.

Comes with two magazines.

Pictures upon request

REDACTED
Brian"
5,http://www.armslist.com/posts/4863005,For Trade:  spikes crusader lower,"boynton beach, Palm Beach, South Florida",Offer,"Listed On: Friday, November 20, 2015",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"st-15 crusader / machined trigger guard , bullet markings war/peace/god wills it"
6,http://www.armslist.com/posts/4863006,For Sale:  Spikes Tactical Crusader AR15,"Thomasville, Georgia, United States","$ 1,495","Listed On: Thursday, December 31, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Spikes Tactical Crusader AR15 Rifle in 5.56. New in box. This is the Model with the Christian Crusades shield on the left side of the receiver and Psalm 144:1 inscribed on the right side of the receiver. A very nice firearm that is sure to win the ire of all the libtards that see it. $1495 shipped and insured.
7,http://www.armslist.com/posts/4863007,For Sale:  Savage Arms Model 64 .22 LR Rimfire Rifle + Tasco 10x42 Varmint Scope + Case,"Los Angeles, Los Angeles, California",$ 220,"Listed On: Sunday, November 15, 2015",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Well taken care of, like new. Always cleaned and oiled. Comes with a professional scope and hard carrying case.

Product Description
The Model 64 is a crisp, clean-firing .22 from rimfire leader Savage Arms. The 64 operates on a simple blowback action that's dependable and cheap to use for plinkers and beginning shooters. Cartridges are fed from a removable 10-round detachable box magazine. The two-position safety is located immediately behind the bolt handle at the right rear of the action. 4x15mm scope and rings included. Scope is not mounted.

Specifications
MODEL	Model 64 FXP Package
TYPE	Rimfire Rifle
ACTION	Semi-Auto
CALIBER	.22 LR
BARREL LENGTH	21""
WEIGHT	5.5 Lbs.
SIGHTS	4x15mm Scope
FINISH: STOCK	Matte Black Synthetic
FINISH : BARREL & RECEIVER	Blued
SAFETY	2-Position Thumb
CAPACITY	9 + 1

Tasco Varmint 2.5-10x42 Matte Riflescope, Red Illuminated Mil Dot Reticle
Features
Top-of-the-line 2.5-10x42mm riflescope with fully multi-coated optics
100-percent waterproof, fogproof, and shockproof housing
Stands up to magnum recoil and harsh high-country terrain
Finger-adjustable 1/4 MOA windage and elevation controls
True Mil-Dot reticle; measures 14 inches long; weighs 19.1 ounces"
8,http://www.armslist.com/posts/4863008,For Sale:  Glock 19 Compact Gen 2 with Lone Wolf Barrel,"Birmingham, Birmingham, Alabama",$ 350,"Listed On: Sunday, November 15, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I am the original owner of this weapon. It has some holster wear, but it shoots great and fires 9 x 19mm, 9mm Luger, or 9mm Parabellum  . It comes with a dove tail adapter already in place. Also, it has a hogue grip (OD Green), night sights and two 15 round mags. This weapon has an optional two-port-extended Lone Wolf barrel. The price for the gun with the barrel is $450. The price with the standard barrel is $350. Just let me know which one you want."
10,http://www.armslist.com/posts/4863010,For Sale:  Ruger 77 bolt action S/S 22 WMR w/scope,"town, Idaho Falls, Idaho",$ 450,"Listed On: Wednesday, February 3, 2016",Rifles,Ruger                                                                                ,22 WMR                                                                                ,Bolt Action                                                                                ,Rifle,"Excellent condition Ruger Stainless Steel rifle 22 WMR with matching satin scope 3 x 9, about 250 - 300 rounds thru gun. Hardly used, cleaning out gun safe."
11,http://www.armslist.com/posts/4863011,For Sale:  Kimber Custom Shop Pro CDP II,"PWC, Northern Virginia, Virginia","$ 1,200","Listed On: Friday, December 18, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Comes with box, paper work, on factory mag and one aftermarket mag. 

Specifications
 Caliber: .45 ACP
 Height (inches) 90° to barrel: 5.25
 Weight (ounces) with empty magazine: 28
 Length (inches): 7.7
 Magazine capacity: 7
 Ambidextrous thumb safety
 Carry melt
 Recoil spring (pounds): 22.0
 Full-length guide rod

Frame
 Material: Aluminum
 Finish: Matte black
 KimPro II™ frame finish
 Width (inches): 1.28
 Front strap checkering
 Checkering under trigger guard

Slide
 Material: Stainless steel
 Finish: Satin silver

Barrel
 Length (inches): 4
 Material: Steel, match grade
 Twist rate (left hand): 16

Sights
 Meprolight Tritium 3-dot night sight, fixed
 Radius (inches): 5.7

Grips
 Rosewood
 Double diamond
 Trigger
 Premium aluminum, match grade
 Factory setting (approximate pounds): 4.0 - 5.0"
