,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4401001,For Sale/Trade:  Glock 20SF Gen 3 10mm with extras,"Dayton, Dayton, Ohio",$ 500,"Listed On: Friday, June 5, 2015",Handguns,Glock                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Glock 20SF Gen 3 10mm. Gun is like new, no wear and very few rounds fired. Comes with factory case, 2 mags 15 rounders, UTS epr116 tactical light with quick disconnect, and professional stipple job."
2,http://www.armslist.com/posts/4401002,"For Sale/Trade:  RUGER SP101 3"" BARREL 38 SPECIAL","sw burbs, Chicago, Illinois",$ 0,"Listed On: Friday, June 5, 2015",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"NIB UNFIRED OUT OF PRODUCTION 3"" 38 SPECIAL COMES WITH ORIGINAL BOX AND MANUAL AND ORIGINAL GRIPS IT IS NOW WEARING RUBBER FINGER GROOVE GRIPS . COMES WITH 2 BOXES OF 38 SPEIAL AND A NICE LEATHER HOLSTER OWB"
3,http://www.armslist.com/posts/4401003,"Want To Buy:  Old, Project, Broken, Parts Guns","St Mary's, Frederick, Maryland",Offer,"Listed On: Sunday, November 8, 2015",Rifles,no type,no type,no type,no type,"I like to restore, fix up, part out and sometimes sell projects in continuing pursuit of flexing my basement gunsmithing skills.

Let me know what you've got. I'm always buying. I particularly enjoy very vintage and or antique projects.

I can also help you buy and sell guns online or in person, including advising on and executing estate sales. I use internet classified, internet auctions, targeted and in person/shop sales to get you the best value. I charge a 10% commission which covers my fees and time and will execute the sale professionally and legally at all times.

You don't pay, until I pay you."
4,http://www.armslist.com/posts/4401004,For Sale/Trade:  Ruger LCP,"West Wichita, Wichita, Kansas",$ 300,"Listed On: Friday, June 5, 2015",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Have for trade or sale a Ruger LCP .380. Comes with the box, paperwork, soft zipper case, gun lock, 2 OEM magazines, and about 50 rounds of .380 ACP (roughly 20 rounds defense HP, 30 rounds FMJ). This is the ""gen 2"" version LCP with the improved sights and other slight improvements.
Nothing wrong with it, I just don't use it much so I would be interested in trading for something more basic with potentially some cash on top. I would be interested in a Beretta Tomcat, Taurus TCP, Taurus PT-25/PT-22 plus cash on your end (non poly version), Kel-Tec P3AT, Doubletap, etc. I will consider most any pocket pistol, but it must be just that, if it won't fit in the pocket, I'm not interested.
Otherwise, I will sell for $300, price is firm.
Best way to reach me is by text to 316-619-9eight5four. FTF Wichita area only- if you are from out of town, it will be your responsibility to come here. Have my CCL and can sign bill of sale if desired."
5,http://www.armslist.com/posts/4401005,For Sale:  Custom saiga 12 bullpup reduced,"Denver, Denver, Colorado","$ 1,800","Listed On: Friday, June 5, 2015",Shotguns,Saiga,no type,no type,no type,"I have a custom saiga 12 that is for sale. The internals are clean and the gun has not had many rounds through it. It has a CBRPS bullpup stock added, tromix extended charging handle, then a bolt stop lever was gunsmith installed into the gun. Just freshly had this stock and included eotech duracoated 'sniper grey' to do a grey/black bitone. The EOtech is a model 512, comes with the original box and papers. There is a tromix door breeching muzzle break installed, rails, a Surefire m951 light with a brand new bulb and batteries as well as a new laser with a pressure switch. Comes with the factory 5 round magazine. I've had many people say it's not worth 2k, email me and I'll show you links to all the work put into it."
6,http://www.armslist.com/posts/4401006,"For Sale/Trade:  18"" AR-15 never shot high end build","Medford, Massachusetts, United States",$ 850,"Listed On: Friday, June 5, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"18"" DPMS bull barrel Rainer arms 15"" quad rail (small blemish on the rail nut) ambush tactical upper with a nickel boron bcg raptor arms ambi charging handle spikes tactical stripped lower (Spartan) Daniel defense lower parts kit and easy grip bad ass arms take down pins giessle flat bar trigger hogue rubber handle and UTG fixed stock topped with a bushnell 223 scope and griffin arms muzzle brake Knights armament foregrip   I'll sell for 850 obo but I'd rather trade for pretty much anything no 40 cal but try me on anything if it's a glock or m&p i may ask for cash as well the rifle comes with 4 pre ban colt 30 round mags"
7,http://www.armslist.com/posts/4401007,For Sale:  M855 ammo for sale,"West allis, Milwaukee, Wisconsin",$ 220,"Listed On: Sunday, June 28, 2015",Ammo,no type,no type,no type,no type,"I have SADU head stamped M855 5.56 ammo for sale. Ammo is made to NATO specs in Romania. Primer and case neck are sealed.

Minimum of 500 rounds, sold in 500 round increments. The more you buy the cheaper I will sell it per round.

500 rounds for $220
1000 rounds for $400

I have a total of just over 2600 to sell. If you want the whole lot I will sell it for $1050 and include a .30cal can.

NO trades."
8,http://www.armslist.com/posts/4401008,For Sale:  Glock 22 Race Gun With CMore sight,"Madison Heights, Detroit, Michigan",$ 790,"Listed On: Friday, June 5, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Comes with 2 stander mags and 1 high cap (seen in pic)
10,http://www.armslist.com/posts/4401010,For Sale:  ISSC M22 Bi Tone  22LR,"Greensboro, Greensboro, North Carolina",$ 200,"Listed On: Sunday, July 26, 2015",Handguns,ISSC Austria                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a bi tone M22 which is a DA/SA 22 LR. It comes in the box and has had less than 30 rounds fired. It has a 10 round mag. It is very similar in size and feel to a Glock 19
 I will need to see a conceal carry or retain a purchase permit.. I can meet up most weekdays during the day only. I do travel a little here and there. If this is still listed its available. This price is firm"
11,http://www.armslist.com/posts/4401011,For Sale/Trade:  Savage 111 package for glock .45,"Denver, Denver, Colorado",$ 1,"Listed On: Friday, June 5, 2015",Rifles,Savage Arms,no type,no type,no type,"I have a savage 111 30-06 with a mounted Simmons scope, sling with ammo loops, about 34 rounds of hunting ammo and some brass. Has some wear but shoots great and accurate. Comes with one box mag as well. Can have it duracoated snake skin camo or another duracoat if need be. I need something better for home defense and the g21 or .45 is the best for me"
