,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4092001,For Sale:  Gen3 Glock 19,"Lillington, Raleigh / Durham / CH, North Carolina",$ 500,"Listed On: Monday, March 2, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 3 Glock g19 with TruGlo tritium night sighs, extended slide release and Ghost trigger bar. Comes with box, 2 15 round mags ans one 30(+1) Glock extended mag."
2,http://www.armslist.com/posts/4092002,For Sale/Trade:  WILSON COMBAT BERETTA BRIGADIER TACTICAL 92G LNIB,"Franklin Park, Chicago, Illinois","$ 1,200","Listed On: Monday, March 2, 2015",Handguns,Wilson Combat                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling my Wilson Combat Beretta Brigadier Tactical 92G LNIB, straight from wilson combat. it finally came through and I no longer want it, I got caught up in the craze and ordered one, my loss your gain. It has exactly 100 rounds through it when I picked it up and I left the Beretta tag on it. I had ordered a raven concealment holster that had to have a tension screw added since the brigadier is slightly thicker than the 92a1 series, all shown in pictures. The pistol has the wilson combat internals, front tritium battle sights and the wilson combat grips

$1200 or best reasonable offer

comes with (all pictured below): 
1 wilson combat exclusive beretta 92g brigadier tactical 
3 17 round mags 
1 raven concealment holster"
3,http://www.armslist.com/posts/4092003,For Sale/Trade:  Ar-15 Parts,"norman, Oklahoma City, Oklahoma",$ 1,"Listed On: Friday, May 22, 2015",Gun,Wilson Combat                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Listed is  olive Fab Deffense Mag Well Grip, 2 factory (black) m-16 style grips, rear sight/handle, 14 position 6.5 Inch quad rail (brand unknown), rail mounted LED tactical flash light (on/off, strobe, constant on, temp. on, temp. strobe)

 Lower = $40-sold
Fab Defense Mag Well Grip   = $20
Rear Sight/Handle                = $20
Tactical Light                       = $30
Quad Rail                            = $30
(2) m-16 Style pistol grips     = $10 each

Please text or email REDACTED
All for $80"
4,http://www.armslist.com/posts/4092004,For Sale:  Lee Enfield Maltby No. 4 Sporter,"west of Madison, Wisconsin, United States",$ 315,"Listed On: Monday, March 2, 2015",Rifles,Wilson Combat                                                                                ,303 British                                                                                ,Bolt Action                                                                                ,Rifle,I am selling a .303 British Maltby manufactured Lee Enfield No. 4 sporter.  It has a very nice stock with raised cheek piece and peep sight.  Very accurate.  Beautiful condition.  Asking $315.  Call/Text REDACTED.  Thanks.
6,http://www.armslist.com/posts/4092006,For Sale/Trade:  Fender Stratocaster Blacktop and Telcaster Custom Guitars,"Farmville, Greenville, North Carolina",$ 0,"Listed On: Monday, March 2, 2015",Miscellaneous,no type,no type,no type,no type,"Fender Stratocaster Blacktop and Telcaster Custom Guitars
I have a as brand new no scratches Fender Stratocaster MIM Blacktop with a hardcase-It is as brand new hardly played was 499.99 when purchased new-I also have a Custom made Telcaster guitar that has different guitar parts to make one heck of a playing machine-It has a Indonesian hand fitted and sanded neck -with a MIM body-Hot pickups installed-Plays as good as any guitar ive ever had-It has the road worn look and feel-I would like to trade both guitars for handguns or rifles-Thanks  ps-If you have to ask your wife if you can trade -you don't need a guitar-you need a apron"
7,http://www.armslist.com/posts/4092007,For Sale:  Processed 40 S&W brass,"Kenosha, Kenosha, Wisconsin",$ 25,"Listed On: Monday, March 2, 2015",Ammo,no type,no type,no type,no type,"I have 40 S&W brass (mixed headstamp) that has been resized and de-primed.  All the brass has been ultrasonically cleaned and then tumbled.  All has been hand selected, this is the same brass that I reload with.  

$25.00/100"
10,http://www.armslist.com/posts/4092010,Want To Buy:  looking for 5.56 green tips,"indianapolis, Indianapolis, Indiana",Offer,"Listed On: Monday, March 2, 2015",Ammo,no type,no type,no type,no type,Let me know how much you have and price. Got my tax return back and want to get some before its too late
13,http://www.armslist.com/posts/4092013,For Sale:  9800 RNDS CCI MIni Mags In New Ammo cans 100 Rnd Sleeves,"Elkhart, South Bend, Indiana",FREE,"Listed On: Monday, March 2, 2015",Ammo,no type,no type,no type,no type,"I have factory fresh CCI Mini Mags Packed in new plastic factory ammo cans, 16-ea 100 round sleeves in each can
4800 are HP 36 GR 1260 FPS  and 4800 are 40 GR 1235 FPS  all high velocity
  First of all I think 22LR ammo is way to expensive and has been for a long time, I dont see it getting any better. I am getting out of 22lR ammo and going more towrds the AK ammo.  I am not trying to make a profit , With shipping costs and some of it I had tp pay sales tax, the .14cents per round is what I have in it. I do not have to sell this ammo, so I am in no hurry and I am certainley not going to sell for less then what I have in it. Thats the reason I dont care if you buy one sleeve  or all of them.
  Please do not call me and ask what I would take for all.  Please no texting, either call me or e-mail me through here.  My number is REDACTED"
14,http://www.armslist.com/posts/4092014,For Sale:  Smith & Wesson M&P 40 compact,"Cincinnati, Cincinnati, Ohio",$ 450,"Listed On: Friday, March 13, 2015",Handguns,Smith & Wesson                                                                                ,no type,Double Action,no type,"Smith & Wesson M&P 40 compact, less than 200 rounds through it. (3) magazines with finger extensions, (3) grip backstraps, gunlock, and (1) Don Hume leather IWB holster included."
15,http://www.armslist.com/posts/4092015,For Sale:  FN FNAR Semi-Auto Rifle .308,"Newnan, Atlanta, Georgia",$ 900,"Listed On: Monday, March 2, 2015",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FNAR Carbine in 308 Win Caliber. Semi-automatic rifle. 16"" light contour fluted barrel. Mil-stand 1913 accessory rail top receiver. 3 interchangeable recoil pads. 5 user replaceable shims. 20 round magazine. 1:12"" rate of twist. No sights. Swivel studs. 3-ADDITIONAL RAILS ARE MOUNTED ON THE STOCK'S FOREARM, 3-INTERCHANGEABLE CHEEKPIECES, All boxes, fn hard case and paperwork. 
I have extra magazines new in the box for sale for the fnar. $45 each
I purchased this new and never shot it. Just like it came from the factory."
