,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4955001,"For Sale:  Smith & Wesson .380 Bodyguard 3"" Single Stack Semi Auto Pistol","Marietta, Atlanta, Georgia",$ 320,"Listed On: Monday, January 4, 2016",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"For Sale Is.... A USED Smith & Wesson Blued .380 Bodyguard , 7 Round ; 1 Single Stack Clip This pistol is in working condtion and has been checked through our local police Marietta department, All of our firearms being sold will require a background check to be ran, a 4473 must be filled out &/or presintation of a Concealment Carry License. We also do loan on firearms, gold or any thing of value. Our store contract info : 770  419 7999"
8,http://www.armslist.com/posts/4955008,For Sale:  Remington 597 with scope,"idaho Falls, Idaho Falls, Idaho",$ 250,"Listed On: Monday, December 14, 2015",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Remington 597 with scope and two mags. I have own the gun since it was new. Shoots great I just don't shoot 22 much anymore.
9,http://www.armslist.com/posts/4955009,For Sale:  Chinese SKS 7.62x39 rifle,"Columbus, Columbus, Ohio",$ 310,"Listed On: Saturday, December 19, 2015",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Chinese SKS rifle in caliber 7.62x39.  I gave it a thorough cleaning to remove the cosmoline, and a light coat of oil in and out.  Stock just received a wipe down with mineral spirits to clean off the crud.  Numbers I found are matching.  Original military stock, not a repro.  Some pitting here and there, but gas system and barrel are pristine. 

No trades, no further reduction in price."
20,http://www.armslist.com/posts/4955020,For Trade:  Pellet Rifle for 9mm Ammo,"Aiken, Columbia, South Carolina",Offer,"Listed On: Monday, December 14, 2015",Ammo,no type,no type,no type,no type,"This is a like new Winchester Model 800X pellet rifle made by Daisy. I bought it new several years ago and have shot it maybe 10 times. It fires one .177 pellet at a time and cocks and loads by breaking down the barrel. It has an ambidextrous safety, fully adjustable iron sights, and beautiful hardwood stock. The Winchester 3-9X32 scope with hood cover is mounted but has never been sighted in. Also included is a near full can of pellets. Not looking to travel so trade deal must be here locally in Aiken area."
21,http://www.armslist.com/posts/4955021,For Sale/Trade:  Zastava Serbia AK-47 M70 Very clean,"Moore, Oklahoma City, Oklahoma",$ 700,"Listed On: Monday, December 14, 2015",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Very clean gun, great condition and comes with 3 mags, scope and mount. Will trade, just text me offers REDACTED"
34,http://www.armslist.com/posts/4955034,For Sale/Trade:  Sig Sauer M400,"Zionsville, Indianapolis, Indiana",$ 950,"Listed On: Sunday, December 20, 2015",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LNIB Sig Sauer M400 that has about 150 rounds through it. Very little modifications. Has rear flip-up sight and front sight post and magpul grip. Includes 1 mag, original box, and magpul strap. Must be willing to sign bill of sale. Text me at 651-808-00fivefive for pictures or questions."
36,http://www.armslist.com/posts/4955036,For Sale:  Glock 42 (.380 ACP) 6+1,"Atlanta, Duluth, Monroe, Snellville, Athens, Athens, Georgia",$ 365,"Listed On: Thursday, December 17, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Glock 42 .380 ACP, slightly used (a few hundred rounds through it), excellent condition.  Great EDC or home defense weapon.

Comes with 2 6rnd mags, IWB Holster, original case and manuals.

Asking $365 (cash only, not interested in trades), which is an incredible price if you've shopped around.  Just in time to get it wrapped and under the Christmas tree!

Will not ship.  Buyer must have a valid GA carry permit, or be willing to show valid GA ID card and sign a bill of sale.  Transfer will take place at a local FFL or other agreed upon public area.

Because Armslist has has issues with their email client for the past few days, you can contact me directly at REDACTED."
42,http://www.armslist.com/posts/4955042,For Sale:  Remington 597 with scope,"idaho Falls, Idaho Falls, Idaho",$ 250,"Listed On: Monday, December 14, 2015",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Remington 597 with scope and two mags. I have own the gun since it was new. Shoots great I just don't shoot 22 much anymore. 
Must show ID to buy"
44,http://www.armslist.com/posts/4955044,For Sale:  GLOCK 22 w/ STREAMLIGHT,"Norman, Oklahoma City, Oklahoma",$ 700,"Listed On: Wednesday, December 23, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"I have a like new Glock 22 .40 S&W that I bought over the summer and need to sell for some Christmas money. It has a STREAMLIGHT TLr-2 attached which run around $280 by themselves. The STREAMLIGHT is a dual laser and high powered flashlight mount. Great home defense gun.

Would consider selling each seperatley."
48,http://www.armslist.com/posts/4955048,For Sale:  FNH FNX 45 TWO TONE,"Security, Colorado Springs, Colorado",$ 625,"Listed On: Monday, December 14, 2015",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling my beautiful FNX 45 non tactical edition with a stainless slide and black polymer receiver. Come with three mags and the original box. Will only do legal transfer aty a local FFL here in the Springs. Will not ship. Here are the details. Price is semi-firm, will consider offers. Will email additional pictures on request. 


Ergonomic polymer frame has a low bore axis for less felt recoil and improved control. Full length guide rod. Grip panels are checkered and ribbed for comfortable, no-snag carry. Four interchangeable backstrap inserts quickly adapt to your hand size. Profiled stainless steel slide has cocking serrations front and rear. Hammer-forged stainless steel 4.5 inch barrel. Low-profile fixed combat sights. Serrated trigger guard. Ambidextrous operating controls. Double action/single action hammer-driven operation. Manual safety. Made in the USA."
