,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4232000,For Sale/Trade:  M84 gas buster charging handle,"Piney green, Jacksonville, North Carolina",$ 60,"Listed On: Saturday, April 11, 2015",Gun,no type,no type,no type,no type,"M84 Gas Buster AR-15, M16, M4 Charging Handle - Featuring The Big Latch Increases safety by inhibiting harmful blowback gas and oil particles from striking shooter's face and glasses.    Made by Precision Reflex Inc.

The M84 Gas Buster charging handle with the NEW Combat latch for the M-16 / AR15. The new Combat latch is 17% larger than the military latch plus has a flat rippled front, for better grip. the gas buster charging handle is a safety device with ergonomic design that diverts harmful gases, oil and dirt away from the shooter




http://www.bravocompanyusa.com/PRI-Gas-Buster-Charging-Handle-p/pri%20m84%20gb%2005-0032.htm"
1,http://www.armslist.com/posts/4232001,"For Sale:  Marlin 60 Stainless Steel with scope, GREAT condition","Midland, MI, Northern Lower Peninsula, Michigan",$ 225,"Listed On: Saturday, April 11, 2015",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Marlin 60 new model Stainless Steel 22 Very Nice condition with scope – $225.00
2,http://www.armslist.com/posts/4232002,"For Sale:  Misc. Assortment of Gun parts, mags, etc","Montezuma , PARKE COUNTY, Terre Haute, Indiana",$ 1,"Listed On: Friday, April 24, 2015",Gun,no type,no type,no type,no type,"MISC. GUN PARTS FOR SALE- USED UNLESS NOTED OTHERWISE

REM 742,7400 –FOREARM CAP& SCREW $10

2 PAK, NEW UNCLE MIKE QD SWIVELS $5

WILLIAMS FIRE SIGHT, TOP SLIDE PART ONLY, FITS REM 700 ETC $6

FACTORY TRIGGER FOR CROSSMAN VIPER DUSK $ 5

MOSS 500 SAFETY, EXTRACTOR, STOCK BOLT, & BARREL HEAT SHIELD $25

MARLIN 336/1894 REAR SIGHT ELEVATOR $3

RUGER BHAWK-FRONT SIGHT LOCATING PIN $1

RUGER SUPER BHAWK- GRIP FRAME SCREWS $2

RUGER SINGLE ACTION/WOLFE BASE PIN LATCH SPRING $3

RUGER SS BASE PIN, MISC SPRINGS- $12

ASST OF 36 BLACKHAWK S.T.R.I.K.E. GEN 6 SPEED CLIPS $25

NEW-GLOCK 22/23 BROWNELLS PLUS 3 BASE PAD W/SPRING $15

AR15 MAG SPRING AND FGREEN FOLLOWER $2

AR15 MAG-THERMOLD, LIKE NEW $8

AR15 MAG- ORIGINAL H&K BLUE STEEL 30 RD- $ 25



LOCATED IN MONTEZUMA, IN – PARKE COUNTY, 8 MILES W OF ROCKVILLE ON US 36

TRADE INTERESTS- ‘BOUT ANYTHING, WATCHA GOT?

CONTACT- TEXT OR CALLS ARE FINE PH# REDACTED"
4,http://www.armslist.com/posts/4232004,For Sale:  Glock 27 with concealed carry holster and 100 rounds of ammo,"Evansville northeast, Evansville, Indiana",$ 450,"Listed On: Saturday, April 11, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a gen 3 glock 27 for sale. It has around 300 rounds through it and looks brand new.  It comes with every that you would get buying this gun new.
I also have a holster that comes with it that can be used inside or outside the waist band.
I will also throw in 100 rounds of ammo with the purchase.
Buyer must have their carry permit.

If interested you can call/text @ 8one2 2one7 one7one5  thanks"
6,http://www.armslist.com/posts/4232006,For Sale:  Federal .22 LR 550 Bulk packs,"Harvest, Huntsville, Alabama",$ 30,"Listed On: Saturday, April 11, 2015",Ammo,no type,no type,no type,no type,I have several boxes of Federal .22 LR 550 Bulk packs (bricks) and really just need the money right now. Letting it go cheap $30 a box
7,http://www.armslist.com/posts/4232007,For Sale:  M855 223/5.56 green tip,"Midlothian, Dallas, Texas",$ 385,"Listed On: Saturday, April 11, 2015",Ammo,no type,no type,no type,no type,I have a ammo box of m855 223/5.56 green tip ammo 835 rounds 62 gr. for $385 firm so don't  bother making offers thanks call or text please no emails don't have time to play the email games REDACTED
9,http://www.armslist.com/posts/4232009,For Sale:  SOLD - Kahr CW9 with 3-7 round mags,"Spring, Houston, Texas",$ 360,"Listed On: Saturday, April 11, 2015",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale is my CW9. It's in good condition.

It has Talon Grips which can be removed if you desire.

Comes with 3 magazines, original box and documentation that came with it originally.



$360 in Spring/North Houston."
10,http://www.armslist.com/posts/4232010,For Sale:  Beretta S686 Essential over under 12 ga. Shotgun MINT in every way !,"St paul, Minneapolis / St. Paul, Minnesota",$ 850,"Listed On: Saturday, April 11, 2015",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Hello
Selling my absolutely stunning Beretta model S686 Essential over under 12 ga. Shotgun
Comes in amazing condition and looks like new
No damage or issues
Email text or call
Bryan
REDACTED

Thanks"
11,http://www.armslist.com/posts/4232011,For Sale:  ar upper,"churubusco, Fort Wayne, Indiana",$ 600,"Listed On: Thursday, April 16, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,complete upper with nickle boron bolt...tactical latch...dez arms 24 inch spiral fluted bull barrel...15 inch free float picatinny rail
13,http://www.armslist.com/posts/4232013,For Sale/Trade:  Glock 20 sf with extras for trade,"se springs, Colorado Springs, Colorado",$ 650,"Listed On: Saturday, April 11, 2015",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire,no type,"I've got a Glock 20sf 10mm with stock barrel, 6"" barrel brand new, 3 15 Rd mags, tac laser, case for sale or trade. If I sell, 10mm rounds with come with. If I trade for another 10mm I'll keep the rounds. Looking for a Glock 29. Love 10mm I just don't hunt enough to really use this gun. Want to carry it more so I need a 29. May trade for 45s. Shoot me offers. The 20 has about 50 rounds through it and the 6"" barrel is brand new.  *****UPDATE. Just fired 6 inch barrel today. 15 rounds through it.  But still in new condition."
14,http://www.armslist.com/posts/4232014,For Sale:  Crossbreed Medium Ankle Holster Right handed carry,"Waukesha WI, Milwaukee, Wisconsin",$ 30,"Listed On: Saturday, April 11, 2015",Holsters,no type,no type,no type,no type,"Selling a gently used Crossbreed Ankle Holster. This is Crossbreed Medium Sized holster for Right handed shooter. I worn this holster only 5 times, but have recently sold the firearm I used this holster and no longer have a use for it.

You can view all the firearms that this holster fits on Crossbreeds website.

http://www.crossbreedholsters.com/HotcakesStore/ProductViewer/tabid/113/slug/Medium-Auto-Ankle-Right-Hand/Default.aspx"
15,http://www.armslist.com/posts/4232015,"For Sale:  SOLD! S&W 36 no dash J Frame Round Butt 5 shot .38 Special 3""","Horn Lake, North West Mississippi, Mississippi",$ 425,"Listed On: Saturday, April 11, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,SOLD!
16,http://www.armslist.com/posts/4232016,For Sale:  Kahr CW45,"Carrollwood, Tampa/St. Pete, Florida",$ 325,"Listed On: Thursday, April 16, 2015",Handguns,Kahr                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my Kahr CW 45. It is in great condition. Functions well and has no rust, pitting, etc. Cleaned after every trip to the range. Contact Tony REDACTED"
17,http://www.armslist.com/posts/4232017,For Sale/Trade:  Kimber Rimfire Super - 1911 (.22lr) LNIB w/3 mags - Offer,"Concord, NC, Charlotte, North Carolina",$ 1,"Listed On: Friday, June 19, 2015",Handguns,Kimber                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"I have a LNIB Kimber Rimfire Super - 1911 (.22lr) w/3 mags for sale or trade. Retail price is $1,220.00 with 1 mag. Offer
A .22 LR with the premium features and unequaled performance of a Kimber centerfire.

http://www.kimberamerica.com/1911/rimfire/rimfire-super"
18,http://www.armslist.com/posts/4232018,For Sale:  7.62X51 NATO 250 Rounds / 308 Winchester 160 Rounds,"baltimore county, md, Baltimore, Maryland",FREE,"Listed On: Saturday, April 11, 2015",Ammo,no type,no type,no type,no type,"250 7.62x51 Rounds - Ball M80 - CBC - $135 / obo
160 308 Winchester Rounds - FMJ BT - 145 gr - PPU - $85 / obo
All for $200 / obo
Also, ask about other calibers if interested (5.56, 9MM, 7.62x54r)"
19,http://www.armslist.com/posts/4232019,For Sale:  Smith&Wesson 686-1,"Redmond, Bend, Oregon",$ 600,"Listed On: Saturday, April 11, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"686-1 .357 mag 6inch barrel. One of the only 686's left that has been taken care of and not shot up. When you see it in person you will be very pleased with its condition. I am not looking for any trades at this time. 
Call Or Text Jacob at REDACTED"
20,http://www.armslist.com/posts/4232020,For Sale/Trade:  full size hk 45 ( not usp model ),"Stone Mountain, Atlanta, Georgia",$ 800,"Listed On: Saturday, April 11, 2015",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Hk45 
night sights
1 mag
no box 

$800.00
Or best offer"
21,http://www.armslist.com/posts/4232021,For Trade:  ruger sr 19 11 with lots of extras,"spartanburg, Greenville, South Carolina",Offer,"Listed On: Saturday, May 2, 2015",Handguns,Ruger,no type,no type,no type,"Open to offers prefer two cheaper pistols of this value or four wheeler or dirtbike. gun is like new has wilson combat guide rod with springs and a few other will on combat parts. all original stuff also included and an extra wood grip.  awsome. gun looking to see what's out there for trade would love a descent four wheeler or flat john boat with motor and titles

8six45295756"
23,http://www.armslist.com/posts/4232023,For Sale/Trade:  Para P14-45 Stainless,"Tacoma, Tacoma, Washington",$ 650,"Listed On: Saturday, April 11, 2015",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This is a very nice Para P14-45 Stainless. It is the more sought after ""Canada"" model and has not been shot much. I put a Wilson mainspring housing and new stainless Mag release on it. It shoots great and has never had a problem. Comes with pistol bag and 3 mags ($50.00/piece new). I am only selling because I need a host for my .460 Rowand project. 
I will consider trades for:

- Full size (single stack) 1911 (Colt, Kimber, Springfield, etc..no cheapo's/junk)
- High end optics (illuminated) like a Vortex PST or Leupold Patrol 

I am willing to kick some cash in for the right deal and can negotiate the FFL fee. Thanks for looking. Sorry about the formatting. I could not get the orientation to save correctly."
24,http://www.armslist.com/posts/4232024,For Sale:  sold,"Lebanon, Cincinnati, Ohio",$ 1,"Listed On: Saturday, April 11, 2015",Rifles,Chiappa                                                                                ,7mm Remington Magnum                                                                                ,Break Open                                                                                ,Rifle,sold
25,http://www.armslist.com/posts/4232025,For Sale/Trade:  Springfield Armory World Cup,"Irmo, Columbia, South Carolina","$ 1,250","Listed On: Thursday, June 4, 2015",Handguns,Springfield                                                                                ,no type,Single Action                                                                                ,Pistol,For Sale or Trade Springfield Armory Custom shop World Cup 9x21. Used in excellent condition. With 2 mags. SC sales only
