,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4216001,For Sale:  iPad Air -- 64GB for sale,"Mt Pleasant, Lansing, Ann Arbor, Lansing, Michigan",$ 400,"Listed On: Sunday, April 12, 2015",Miscellaneous,no type,no type,no type,no type,"64 gig iPad Air -- $400 -- Like-new in box.  Nothing wrong with it, just would rather have other things instead. Will meet at a public place, thanks."
2,http://www.armslist.com/posts/4216002,For Sale/Trade:  Aimpoint CompM2 with GDI quick detach mount,"south, Huntsville, Alabama",$ 0,"Listed On: Monday, April 6, 2015",Optics,no type,no type,no type,no type,"I am looking to sell or trade my Aimpoint CompM2 with GDI quick detach mount. This optic is like brand new with the box and all. The mount alone is $265 on Amazon, and the optic around $500 give or take. I am interested in any 1-4x AR optics, or any ACOG's. Not interested in any scopes larger than 1-4x or any Eotechs. I will sell for $650 firm. Contact me any time at 2five6-5two7-1five9zero"
3,http://www.armslist.com/posts/4216003,For Sale:  Case Cruzer 4-Gun Range Case,"West, Madison, Wisconsin",$ 225,"Listed On: Monday, April 6, 2015",Targets,no type,no type,no type,no type,Case Cruzer 4-Gun Range Case.  Brand new.  I bought 2 of them and only have use for one.
4,http://www.armslist.com/posts/4216004,For Sale:  SMITH & WESSON M&P 15-22,"44142, Akron, Ohio",$ 425,"Listed On: Sunday, April 12, 2015",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,".22 Caliber AR style rifle I purchased new at Fin Feather for my daughters. An extra 25 round mag which I will include as well an unopened 525 round box of Federal ammo for $425.  They barely shot it, has less than 300 rounds through it and is in like new condition with original box it came in from Fin.   Thanks, Ric 216/906/7179"
5,http://www.armslist.com/posts/4216005,For Sale:  Sog throwing knives,"Fairhope, Mobile, Alabama",$ 20,"Listed On: Monday, April 20, 2015",Knives,no type,no type,no type,no type,Brand new.
6,http://www.armslist.com/posts/4216006,For Sale/Trade:  Ruger Blackhawk 41 magnum 6 1/2 inch barrel,"lincoln, Montana, United States",$ 500,"Listed On: Monday, April 6, 2015",Handguns,Ruger,no type,no type,no type,excellent condition. Comes with uncle mikes holster.  $500 cash. Price is firm. no shipping.
8,http://www.armslist.com/posts/4216008,For Sale:  Colt Nickel Frontier Scout 22 Magnum,"NW of Ft Worth near Rhome, Dallas, Texas",$ 550,"Listed On: Monday, April 6, 2015",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Beautiful Colt Single Action Revolver in excellent condition...
This was was Colts first model with only a choice of 22 LR
or 22 Magnum...This has the 22 magnum cylinder..Finish is
a beautiful Nickel and the Colt wood grips are original..Must
be legally able to own a firearm..$550 OBO.... trades okay.."
10,http://www.armslist.com/posts/4216010,For Sale:  22 mag fmj.,"Dandridge Tn, Knoxville, Tennessee",$ 20,"Listed On: Monday, April 6, 2015",Ammo,no type,no type,no type,no type,Federal premium 22 mag. 30 gr. Speer TNT  hp. $20.00  50rd. REDACTED
11,http://www.armslist.com/posts/4216011,For Trade:  ria p14 1911 45 double stack mag  $0,"franklin county, Athens, Georgia",Offer,"Listed On: Monday, April 6, 2015",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a ria p14 1911 double stack mag 45 and a tristar cobra tactical 12 Guage just seeing what's out there any offers send messages to REDACTED  both guns or one doesn't matter
12,http://www.armslist.com/posts/4216012,For Sale:  Sig Sauer P716 Pistol AR in .308/7.62x51 NATO with Pistol Stabilizng Brace PSB  P716-12B-PSB,"Lincoln, Lincoln, Nebraska","$ 1,879","Listed On: Wednesday, January 20, 2016",Handguns,Sig Sauer                                                                                ,no type,Single Action                                                                                ,Pistol,P716-12B-PSBFeatures - Short-Stroke Gas Piston System with 4-Position Gas Valve - Locking Flip-Up Front/Rear Sights - Integral Ambi QD Sling Mounts - ATF COMPLIANT - U.S. VETERAN DESIGNED - MADE IN THE U.S.A.
13,http://www.armslist.com/posts/4216013,For Sale/Trade:  Glock 30 magazine/grip extensions,"Ladson, Charleston, South Carolina",$ 15,"Listed On: Monday, April 6, 2015",Magazines,no type,no type,no type,no type,I have 2 new in package Pearce 30 grip extensions for sale.
14,http://www.armslist.com/posts/4216014,For Sale/Trade:  100 rounds Federal .380 ammo,"Lemon Grove, San Diego, California",$ 35,"Listed On: Monday, April 6, 2015",Ammo,no type,no type,no type,no type,"Have two 50 round boxes of factory new federal .380 looking to trade for another caliber as I do not own a .380 or anything else that I may be interested in... Feel free to shoot me a txt with what you have six 1 nine four 1 five 5 six 8 two

Keywords: .45acp, 9mm, 5.56, .22, 7.62x39, 7.62x54r, AR, magpul"
15,http://www.armslist.com/posts/4216015,For Sale/Trade:  vintage SWISS  9MM 120RD sealed brick!,"san marcos, Texas, United States",$ 1,"Listed On: Monday, April 6, 2015",Ammo,no type,no type,no type,no type,Vintage swiss 9mm ammo 120rd sealed brick
17,http://www.armslist.com/posts/4216017,For Sale/Trade:  3-wheeler trade for ??? Guns,"Nederland, Colorado, United States",$ 800,"Listed On: Friday, June 26, 2015",Miscellaneous,no type,no type,no type,no type,Mid 80's Yamaha atc 200cc runs great starts with no problems easy every time reverse works good lights work has a broken front fender but is all around good wheeler.
18,http://www.armslist.com/posts/4216018,For Sale:  Eotech 512 LBC (NIB),"Hope Mills, Fayetteville, North Carolina",$ 197,"Listed On: Monday, April 6, 2015",Optics,no type,no type,no type,no type,"Brand new in original packaging....If you have any questions please feel free to contact me

The ever popular and durable EOTech 512 has been transformed.  The addition of an integrated aiming laser improves the operator's target acquisition times and aiming capabilities, making this new 512.LBC ideal for home defense or training situations.   

An integrated accessory port allows for the use of the CFL-053-4 remote pressure switch (available separately).
Product Details

Night Vision Compatibility:
None

Length/Width/Height:
5.4” x 2.77” x 2.25” (137 x 70 x 57 mm)

Weight:
12.6 oz (357 g)

Water resistant:
Submersible to 10 ft (3 m) depth

Mount:
1” Weaver or MIL-STD-1913 rail

Brightness:
20 daylight settings

Power Source:
Two 1.5 V AA batteries
Lithium are recommended. Run time results with alkaline may vary

Battery Life:
Lithium: 60 continuous hours at nominal setting 12 with laser on
Alkaline: 50 continuous hours at nominal setting 12 with laser on

Visible Aiming Laser:
Output Power: < 5mW
Wavelenght: 635 nm (Nominal)
Class IIIR
Fully adjustable windage and elevation"
19,http://www.armslist.com/posts/4216019,For Sale:  Sog spirit dagger,"Fairhope, Mobile, Alabama",$ 20,"Listed On: Monday, April 20, 2015",Knives,no type,no type,no type,no type,Brand new sog dagger. Can also be a spear.  bottom screws off an then attaches to any broom handle.
20,http://www.armslist.com/posts/4216020,"For Sale:  Colt LE-6920 Magpul AR-15 5.56, M4 Carbine","Charlotte, 4724 Old Pineville Rd., Charlotte, North Carolina","$ 1,000","Listed On: Monday, April 27, 2015",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a brand new Colt LE6920 Magpul MOE edition for sale. Throughout the world today, Colt’s reliability, performance, and accuracy provide our Armed Forces the confidence required to accomplish any mission. Colt’s new LE6920MP-B shares many features of its combat proven brother, the Colt M4. The heart of this new carbine is its 16.1"" chrome lined barrel. With a 1 in 7"" twist, ammunition selection is virtually unlimited. Colt teamed up with Magpul Industries to outfit this carbine with the most highly sought after accessories. Magpul MOE handguards, MOE carbine stock, MOE pistol grip and a Magpul Back-up Sight all come as standard equipment on this exceptional carbine. 
Lower is stamped with the Colt Logo and Colt spelled out M4 CARBINE and has a SN# that starts with LE. Has COLT DEFENSE HARTFORD, CONN. U.S.A. stamped on it. Fire and Safe marked on both sides of the receiver. Features:

Flat Top Receiver with Magpul Back Up Sight
Black or Dark Earth Magpul MOE Furniture
Ships with 30-Round Magpul Mag
Bayonet Lug and Flash Hider

Specs:

Caliber 5.56X45 NATO
Barrel Length 16.1""
Bore Chromed, 6 Grooves, 1-7"" RH Twist
Front Sight Adjustable Post for Elevation
Rear Sight Adjustable for both Windage and Elevation
Extended Length 35.5""
Collapsed Length 32""
Weight 6.9 lbs

Come check this pistol out in person at The Arms Room in Charlotte. Give me a call @ 980-237-eight9eight1 if you have any questions. Shipping can be arranged for $25. Check us out on Facebook @ www.facebook.com/thearmsroomcharlotte or try our website @ www.targuns.com Thanks for looking and have a good day. Trades are always welcomed. Military veterans and current LEO receive a 5% discount on any NEW firearm purchased at The Arms Room. Keywords Glock AK47 AK-47 AK AR AR15 AR-15 9MM 40S&W 380ACP 45ACP 1911 Springfield SA Taurus M&P S&W revovler Pistol Handgun Rifle Shotgun Saiga Noveske SKS Norinco Bushmaster Colt 38 spc 762 556 223 308 12GA CZ75 CZ CAI Century International Core15 FN FNH HK H&K Heckler&Koch Heckler & Koch Beretta Barrett 50 BMG Tavor Scar FDE Walther Stainless Trijicon Aimpoint EoTech Arsenal Sig Sauer p VP9 PT G Gen Kel-Tec Keltec Kel Tec Bersa 40 S&W 22lr Ruger Black Rain Remington Daniel Defense 7.62 5.56 .223 .308 G26 G17 G19 G22 G23 G27 .45 45"
21,http://www.armslist.com/posts/4216021,For Sale:  brand new Stevens shotgun tactical sight and pistol grip,"fontana/pasadena, Inland Empire, California",$ 230,"Listed On: Monday, April 13, 2015",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"i have a brand new shot gun never fired for sale it comes with the hard case i bought separatly and also one box of rounds. it has pistol grip and tactical sights 
need to sell it as soon as possible contact me REDACTED thank you"
23,http://www.armslist.com/posts/4216023,For Sale:  12 ga semi auto,"Lugoff, Columbia, South Carolina",$ 300,"Listed On: Monday, April 6, 2015",Shotguns,Smith & Wesson                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,12 ga semi auto smith&wesson. Excellent condition. Shoots great. Wood stock call or txt REDACTED
