,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4599000,"For Sale:  RUGER SP101 .22LR 4.2"" 8-SHOT","Des Moines, Des Moines, Iowa",$ 500,"Listed On: Wednesday, August 12, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale RUGER SP101 .22LR 4.2"" 8-SHOT, come with original case and all paper work. I have added a nice set of wood houge grips and also have the original ones. Upgraded hammer spring with wolf 10lb and have wolf 6lb trigger that has not been added. I have original hammer spring. Asking $500.00 OBO I'm not looking for trades. All Iowa laws apply"
1,http://www.armslist.com/posts/4599001,"For Sale:  NIB Calico M950 (Early 90""s)","Toledo, Toledo, Ohio",$ 900,"Listed On: Monday, March 28, 2016",Handguns,Calico Weapons Systems                                                                                ,no type,no type,Pistol,"Hi, I have a NIB just as it left the factory Calico M950. Comes with a NEW 50rd mag and a NEW 100rd mag. Also included is the factory loader to load both mags, factory front (K-grip). The box and everything it came with from the factory. All is NEW. Will ship to FFl"
3,http://www.armslist.com/posts/4599003,For Sale:  Glock 19 Gen 3,"SW, Fort Wayne, Indiana",$ 525,"Listed On: Monday, August 17, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Hello,

Have a like new Glock 19 Gen 3 with low round count. *safe queen*

2 - 15rnd magazines
Range bag and accessories 
Two holsters
Original box and papers"
5,http://www.armslist.com/posts/4599005,For Sale:  M77 MKII All weather SS (Zytel Skeleton/Paddle stock) .300 Win.,"St. Cloud, Minnesota, United States",$ 650,"Listed On: Monday, November 2, 2015",Rifles,Ruger                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,More pics on request. Cash only FTF transaction.
6,http://www.armslist.com/posts/4599006,Want To Buy:  POLISH PPS-43C  TACTIAL PISTOL- CAL. 7.62x25 TOP FOLDER,"DOWN TOWN PORT RICHEY FL, Tampa/St. Pete, Florida",$ 1,"Listed On: Wednesday, August 26, 2015",Ammo,no type,no type,no type,no type,"LOOKING  FOR THE ABOVE- MADE IN RADOM ARS. IN POLAND- SHOOTS 7.62x25 ammo- these ARE STILL AVAIL, NEW = NOT RARE- MUST BE IN GOOD COND!! ANY AMMO COULD BE A SEPERATE DEAL!  CALL: REDACTED  CASH IN HAND!! CAN MEET FTF IN THE AREA= HAVE SOME GREAT TRADES IF INTERESTED!"
7,http://www.armslist.com/posts/4599007,"For Sale:  Winchester M-22 22LR – FULL CASE -- 2,000 Rounds","East Northport, Long Island, New York",$ 200,"Listed On: Thursday, September 3, 2015",Ammo,no type,no type,no type,no type,"Winchester M-22 ammunition was designed for use in AR platform Modern Sporting rifles. The black plated bullets allow for consistent feeding in high capacity magazines and reduce barrel fouling. This ammunition is loaded with an extremely clean burning powder and features non-corrosive priming for consistent, sure-fire ignition. 

Technical Information: 
Caliber: 22 Long Rifle 
Bullet Weight: 40 Grain 
Bullet Style: Black Copper Plated Round Nose 

Ballistics Information: 
Muzzle Velocity: 1,255 fps 
Velocity Rating: High Velocity
Muzzle Energy: 144 ft. lbs.

OTHER BRANDS/TYPES OF 22LR AVAILABLE...EMAIL FOR FOR INFORMATION.

WILL SHIP VIA UPS GROUND TO KARPS HARDWARE/LI AMMO EAST NORTHPORT, LONG ISLAND AT ADDITIONAL $10 COST TO BUYER PAID TO FFL."
9,http://www.armslist.com/posts/4599009,"For Sale:  Beretta U22 NEOS 6""","Fountain, Colorado Springs, Colorado",$ 200,"Listed On: Wednesday, August 12, 2015",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"6"" barrel, All black, EXTREMELY ACCURATE .22LR. About 200 rounds fired (Its been a safe queen). Will include 100rnds of ammo with full price sale. Asking $200

Meant to appeal to a new generation of shooting enthusiasts, the Beretta® U22 Neos Rimfire Semi-Auto Pistol features cutting-edge design, modular construction, and flexibility for plinking, target shooting, and handgun training. Sleek and ergonomic, the U22 Neos .22 caliber pistol is reliable, durable, precise, and easy to maintain. The gun's alloy steel slide features an integral rail that accepts Weaver style scope mounts, as well as a fully adjustable target rear sight, and a matte black front sight. Neos' modular design consists of 5 assemblies that fieldstrip easily without tools. At the heart of the Beretta U22 Neos Semi-Auto Pistol is an ergonomic textured polymer grip frame that enhances ease handling, pointability, and looks great. An ambidextrous manual safety can be engaged with the firing pin cocked or uncocked, and there's a cocked firing pin indicator at the rear of the pistol for extra safety. Made in USA."
10,http://www.armslist.com/posts/4599010,For Sale/Trade:  Palmetto State Armory AR-15 [$700 OBO],"st. charles/st. louis, St. Louis, Missouri",$ 700,"Listed On: Wednesday, August 12, 2015",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Palmetto State Armory AR-15 
low round count
upgraded gas tube and gas block
upgraded trigger guard
uprgaded mag release button
OEF-15 Afghanistan Lower
.223/5.56
comes with one mag

call text or email
REDACTED
$700 or best offer"
11,http://www.armslist.com/posts/4599011,For Sale:  SILVER STATE ARMORY 147GR 7.62X51,"Smith Station, Phenix City, Alabama",$ 200,"Listed On: Friday, September 11, 2015",Ammo,no type,no type,no type,no type,"Make: Silver State Armory
Caliber: 308
Rounds/boxes: 375 Rounds
Made: USA
New not Reloaded/Manufactured"
13,http://www.armslist.com/posts/4599013,For Sale/Trade:  anderson rifle with magpul furniture,"south Euclid, Cleveland, Ohio",$ 950,"Listed On: Wednesday, August 12, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,anderson carbine with magpul sl furniture. never fired ever with 1 owner. 16 inch 1/7 twist barrel. strike industries charging handle and matech rear post sight. comes with 1 30 rd mag and 100 rounds of fbi contractor 556 62 grain hollowpoint ammo. text at REDACTED Ernest. i will require i.d and a receipt with the purchasing party signature. thanks for looking.
