,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4149000,For Sale/Trade:  Ruger SR 1911 CMD,"Edmond, Oklahoma City, Oklahoma",$ 750,"Listed On: Tuesday, March 17, 2015",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Very nice SR1911 CMD only 200 rounds down the pipe. 2 - 7 round and 1 - 8 round mags. Looking for $750.00 cash for everything in the pic.
1,http://www.armslist.com/posts/4149001,For Sale:  Springfield Armory Milspec 1911 w/ Extras,"Fayetville/ Hope Mills, Fayetteville, North Carolina",$ 700,"Listed On: Tuesday, March 17, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have for sale a Parkerized Milspec 1911 from Springfield w/ Wilson Combat parts. It comes with the following:

Wilson Flat Checkered MSH
Wilson Commander Style Hammer
Wilson Matchgrade Solid Pad Trigger
Wilson Drop in Grip Safety
Wilson Blued Pin Set
(I have all of the original Wilson packaging to account for part numbers)

VZ Grips Operator 2 in Black Desert Sand 
VZ Grips Slex Screws

2 Kimber KimPro Tac 8 round mags w/ baseplates

Comes with original GI parts and packaging

Value on all this well exceeds $900

I am asking $700 OBO

REDACTED"
3,http://www.armslist.com/posts/4149003,For Sale:  Beretta 92FS,"Greer, Greenville, South Carolina",$ 399,"Listed On: Tuesday, March 24, 2015",Handguns,Beretta USA                                                                                ,no type,Double / Single Action                                                                                ,Pistol,We received a couple of used Beretta 92SF's the other day.  These pre owned firearms are in pretty good condition.  Each Beretta 92 comes with one high capacity magazine.  We have also taken the liberty of cleaning our Beretta's with our new Ultrasonic Parts Cleaner ($39 value).(ONLY ONE LEFT IN STOCK)
4,http://www.armslist.com/posts/4149004,For Sale:  american ruger riffle .308,"Carson Wilmington Long Beach, Los Angeles, California",$ 300,"Listed On: Tuesday, March 17, 2015",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action,Pistol,Fired about ten rounds functions great had it about 3 almost 4 years has a few scuffs nothing major  no scope just siting in my safe now..
5,http://www.armslist.com/posts/4149005,For Sale:  Ruger SR1911 .45 ACP,"Circleville, Ohio, United States",$ 570,"Listed On: Sunday, October 4, 2015",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Bolt Action,Pistol,For sale is a nice Ruger SR1911 .45 ACP.  In like new condition.  Please view all pictures.  If you have any questions do not hesitate to contact us.
6,http://www.armslist.com/posts/4149006,For Sale/Trade:  Glock 23 3rd Gen,"Wardensville, Martinsburg, West Virginia",$ 450,"Listed On: Tuesday, March 17, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Used, has night sites and 3/13 round magazines and the factory case. Has holster wear, I do not know an exact round count, I shot the gun! Can include self defense ammo.

Text: REDACTED

I am in Wardensville will travel up to 1.5 hours away only, WV residents only with valid ID"
7,http://www.armslist.com/posts/4149007,For Sale:  Civil War Era Percussion Revolver,"Lexington, Louisville, Covington, etc, Lexington, Kentucky",FREE,"Listed On: Tuesday, March 17, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Revolver,"I have for sale a first-model 5-shot Bacon Firearms .31 percussion revolver made in the mid-1860s. It has no markings at all, except the serial number #772 stamped inside. Only 2,000 were manufactured, and only half were this style. I believe it to be all original. Barrel measures 4 inches, and is round. Cylinder turns, hammer and trigger work as well. Only defect I can see is one of the nipples is chipped. The rest of the gun is in great shape. I have 24 total detailed pictures of every angle of it I can send upon request. $1250 OBO, located in Georgetown, KY. Can also ship if out of state."
8,http://www.armslist.com/posts/4149008,"For Sale:  Mossberg 835- 12 GA pump-action shotgun, camo, 24"" Barrel","1400 W Battlefield Rd, Springfield, Missouri",$ 325,"Listed On: Friday, November 27, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Excellent condition used Mossberg 835 12GA pump-action camo shotgun with 24"" barrel. Choked. Only asking $325.00."
9,http://www.armslist.com/posts/4149009,For Sale:  Bravo Company Ar15 18 in steel barrel 1-7 in twist,"Coos Bay, Oregon Coast, Oregon","$ 3,500","Listed On: Tuesday, March 17, 2015",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"voltor buttstock, trijicon 3-9, american defense quick release mount, 45° angle eo tech, battle charging handle, ergo grip, forearm grip, bipod."
10,http://www.armslist.com/posts/4149010,For Sale:  sig saur  p226 blackwater 9mm,"orange park, Jacksonville, Florida",$ 850,"Listed On: Wednesday, April 1, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"226 blackwater,  comes with original box, papers, and 4- 20rd mags.  Has a tritium fiber optic front sight and sig night sights on rear, factory srt trigger (short reset trigger), extended magwell grips"
12,http://www.armslist.com/posts/4149012,For Sale/Trade:  Surplus 30-06 rounds in stripper clips,"Saint charles, St. Louis, Missouri",$ 0,"Listed On: Tuesday, March 17, 2015",Ammo,no type,no type,no type,no type,"I have 64 round nose surplus rounds  in single or double stripper clips that I have no use for. Make me an offer cash or trade, worst I can do is say no. Looking for reloading supplies, targets, gunsmith tools, rimfire, shotgun, and 9 mm ammo as well."
13,http://www.armslist.com/posts/4149013,For Sale/Trade:  Remington 742 30-06,"Fenton, St. Louis, Missouri",$ 325,"Listed On: Tuesday, March 17, 2015",Handguns,Remington,no type,no type,no type,It has a brand new clip & 1 box of shells with it. Its in great shape with one scratch on barrel. I want to trade for a snub nose 357 or a nice pump 12 or ?. Id put value of rifle at $400 easy. If you are interested in it i will send you some better pics & send me some of your piece.
14,http://www.armslist.com/posts/4149014,For Sale/Trade:  Ruger Match Champion GP100 Stainless Like New !,"Springfield, Springfield, Missouri",$ 825,"Listed On: Monday, March 23, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,It is a very nice Ruger Match Champion GP100 Stainless Like New ! It comes with box and papers.
