,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/4936003,For Sale:  EAA Witness MGWIT40LFAFC 40 cal magazine,"North - near 84th avenue and Interstate 25, Denver, Colorado",$ 29,"Listed On: Tuesday, July 12, 2016",Miscellaneous,no type,no type,no type,no type,CALL or TEXT ONLY -- REDACTED -- NO EMAIL *Cash or trade only - NO paypal or other non-cash methods * New Mec-Gar LF 14 round 40 S&W magazine for EAA WITNESS -- Brand new in original package Manufacturer's I.D. # MGWIT40LFAFC*CALL or TEXT ONLY -- REDACTED -- NO EMAIL
5,http://www.armslist.com/posts/4936005,For Sale:  Walther PPQ M1 9mm $750,"North Bay Area, San Francisco, California",$ 750,"Listed On: Saturday, December 26, 2015",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Off roster Walther PPQ M1 with 2 10/15 round mags, mag loader, box and factory paperwork. Only had a few boxes of rounds through it.
Located in Cordelia"
12,http://www.armslist.com/posts/4936012,For Sale:  6 Ruger Mini 14 Magazines,"West Nashville, Nashville, Tennessee",$ 40,"Listed On: Friday, December 18, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"All 6 Magazines $150 (That's $90 in Savings!)

If you own a Mini 14 you know how expensive the Real Ruger Magazines are full retail ($50 for the 30 rounders and $40 for the 20 rounders) that is if you can find them. The pricing below is a steal considering the Presidential Executive Order that is about to pass, the only reason I am selling them is that I sold my Mini and no longer need them.

You can either buy one or two magazines and save some money or buy all 6 and save even more money.

Ruger 30 Rounders $40 each
Ruger 20 Rounders $30 each
Tapco 30 Rounders $10 each

Text 615-seven one 5-1one7one"
28,http://www.armslist.com/posts/4936028,For Sale/Trade:  Thompson center omega,"Middletown, Cincinnati, Ohio",$ 1,"Listed On: Friday, December 11, 2015",Rifles,Thompson Center,no type,no type,no type,"Selling my like new Thompson center omega 50 cal muzzle loader. Comes with camouflage thumbhole stock, matte stainless barrel, and scope.

I'm also adding miscellaneous bullets, 1 box of powder, 1 package of 209 primers, Thomson center bore butter and cleaning solvent, powder measure and cleaning attachments.

Asking 350.00 obo/trade
Text REDACTED"
33,http://www.armslist.com/posts/4936033,For Sale/Trade:  Rossi .357 with ammo,"Mocksville, Winston Salem, North Carolina",$ 350,"Listed On: Wednesday, December 23, 2015",Handguns,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,I have Rossi 6-shot snub-nose revolver for sale or trade. I've kept this gun in great condition and I have about 140 rounds of .38 caliber ammo to go with it. Price is firm. Cash only.
35,http://www.armslist.com/posts/4936035,For Sale/Trade:  Inexpensive handguns/rifle,"Wooster/Wayne county, Akron, Ohio",$ 0,"Listed On: Friday, December 11, 2015",Handguns,no type,no type,no type,Pistol,"Century arms Taurus 82 import. Replacement factory grips and new springs. $200 trade or $175 cash.

Naa black widow 22 mag. Pocket holster. $275 trade $250 cash

H&r 922. It shoots but its ugly. Good trapping gun. $80 trade $70 cash

Savage 64fxp. Bipod and scope. Two magazines. Magazine release is an odd custom job but functional. $150 trade $125 cash.

I'll sell it all for $640 cash or trade for other guns. I can send pictures on request. They are too large to upload here. Feel free to make an offer on things."
36,http://www.armslist.com/posts/4936036,For Sale/Trade:  Vortex Viper PST 1-4x milrad,"Renton, Seattle, Washington",$ 450,"Listed On: Monday, December 14, 2015",Optics,no type,no type,no type,Pistol,"Looking to sell or trade a Vortex Viper PST 1-4x24 scope. Its only been out twice I'm just looking for something different. I also have a Vortex quick release mount for trade. 

$450 + $10 for shipping. 
Trades 
Primary Arms 4-14x ACSS 308 +cash
Trijicon ACOG BDC for 7.62x39 (I'd add cash) 

Pics upon request"
38,http://www.armslist.com/posts/4936038,For Sale:  Remington 722 .222,"Kenosha, Kenosha, Wisconsin",$ 550,"Listed On: Friday, December 11, 2015",Rifles,Remington                                                                                ,222 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Here we have a Rem 222 chambered in .222. Gun is in perfect condition. Gun shoots like a charm still. Absolutely no nicks or scratches anywhere that i can find. Bluing is at 95% No rust. Bolt releases with minimal pressure. Very smooth action.Included are Millit rings and a Center Point 4-16x50 scope. Great gun. Thanks for looking. 2 boxes of ammo included.
41,http://www.armslist.com/posts/4936041,For Sale/Trade:  Rock River Ar15,"Abbeville, South Carolina, United States",$ 0,"Listed On: Monday, December 21, 2015",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"RRA with a RRA carry handle , Midwest industry quad rail, moe grip, magpul angle grip, one mag. This is a factory built gun not a parts build."
44,http://www.armslist.com/posts/4936044,For Sale:  Winchester SX Pump Ducks Unlimited,"Kenosha, Kenosha, Wisconsin",$ 300,"Listed On: Friday, December 11, 2015",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Here i have a Super X pump 12g for sale. Ducks Unlimited edition. No issues at all with the weapon. Shot trap just 2 days ago with it. Perfect finish still. No cracks, rust, or blemishes. Looking to sell out right. No trades! Gun is 459 at gander right now."
55,http://www.armslist.com/posts/4936055,For Sale/Trade:  Savage Axis .308 w/ Vortex Diamondback Scope,"Reno, Reno, Nevada",$ 500,"Listed On: Friday, December 11, 2015",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Black Savage Axis chambered in .308 with a 4-12x40 Vortex Diamondback scope. Also a Harris 6-9 bipod attached to the front. About 100 rounds through it, I could use the money. That's why I'm selling, otherwise love the rifle."
56,http://www.armslist.com/posts/4936056,For Sale/Trade:  LNIB glock 20 gen 4 with extras,"Springfield, Dayton, Ohio","$ 1,000","Listed On: Friday, December 11, 2015",Handguns,Glock                                                                                ,10mm,Bolt Action                                                                                ,Rifle,"gun comes as from the factory, box, papers, rod, brush, backstraps, mag loader, 3 15 rnd mags. I also have these extras to include:
2 15 rnd mags
Ted nugent 180gr JHP- 60 rnds
PPU 180gr JHP- 50 rnds
Sig Sauer elite performance 180gr FMJ- 111 rnds
Remington UMC 180gr FMJ- 141 rnds
Armscor 180gr FMJ- 106 rnds
Doubletap 180gr FMJ match- 100 rnds
Underwood 180gr TMJ- 144 rnds
Underwood 165gr TMJ- 250 rnds
over $1300 total invested. Lowball offers will be ignored."
65,http://www.armslist.com/posts/4936065,For Sale:   Custom 1 of 2 CCI Phantom & WGP Black Magic,"Albany, Corvallis / Albany, Oregon",$ 600,"Listed On: Friday, December 11, 2015",Paintball/Airsoft,no type,no type,no type,no type,"I'm sick and won't be able to play again. Every thing you need it here except paint.
The Phantom is new I bought it two days before before I went back to the hospital.
The Autococker (ac) was built by Chris at EV. Only the body is factory. 

I'm not going to list everything as there is waaaay to much. Once I went semi-pro. Take it all I can't use it anymore, lol. The better half doesn't think they would look good on the wall.
I do know what this stuff is worth so please don't low ball me I don't have the energy.

I'll take $600 obo for everything.
Call, text, or email me
REDACTED"
69,http://www.armslist.com/posts/4936069,For Sale/Trade:  Like new DPMS .223/5.56 with box,"Scioto Downs Area, Columbus, Ohio",$ 800,"Listed On: Friday, December 11, 2015",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Maybe 30 rounds thru this . Customized with :
Stainless muzzle device
Titanium forward assist
All magpul furniture 
3x9x40 Vortex scope
Flip Up scope covers
Harris style bi-pod
Magpul B.A.D lever
Millet one piece scope rings
Extended Charging handle
Was going to switch out the BCG for a POF Teflon infused one and a POF 4.5 lb. Trigger , but decided I have enough ARs . I have over $1,000.00 in this but will take $800.00 cash or $850.00 Trade . Comes with box and boxes paper work , books 42"" soft tac case. This is near perfect condition . Thanks for looking ."
73,http://www.armslist.com/posts/4936073,For Sale:  Glock Factory G19 mags,"East, Colorado Springs, Colorado",$ 20,"Listed On: Friday, December 11, 2015",Magazines,no type,no type,no type,no type,"6 of them one with a +2. Buy all 6 and I'll throw in 4 more +2 extensions. 
$20 each mag, $5 each for the +2 bases. 
Will trade for 17 round G17 mags and nothing else. 

REDACTED"
75,http://www.armslist.com/posts/4936075,For Sale/Trade:  Like new DPMS .223/5.56 with box,"South Columbus, Columbus, Ohio",$ 800,"Listed On: Friday, December 11, 2015",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Maybe 30 rounds thru this . Customized with :
Stainless muzzle device
Titanium forward assist
All magpul furniture 
3x9x40 Vortex scope
Harris style bi-pod
Magpul B.A.D lever
Was going to switch out the BCG for a POF Teflon infused one and a POF 4.5 lb. Trigger , but decided I have enough ARs . I have over $1,000.00 in this but will take $800.00 cash or $850.00 Trade . Comes with box and boxes paper work , books 42"" soft tac case. This is near perfect condition . Thanks for looking . For some reason I cannot receive E-Mails from Armslist so text only to 6one4five9six7six4six . Thanks"
88,http://www.armslist.com/posts/4936088,For Sale/Trade:  OLYMPIC ARMS 6.8 SPC,"Olympia, Southwest Washington, Washington",$ 1,"Listed On: Thursday, December 17, 2015",Rifles,Olympic Arms                                                                                ,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,"I have my Olympic Arms 6.8 SPC M4 AR up for trade/Sale.  Stainless barrel with M4 Socom profile, Troy Battle Rail with MOE sling mount.  Lower is a Grim Reaper (SAA/Aero) Very low round count, may come with ammo.  Has 2 brand new 6.8 mags."
91,http://www.armslist.com/posts/4936091,For Sale:  New Frontier Armory stripped BILLET Lower AR Receiver - accepts Glock Mags,"Lake Norman/Charlotte, Charlotte, North Carolina",$ 149,"Listed On: Friday, December 11, 2015",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"C-9 Stripped Billet Lower Receiver — Glock Style Mags

Manufacturer: New Frontier Armory

Model: C-9

Type: AR-9 Stripped Lower Receiver — milled from 7075 T6 aircraft grade aluminum billets

Caliber: Multi (will accept any 9mm, .40 S&W, .357 SIG,  and other small frame caliber upper receiver)

Magazine: Accepts any Glock style small frame pistol caliber magazines in 9mm, .40 S&W, .357 SIG,  and other calibers

Weight: 12.9 oz"
96,http://www.armslist.com/posts/4936096,For Sale:  WWII Springfield Armory M1 Garand: Feb 1944 with 12-65 barrel,"Peachtree City, Atlanta, Georgia",$ 875,"Listed On: Friday, December 11, 2015",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Authentic U.S. Government rifle that has been inspected, headspaced and test fired for function. 

No import marks, not reweld.

 Barrel Condition : Muzzle Erosion 2 and Throat Erosion 3
 Looks like it was rebarreled after the Korean War!

 Clean bore and strong rifling. 

 Detailed parts information:

Stock: SA WWII

Butt Plate: WWII 

Trigger Housing: Winchester (WRA) 

Trigger Guard: IHC

Hammer: Winchester (WRA)

Safety: “U” 

Bullet Guide: SA Type III WWII

Follower: “12” WWII

Follower Arm: WWII

Bolt: 19 SA WWII

Op Rod: National Match"
111,http://www.armslist.com/posts/4936111,For Sale:  M1917 Winchester WWI Battle Rifle,"Peachtree City, Atlanta, Georgia",$ 650,"Listed On: Friday, December 11, 2015",Rifles,Winchester                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Original 1-18 barrel

 Bolt, receiver and barrel are Winchester

 Excellent shiny bore and strong rifling, Muzzle erosion 2
 Eddystone stock

 Rifle is in great condition much of the original bluing is present.
 It is an excellent shooter.

 Small cut in receiver by previous owner, scope? I didn't notice it when I first bought it.

 Priced because Winchester made the fewest M1917s! Eddystone made 1,181,908 rifles – more than the production of Remington (545,541 rifles) and Winchester (465,980 rifles) combined. Don't see many of them."
114,http://www.armslist.com/posts/4936114,Want To Buy:  *SPRINGFIELD XDS 9MM 3.3 INCH TODAY. I HAVE CASH AND A PERMIT TO PURCHASE,"METRO, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Friday, December 11, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"WANTED: XDS 9 3.3 INCH
HAVE CASH AND PTP
TEXT: REDACTED"
118,http://www.armslist.com/posts/4936118,For Sale:  BNIB Trijicon RMR amber dot $375,"Warrenton, Northern Virginia, Virginia",$ 375,"Listed On: Monday, December 14, 2015",Optics,no type,no type,no type,no type,Bnib. Got this from my wife for my birthday and have yet to mount it. Its brand new with box and all thr paperwork. $375. She paid 489 for it 2 months ago.
125,http://www.armslist.com/posts/4936125,For Sale:  Colt Lord derringer matched set,"nw reno, Reno, Nevada",$ 425,"Listed On: Friday, December 11, 2015",Handguns,Colt                                                                                ,22 Short                                                                                ,no type,Derringer,"Colt Lord consecutive serial # matched set in original presentation case.excellent condition.cal. 22 short.unfired.made in the 60,s $ 425.00"
132,http://www.armslist.com/posts/4936132,For Sale:  Glock 26 mags,"Sparks/Reno, Reno, Nevada",$ 25,"Listed On: Saturday, January 2, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Hello, here I have 4 factory Glock 26 mags for sale. Asking $30 a piece for the ones with pierce extension on base play. Asking $25 a piece for the other 2. Thank you. Prices Are Not firm. Will take offers buy all 4 for $100"
134,http://www.armslist.com/posts/4936134,For Sale:  Colt Lord derringer matched set,"carson , reno.fernley, Reno, Nevada",$ 425,"Listed On: Friday, December 11, 2015",Antique,no type,no type,no type,no type,"Damn nice set.made in the 60, s"
135,http://www.armslist.com/posts/4936135,For Sale:  Smith & Wesson M&P Bodyguard 380,"Kalispell, Kalispell, Montana",$ 314,"Listed On: Saturday, October 22, 2016",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,no type,Pistol,"Combining popular M&P characteristics with existing BODYGUARD features, the new M&P BG380 offers consumers a uniquely engineered, lightweight self-defense pistol. Compact, sleek and ergonomic, the M&P BG380 pistol benefits from new fish scale serrations on the rear of the slide for ease of use and like other M&P pistols, ships complete with two magazines. Chambered for .380 ACP, the lightweight sub-compact pistol features a high-strength polymer frame with a black, maximum corrosion resistant coated stainless steel slide and barrel. The new M&P BG380 is standard with a 2 ¾ inch barrel, which contributes to an overall length of 5 ¼ inches and an unloaded weight of only 11.85 ounces. Additional standard features include a rapid second-strike capability, thumb safety, take-down lever and stainless steel drift adjustable sights. ALL BACKED BY THE SMITH & WESSON LIFETIME SERVICE POLICY.Firearms do not qualify for free or flat rate shipping. There is a $15 shipping charge associated with this firearm due to the additional shipping requirements.**All Firearms Must ship to valid FFL. Before placing your order please coordinate with the receiving FFL prior to placing your order. A copy of a vaild FFL is required to be on file before your order will ship! Have them email (REDACTED) a copy of their license to us with your name and the type of firearm ordered. Be sure to include their info in your order in the notes section.**"
153,http://www.armslist.com/posts/4936153,"For Sale/Trade:  Springfield XDM 45 ACP, 4-13 Rd mags, Extras.","Madison, Huntsville, Alabama",$ 525,"Listed On: Friday, December 11, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Springfield XDM 45, 45 ACP, 4.5"" Barrel, 4 -13rnd Mags, Paddle Holster, Double Mag Pouch, Mag Loader, Fixed Sights, Lock, Brush, Papers, Extra Backstraps, Original Case, Etc. Pistol has only a couple hundred rounds through her at most. 2 of the mags are new unused. Over 700 invested new. Must pickup in Madison unless worked out in trade. Al Res with ID no ship."
157,http://www.armslist.com/posts/4936157,For Sale:   LOOKING TO BUY  $$$ AR 15 $$,"tri cities / knoxville, Tri-cities, Tennessee",$ 700,"Listed On: Friday, December 11, 2015",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LOOKING TO BUY AR 15. I AM  REAL INTERESTED IN VARMIT BARRRELS, NO POLYMERS !!  PLEASE DROP ME A LINE WHAT YOU HAVE. I WILL RESPOND.

THANKS"
160,http://www.armslist.com/posts/4936160,"Want To Buy:  AK, AR or Other Semi Auto Rifles","North Nashville, Nashville, Tennessee",$ 1,"Listed On: Monday, December 14, 2015",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm in the market for a really good factory AR, such as a Daniel Defense. If an optic is included, that's even better. I'm open to other ARs but I am looking for a factory rifle only. I'm also open to quality AKs containing optics mounts and other rifles such as FALs, Tavors (18"" barrel versions are a huge plus), IMI Uzis and FN FS2000. Thanks for your time."
163,http://www.armslist.com/posts/4936163,"For Sale:  AR-15, Palmetto State Armory Mid-Length, MOE Furniture","West Town Mall, Knoxville, Tennessee",$ 725,"Listed On: Monday, December 28, 2015",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"The upper is a complete Palmetto State Armory assembly with a 16"" manganese phosphate coated, chrome-moly barrel with 1:7 twist, mid length gas system and chambered in 5.56mm NATO. The front sight is a forged tower with bayonet lug and the rear sight is a Magpul MBUS.  The handguard is a Magpul MOE.

The lower is a complete Palmetto State Armory assembly with the Magpul MOE stock, grip and trigger guard.

The rifle is in brand new condition with no handling marks, scratches or dings. Two new, Magpul, 30-round, Gen 2 magazines are included.

I am not interested in trades at this time. The buyer must be legal to own a firearm in Tennessee and must be willing to sign a bill of sale. Cash only, no trades."
