,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4971000,"For Sale:  Colt MK IV, Series 80, 1911, .45","Fayetteville,  Raeford, Fayetteville, North Carolina",$ 800,"Listed On: Saturday, December 19, 2015",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,"Colt MK IV series 80 officer's .45 ACP, in good condition, it has flared magazine well for easy mag changes, Trijicon night sites, 3 1/2 inch barrel and includes 1 clip.

A good carry pistol.
Asking $800"
1,http://www.armslist.com/posts/4971001,For Sale:  ** Remington 3200 skeet gun **,"sheboygan falls, Sheboygan, Wisconsin","$ 2,100","Listed On: Friday, February 12, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Beautifull example of the 3200 skeet gun
Gun is in extraordinary condition in all original state from end to end.
12 guage with 26"" barrells
Factory receiver update is done

A beautiful example of what is considered the best shotgun Remington ever made. 
Very sought after and hard to find.

Asking only $2100.00 Obo
Some trades considered"
3,http://www.armslist.com/posts/4971003,For Sale:  Mauser 8mm,"Zanesville, Ohio, Ohio, United States",$ 350,"Listed On: Saturday, April 30, 2016",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"I have a German Mauser made in Yugoslavian M 48 Mauser made in 1943. This is the same Mauser that Mitchells Mauser advertises in gun magazines. In the crest on the receiver it has 29M1943. It has matching serial numbers on Bolt, Stock, Floor Plate ( No numbers on barrel bands). It has this markings on side of receiver (openy3he 44). Ladder sights are from 200meters to 2000meters. The stock is composite wood. No dings or scratches. Barrel measures about 24 inches. Over all length is about 43 inches. I also have German bayonet and frog for $50.00 . Buyer Pays shipping. Also must furnish copy of Drivers license and Conceal carry permit."
4,http://www.armslist.com/posts/4971004,For Sale:  Viht Vuori 20N28 Powder 8lb,"Southeast suburbs - Dougles County, Denver, Colorado",$ 100,"Listed On: Saturday, December 19, 2015",Reloading,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,8 pound canister of 20N29 Viht Vuori powder. The powder has never been opened. Buyer must pick item up as it can't be shipped.
6,http://www.armslist.com/posts/4971006,"For Sale:  Kel-Tec PMR-30  .22 Magnum,  Tan","Fayetteville,  Raeford, Fayetteville, North Carolina",$ 500,"Listed On: Saturday, December 19, 2015",Handguns,Kel-Tec                                                                                ,22 WMR                                                                                ,no type,Pistol,"New, Unfired, Kel-Tec PMR30 22mag with two 30rd factory mags, box, and paperwork. Pistol is Desert Tan.

Asking $500"
7,http://www.armslist.com/posts/4971007,For Sale:  COLT COMPLETE CUSTOM LOWER,"oldsmar, Tampa/St. Pete, Florida",$ 550,"Listed On: Saturday, December 19, 2015",Gun,Kel-Tec                                                                                ,22 WMR                                                                                ,no type,Pistol,"Colt lower with Geissle Tricon trigger group custom trigger gaurd (260.00)and Colt Rodgers super stock(175.00)
Rarely offered 
Asking 550.00 firm 
Will discount only if you buy my Barrett upper listed on here as well."
8,http://www.armslist.com/posts/4971008,For Sale:  650,"York, Harrisburg, Pennsylvania",$ 650,"Listed On: Saturday, December 19, 2015",Shotguns,Ithaca                                                                                ,10 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Very clean gun has one little mark on wood.
9,http://www.armslist.com/posts/4971009,Want To Buy:  GLOCK MAGS. G17,"South, Indianapolis, Indiana",Offer,"Listed On: Sunday, January 24, 2016",Magazines,Ithaca                                                                                ,10 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Looking for Glock 17rd mags and larger 
33rd sticks and 50rd drums preferred."
10,http://www.armslist.com/posts/4971010,For Sale/Trade:  LR308/AR10 STYLE RIFLE,"South, Rochester, MN, Minnesota","$ 1,250","Listed On: Monday, January 4, 2016",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am looking to sell or possibly trade my semi auto 308. It has a PA10 upper and lower, 20"" DPMS 7.62x51/308 heavy barrel, midwest industries 15"" handguard, Odin works gas block (similar to syrac), and an RRA national match trigger. Also includes a 10 and a 20 round pmag.

The optics are not included as I plan on putting them on another rifle, but they could possibly be negotiated in If you are interested.

I have been having problems with the armslist email system, so if you are interested, please contacted me via text at REDACTED."
11,http://www.armslist.com/posts/4971011,For Sale:  Cobra 380 Derringer,"sheboygan falls, Sheboygan, Wisconsin",$ 200,"Listed On: Saturday, January 9, 2016",Handguns,Cobra                                                                                ,380 ACP                                                                                ,Semi-automatic                                                                                ,Derringer,"N.I.b. Cobra 380 cal 2 shot derringer

Must sell asap
$200."
13,http://www.armslist.com/posts/4971013,For Sale/Trade:  Beretta 96,"savannah/brunswick, Savannah, Georgia",$ 525,"Listed On: Saturday, December 19, 2015",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Beretta 96 Centurion in good condition. Comes with four mags and a Don Humme holster.
14,http://www.armslist.com/posts/4971014,For Sale:  Tolkowsky Diamond Engagement Ring,"Fayetteville,  Raeford, Fayetteville, North Carolina",FREE,"Listed On: Saturday, December 19, 2015",Miscellaneous,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Tolkowsky Engagement Ring, 1 ¼ CT TW Diamonds , Size 6.75, 14K White Gold, 

I've had this ring for less than a year. Plans just didn't work out and now it needs a new home. Ring was purchased at Kay's Jewelers and has recently been inspected by the jeweler at Kay's, and can be resized there for $15.99. In this diamond engagement ring, a stunning Tolkowsky® diamond (.70 CTS) is complemented by additional 8 round diamonds (.54CT) and set in a band of 14K white gold. Ring comes with a GSI Report of authenticity, Diamond Light Performance Certificate, and Kay Jewelers lifetime Diamond and color gemstone guarantee. 

Diamond color grade is Near Colorless (G) 
Main Diamond display a Hearts and Arrows (H&A) pattern when viewed in H&A scope 
Cut Grade is Ideal 
Clarity Grade is l1 

Paid $6,189.99 at Kay Jewelers less than 1 year ago, Selling for $2,500.00 or best offer."
