,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4291000,"For Sale/Trade:  NAA Mini .22 Mag W/ammo,holster","Hendersonville, Asheville, North Carolina",$ 250,"Listed On: Wednesday, April 29, 2015",Handguns,North American Arms,no type,no type,no type,"Up for sale or trade today is a North American Arms Mini Mag in .22 WMR 1 1/8"" it is in very good condition with only one small dent on the left grip panel which is visible in the pics below. It will come with a leather IWB holster, 50rds of CCI Maxi Mag 40g .22WMR, and a soft zipper case. This is one of the smallest production revolvers in the world the only smaller are the NAA .22LR/S models. It comes in at 5.9oz so it's ideal as a backup or deep concealment option.

I am asking $250 cash firm or $300 trade value with a meet in the Hendersonville area.

Thank's for looking."
1,http://www.armslist.com/posts/4291001,For Sale/Trade:  LNIB XDS 45 two tone with 4 magazines for XD 45,"North Racine, Racine, Wisconsin",$ 550,"Listed On: Tuesday, May 5, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Only fired a few times. Silver slide model. Has 2 5 round and 2 7 round magazines and all the other added XD accessories. Just want a larger frame 45.
5,http://www.armslist.com/posts/4291005,For Sale/Trade:  LNIB COLT GOVERNMENT MODEL 1911 SEMIAUTO 22LR RAIL GUN,"GERALD,SULLIVAN,UNION MO, St. Louis, Missouri",$ 450,"Listed On: Wednesday, April 29, 2015",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"HAS 5 MAGS,BLACKHAWK HOLSTER,ETRA GRIPS,MICRO RAIL LASER
 BRAND NEW FIRED ONLY 2 MAGS THREW THIS PISTOL
 COLT GOVERNMENT MODEL 1911 22LR SEMIAUTO
GREAT SHOOTER GOT THAT 1911 FEEL
 GREAT CCW
 THIS DOES HAVE THE THREADED BARREL

HAS 5 MAGS 3 WHICH ARE STILL IN THE PLASTIC THESE ARE 12 ROUND MAGS
 COMES WITH ORG BOX
 PAPERS LOCK
 EXTRA SET OF GRIPS
 NICE BLACK HAWK HOLSTER
 ALSO HAVE A NICE MICRO RED MOUNT RAIL LASER
 450.00 FOR THE PISTOL
 LASER IS AN EXTRA 100.00
 550.00 FOR ALL 
MIGHT CONSIDER TRADE"
6,http://www.armslist.com/posts/4291006,For Trade:  baretta 92fs,"venice, South West Florida, Florida",Offer,"Listed On: Wednesday, April 29, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,For trade baretta 92fs 9mm 2013 production.
7,http://www.armslist.com/posts/4291007,For Sale:  Smith & Wesson Mod. 422  22LR.,"west, Wichita, Kansas",$ 425,"Listed On: Wednesday, April 29, 2015",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,I have a Like new Smith & Wesson model 422 pistol for sale. I am a Dealer Form 4473 to be filled out. These are real tack drivers!!!! Text or call REDACTED THANKS
8,http://www.armslist.com/posts/4291008,For Sale/Trade:  Anderson MFG. AR-15,"Southwest Philadelphia, Southeastern, PA, Pennsylvania",$ 500,"Listed On: Wednesday, April 29, 2015",Rifles,Armalite                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a AR-15 build I have. Looking to sell for $500 FTF.
Anderson Lower & Parts kit
PSA Upper receiver with 16"" .223 wlyde heavy barrel 1/9
Smith & Wesson Heavy Bolt carrier group
Rifle length free-floating handguard
Magpul MOE Stock"
9,http://www.armslist.com/posts/4291009,For Sale:  Ruger Red Hawk .22,"Valley Park, St. Louis, Missouri",$ 200,"Listed On: Wednesday, April 29, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"RUGER Red Hawk .22 good condition with some light rust mostly on one side of the barrel which can be seen in the pictures. I inherited this from my father.  It has not been shot for a few years, but it shot fine and has been kept in dry and clean condtions. I know this gun has been in our family since the early 80s. Serial  number is 143257.  Price is firm - cash only.  More pictures can be email if requested.  Legal sales only, I will create a bill of sale."
10,http://www.armslist.com/posts/4291010,For Sale:  SPS Tactical,"Kannapolis, Charlotte, North Carolina",$ 850,"Listed On: Wednesday, April 29, 2015",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington Model 700 SPS Tactical 
20"" Barrel
Syn over molded stock chille green
With muzzle break 
Have box"
11,http://www.armslist.com/posts/4291011,For Sale:  Kel Tec PF9 9mm,"Castleton, Indianapolis, Indiana",$ 450,"Listed On: Monday, September 28, 2015",Handguns,Kel-Tec                                                                                ,no type,Double Action                                                                                ,Pistol,"Good condition, PF9 , case, 3 mags, laser lyte side mounted red laser, box of hornaday hollow points, forbid holster.  $450.  Send contact number if interested.  Listing will be deleted once sold"
12,http://www.armslist.com/posts/4291012,For Sale:  Rare Type I Arisaka (also known as the Carcano Arisaka),"Conway, Little Rock, Arkansas",$ 325,"Listed On: Monday, May 18, 2015",Antique,no type,no type,no type,no type,"I never thought I'd get my hands on another one of these but, surprise, I did! This is yet another Type I Arisaka, also known as the Carcano Arisaka. This was made for the Japanese Imperial Navy by Italy so it has many Carcano features as well as Arisaka features. This one is in near new shape with a shiny bore and strong rifling.  There is one part missing, the barrel band spring, otherwise it's in near perfect condition.  There were only 60,000 of these made! The sling is original to this rifle and has writing on the back. No import marks on this one!
The sling in itself is worth quite a bit of money because of the writing on the back. I had a local professor of Modern Japanese History translate this (thank you UCA and Dr. John Schneiderwind!) and this is what he said:

""The top writing is actually katakana, which is one of Japan's phonetical alphabets. It says ""Kira"" 3499. That may refer to the batallion name and number the soldier was in, or something else, but I'm not familiar enough with how the imperial forces marked their various equipment to be sure. Kira is also used as both a first name (usually female) and family name. Since it's written in Katakana, I can't tell you more about the meaning of the name since Katakana, unlike Kanji, doesn't hold any intrinsic meaning in the characters. They are solely phonetic."
13,http://www.armslist.com/posts/4291013,For Sale:  COLT S/A FRONTIER SCOUT LAWMAN SERIES - PAT GARRETT .22LR w/ 2 boxes free ammo,"north county, San Diego, California",$ 695,"Listed On: Saturday, May 16, 2015",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"COLT SA FRONTIER SCOUT ""LAWMAN SERIES"" - PAT GARRETT .22 LR. LESS THAN 100 ROUNDS FIRED. THE CYLINDER HAS BEEN TURNED. BARREL LENGTH IS 4 3/4"". BRIGHT NICKLE FINISH ON FRAME, BARREL, TRIGGER GUARD, AND BACKSTRAP. BRIGHT 24K GOLD PLATED FINISH ON CYLINDER, LOADING GATE, EJECTOR ROD HOUSING, HAMMER, TRIGGER, AND SCREWS. WHITE PEARL GRIPS WITH COLT GOLD MEDALLIONS. COMES WITH ORIGINAL PRESENTATION BOX LINED WITH GOLD VELVET. BOX IS IN VERY GOOD CONDITION.  EXCELLENT CONDITION.  MORE PHOTOS SUPPLIED ON REQUEST. 2 boxes free ammo included. Buyer pays FFL transfer fees."
